# cubes [301400,301600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
301400 93e4ad039105266e7e1397b1be0fab2aff8100360403dea764db355a268dcfa3 7e6ff41c6dd46e6ae53d1e7c6752873202c1cade6c2e589ffc3df4f37c2924a8 VERIFIED 24.299 0.550
301401 f34cba0c3e2066b7229d5d7740a2613ed70217cb2ab23980b3678f619d1de103 31b150739b4f4454221200421e1dc88b6c5ea39b9428b9d5df12ae15ef8f377f VERIFIED 6.487 0.212
301402 0e480098d8996c5590d4f3935128e9a61cc79b104cfc45eaa517ccdea34af175 76d2777d16c3d55ff0f20504888dc0f4f8077e7595093f611a87d087db22f2a7 VERIFIED 0.422 0.021
301403 8e75f2873f3d846e9e0f9954d52814c243e1feb52a104918a6e196b6bd6bf4e5 0985cee446ad9cd793242841ac5f5ad6663eae09d2c2fc722cda8a25189f0423 VERIFIED 1.021 0.041
301404 a7ab8dfa71720dbde4122f6869625e2923bda10282dbfb8729925ca721169cf5 edc843ffc34e3fe01e03ba09f63b9c9cd52d72ccc8f8d9c1c057ac51279a544e VERIFIED 1.496 0.065
301405 a201a0554da325dbd37288dab16d24f8c9811eef1a48bbcd987f331395bbc3fa 059383e21dcf385088892534b2b338fec525132396363013b2258cdab00575aa VERIFIED 1.629 0.071
301406 b449a0e7f0f86f3a3476ab457f0f521b29bcd6e4c521ce146f0bb06f36b1cd4a 20cac41f1212a45c466d68ce8decebb430997b2fbdec116c4162289f0d7c3d51 VERIFIED 0.762 0.034
301407 959c1687b43bf810f7bdbb282b52fd1047cb5cd61bf48fe8975006d1e835640c cd5a7f1bd7df491969368201e38f865701911325792ed6a62f81b2e9ad329102 VERIFIED 1.244 0.051
301408 b4ff75eede5ccdd4a8d9005e00ece947c0b2583deaa971edbfb9eb389b53d8c8 f2b7efc813076b0298f06076e0a090a76c90e85d3770a9fc312a54f24297874d VERIFIED 0.966 0.046
301409 9ee02e17b98d4d54370abd623850429f26a7f92fab6097b2ea6c05112eed6bea efb5e4d803d5451134f3f53ceecf04a1d445332790c57c0b7b04ece1b3c25190 VERIFIED 1.374 0.058
301410 47fa054a3065777039e2f06401c506876f4310a0e8f79909b4b86ae22dad8d0d 321f65690c55ac5ef1acc033920efde03676b2b5f36acc001b7547db2898adc8 VERIFIED 5.292 0.164
301411 9912ea823713f4058f478cc3fa8efa44a6926800c95e5fea4edc7ef2e17443b1 3c034448144718d25381c6977cf60d01d7942801acccc65b9fb66e1ae3b1f775 VERIFIED 7.454 0.237
301412 000346ca09ae6120b096605398b6767f9ced295061accba02cd5380986b75e15 30cc0082ae411d1c7f87924bba76a74cde0ec7604f1a857117d28131d208ffb8 VERIFIED 0.493 0.022
301413 ea0638e9f88c62ec01a63ed308228a6ed54ee0678febd76063b4353c58c75154 76e755429e8df2f6f47b27ff297e509e7a94a0d72c0c61191b63cc2cc58521da VERIFIED 0.747 0.033
301414 1745ef5dcd0ea610e8ebd95334e0fc4d8b65471953936a1b6be9b407adf293a8 afb78e15b3cd5221659385ae89486410f804d399aa074094dadf677a7b600b33 VERIFIED 0.314 0.024
