# cubes [37200,37400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
37200 beea687aef7bc5f0622a2b2160aa6de3044b80016f2b07584142a957ab0c53a3 23a09809a3d1ac0ff4fffe8e1682e35b5c8e261a061e6355af7c407143b80701 VERIFIED 0.193 0.019
37201 1473bd5c973435cd9764a780ddc6c5103da8e094012d73c2dc20f480782f86be b9636f8cb9d3b08cd2c4a9840ade2ca18b71a6ee7b86b009769c574241000712 VERIFIED 0.738 0.033
37202 0a144297103a08d8b9447ac6dba4f70a3ccaa052e5396ff6ef35abe701faeafb 6613a0235ec55d20b09c3a29f9e1b1a3ccdddfc540e3417b7ca69c54a2b8c11b VERIFIED 1.993 0.079
37203 898f12f221227be4e37b538824da550a047e7c94e589749c50f499ce9efc53cf 178438b1833b1f80ddcba7eaebf4d3308c193b924e3ccf791b3fb6273b2a6ba5 VERIFIED 0.706 0.028
37204 08ae6ea74aff4c65101c23542e140c50dcaa23c1f25911317955c749e3125dff 2df2f19f2b76e01b97a07c692392914b1fa7eccff0e7a0ee07d577cea591c256 VERIFIED 1.224 0.052
37205 1c718f71575be7f5bf7ffea139d8265136a0dcaffec7752e688d7cf87b5de023 526849867be3baaf7d40b178fcf9e4c72f402e4dcf8a7ebc74990ea706c5c512 VERIFIED 1.058 0.042
37206 cef8f90423e90deec62697608a1a5c268abd2635a13be87c67ed6eaf5ef5b47f acb06c1fed42742bf92c0e3cfc14503dcbf60090f08b3c1c0d8725c5d727279c VERIFIED 2.896 0.105
37207 902a086e5d9869cd41d1e54ac84e0cee25d33347e819f3cd9d1523c3451cefdd 63db87a3f5b0f93efa670b9580816356575911d53e13bfbc1e9d673a0c7017a0 VERIFIED 0.689 0.033
37208 faa8a759b8f662f761ceec5fc01806319b85a7fda85e3475dbb77ac9df1c2953 cc76a3394a72a4df228343ec5bffaaf9007879788e8e45468eda7ee036c0cc8e VERIFIED 1.317 0.044
37209 223aa81248a661b4e76f5dddb4903df314e122597bb1616324196c3b91b30d88 06b0dd161d4108517491150b27fd362c01f0d7b401723bd55bac97a72f2bf48a VERIFIED 1.598 0.059
37210 62a830bf43c3045d7654521ced7dca8d88744304e201ef222412107fedcb19c2 5afc46328f085320ccfd05eb1bee06f9b95ec224f178c727f7dc26631107967d VERIFIED 4.559 0.129
37211 d52a3a5f8449baa5d2879374a99f92b77d8cc57a500de8adecde6003ab3f6a8a 75cc4502eaaa482ac93e3161a21baa0f73c9c3cdc62412377420471c9d8343f8 VERIFIED 6.590 0.190
37212 8c84c9d69dc48435baa56cb10f662dde9cfc3ae4eb633054ef6c527582bf2213 2ca981ed6865977f3fee93805db02f8af2669043c66e9ffe89ec8fba5c29a03c VERIFIED 10.322 0.294
37213 a836371f205cf1fa39d958991042fa6d483efc04ac85d8c7ec1c9a00a526d4dd c54774b5528e3fbe437def9053bb25677aeb8e47e6f257cda9d47989ac52b77f VERIFIED 0.688 0.030
37214 c5bd493c5de89e85bc4d959a2e97ddb731eb52629c10ab282ec8534b283613e6 85a00d67228978aec9a2e03edfe915ecececbfc31e1657b304d7b213dacbf0b8 VERIFIED 2.717 0.098
37215 3af854d6aea49cd1f79e312628356b66b17dea27a6a539be5bc8e025589ebf12 bebc15a6cbacefeee5ad8cdda59a3474f09173a71932aa45f2fb8772625c2bc7 VERIFIED 0.207 0.012
37216 fcf2e5a4f924eb9fa3d2b2d5443bb1ca57f6eceff0c013aa114749d3c585bc70 6d40cdb20f7882dd6e210055a898027c020957f7ce7fa23fe84d10dcbde72c2e VERIFIED 0.610 0.027
37217 8e2ea113ebd11baf3f6a106c1b5e00338e7b87dc01235002eeef33658f88dde6 4a8cd2bb21aa9acfe06a96a61841670cdff038e73a85da24e898687400ca8dc8 VERIFIED 1.905 0.078
37218 6983f1cbd348bbaeadefd454488d4add365a372051997a2045a98b5602ef2180 78d207985431301acb4cbf94fe166c0969d15c5ec6a0849c1bba5eb5f784329d VERIFIED 1.590 0.063
37219 aba5df6d9b01dbff876c9bc84244d2c5cbc31b5e19e083978093b55f50c5c828 aa5b9cc0e349d454ee2098e36b7ffbb42c5c806bfbf5a44a08792abb9dccfef9 VERIFIED 5.451 0.157
37220 6299a2cf2e02cf3c549f556fc8a0bb867aae6519558982ba558f3e35655b2823 91413bef67b6794c2fba2d1b8c01160d2020c5cce3b8d62f3f3482f19164d82f VERIFIED 4.306 0.119
37221 8db30df2e28be83151471169b85f7b371e092377fde64c145034f7d3bc3465c5 e840d1701ff649afde82cf250316ef5cd0593f622205a7b29a886cacc3759631 VERIFIED 5.421 0.160
37222 cffcc232db4486dccc94b0c1589a1cb5cb326f997ee49dd2d06dff41e999ba39 d32d71e825096f0591989d433fdb4b1bcaaae6dcd9bae3b589bf86779796b006 VERIFIED 6.090 0.169
37223 b51ffd5294b37a3ff99a4a521adadf9e276e32367dd3ba0c424b343b9a6abe9c 22d8c8d1688eb014968dbd1c97b47b5bf000d91fd3736d6dacfd5f283aa039d8 VERIFIED 0.870 0.040
37224 7534cae47f7b433ba7ad3e975275b1bcc87cdfd5f059be50af4b9746a50c07a9 4153413d0024c7f1a9dcb4c62f0b9f90f8da596d56362396317bd9e163a72a8c VERIFIED 3.129 0.106
37225 9d9cedc9d263d16cad035d3ae5af0a42da36df43fe64182cd7783c529b94b846 f22fd491c4464e6e445bdd01dbcbc0347fdd92c60972d7aff571b40880a6b8d0 VERIFIED 1.249 0.058
37226 55930d7467a2504e020c94475a910074fac0171ab74e4dbc49532ee7c886dcd3 9f609f188b65c73d82bc391aa6b4960f52313479bbef7eac2d23a43e55b67c01 VERIFIED 5.328 0.154
37227 5fe21e71dd62c81a6bad9d0acc79ebd69cf1bf7b08d51f3e3c043159f2bd84c9 9e06bcb01099aa143ee1ac78b10d8aad1470219f20b860dff8341dd1cd0c64a9 VERIFIED 20.890 0.537
37228 4a81a5cfa54944eb3c99ecd65d153aebf93585921ba8536c7dbaa1c9faf9ac1a 322c634a7edd5ad5035907b4db2ac4f9ee60b1cc5502b7470458d9c3f4c0cef9 VERIFIED 12.213 0.364
37229 2eb5898ec38ac6034b483b42c17a95783d61ff4ac1cebac9d3154be0cdc81157 3d0f17df68e7ddc756146b5a1085f7c4580cb3bb786e4e97d12e6c1dcd63a6bf VERIFIED 0.183 0.014
37230 dc8c76779efc59043b61d4ea90ad50cd61c3381a7fccdb5b0c17a0de1db76cc0 ef4016fbfb7a4eaf4c5a1f3335a19b62faf4246e003079b634e99f5fdf0f2493 VERIFIED 0.188 0.012
37231 769d48ba80faed76ee0a3d5d872a73ab0da8dfc9fb022563080ebc2fb51d13b8 4038075bdea981bc43930de20a76e5cf3fe15c99c8ab2639a6e51f515c586a7b VERIFIED 0.685 0.030
37232 4d8cd3668922c38314ad7e89028020dae47feaab8e353fabda1de1118072e414 251f5e85d66bc989e99a28434485159df7e03319d585a29b63a43e0e6a696c68 VERIFIED 0.183 0.016
