# cubes [118600,118800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
118600 a53155581119cb89f3a580355622e81cc696e2dd0e4e56bbafd15ce36c4a49ea ad127e06fa2ee74e908b50f8cce49cc0f6bb6b66100cbac0e0a6e68e42715d50 VERIFIED 1.821 0.075
118601 8c57e8b9807e19611c3fb4df1af0a8cc46d904a0c4cabd16c0b8a566e34079d6 0820ae9571d80b5fa94c4864ca9466eba63ac5891a594325a79ca80379da72f8 VERIFIED 0.733 0.038
118602 b280c950f05d801011d65a7901f386ac5f1c7a6a9f1ed464f5a69673aee34ad4 9bc50b2a00406d7332ba3f401352a9419de3eccc69991d0d82d10df2d678c83d VERIFIED 1.238 0.053
118603 4fad9c1cfc7ce7d6a35ac3f10f456bf29b625281695ce652fcfedde584e4cb8c c5df4bfc88b02112827c032ce7817b2605f50bd97a86a710b3043e636077a21d VERIFIED 0.021 0.005
118604 5d233870ecd46b197a81f55f65dfa818adb6898cdbbbac2ce4bfafddcb85bdba 5699a018c2cbaf28793200fcf0391a1f4d4b690e91ddd2d45641f5feda5ac285 VERIFIED 0.017 0.005
118605 afcd463bb46dfabf2958b25876af9103052ded5c0d7c558729f6f14a6c9bed2e 528f8a6ca6e4c684f80d727a5540eeb6dbab24317f43e2b192f8c1581030f6c8 VERIFIED 0.217 0.013
118606 2458aa873dd54626a89b3849e524a9b2dc5d85ff77169c9ae63d6229af53e92d 6baa17d8a61c403582dd98f7fc5bed0f4b5b7776d2e5df241e493e11ead1a17d VERIFIED 0.093 0.012
118607 9e47849d184086d386d11bdd795e8d18bdb9d67dea40cdb9e702f4e74b8a5186 7cf0ebb3fc59fd3f80c772e4879752d8b573580776c086e35d6ee17af6b8692c VERIFIED 0.199 0.019
118608 b005a53b0a9d260b22d87f39a9948509b29ae53f4a117156547f64f3be45129b fedf472e24a0ebe5e24715723c5649171da4ac981e1cf4cf84303b476e441843 VERIFIED 0.738 0.033
118609 ee25c3ad1d4e2dc1eceeba8d59df71c1222a8f42c1b83289cfed8e2ebc51e4bf 3b7917fd99e8d9b3ee72964b6bf899488855fed599508cc77ea4cdf2688774f0 VERIFIED 0.172 0.016
118610 f50b532dc85462c18bd663e6a103235dd3979ecc9eeeeabc3dee6a34552755be ef43f313785296128d6b9a5ec917249f7534f01a9a81d77b6b03fd67a0c279e0 VERIFIED 0.706 0.031
118611 9c7e103fce6e14c32e7996f5a688dac9fdae6e7082548aa09442e02ddb843673 69b10c4b0ed4d1f1772b14d78f9513c64a51552ee69ab1489391a1b5dae87a34 VERIFIED 1.316 0.053
118612 e16c1169035fcc7b0f32a4a67b31b58e56369da81f2029c22286d550be1aa8e1 169af816ec36d6c22785aa8ff1842c650510d84ecddd947c7efacc7bceae0d12 VERIFIED 0.334 0.025
118613 35b342bb23d3c4bbacd5c74309d33fbf4e2edd8fd46b5feb30ddb2d440f97566 e4b34aeb24ba1d8db91746c3b9162acde3518da7d03c3a12f084c88aa5d4fd48 VERIFIED 1.421 0.050
118614 90eacc72b5898dd9bfba7a58fe39feaa8e777777ba725d6d1d54925f1d6b57f5 628fb87309abfe6a4841f33bcb9e31458f20cd2b529036cc413ea25ba7399303 VERIFIED 4.172 0.129
118615 470b4a8984d9a0c9718bba94ffa20c6ab460975f9449cd8c14307c5d3cf1c1aa e1b46b2601ae63357348aa0089ef1d41437d09906a5897cf0bba62cade8944dc VERIFIED 0.757 0.034
