# cubes [132000,132200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
132000 6f89d66ab597f9007403a23db59cc4b8e5c16282cc454ae065346c0da53d7b84 8c999f83fbdb0ae9c1f14999800f936de5a6bbf5f4ff32c3ed8a4ffee2b3d45f VERIFIED 0.023 0.007
132001 71ad2598e480bc85fe05e8997270ae50c2b3049c23cf5d3741658698b99ab85b 5ff8d6e70ce8ebbcf0eb2fcca88ede5e8e28a1891f974fba8d8948409420f508 VERIFIED 1.454 0.058
132002 eda5b0814614779a9cc1094926bae9b69bc4c87e9177a03ce6328bd029f3d9a4 c98b0e06b81e417cebea02f079a6561945b96da7a0eeb38827f91f5566edb9dc VERIFIED 0.021 0.007
132003 b4c8eb3861e2eb53924a68980091c70ed1ad970948569244ac13bb31f41fa6fe a69f6e37c9927ea63aced11059570ec9ef80134a5a8c745d7e88da65643b8867 VERIFIED 0.124 0.009
132004 d7a6cc312a52ef5521d87714332936e6526fcb257b626d30c7dac9f35d359be8 e399f4819483922f0862fb43b3cd2a2e9a98712a350f8be14b4820bbdc7b45d5 VERIFIED 3.288 0.111
132005 0fe89da76f615e7955e246e7bd567bd84138380c893f37e431efece7aa457584 62e4a29f5d1979447a039c833466f730a2f9171b93cb0b4a4b9407041ed843fa VERIFIED 0.131 0.010
132006 94c319a3519f26860240e0f249422ee45f15f9d688b84426602a907b08ef38c3 03bd6e5c239d4039075383ff660404ead384267ca639ee0e2b398309dbdba9a2 VERIFIED 0.747 0.035
132007 dd6a6414a824caa2602c934293b6c1ce63998175b093792aeda09d08e3273217 d7697443898c3f798fa9745bd92e703fac641d42981bb8b2a659719c77fb3559 VERIFIED 5.612 0.170
132008 f09134c9ebac75e24f395eb59cbfdcc304d0e0a951944b39b9d9e5b90f196e28 4e31f233a5f010bd242983d182eaeabd41c6e29500670e676cd3665b0b89ed82 VERIFIED 0.399 0.026
132009 d0f3f4360913753bc9c0cebaeb220f2a1ff852d5d276a9d8fd8f621a98154ad6 efbc9fe38df7f06cea5f8078bb39b34cc29716797ea8f64237d4801893f92eae VERIFIED 1.544 0.067
132010 c28e63b8b8749e224d10f2fb394061eed7fa4fcbc198e16f3c9c607619557558 b7e62a52b4535efbab57ea3f9a2a19f50f96363006fc0a728fd091b6b3219fe9 VERIFIED 7.244 0.210
132011 8dd15b9b23beb0f2edca042ebe640549b5b384f5f9d12b44021b3c237087fe2a 354a220734ccd4292e794907f41479783f223703e65f5551c1a0629c06830cf7 VERIFIED 3.967 0.114
132012 892f05f3032357432d7e9494b6b6634bcb4cad648a61dde985dd08aba116328d 97561cb824044eb58e46c8b154907310a424d4dd77469e5e966be8d2c1b2c51d VERIFIED 2.223 0.090
132013 887ffcd14d2d487933f76995dd016b30f9e22b34f36995e1078bec05ea4751fe 82897d9e269805925a39c9e13c7e71519e61cb15bf8a790ce594984497e70b00 VERIFIED 0.019 0.006
132014 a9d9bb202c3c14e62067fb99963ba05db75fa8fc3198ed8b63af782af2b63eca 827fb09518928037ca8b75482e7bddac4508a2a66d740586dc54e07928af3282 VERIFIED 0.019 0.007
132015 c2fd61a5b65b51b3a55434b4ec4ead27c2ed1d5c721aa79acbf969878dd2c360 f7745258bbd2f82722867b2589dd4c3a4885312699784ae220c51f2d0e073d38 VERIFIED 1.297 0.054
132016 68e7b86f5cff4ec6f5da26723fad7a47be9804e3e6d575b0dabf3bae9996e006 f9be927c1f387c76e5e43e892bbf4b4c23c5fa7c9aebfeb052dda66d3500042f VERIFIED 0.021 0.005
132017 43a9457bacea7773e983f2e484cbdd080300aab9742062b32707bc2c67c7bb02 0379aae0649ce65d13a9c4d1a2efa27846d7ca702d2960085dd343a405d7f18c VERIFIED 0.665 0.030
132018 8dd08749ff303fdbf872167288db233b2632d5e23a9216c2d8e81738c765048a 883dd535d432de20b0f1603c858956c6fed5674277820111ccccfc2e2dd30437 VERIFIED 1.671 0.074
132019 09e6ac452770431dfcd4760d36615ef5d9dde0e67d6a4b009a1f1199c5deac60 65056e8646bc7f07579a6ed72f26d0bab29b1b7d84c58f3adf24a401b02567da VERIFIED 0.273 0.019
132020 a4a15ff3776528e04426c82f27ebe261648b794db6c213c8c83d37c0a34cb011 05d9321ced46bb89823ce933f5e753ebfd21779cb187c4b2fd931e4841d730b0 VERIFIED 1.171 0.046
132021 59da59533b2de79d9f5a90d346ba7edcae9a5c64d42512ab3ea276ed861d305c b6ee72a38cdef6217521007d2814e6c46b57c934b95f5833136d5025e450231f VERIFIED 0.342 0.023
132022 5d4424bf0696b136f56000be5459ddad79a18b40b5ab4f5bd112cf25ac19fa77 272d4f8e65433059e4261b6583a465a2a4f5a251fc1be32bc970b55e0f4c9b31 VERIFIED 0.191 0.018
132023 5205b5e7366c4122c51742f1cb3cf196e52945cec2028d62e1ccaffdbb2db7f0 b01d839a0ec52f7554eae485b67c4d920b13e0a4097a05bc8ab73d83ec1120d8 VERIFIED 0.888 0.039
132024 b257e2c531e47f43a00082c5992554d6622caa484f6e2913d7487ca956ba593a 80baafe515e3ab69e1575e5dd124f7d8577e8d14ce8285baf501659d424574de VERIFIED 1.143 0.048
132025 f6c360d4dfac698c618266732530a84e9d56f3c8f4579ae7e1645aea10843a99 861f41f32d5d549ff845ded28154ed56daa574c308fa63e821f1961e06322012 VERIFIED 1.065 0.039
132026 facc3086b7ab87f1e60ba8aa0d53edcba67de348e38830601dc678f1b47abbf7 259cf2b8a18c9bdea6ca13574d9e983c04bfafc33f7241eddedc87065b1bd50b VERIFIED 3.960 0.130
132027 aeddc9b5b753d92ee2b44911001e0620a4deba1c60f7777852b12d62d76a8a94 c0ca46e5f13bd6716b45fd167716ded559fc41ff0a347eb9c65c6834c305f9d7 VERIFIED 3.267 0.111
132028 1d30f79908387326e8ad06c02fbb509d5039c104b4ea02d66067590bf9b55d9d 675d380da91e6e6e0bbefd57543499a1c14f6d2bd5b5ef1aa407449975514056 VERIFIED 0.024 0.007
132029 a4dcffd6f6ff15860cb91ce6549eccbffe8939a6a911d304b6864f91f53cdb5e 26a1f2e4b3f71447e02bb4d91003d08f80c5f4f88ea3888288bd70e68bb90084 VERIFIED 0.022 0.008
132030 4fa56d20504e30d6b26378b8d68c873400c11475398e8114532b223753d19304 30b3fd863c232867ae210e0556ad6cf1bfe21efb73a51567660545450537c41a VERIFIED 1.334 0.054
132031 fe3de77e3f09d28a124002fbadf9c5275efc0789673295668d5499819963ef23 9c21fdf47cdf4595293055b4594d75d76f5cd010911ac904971cacb9d0d5bd2b VERIFIED 0.855 0.027
132032 c837bb0def53aa1e1c55656ace6851873b28733ba8c60b14b2cc41c4483feef9 001bd993b4c1a3ef1e35901a4c907a687e04791a66b7ab7135237eeb02b7e6f1 VERIFIED 0.536 0.028
132033 4d7f5a76f5c2570f092b62088df5ad72b1c026bfed9003efdff198d6a311c44c 878fcdf9b600ce488ca3bad0975fe0011a525619f8149929b8d8e5210e22e83e VERIFIED 5.041 0.157
132034 db6c97402698349c6bc2a91b8aefbd8af908fa99008072d68bc03cfc2227cd3c ceabdc7037003bd1db6a3d4bff84c6740134fc7e1afd67b7495556667316c850 VERIFIED 8.645 0.284
132035 26c2c0d057d7162b2a391e2aae41e469bd87677e917dad1d624a178b153d01e7 c4420b1c774da0090956158960dbe98da04e4997194fca98902314fc494c988e VERIFIED 0.786 0.036
132036 16652ae0453c9668c63bf5fad4227f0bb36e39463a55725f4313547ff7ab4555 ca562ee6d90470a4cb665646e7791bedf19f3751382475f83a66c497b837d96d VERIFIED 0.019 0.008
132037 c00ae1f5b2fd2e949def368900c6067587b58310d8ecfbd2a56861c8a901cd9d a9d82a7ad237a28b0ab5af3f88c039aa443c9b2e66349d604913c57ef6f4353d VERIFIED 0.022 0.005
132038 2a22dda46da4af282f0e1bdefa706828c8eb32bd6bb3e2505a34478712d9dcb1 1b7b42991b7fd36e822e075ad507881b79ca1fcc6fd0499d9058d6523baba207 VERIFIED 0.722 0.036
132039 ae092c5194a6ace282f84838e873f5f3e61753925e32f58be86993e417051296 bf9717332c215ad60d7df306349657ff12652c2143ffda31b065896f9c20b1ca VERIFIED 3.614 0.114
132040 c399985dcc04f1adbe6019c7e5b68dfb8861b73dfa4e741c2c5cb0aa3b6139f8 b84e42d2baad39d722347c7807388598dbd4c599dffdeb678d7358a3ec799173 VERIFIED 0.023 0.009
132041 0d4f90b62bf37b75b048fff3a430c678f822c923c443439e1cb8dd6a74446fe8 e82f6a52e463cfd1671e11b91dc39f40894b783f4c0cae2e1898874ce009f636 VERIFIED 0.104 0.010
132042 994d6ef12f051b5956f9a3c5f41a883b050fef1fe50c1592a9fa424f6d25f0ec fcc90ee7f7ca2b37effec9160357623ea7e35795f80890a7ed74808b38f3eba8 VERIFIED 1.286 0.052
132043 b5ac0c0e5623a14ccf9854bc0d5062cef212df2cdaa859b15e7465d9ad92ed23 a853f33777918d7d8d7d73395603071bd78fe0ef75e4a97b4ad9ac32a5757287 VERIFIED 0.361 0.017
132044 6e39f540a0d41f471c009bb5176999c37236c820841aff2652ec84a1db2d214c ce8d3873666ce79dc50c0cda849d66c32e2c2d754da22d8703904c48241e68e7 VERIFIED 0.174 0.021
132045 8f32e0d4349a8ebc7ad9c46e050925c6459dc71ac878201f30bbb98ad0bab499 f9c5101a25bc79f61c355f766af79a1ecf627440afa36206f5c722387a8fd38e VERIFIED 0.351 0.019
132046 b57265c09fed10145a1ac5f05dbd2594aac7a7c1a6d559733b14ff0a73e12578 65b9cbc7b6772c56e3eec92eb8a4eb771836a5ec4807e42f5f1dfd9c98b0093b VERIFIED 1.859 0.079
132047 f302cb7c80aa7ca32cb1182e8f7350cf006581a4172740221147a79c32e4782a fd12b5bb808f8ce8f295e351df74e3322983cd91ddd661ccf62ad55d423207b7 VERIFIED 1.418 0.057
132048 0751f3c2b86356641d3782fc445dad04d12ba3e93d2e00b623586d47f1b010fc f122d0e63c03bde1a5f0576349ac2c67b7a7ae0d0101eef62c5d9a139b369fa7 VERIFIED 0.208 0.012
132049 0b83798da93bc063af1f5ad56a38adf8b62061bc8430de0111e975b5776d7d0b 887927af354d32d1fdbe29d38d57ef1ca0c30ebc73585532fa0eab17dd1fe5d5 VERIFIED 1.291 0.050
132050 553faea136871af0e18d042d40cc0c1d4a3478dcbf177be8fa88deba4623b089 f51b7054b54138f0b64e96702f22057bdf572e37f6fc54ed8150eadde533d6c5 VERIFIED 6.070 0.192
132051 0e7cb47409d31d1f3cdb0073ee7b329ff976e54aa50b1f857d09f2fe93ca7a04 ef7969460fb152d8bdb890638af896199e1d7c3f6a031288462b3d70506e8ae9 VERIFIED 3.901 0.117
132052 16049470e69837448c699b51380a31dcca6777938c6a8748ee2b561ecf9f7c17 0aa3b26b8cdeb3f6e6217a2a094662533dc255f747d628a9d3ad5073a130f16a VERIFIED 5.640 0.164
132053 d99d45da6a2d4e99be959ce7a35a4e7f31f2b67adb9aa1d96ef9cc03f9e48a4b 2ed9b1f5b5798bd248a59c202773f6d943ebd45a287ba052dcf85f05069834b0 VERIFIED 0.692 0.036
132054 5dc546cda442f55902b8a03f7e60120ace27d0cc94087f35dcbeca1178220716 c0293a88a855ab4a6c99ac86c18ed4f9282b4f6b2d93bb936ffafee5de626bc7 VERIFIED 0.021 0.005
132055 196400f4a8dfc9021c5a4e3e80d0737b921b5cc984db962e8ac7c629681fd804 9f8c3d652de49495658e21e0e2cf898d9cb66e89620aeeddc6c3de3c199dffda VERIFIED 0.016 0.005
132056 509b85b2db912dc005cea94a55ca8ea134253a869bb647673e66c8c17390a22c 2851a17b050d54aca5260082cbed3d90159cbb3ebd034961290c840f16260db0 VERIFIED 0.570 0.031
132057 71d588510763101de2bad94362ad11f90e3d6a316c693f1ece9c4a4322c7a5c7 86f9c73f7b46c3c8b4519f39ba6832335af9e8a43c0b2b3717f8b06d1d7206da VERIFIED 0.885 0.038
132058 4a9185860573a25b7a74fa98bc516771df2e6ebd64f34d702132f3e1187bf5b3 dd9413323fffdc6573618e97eb0e191cb16b5aafa1e184fd86efd5bf19b5df9d VERIFIED 0.021 0.006
132059 8367c7c562b08e8856698b0548150a73fcdaa4555ac45476b7a5e2e49a5d6c94 04a142e8ea3b95d1b96c8f259baf3c9fc891111a77ba89d69742e35c6926ca37 VERIFIED 0.106 0.008
132060 c234cce3650fb90569b891c73469039a16d02ff483e7cb943bed2d6f337a1b10 8d75808eed0afb84ca471227c0d393a69d12365a8c9a55d88c78d69f4db8df3f VERIFIED 1.011 0.046
132061 aa4083ec269b9b205fd127b31bb78b08507867cdd81f5480d711576f1fc819af 20b8cdd2ebbad3b757b01b0e3431c6ac432a673cd9bc2e4bc5ebd79bd9279798 VERIFIED 0.240 0.014
132062 785ed2f2bc43327697f89dbfb8bab1244f943a8403b2a99903df08719c774467 52a2f9a838dad18f136915fd8ae490697f081ecf8851d0ad5b2945e83e2d92b5 VERIFIED 0.964 0.039
132063 a2b053160f2869ea4100fc095ee44fbbeda516f9d256316dd8043b3734dba1c6 e183033a7cc17d629ab530069838886905eecef9079ef9dfe4783a830c8e767c VERIFIED 3.437 0.110
132064 56dfe40de6fb5013361c2d7da9b88d3050692150066cca041eed2c0f86430b44 991b5dd6317d1b6ba751dc4c5457ff5ea07b72f526eb5d9d472044f978df3bec VERIFIED 5.193 0.164
