# cubes [49600,49800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
49600 8b34d017d1d32ea935af98ddd2ac69443044d667c2af8d255bd66135d9623682 2018126faa89804336c74f460a46abf3f26c8c47d8496da9c592482a09874a97 VERIFIED 2.612 0.094
49601 8c99de787db53733bac5eadad8b241f0265bb37d7370a45d42bc9c3920bfdeed c71e6fa98b65d20ad0ea300888c431187643a256f7c2f5e7057a1a0ea68266c2 VERIFIED 1.173 0.047
49602 02009581e8da00573aee579b9415e7d0f18fffc69006513ddafecf502f7d06a5 4dfc5e0061d9f823a34bc5cb33e0dd7ee418200e2618ee61d540c034cd571292 VERIFIED 0.593 0.033
49603 5b2aa2b8f0d0f0b7bd4ccea077f1907e80d0abe367d87658c5f3c3996f064da0 7f6a54bea6184ebfcf334dc209093969711dbbf23a84e6f2dfa7b93845739297 VERIFIED 1.921 0.076
49604 fb32213e7a5bb138ecc196f305d2e8b9c173417c0e14b66898e6c4992e664133 35396d34029e71674cbe1a5c7a9c71182bfc59d024898cc76a0b374968d1fe2e VERIFIED 0.019 0.006
49605 2e94191e16f83b6070db53dd7185d8009faf0fed77bfcddcf9aaf0025593ee53 c38d5a14768c8b9900927785c5fd509d154ba131b6625955b864981cd0fea390 VERIFIED 0.145 0.010
49606 af43a5092be996620c29b18cbaa06519bee64341bf903d1a101ac16dad679eab 15865d88167ac4eaeb1f9bb1d23cc643956699528533b574ae2d5ef66615e20d VERIFIED 0.863 0.036
49607 0f08062088c8c007e09ed21452689f84f1567a309514fdf773ae4daf024a3e01 f79ddd867aa4dcc75b864cd9bdabee14fd4c93c4db295bfa6432359548a4b122 VERIFIED 2.759 0.094
49608 f2fbf7edb6740506cdd0ac1cad3088f05d66bfa19f42159ef2676af602ac075b 3b79d2830b4403c404c8c7f10fc8738860de81bff63b36218acb892e6c3f4d1f VERIFIED 1.115 0.053
49609 286c3c18bf652cd656ed103abb602c3afd61ecded360e5c0f3182d3df81073cc 8d9c5722a8a0d64749c899d77abfc7a29ea55e2e95d4b8e50be84633dfba6e24 VERIFIED 3.485 0.112
49610 aa56656f5865166178d87b3482d4def06f46cce604c68af47aa243bdbbe02c3c 90d5a1d286d4ce1ee2aabe4942d418dbd790a559ee953709d3970236d829d347 VERIFIED 1.304 0.059
49611 6ba8d5d5b929a4698fc9ffe1bac233e0b92b8c38175037f1b32464435c456253 6d5de7618a1f75fa5c080869c6d97b1476e38560fb9c4788277b8e560a1d1d89 VERIFIED 4.384 0.126
49612 970540cf56bfcae0e21d7c5fd134c40a321b0f54bc836bc537a09dd50c4915e0 3483ef770a69489e6e142d1087a3c9ffd49114931baf3ad62dd21c573d1af7fb VERIFIED 5.729 0.184
49613 2c1c358144eefc7c97fff969b6adcff52e70da2dab504cca4abcde141b1a59b3 5f80ba7ed31cfd12eb6a208f0d8aac096e2d4e4bb3f82983874afcfb5a966c6c VERIFIED 1.159 0.058
49614 61df93bcdf2c06f0489d10dc57418aac9c44e520172f7e00695ac1c85ea2e141 c89a52a333608117175a9085a4ed89a8f0d5e6add8791f12dbd1b5fbc0bec8cc VERIFIED 1.187 0.044
49615 88d8778c227e573ce9a5dc25658d33082c8bfeb97cbe9026fd296f32030aafbf ccdfabb86f583b982f02210480ecb5ef2829ee2129b8d60fbfd197036e535ebc VERIFIED 5.397 0.170
49616 6287b40bcb39a6739b46285a138668a59e6d1fb3a5164e83dc71b8aecba1b487 9b4569908c58ec44d8078708d2f078bf09f15c6a097fca9c2d76fca364f6b042 VERIFIED 5.472 0.177
49617 764966885f90fa0520cf62a5a0b35f82a21eea5825cefa74a1705b5adcf958a3 690b958b4ae479dd857b5f17b8542827dc62a2409d2b86bf981f083a19b9b5c3 VERIFIED 0.723 0.036
49618 db8f144a9a43594cc9af19b1c33bc8a6df11e10f0d0b1c5179202fd4954da3ce b244b52c747aa1ddfa1ea51ad36f80c008ac47977be1a4c3f4a43ce0a1c5835a VERIFIED 1.116 0.050
49619 42adcb8514b1a00d7c79c7707efaaec4f343e327290f82364fa73095c5b099c8 61192deb5235d10db404f3e41074b30de947f809fd69d301c19f2198441e22f4 VERIFIED 0.016 0.005
49620 c0deb2509a69a4d2d35c86c188555a817a0052217d2f0ad18a1ebcb6d681c896 b5177e8a09400462aaa882e7ea6942aa9dcb99192e5dc653bfffae3f3fdfd678 VERIFIED 0.169 0.014
49621 ad08286ef77fb5b6201e6274e1fcf7d3542fc5057c38b7ed96a85aa6f9cdee06 a742f68e91c92ec7481d2980aaf8afdfc452e99584424aee8097e1e2842d2335 VERIFIED 0.983 0.044
49622 3f2a89a048e17bf3e96ce65a555d156ff3f98c93b0730e4c12ce9ee235283809 4ec8324c5bf199e3e24daa4fe5830cabdee938018dfaaf3b09bb27aee894194d VERIFIED 1.301 0.056
49623 3ef6f31dc6a98ce8ecfc504a7f014a5f9807991444fd0833e4ad3da06f257d3b 8812f711d5dd6cf74e4609be146e211ee67eb516409705c513ae5e928006d0ea VERIFIED 3.546 0.117
49624 68712b06a2b2c515458c9650412b689d49dfdc0862ee6bd4d463ff379921ed41 c2d50dff5cd2069b0edb1a529b26d4f454bc52b8f4e4013c2e78aca163a6637c VERIFIED 0.405 0.026
49625 81a5a03bf43d216f14b428f0bb12dc92e3e41d377445d0af3b665da84fc9026c b2c40b9919fb8fdce38d66e2f2774602c52f6a7bca6024c552fb17e40a02ea7a VERIFIED 0.016 0.012
49626 729f5ecc26f16fc9bcc912cbe6d8699fe274fe65956dde93ab794e13a25a460c aa5faba17e5ef84d76ec1980132c437f76849069852a0b8bdd9e3fa8ba052257 VERIFIED 0.119 0.010
49627 e4d808b6ff64af3c74c9954d2fea5b57d02c17e729ac6657225ad7caf2c26c15 9bf602885f19acee0ef1b3800202c24a194984e822bbc3e8240764725cd8a7f5 VERIFIED 11.492 0.345
49628 bfce571bb736668c7e56ed1bbddd24cf5dd0837a2702f60024831af4435a131e 71c40b340e6a9afcfdb7f09210d236dea8f76008859c015b30bed21265d89d3e VERIFIED 18.834 0.522
49629 385b4f1dcf7be2d8f5bb2e366a9c9f38895cebe4f5d171818a1cae58371dacc7 529faa2356840ba0869dbb4af2354a798e33aeda9bb37cc8d0f955d0b844bb47 VERIFIED 3.070 0.107
49630 d3185bafddc247c7cc7e2e979af29f3e198a6d78b5394ece063777e36c036e01 ffddee16d91ceb1ceb06f4ee281d6f8a3670a7fca9fee1a9e6c4785f77091806 VERIFIED 8.550 0.278
49631 38d4c3667f130175e010edc90afd637b66a1caa96dfa4aad4d91986f4577fe39 2c1d48f165c1b760d223e6dfcb426d42b66bd3eefb3cd07dd23848ccbc24fa2b VERIFIED 4.736 0.134
49632 612385a73b1008f1c49a4b71e1586296ab03e6a529613719aab05130c979abf7 e6ce28fbd0f9b5b1ca529a2e531821f0ebbc283c654ab53c72da719c5e6711a2 VERIFIED 0.961 0.050
49633 4f857953d653031bdce0fd28fb43189b08b1814162daf06409b98202d4b9fa28 fc5d8adccdeba2c2920544a7dfa4939ee3154ab7383ee98cebd45f8069f1c94b VERIFIED 5.251 0.144
49634 00706df0a02ffcd21a6125c95cf7e526d70e24356e488a6c66b038264a54b637 2acaf9684343e65b9ca6a5e0e09767f92c385f957805ac943512aefa7ae32f8b VERIFIED 3.024 0.101
49635 563f0c202486189ba6f6d70dea5a61ea63b301fac262882bea94097e4137e6f1 536d4fdc9ea10ea0dc05afd3af4aea7bd2b8b579c125035633650382755dfb27 VERIFIED 4.353 0.140
49636 049da99a5994cac64b910b1f365df015c0d40d952eec6af53dc3d07b1bb2bc8a b9c4751811728177a133a6c709cb27a09d47d4d8e98eeb38ce46d03f3f165966 VERIFIED 4.736 0.141
49637 b1dc9f7b5134a6e65e85cd277c06c45a558b6b4d3ec23f5d29762f3e39d41d54 5d225478effabcf315c59e5b6d054986ae64da8226c971f639937bdcc65b9703 VERIFIED 6.235 0.189
49638 bf18ceb51842b88c41eef25d171fbe9170a577e9c2f939c022056f7530705284 a109da485130fa8dc41eecbba850a2887556230813fe66468ccb75e927e57071 VERIFIED 5.122 0.150
49639 cf2eebec83d7aa2ab62e2b2012fbab2ccf12132a97f3fa11c82a62c40f499ec5 b601bf674c4ee8e349913ea272adf3dd448bd426f40f3dcbe3dea82e7756daf7 VERIFIED 7.398 0.238
49640 1d2d405a3850f86cc10eb19d90cfe3beedab50c087ef8f23963dcbf16d9b12ad 111745aa0ea40abcff485ac2c3b244a9f282455cbaa85ff30af87ea375426052 VERIFIED 5.589 0.160
49641 52d18392fbb465ab4b60b40679c1ec419359fe3f76b4729099346a77d1b54d14 7681fa76b8bbec0b7f2dc299a667f1c8d6e7c700c7cbb91460b697cdf05839f6 VERIFIED 6.965 0.234
49642 ef6b14350a03ceb09acbe7470d571a3fbc99eac901818a09be649c91cbb33f08 0e91d43d9be8973cb3d6df9979bea6db90018e18b193b35c3a20b50cedfff033 VERIFIED 4.779 0.140
49643 2d1c135162f94789a2c639b85e24325932eb3716a95926064dde8a61dfb42c92 502b8583273229b1ce765d916e9bdbb69e3b26900d1586304f39fac22a87b08d VERIFIED 5.981 0.187
49644 5ef21c2434884d8559484654dec04902d2debabcf27245e6f2604fff8c8a9c7e 7bc0aa76f6a780b3ed35afb1c42e113bae778459045c8421e232650f1bf8e9bc VERIFIED 6.421 0.192
49645 767231096cd39e951fc4c35cd49303f828eb0d54d099960037988eadecd04064 3c8d37d5f7345c5833e702aa7be8faae71e648a5259b742db45f61e509b3cf81 VERIFIED 2.551 0.105
49646 d51f9da0252c7234e4952d3155c5d59ba87c609e98b36bd71b7edd03e3c12ab0 b6e603f3c2d3e43ff584ee6653c6ca7ca1109f1fdd6cb01981a9f881d0d3ef02 VERIFIED 6.677 0.199
49647 6f8ed791827d6e9a071685d2d04cab279361fb07142e415dc765d5da2ea83d88 6c74f01f3ee1e7e3f9ed0402dd90b8831d33079a1b520ad9124b0d421ac2796f VERIFIED 5.117 0.152
49648 6260118b9ef84c9cc45fb8e54cc0af865ab537233541f05e15484c043677dc92 a0623683ade61ea94d49cd389b772fad3518f04ac22dcca9b27d1f56131399c8 VERIFIED 4.460 0.140
49649 4e6e6fb2d5bd3ea6bc0cd0cde33ed14c8d3fa40d462b24c370415c50236b73f3 b485f09c9cd5dc835c3bfc1c8a4200a2839f7b076cd116548d0b987da80b60a4 VERIFIED 9.412 0.306
49650 1a5983c1cd30e8402dad87a830c57d62cc3836e4c932c24356fbb6312b80479b 2149ad95aa090bc76aa3e2f5d1204bcbeb3069ab4c846ec03ac79ea54e1b7b52 VERIFIED 3.125 0.099
49651 1af0ccf25316ad472dca3900342da0b9eb35a7878832dfb46c3fcdc5f98ca474 4184e8c15658047291bbc994823f3379e4da30d72d7045ae3bd7e57d74ea8d7c VERIFIED 5.297 0.159
49652 d3be82a04c0fa0fbee1020a83c0d756c9a3270e7159037a3392a58acf5d55ae8 d47f16e58365226d76a4c8ac29e24bbb57f49188860058ff5c29e495fff7efc2 VERIFIED 7.286 0.220
49653 c0d657c778b32012f67f21d67880189c5973d8d962afed5a675232763903c12c 7f3175b06d0620ed2ddf7c8f083c2766e07301811cfe8a7ea659847e369b0aa0 VERIFIED 5.112 0.148
49654 87658cd42edbcd42ca880833bd7261941a20271ec754a03c94bc838cad6777ea 788d44a5e9b6885f2227645d19857729560872fdcbb81d12dc8db4543471ec02 VERIFIED 4.967 0.151
49655 c33dc38a370cfcc6293087d6db2aa5e43d76e4f386c1d875c48204e0b821af12 7596a1038ae1ed246aa21243d7ef3ec84044c632fe216a5902ed0106b7cb1c65 VERIFIED 6.069 0.186
49656 a014510087f43e19a300c5b8594c0b1e3641fb09ab73da73fa2704bfcfd43391 e57f1bbc003a2e19949e7453b281b1b3f7ea52f96fda8bfa5b6f3ec6f2faf2a0 VERIFIED 9.561 0.288
