# cubes [205400,205600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
205400 4e932292704eb3fb1b27a64179c51d4072354101c5857bd3699cd0047f621f90 4815d78c2c3ab0574d33be9f73dfafb504f39d6878669e7fcdf2959e326a74a0 VERIFIED 6.575 0.210
205401 fcb962c6bae91ac1199b36be4c091715b201c5c3e6cda327507ee708d0ce684d 3466cb957e49a04abed576c9fe0efc522aafa011c1d3cd3ddc0915f079463d9a VERIFIED 16.277 0.440
205402 35e31c14a121e7324923df6e333c2d4f0320992b0398461513855b1eadaebac4 b5db547289fcbc88f5e262fba94a6871452a4ae8e78de93b5ac24bb3e803cb97 VERIFIED 6.607 0.221
205403 a3a34e041463c2db073e439593591dd8e5b3548316624dcd7a23ca4ebf3b153e df5aa142a41ba796b1acd12841b2cd8aa2c997a36d32b9347d3dcbc6f797f987 VERIFIED 3.049 0.118
205404 941492352223a601d60915df79f7de6f0950201e48f4a6f232af25edc34c5f52 c6cb5c507d6ce81b21a68347d8fb15dd97f86e663ff380ebd5cd6f11e668f5af VERIFIED 4.721 0.147
205405 a19856a08c913afb1513d854115e65013e197ff8581cd5c44766626e455df6f0 553c55d7e8235003b212ea7ade8493983a010d00bde75be81645b2c5a689fb9e VERIFIED 1.101 0.046
205406 560d3ed91488921d6a888b7963b7905ca4ecdfb11e582f1ed28b137e8cdc8753 a41157812e214104c910ae7a77ae587dbb00ba1ccdfb866ee87209440ece6a64 VERIFIED 4.083 0.128
205407 bffd1a22b4c0feae1e55b805e9f8405b6fb754a2ab9adda5b9e47f4ee073e28b a7fa57b19e563bbf2f5dbece0dc1833c08da44140ea6cde47e17e94b06c95c39 VERIFIED 0.024 0.004
205408 a7d3fd46ad7ef51d3e720f4f8f01ee4d5a226b4a207f49997949a9432c4bde73 00378f46eaac7107993e080dd945f067c733154484b86e40864e09a4608e9ebb VERIFIED 0.278 0.017
205409 3e964bd48ebd8a1346502cbacb519863a5d48b15a124fc467393f2e56c73593b ec3ec5b602df5414d383b3bcb25a8bedecdcbed54519eaa88da35aa384ea97f1 VERIFIED 1.503 0.063
205410 0cb84f1959df6f098fb4cc64135170d77739c34b583cec76e2c0da99f3bd1a52 790acea59f4df690195d83e7a29d038352b40cd8689584eacdfeb55a2a667327 VERIFIED 3.200 0.102
205411 2964b71f34fd4d9d5d91af0d92f188f8e8642565050347183d1bc6b4771cd8cf d35820eb0f4a6d7205ed1dd4d9b1c3e661877ba4df7fcf20c02ba4c7b8c0b140 VERIFIED 1.419 0.060
205412 c6bf9736117bf187994cbfc269975c01e6710b63a3230ab47f16e10f16340ea4 fa7d22bbc567e2132e384dccee752e1555bd89da6465eb0646a018a76e4ff4c4 VERIFIED 0.019 0.007
205413 071a45645a6bb4c0f750ed1448734612b0974d13407f14f4e79760c20bc3a6e2 50aa4598bebcfeb2615178845b7ebe6d12b99c85918d83e28eb8b34c381bdee1 VERIFIED 0.244 0.018
205414 25eba4d7b2be3356ac8a8b943f889b0f18ddb46205531429d6912ff6fdf24c0c 3c124864492a0a0addec4f333b4c62657f1f072fb9547f993f92819f1a861058 VERIFIED 6.556 0.210
205415 f2b15cbc6e58b60f3edc4a1dae70e88d44d06e19560fde4465c53173b2880f0a 33b3963988bf1ddd1cc8b39ea933f877ebde96706bce7e4b3246eb005793fd79 VERIFIED 5.818 0.180
205416 a010e510e7d3c5f97710c744106810618115cfca6dbd9de5b68cd67292691c3a 3102f98cdf9793955111c33bb2bad692a1d963dd11288de6e7d8c1b53acbdd5b VERIFIED 7.958 0.256
205417 478bc235661b63499d593bb6276d116c08462cd24f456b01ad71f83bb10f36ea b67d8c09dba606bc51a9d3a401c28a9cb8413da47a03a185cc9f89c3743283d1 VERIFIED 0.527 0.029
205418 6aa191b7295133215c301993c157756d414215eb392cdf5fadcecf515270aefd 15d3710abeb713d1e01556492803868b707f1b44560ae6427e669f5a9fe03862 VERIFIED 2.314 0.080
