# cubes [191400,191600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
191400 278ecb65a26d3bd3540dd3002c3575c31e4fd773fd1743fe6e84183838f0297e e4e3e3221690dde7fbdbe5f79ecea80a5d160b5a18e70a2d6cb928b831d2c041 VERIFIED 0.173 0.012
191401 27d97d60db75bea379c5033597f1109bccee7814cc950853c4693bf625cd5918 4a0ce5a8614a3236483fb13441b2672be79e332cc49de872a1e2309e5fcd6588 VERIFIED 0.501 0.031
191402 eb5bea3dee72293f908f797ce8e0bbb4eb0ee013566f9334d2fc045c5f72278f 6e25856c29db9824ee9332637a4455c2585b34fefb3fc307219a3c43c19eaa70 VERIFIED 0.299 0.018
191403 616a81c4d5e89adb1dc9a926f982251a2ccab49f21ad38bf2ec3a90798916994 0805f18ccf9d36af190fe05156a800e3e7623692930bcf0a96bf1ee68f7dca43 VERIFIED 1.116 0.047
191404 a74131cdaad277e72ea4cb9b4ae64984b9ea9cd78ee9518aecd3a5d44a148186 601e66a6769811705d80ef5c74f8ef2c02c7919deb7c3a7b8ae36e7f16375e57 VERIFIED 0.283 0.022
191405 d71580af78745cf9c7254792b4065d7e67cc10dde750c88b353aa66f6cc4629d 98c1d0d25434769bfee39b9476c76a2b5a81685764fb85b9b786c6a1d9b762a2 VERIFIED 1.173 0.050
191406 2cec73277b01dd3f7098099a2b9dce8db135c8f95024126ae90ae41c022a5d9d 35cc2c28e054d3aa6e6b7a51bcb1d404e0429a9e8256cb6e033ba18db8c2558c VERIFIED 4.080 0.124
191407 7727fb89a6e3feecff6e1ce1c24a772c20f9e3c7c2541f317b5b19e2e759a6a6 744f20b2e085e1587ee11dd411d33122eba66a080249ae28a6d3fb56ed246185 VERIFIED 5.971 0.177
191408 1740a59a6e3b896e2c01ed2ff8840fabaa1082dd8b7fe8e798bc204fafffc09c 873dff3b37cfaa3cfca6b1a614aa5843ef137727fff9649dc796b0ca6ca0ebe0 VERIFIED 0.679 0.034
191409 cbbae165ed0182ebb3a97ca0a319b39d34505e3574fc55231993916a892444fb 2619a661a616164d956303be9984c9e0d39163d89ab8a6437640b294bcd7e49a VERIFIED 3.637 0.119
191410 58512e3260eac09409c65f501314ab6d80c9a95fdbf5ee00ac4397d982b45b14 c8a18f18f5ef3fd75c739f24b50528cccd1fdc3e0128dad099a489864360a689 VERIFIED 0.712 0.034
191411 a5dc89a905c90eed4988285563c07ca127e405ffdf22916b4d65b8575c08a956 078bdfaa1bd013f2c9abefd2e090856d725feaec7498ee688b60671a624c0e79 VERIFIED 2.394 0.094
191412 ff459189b2d889650be2468f74306e7170ba65393a776300437d1eb3b29c75c6 cc339bd72fe39ea541151c8d6ccec5be9c704ded541ce7f5ac794e3129681877 VERIFIED 4.520 0.148
191413 68c47e25024b363b3e32ae05e403e81ddf5f5ef48387848e2a62d630a35b4a03 905959d259ceb5d18496c6507790e98ec72f8479d117871087197eb20a7e5c3e VERIFIED 8.937 0.266
191414 900cb7171c82731ccec247dab98371030845f335bc1e913efae1264e6aae000f 4bb51b19f24487d89a2a2e2576158003c3da4c6e6a7782f0111cb51d8fbe7d0f VERIFIED 0.637 0.032
191415 f1c2a25eace1602a1c7ff3077349a2456bff13caf5fb270b3872ebd0cfd3f5eb d89244f85e2989a9d47529be362061428762cc36daf0f90c177c46c53352b931 VERIFIED 1.047 0.048
191416 f67267dc81a1c826f8ebc371d7b2c5efe7c5abcc0141c8e254e82fd9f991c194 3985465f74bd0a515e8694100fa8fc925f7192002fb7efe35f48757aaa44a24b VERIFIED 4.516 0.145
191417 b0b082e75424d67ddd0bedf2fb49c322c371956084ce1af33f03d81067148e00 3b45ee95d1e2aa0724b3b996613cae02e058bc52936209de6f5e3080e14aaff9 VERIFIED 6.215 0.190
191418 92cc5320fdb264c2b8794b97508baf7bcc06ebe66b58ba8c31a9ef25b376329b a815b1780610489e263b298a4a5faa9e5f90553cd04224edc9df034f6b4fa6d9 VERIFIED 0.691 0.033
191419 929d64bc0b6fc18ee3ee224ab8d6b367388208e3888c7bc8da7dd4ca8eacba8e e90b2b5ead6155a1cd3c45933672ade8a54fdbd03dd3869b00f59e29c189a9e0 VERIFIED 1.626 0.062
191420 e52d1a395a22a3f1cd98b684875919852a11804c10f9814218048c4b4f95a818 310ceac36512f4685f0e74198e777f3598d2c478640c741f525fe7a57f79de6c VERIFIED 8.494 0.266
191421 d172b5162f78f5416a601b292a9f85586c4fcbea6a2698edec18b688751618ae 449db2425106f9e0bfc42764c007e1101defd05dc79f0ac5b5520ef7b3d01f76 VERIFIED 0.845 0.035
191422 0f6c01f3d6a504e3d8c9116bc6aec95fc194171940e1b031acb7b2db9fa6ba44 13e162c51f884383cd52127d51092fb1a6b89aca8a6be7304f8fa4c2193abc76 VERIFIED 4.229 0.139
191423 9f1d1fd29d6957bb67ce2a034a61e7084c80ae9ccb51064ba425154b393a8fca b25d114b9b4665c0a03754cba7e9d862e7be196abf0a5fa99137083e0e4340a8 VERIFIED 0.837 0.038
191424 b64b883c12adb369295952674ef82a99721f05bba1f264ae98d49375bfb9be4c e1d27aa0498bdd1f2dc5972225fbfe78a1b7264a94dfd102460fbf196e4586a0 VERIFIED 4.797 0.160
191425 6cd945a06859af96c80fae3b09e0d140c3ff1aa1d069d97ffe8f42b2c1f4a6ec 14d0a9787276db475e2fb0ed63701d124d0f3c16810ef1fc0bc62595ee052615 VERIFIED 1.300 0.048
191426 fc46aeca95c5765c9a665f72bb6b717b235bea78c71a6d9c544a64b61788f1fc 039214e2c9d7f5d1b892a72102c0cd13f3cf78e1c25809407de286b57c18c2ec VERIFIED 0.972 0.042
191427 138aca044afdfccf67330238b4a603dda6bae6cb2650924dd7ec2babadd15605 9240d03b17fe38f312ebbdc49fea33c80de043a043a8cfd443d6cf5e913aae6f VERIFIED 2.246 0.074
191428 f700a23c812a3dcc74c241d8b09132585deb302c0df076319ee22bb68d28cf91 d77fbff23c93b8fd6f1b4dff0df18c0a6188daa6d7d376944a589958843bce34 VERIFIED 2.840 0.097
191429 114df7e35010d86482178b883000c13202e496b010b9da41549e4717a6f5db58 45688afd2b562ca4b53202c45d9899deadfd08449678b18780f185d94dff8ec0 VERIFIED 1.350 0.057
191430 a95c74ca8c78994fec3242edba7c1cdb7f6c9e2c74d9cf1e5e8c38f1442651ab a59e512cd9773e5bafca5b2d5ed05b663b7a3cf3c07fe80fef29ec64decc986d VERIFIED 1.988 0.072
191431 5817d94a21c5058102495cafe868f2cd30b843414d1939e7246d9092b70be5af bd749e93011432f526bdfa5d7a4810de8f2a98dea5cbef136be68829a8a3b966 VERIFIED 1.315 0.058
191432 a69d14e1d56e5c2bd5bff5d9f9c434748c7f8b6ccb4edac79c686ffefcea8087 9abf21b0d29bf124e2b40c2c091b6432f7f22684a0dc75566767967c5b5501cd VERIFIED 4.202 0.140
191433 88e8391ad971a9b66fc49fb8382b36f6ad871deade2f0a3cecb593bde5f48ccb e8e24c30c826b793886271d2f7bae7dcbb2023f7e4f4d283156566ba37330e08 VERIFIED 2.526 0.096
191434 912dfffec8ee4664302276175b186c2748a2f8b8b8efe2058bdd40b15c0885d9 36653538b4f6ab89ec6fbaba1e4d64eca3dfd15c25555fb6b68b74988eaca1b2 VERIFIED 5.677 0.175
