# cubes [163000,163200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
163000 98b29c48f1d1fa68d269c278605cff9786c91a2ac11dddd9a0638b2c457538d0 40487011d03f319dea0d00ff76785dd4cc88005e101366f549bceab59522de5e VERIFIED 0.857 0.037
163001 51b05ee6a511ee9fe59ab2815efdbfcce524b26c1f5aa235e005cdda9eb04cbd 9d23a6046cfca7c0997c502af4daf705521437e1d9bd2be76c4054a964fe0be3 VERIFIED 4.888 0.157
163002 d24be680948ac412cc22c4e940cc22de6d911492bdee9984f3b2d9634f3a3b08 fc78899dce6bd97bd4ffc9b4ae2e085c92a6149f6b543e8c69f28ce7891aab97 VERIFIED 4.576 0.131
163003 551c05243612884cc91397fc9dad21e11cafe5af2bb035d0c576d135b102e674 93693bc9a9664c798b13b0c6a442af749dbe882b0062f096e68a0f5f5d8b2e6c VERIFIED 1.199 0.049
163004 4ac78b090cd9ff59e330d82d7dfcfbadb52bbf1d7f2daa811ad3c2b4d80d48e2 4546bc3dddf57f8cab9d281e800c0817a6b4373c2e72e9a9236051e37c530fd5 VERIFIED 7.641 0.250
163005 5008c703befb5fac78f96dce8303e8e188696ea7c3f394b2cab388a381bac354 7a965ee54a6cc7f60f2bd6c2336553d34f87c7d7baef7a1e6cba4f6422d5bb19 VERIFIED 0.633 0.033
163006 9a521efd6614a3d59770ca8eb7f331c7fb5ccb5f831df9bc2e823a14f7a54a95 0983d9c25b917d7596224ac021cc32432e29f5f8459008a12797581b00aa170c VERIFIED 0.912 0.044
163007 d48e8ed95c267139058a6de6d6d6120ddec1e97607556cda5a74f3689325ba3b 7987c8ad101f150216bb98300a4cc9277a2e9080c130c4a770b89b24872fdab6 VERIFIED 3.137 0.108
163008 02ac8b9bc614d2987fc84893cb854ca740d7b0ef8fc1830216b8deca55e9ef88 12604c59a365a3b98babc8770c41a7427d40868732496a37f89d385b3d1e1bf9 VERIFIED 2.234 0.076
163009 943874225f61d21db097ebc2c58dce82cf9881d9d6763bda1733a1c0423cfb08 d4cecee1b4bca78b1eabb9b97dae9e1bd9d725449fb61360a228a60c312cf899 VERIFIED 4.397 0.144
163010 28e9255719518977dac40ca97d66e942f76d581e1309f0370bad00268c4a3078 7f65244c74e93ae8f42e87a3b295512cadd38ed0ce0b887a49d2ab8eeb5a8f11 VERIFIED 7.484 0.250
163011 f2af273ad174ffd1688cc1443fdd795bcefe659593f002990c1efa34f2d33a08 c282d30daad9f1d711ee134de84a22047dea9b336dd56e541a243e31ce7f7257 VERIFIED 0.714 0.034
163012 e70a9bcaf1f8d40c24eeb0a075ed2ed6b1bda8704dde0d67b7201bcb83df43c1 778738b336a60e8a80a4154d2bb19b4e8d674df4f8c5248d29605fb6a9e49312 VERIFIED 0.851 0.035
163013 ef11e38f90538b13550aceea5a22890e7e5808393cfe1a3f243043c9c83328b1 e0a3cf0b3bb1505ebc255c4edfd99d8108fb8a300c8616c7525c46652b1b6e1a VERIFIED 1.831 0.074
163014 02ce7af87f8aa9283fb9440d426aeeca3ad89b2c0910583a31905895b4949056 42c999e8c15780cfce93a35b8638be80b63c8a13bc08b5c395a1ddddfad3d821 VERIFIED 2.733 0.098
163015 5db25925900caaf884edcd7e73a3a97a538e3b70bdbc867726e611cf2541c461 9b8c6ce558ae60a1271f431a060569bc1959394435ca5cd66f955df7266b323a VERIFIED 0.878 0.041
163016 640bb144d66fcc185810184234de94d4395d5f3e61c7545cb9b65ad251a9a49b ec81ebfb1e201ce18d1a8d88078e25a683b3c5fa0455c32251b74e5f9617ac9d VERIFIED 0.162 0.011
163017 9ec72c9ff6eba2006eeffefe43413e51de087185697d85d5eaccf4943c067dcc 49c779bfe9ba921285ee9c02c8c320a3ccd23caa2e238bf4d7fc7a11da647653 VERIFIED 0.701 0.033
163018 4c29e095a46550bbdecc8553b5a4e313ac91519291c6aca31ff8efb5aef48894 a1321ae2a596aca4cfa33575ed9dd4e6a268f92e3ae3b89a3dc3973e5a0db4c1 VERIFIED 0.314 0.017
163019 a126a8529e9eb585c06c8b95f37c73d3a812ca2989cab86e03f7d204443d3b76 0a2bafdc01771028f1e8eafe511b9ba67cdd1201e55bd49a462289d8007a898a VERIFIED 1.481 0.064
163020 e31722cac88e72a4b450a89992920fd8efa5d2df411cf95b0f1230e681909d49 f9d0abfba714cdc16853f32659c30a85ff4fdd41c879f763ccb3132606348e72 VERIFIED 2.012 0.078
163021 b9dc5ea17f7fc9e276677970c26b272b1cfeb75e6f5f94641ea6a656b8d43b0d 990a76ac8519897d7d942a5d98c58ecfc0d9f3e44339f00cf92303341ccc3dfa VERIFIED 16.876 0.442
163022 5d85e955cdd891f1fe2641c41b8a9450c7925c58929af4b2e4b6adf70a49e5fa 5be157625f39d1a6ae75341e65610872aadf06d288f10515ffdfbbffaa9e7ce2 VERIFIED 0.687 0.034
163023 b0d46671413c2da9348f5cde66b362aed06f24512cf8e3253dc4dd2414b53923 86c2f70fd443fc0773b4ca21507db3a5b62e240f22bba041f76dea69b5dc1055 VERIFIED 1.687 0.071
163024 08a494355e7dd3d80b4ae5707f9c2b2437a0b921d2df7ecc2ecb8283e93ad31e 77b5a3b1e08c1cfc0f6ac3fa9ae3c04d3843320a4b1a5817344f6d8b78b327c9 VERIFIED 1.265 0.056
163025 6a9bc0f3be54487698bce5631d60b85597cc47673ee0095f68a4ff4a09c84600 d1196e6c83c960c705e9224c58ca47de71e7cc6d72f3f7dbcce1a730808a6d71 VERIFIED 4.974 0.149
163026 f777e853739c65c171b35f044d61c132d08886938a19551e1c187ea69f27155b 6ccce269fe7ed6ac8844e9d9762eeb78f9a363dda76363fac101d0ccf695041a VERIFIED 0.020 0.004
163027 6a8a3f5d9052f781e19ec31aed9312a3d0cfab244cd3f9bf35dda81392ec1098 f15fa122a12a3f21dabc87d6196f25907238936584297873363e9ee656de682f VERIFIED 0.740 0.033
163028 ea716676bd52edb4d1619ef377950d93a237ad04aaa3801c7695cd94d7ab132b 031ed037b99b5889266d1b7c754ae2966e3866cf0f1597e0268f06f121477ed9 VERIFIED 1.380 0.060
163029 093c52f4535d75c65fd0f876aeddf7cc89e7c1eaaab1992886bd05ba49b03924 52e64dfe6b6d3ec98f8d6d3bd2ac6e22d6c5d0a2870cbe7fcfa140b9f0e62bfa VERIFIED 0.020 0.005
163030 621bc436b475845f1e32b70e8c2356710ac77188273889e116f10694579e1993 a0d4a2e55bebac1cd93f37f730305169f268434d7c2b39cfe579c561c08c9fb3 VERIFIED 0.763 0.027
163031 62306db37c32aeb9f582bc66a440260a907a54ab3118ab628f077b3e677362e9 7712a67990ec68fd51f6fe30f1bae2007d5b1995d4a6065862ecf940c9e0d061 VERIFIED 1.440 0.059
163032 d3684981eadce3c06f3b806ed4b3c893dbe38f559c3608bec493db9e0388fcc7 d9178c540a64a495ae048dbca174f8a55df97975f8fe7783d185adcf02a0c38b VERIFIED 1.407 0.058
163033 9a5c4a8a048495878965cfb1c9095c1c7b26f6e49b37a6f0a8f5e28bee41f008 31d196e42cfcf3c04ae31a3b329e7ddcf979507c1c78c01543f58b13b46c34e5 VERIFIED 7.595 0.225
163034 19de6aa6b703f679c16672e5d3119abb9946de344a483160c15fac29ab20af2b 8a7c6987215b32e3d0a08eb5fb9c9d6c8894f820f68348b7a189ca9d14b49d60 VERIFIED 0.706 0.030
163035 49b420efaf51f6010e831618091450228b052ffaaa17062fbf1b63c67e0f2bd8 dce7252fac825502e64fde6a4266c961184c335d6b0ee5882c552126df83d3c6 VERIFIED 4.006 0.130
163036 7b78c98973a2eb9696ae199629597b6202c77d5ef861b5f77e97009674ff8fa1 01200586db50f3126140b29dd19219999418995feae6afe311d9f47061e32702 VERIFIED 0.019 0.009
163037 bca27aa8f389d2f1ed61d2d5e0c3212837673a4e016f7566fb4c22302f068e76 92f75dc625d0581c4e47032b9599353dd51335c520effe22d7e30cdbc2a55cdd VERIFIED 0.832 0.039
163038 bfe8ee456521250d3ba48f9922f0d27c4023c947d848e463ff99b97cbfe5f877 ebd9c8a79c8c9ddaa806d3b62009d8611ff03486e82347082d87b0cd6048b5c1 VERIFIED 4.261 0.122
163039 7c51f322bc81d76f2de2043e9350035c955cbbbcd30d05f1db64b195359a7a5c 9cd177e65713b08d4d3fa02cd3104ad2ac9cad1c75796aabcf00c4fe898f9ec4 VERIFIED 5.818 0.181
163040 5c434168c48ab251b5c14790e3e6a58b11475527ec9cfe297ac5e41fe4656e20 0c53054757d8e4431ec512be15230418649441447fe446c90acc3e6663341d3e VERIFIED 4.147 0.136
163041 e25ba47fc7d494623a320d854f0e7c3668aef182602bfc3f1e8f58d07d853ef1 9ceb8ad0edc82159115f136890388464bd5db8c53d86cfe1b7cafae5b0f31eef VERIFIED 10.282 0.330
163042 2c02677565cc5e8fcb44022e0769ddd189d1c083d705ca4d20b64833f6b4f6f0 b033975c5ae2e8416ff0681996e89e16a6ee0b2ccb4d3c34a8a624a58ccdffec VERIFIED 0.880 0.039
163043 8d3c5152bb4f05138187e2cc46665f055c45f317140925e78982446203ae1d57 bc2a7e73c18ae1d0e8c4ed89dc8a5cd13fd00adc20f669fdf81501bd89572c19 VERIFIED 1.311 0.055
163044 9e679da56dbf51b8b34122f0050be012cd80b5bb1eff15a6f4adae669f9d2d81 6ffdaeb6f06691298f3d3a99363d070c98c6e15ecd78dac1f5d49d635b6a9563 VERIFIED 6.426 0.206
163045 76a518c91d4902966c5e46320bb2ba936b87f9cdd7fc2bfaa52c5744dc3222d3 7389377b9f2cf90c152aaae4c58e00f4023cfd9b7a6e9d1d74cfd1d2b7ec5758 VERIFIED 1.511 0.062
163046 d7fe4e4cc5e65c4936565f54fd67e1d7a4d764148641fd9607fa5024aa7186d3 832bd90531f56399b0434d048ef3a64f7556bb37557af024a6db3c83536a0c6a VERIFIED 4.661 0.157
163047 664740209b6b227dac229bbc2411755565c60a45d44760fa438978cea2944984 4d7df42df6ccd1ce2eedfca69d727458bbe2ed1ff967ec136b4f18f7e19ea848 VERIFIED 0.257 0.024
163048 643afb36af1b6b47a0f0c7006ee1d4958957bafc8ac3a150c155e0cf84c6498c a93006bb111053bf392c28b92daa0fdda22477a0177ba79380b156f56e8cf2cd VERIFIED 3.694 0.116
163049 dcb7970fa661435959bef00400af8ce04714ddce81d2fd1074a74c68da0fd575 a9a37da4bb39a93c8f83bbe099df7fb747478842d30a56ae65dbd2eda88aa952 VERIFIED 0.905 0.041
163050 f69c4d5b363deeb4ea4f4ea3f5b7e51c425e7782361a53997f0f0beb5201fb29 f1df5ad4ef3b8c465f57035c42d289e9f92c2019521afde831fdeb906f7d7f43 VERIFIED 6.320 0.212
163051 9761e53bbbbf6113a5026f351535b2d04fc64b237ccdd71fdc53e55060928be8 6de64271f5a4d1ebbe8143d9e045d926f6ca8f49bcc4ab02a69a6988fb38b7d3 VERIFIED 0.604 0.029
163052 2d9eed25b87027cc186f38bd15178b5d28fb02ab9bc874c99b342e06de957fd0 52f108c3794415638635972906f66b96a78158a1d266dc45911781b86bb9159c VERIFIED 3.847 0.133
163053 5c9ca5992c044b6584e13e341149a54abae7225f7607f2d23e150b155456dc22 ee5e68fc9eea4390ceeecbc689a444c7d212e2dcbad59b38272e9d1265ea6903 VERIFIED 5.351 0.167
163054 2b3f04f2dd76c2673b995ad968f8c9341e4ceed092e79b787abeba11ea2167e3 833aac5852007d94ac618c141aced271b4ddce55d752f59d7f5de1d208b9a983 VERIFIED 0.769 0.034
163055 b49ef3a1870c6fe1b50d28a2877583b531824be5d775d4c0e62e3a6877797935 7fa98e42e77aab9da64693e83eb4d63bcdf552c8691e366f166a6fce848b66e5 VERIFIED 4.791 0.156
163056 742734663b1b14ade75756567659d8fcc91d88e49743d5d03af6d4f22029676d 69e590977d9aae5d84962b5175b0a1bf1de691cf99c6adcd7f9945051b66df4c VERIFIED 0.734 0.030
163057 6675714df9d81e85ef925e549c0322153a911c9db734a608ad711c317edb6ff4 98feca99857cd8fbdfdb581f6d12b42cae365755086bf97177710f8db20d897c VERIFIED 4.901 0.166
163058 7bbf220fc472672dd203008ec76ae5d111d93682fa6af9707febcbd8df1d2dcc ea8487c07c6ab696aba16b8ec45a6f0e9c150ea2e3f5eb5b2da6df87a6145912 VERIFIED 25.350 0.674
163059 5dcf7e9228dfb137528a5eb26caa58ead2a596becf5cb9832bab3448fee08ce5 53caa43614623facb683487edc58f1c0729c72dbc892ce424bfdf0a8a22939c6 VERIFIED 0.044 0.010
163060 f4056c1737931288af4ac7df2e090eaa1eda8c19ddea8dd4dc424fc05b71df52 e82a6647178c85ca9a45e41399d208a8c42d8fa0b424c0320258861ef613c017 VERIFIED 0.063 0.011
163061 b88ec1b859d59d6f5dad87d7ca99b32876d6f58a5be3e2db6f6268f27404635f d2cad2c6e903cdbbcce137af30820d3f6a9fdb73fb265a76c9283ec8a2196f72 VERIFIED 0.115 0.011
163062 d27de461a278fa52adaec79e298d005ae5637c35b10a572cc8b4ad568245101e 6fe055fc7e38e633403760c1d2c8bd5837bad7578b873bcbd54e7c101aadb617 VERIFIED 0.204 0.017
163063 f0dadd3573f807889c9c1a193c993d84f5ac8a3d29852f051e2108d065e663c0 d5d326bcf74e6597a251d38695086dc1a28ebc0364b475b556e26d6a14b265e6 VERIFIED 0.942 0.040
