# cubes [98000,98200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
98000 04629cfa20670932185e55f5b775a4bf0d9dafb5605485a6a4e51459523d4d13 0574ff87ca5bbd7ba496011e14f9bee1917ea29c18e960ff7240b3460aa530a2 VERIFIED 2.342 0.085
98001 6a48a342138e53d6f3aac45aa8252a0098f697792bd4d400f04369dedc0e3f52 7ca029bdc95e11cedf4f1d53d551edc4fa4692a307b51ab32c36bdbb96224e2d VERIFIED 6.571 0.197
98002 d44ef2c98860e2aea2674334afad7f64e44135da2246723dbf14ce9a8766aaac 9ebedf539dfa687a7629a6f9752665a042fa894999b1c625848c04e06f3dfebb VERIFIED 4.877 0.148
98003 942ac471c3a0868cb907f2f9e92106239af9632673f83d438f730863563bb96d 9a0368b908cd862c70b47ac0faef6dba2afdec4b8fb772fd976ea8ca3c772dbb VERIFIED 3.252 0.108
98004 0e95fcb7121677dcbacc68194493647c6e72d6686c74d801803d0884f6a10156 1433d72953b060fea4a35c4e14446bc7d4f98aee29a55627db43896f87dcf82e VERIFIED 0.728 0.038
98005 19b081169107eca5bae15de79f2c22153db89479167a8d1e49de4042801f5f5c ca264edc505798de8b08147cc74e9644e354887605ee2cd4d6b4bf6588e56260 VERIFIED 5.365 0.153
98006 6d962734e9afbfe7e04cec9a4f45c4c0b551297b472c81acd36076ae2d423765 3019a8a70e682df9862936356e25222ffad6f9b4c937e465139fdb9c6b08b6f9 VERIFIED 6.556 0.203
98007 232502f6a73cf3e6cdeaa867bb1bc9d7574f08cee60fc94bb0490d44812492dc 0657e14e7c03ef7ee1bdd534c73df2b242e1be165917c4ca2a073582e0997f66 VERIFIED 2.827 0.099
98008 329be2b66228ac226b6240a4c93cd95cae9d4646c3d911ae49474855524f4c69 0d187c23ba2794f5b40f78a43cc616bcb77349d3e935c76b9a3dd10ee176d7fa VERIFIED 3.835 0.129
98009 070148c25e59ad38eeb64fe62da899efab04a0e5a801bcbbad1a030cda7d3a78 f9c5982efe74673b3946c9bb8350ed8bc0326dc7e801570073880c7327346070 VERIFIED 2.683 0.099
98010 c768cef42a1aab2bf20d79e1c62bda22ea2de7be8ce07d383d50c1aba90c9d96 915d1a6556d7cc30833c99501cb80883214a1ac8f1c9663a0838064fcd4f45bc VERIFIED 9.699 0.288
98011 39a13f1256f7581f5c057e5d53605969ca7f50bd50dfdf2996ef16e97a59c980 638514160e543cbdaca7af28a9e2461e6caf3904c038e167508604387270aaa5 VERIFIED 9.253 0.282
98012 862c32f21c7a3a6e5741c833e7aa983177b0c4c727ec5dfd587c450589088eac 0eb2843e9198967a48b04b4ecc45d8d7ddb274cf593a62a199fa18ed4e42027e VERIFIED 7.181 0.209
98013 aaa7d5659ca6b492d19c3d774c839ced6403084c58140d1897f79b2ea684b220 63c1c32af82dff10b2801d14be08acff8f020fca3ec722bc34b9e88c5b24ab9f VERIFIED 0.959 0.041
