# cubes [34600,34800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
34600 83049b114417f9580a051eb45574b8c2e9e787e407dd655a89105dafca97808d e2497947c2b666b5850d4742578967c308bdc9c94aaef06d4515f03ec8727e75 VERIFIED 1.185 0.045
34601 ff5d2bd99e7bd09fa1ed27fcd5b6a686233653775489b3d22b137fa3b1f4692e 8f47383d6904983281517311a0268ab11e5232d3f2cb55840eb806318409e872 VERIFIED 1.935 0.077
34602 3254dc9077da2ea85f1f5104e61fdb19e9ae2b87521491d34a9d0470a023f43a 068a20714e50dc6d8141bd372e872d3e5255905cb66279059bbd2fa68f1ab748 VERIFIED 0.914 0.047
34603 a7017d8d0643d8f497176e6776bd0017bc4f9057127513d6b50d9a5b162f6519 2f3c9f205301a9ff40db52c0fc0fa46487dd9cdd27185f4b77662752c2e3fef1 VERIFIED 2.198 0.085
34604 9f46b92fbbc302e73c3f4bf9a49e8e60630fb4328154eb21d1d6ad204cc020b0 ebcade0d32f93051e93045d47bc0f08fb3f56991d7084c6dd9bc80261bd1e559 VERIFIED 5.227 0.150
34605 1488f771340e26c5481548b8d029195cc77b3a4a6099642824f22a82b5a41203 24e4f35b16cf824eaeb2b2b336662e8c2166a64a5b055b12f076111c185a1106 VERIFIED 8.659 0.269
34606 91586ca3ade548c7783a346c11c4baf319d89f9893c052df2e7e03b9b5e274b4 68da7c7314ed071ca5679e18590ebd5f9ce825ce27ae82b9c886900b7a3c7202 VERIFIED 5.185 0.150
34607 2a1e0a6263d40640bd445d51e9d111f2706eaf47b8053d7db62d2daee11e354c 496784f826dfbf0c512d3c5ca214b929fe53f7e6f3f7aa7ecc7ca0aa0b4a9844 VERIFIED 0.880 0.045
34608 84cd35d0ccb60b9d96103dcd8ace78cb5faf749f2b92ce17e12a04a75e3e5a74 17258225cdee4dbdcd901ace9a9a70f145670a509e45652145d48ccb5d0d879f VERIFIED 4.374 0.147
34609 021218589ad30fdc32ddab94cfc85770a9bf7c878ec286baa0114cca57189367 f07451d7849006d1bd7d276e406889a96e8bdb4c6a4fc921961d0f02186f6e25 VERIFIED 1.577 0.070
34610 091ef8ac6b101bb6be8f31eec4ae6915a74ff646e5860780a3f7d181a98c3868 3e27ec4de7444bd8552bd414ee68e4f17cfcc52c4dd2f3de50fbfcbcf6a695c2 VERIFIED 0.979 0.035
34611 c05de840dc285447690aea9476dde7608985e6a4d7aa2d99828639cc3a99b0b6 4d17c39f1de3e38d1010eadb191477aa69c8ded8a587ac7ec8d0b4affb49dd75 VERIFIED 0.090 0.013
