# cubes [80600,80800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
80600 ece7e51d8f9d490cc9608eb6b7129ce9939f95c3331b6b8b2f55541675e2ee83 1d651462c02298a075a841ed83fc3cb7bfbfb0a6676ecd7f9418d0c85d32729a VERIFIED 3.503 0.104
80601 191a9e1c8136f46bd8cfeeed911d2071023da13b4bf03b467a998c8b9f9fcd0a efe50a17ac4fc7f79f2bfa512a7d6788ff82201c47d9654870079858a42f37fe VERIFIED 1.303 0.057
80602 a36d82d68e2d4e8ed69202503c04e86d76c3b8ae1dc6b2c18adfc2c76a31dd55 71dbcc8b7aebdecc0b378f668597b1804eaccdc55acbe240be24d32e32933de7 VERIFIED 5.717 0.182
80603 69aae6aeb8855c0b39faf2b653226de26b30ce79f58df614c0afdcd413fc2323 25c06bfea90fb15633501a84e5883c0dfa456bd2458c6c6d525f52bd220ae5fb VERIFIED 2.275 0.092
80604 1f37b85f625dcdb298dd0465452a0a301b8225f3c1895e96909af1c7e376f12b 9230f5c964a10ad7b9cf8ba991c9831446cc2d40bfa30c2b0c87378a4478036e VERIFIED 7.220 0.250
80605 4a77e957f95e1b71787834784e0c6817b284aa1d9fa5c046c9d85de9bca26e0d d2a9be14548b54b1ede40fab5a276a6c6bc7b8637b60b2dc13e60aafe56f9a90 VERIFIED 4.941 0.158
80606 77ccc8e98a13685e08f69e11f9dea5d83a4228a67f0a2873c632057b8d0f423f 49748276aeff2c70d3e6de88acd2fe53bffd2c886aae39b0766cc847b1e7ba18 VERIFIED 1.104 0.041
80607 f2a2e32120d75f74505e7640a4f236ddc80fd3fb560cb109c46a873a6e3241ae eedd3683059a2e8d0414419b1ccffc45508c5ff5fa52d12dda0b2c4924a9f506 VERIFIED 2.054 0.071
80608 adc601ca8585adb6f63d6cba008be7f7f16ab2b488d600493b4b21a6a29753e1 5334d817bd57de4079b0be51cd3a6bb62d75ceded20d7f6c454619ab8974e493 VERIFIED 2.209 0.079
80609 beb89c7e634ad77d5109b6090c0d96a49e55bdf54c4d3e6399b4e922b96742bb 17d825299c4b5223a8da94650d32901bcd9971f0d070b3c90bb8cebc0b3f6e46 VERIFIED 1.558 0.062
80610 4eecb3b40b66e6029ff186e26f7064337b5e552169976f294467430e15515a4a 3d44bbea1057aa03783a85ebebd8de96e21895c3ad57d61e3805bf996f9755c9 VERIFIED 3.624 0.116
80611 0279c1d224e5e59daad18c1a229a2bd8845b421a90cd874cbbbab53a899f4180 1fea417d04a48349d708a1c384556a67d8bd61598d96170d033a9602cb7ab9a1 VERIFIED 1.168 0.043
80612 3b09e6c7ab38ed9c20f9a1e5b52be8796d366b94ab18be39196e11d95264b028 4eaf734f8cea24c7cc981b6eb82351c0be7ee9271bab80c5bbc66c4d602f15f7 VERIFIED 6.076 0.171
80613 c03d7c9653f457f4b022cfb9d89ca56afb3063a688e16debd1985c4eac04a11f 2dba50a0e5efdc66b348b5b5dea4e3c9fdc64bdfd5f8c13234a96ef1710dc1d8 VERIFIED 3.207 0.105
80614 2da03ed9c7be164eebbcc553433aca98a2984e6bf989a27fb571787982b8efc5 3ecafe4ea45286f245563f29ddd71c602cc8affb00322137710b0e1db68e38c7 VERIFIED 1.590 0.060
80615 e6ce55a0d00e64d20d07facea390f224240779f847351bbb21fa4919a050499f b4c55f58e616d9e6a7bbac4dcea3c261ec507a91f1051f86c0460bc11a9c34e5 VERIFIED 8.765 0.282
80616 e44eb940b8db25e7a9433f7302a7fd82ce849bdac47947c128ce54b4892044c1 a1cd7d4d04fbb6b0ded2fa541304215b4352de5938b1da5294195db2a00fd04c VERIFIED 5.310 0.154
80617 208471ac87c7aa8b84835ae67b303ae7878778d5ea17675124a6b866f1453005 34500945ad79ac13464930346ab344c25d8a296cfba2e5be5f9bfcc19b54886e VERIFIED 3.006 0.106
80618 c13eee1100782d494c94432f634c9d5dfd85a5bc5654fe14105b4147aa71abb7 0709014b3dc8fc637d07f279791072885bcadfbd2b3c23f94f912ee4f366023d VERIFIED 6.806 0.222
80619 e2622d5c0b615568e75865d801d4befe4e0be17d5480d5c18a9368dc89f38165 2c0ed841fff33c4407848b122c64262a4eb2d390e0ae4ce0e0d7bdddac3aa18d VERIFIED 0.199 0.012
80620 fd111f86eb128285244e7c8b6e215f660ca345cc2346f58bea4bc048f86784d8 ff07f67d4a64fd91d90a4113752d0c5830e2dab6f4a404a7c27ed8f1ceececc8 VERIFIED 0.688 0.033
80621 d602dc69ed36ab7bc8fe7531075dcb322fb3c6c9b313da6ef9fdea8396e356f4 9ea2bad9c790c170716e8526ff302b88099a7cfb3b4dccb24fe0a6d74f01dd99 VERIFIED 0.177 0.015
80622 272985ed875b33a232e03316297495a27eaa6f36dd1ae166de5f289678cd25ab 7f61c64681ac5635e085c5f6ddfb986435fba296a6fb82bc1da06fe53e2ca64c VERIFIED 0.251 0.021
80623 45d7e60ca589a8e99137ee20a0260fb4832ff19dd2b988040673d13a5c8f8d50 7ab3f1f5033483b7949c92daa4f6bfa45d4496b39d076088236f941e7d1f884e VERIFIED 1.385 0.057
80624 27df7220d7ae1bae33c83cf68950aeed4391e3edcdf68c4369b40f3c37cae222 b953136ae8c2db3431813d8bded4304e44579c6e697ea631efe53d092f0484ff VERIFIED 0.292 0.015
80625 5165a5b46dca2d6445634e94bd6ab435f36e1498433b882abdb076aa6376e781 5f7730f572605c56b835b107e7d6b69c2aaf0e520aaa7f5cd0218d6988df0875 VERIFIED 1.870 0.071
80626 2590bef094d59ece65a515bff13feea56aef156c2259a7dffc186f27d1b03c22 a1d47c5d4a66f20aca42bc7f766080835beb9c33b97be844e8d12e004f231cdf VERIFIED 4.226 0.126
80627 86965274451f719a20253e29bf8c277c15b8ea276d260e12158c2740515ed1b4 e2e1534dfb3d16c0e2d2f0b4e3d28c521a990a8ab8c842aff4f1dd1569a2a397 VERIFIED 1.141 0.050
80628 976b3b8e4032404ab5f430a70fcc5f9bdb215350a9dafcc352f910440f6e7fc8 181ea49a6fe45c33b370368697ce1740a474fa67dc7e4e297fed7ddb302a6325 VERIFIED 4.093 0.121
80629 93ce34e9a0030de47cf51ef740796977eac950b431955a1a275a11511b579201 dc7d4b2d6816ebd53df459cf8f926adc3b89226325bcdc50dcff349948f0e493 VERIFIED 0.732 0.034
80630 1917edaccf60d2d0efe8eb18ef55fb2e9e7adf301bb649856a25308a9d2823a6 d018fba52eff6aded521cbfba7a437d38573d474bd68aef9946f699183f38f4a VERIFIED 2.247 0.103
