# cubes [209800,210000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
209800 6081f9e80fd16bd18be4077e1beebaed4360e88103ab72d489179e381b208065 763fa79417c876e3e7a257df74bd99b06e04ba675d74d9934036cc35fba41fd7 VERIFIED 9.947 0.316
209801 4f021a8134f7709495ea94cae1806694385bf8faff31e30f4c4e4f14653c0ce5 08248374eb6588d0871a69b9d13f6da0cbaf830228586fb230c990b9319b3493 VERIFIED 0.215 0.017
209802 febfb674cb9101e981015ed03e82d5b12b57587e7f2d1842a5da5db15af58683 7a2c5d75f99592ab873b61bb87588ea2d1f0e9d44cfdd4edd8a7aab88668253d VERIFIED 0.854 0.039
209803 a08a2e508c157c92170ffda04fbdb6d35ef02b506a5f30dc44196788b467f442 be27b46f8682de6bddc6662de6b84f797fc9c389b1327deee995d7a5588eec6b VERIFIED 2.880 0.106
209804 90f7e7b6cdd66d335cdd615865a4b5309e2204632248a27d234c22551c2bee61 667147fa5df84406c6cc0e6fd6bf04e87c9aca75bfb6ceb10ddf3c279d64c0a3 VERIFIED 4.291 0.141
209805 44ae702a935f012d7170dcf9ce7506afdfe5a4d6c7b183a006cd9e6c8575f905 db21f96eedcb68aa17904c9c5e0e2db515898117d9ce0243850d46dd917ec463 VERIFIED 2.180 0.087
209806 8ef33e5ae43be1089d15d55b491cde2945a6b4550d0ed3bc225fb22d9c210e3f b6a15f6ca574073792e99e8a4ed2897773e9ad483cf89b79646b60e10bf09213 VERIFIED 7.984 0.282
209807 4998b6374c67b7087f0a077ed3cf3a6170ae0525938216aa80913512b1e4e83f 89ab50be5837290c9af736ca2d2c38ce40187c32e83001300a53bd61854c00aa VERIFIED 2.068 0.083
209808 b3d3da2e2abd3a6af5d027fc2bb4e3c708d4f2ed4ed411f4dcf5d76bddf5f23c 4008ed35b26f3197f1e8837a95e6f28e85d31d04c50260c8c853e6f262a13613 VERIFIED 16.037 0.440
209809 ca88a32b45561cabd0aba8ae4cff52ec18792b900aef5258de1f2ee393c85f8a 4b15510443e1436b7cd856a1dd0886950b354b4f29a7c2ce30327d31880ee329 VERIFIED 0.128 0.015
209810 0c3baf88d652efcaaa19924e5080057bf43dfe7602d259cc8bb3a207ef207e69 0e7a7d1c8dcbdc0272de2e8856f6a6ca27a5479d926e041bae6d4735dcda89c8 VERIFIED 0.487 0.030
209811 dea2d167a191cc86089992dc1f6ed0e846dbb5ee5e27ec414d64779c19e4fe42 71b33e3ec7564c3753f35e9fc63706459a6c57d5178335ae0bc337a8b7b000ec VERIFIED 0.567 0.033
209812 7eceb6d33d79a0999a8d79b1fe86a46401f02d3587537e1abef28723e1cb2618 2b234629b337431097c51803a947944c9e00a31bce7fb6aae5c419f26de10368 VERIFIED 1.451 0.061
209813 21db1838be8562814f0350b77398cf6f37b3e6f61f1f3d64b531ebc52065c161 40dc4f90adc678b69b2fd68947896ea292581b13c29e3fcab179ce4efde30571 VERIFIED 4.018 0.118
209814 2a5c3ae72455759169b979979c2cf0b042cc91389ace1eb97ed680e52951ea8d bbc092ec12e8ff110e387a81e9c13a1aaeba8f2a64e043955f47fa4678e999fc VERIFIED 7.117 0.219
209815 ded59d5a0abe18995c393c541a635370d7d2850493e613b4c7006def396d6637 6b730d8f3751ad067dae3689782ec6be67ce4f8302d35581ffe6addd27b70771 VERIFIED 0.719 0.034
209816 fa50087390308485454ea166b72726a597567455312c464d22976e394396d514 b84ab3d5c6d290905c9468b6550ed37549c8372d8d45c0b7fba43907c934628a VERIFIED 4.045 0.125
