# cubes [2600,2800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
2600 22ab8bd677db7b3fd7f83c736b28aab4df0b60cf8c636415904534c92440c455 9410a3e79f421df1479a46c5ffe4166465a00cb2f868ab494a902aca6aabd560 VERIFIED 0.183 0.015
2601 fa6b37b1e7bc329c25a8fe4e00bcc3a91cd993977ab55e1bc72432da7cc0a2da 3f75a7d47ae1c31e63944aa7dde39fc3b04e1e26d758b479f75d1d63cd7fbe6b VERIFIED 0.247 0.013
2602 8a6e7efc5c08f0565710caef1606db4c3f18615072456c1fb53105cb5070a2e8 771569719a93f18f6481f5f407b8372c9c96d248ac3e68dbd60d8ac510427cc6 VERIFIED 0.240 0.016
2603 f877e98d74c8bbea377c4607e385a80efbcf6b70ab9c95336f3557c13a589839 c8794f1dd2d56fff717aa1e4b0aed78987c96cbdb730c10d1554beee4fd17661 VERIFIED 0.741 0.036
2604 283b244a27b75f0b14c918f221c0e25e34a61f932b59062ef6a1f0800959e4e3 917d32061b03d5787eeb0727319fb8d366d080e971b960a69961ae7dffe94cd9 VERIFIED 0.487 0.029
2605 1e6be561447751895b170e6fdd123364e64782092f4ae281abce86a1011c85b3 982099987a56905caae2b7ddc7df5bf3c5a5b8e1ee9c19263e0a28ae7566fec3 VERIFIED 0.751 0.033
2606 ea2e97e76df05176ae425f96e1af72319a97cedaf59e82a5df8cb48e53c7e2aa 76f976b61ffe65f0a1b2fbb83bd49ade13b67e3fa63a58a6089993d647c5360a VERIFIED 0.015 0.005
2607 abe2ac46451420a2e8cee0f5f4134097968975e08efb8c0d37ff487a92305c9d 921e421be05b1a8ff5a486ea73704bd2523b5bc4d4836482aa22a5dc91b56ee7 VERIFIED 0.017 0.004
2608 8d1bdde7726c99157c35060e57791295eb69a6f6bd2cf35de73e2fd1141997f6 e13b9b0ed20be3d4b9777a6862ed96dbac3dab38e28531714cab41ddc6108c12 VERIFIED 0.262 0.020
2609 4970b3a238c62481f5ca60cba0bd871960e33a496961bf6acfe80696a086b927 e37c1bea8e877069177045711b1575b8de96022d04c438810e7684d5dce46205 VERIFIED 0.014 0.007
2610 e9bcfecc79109e3959ac0c35381606fe093b5bb6fd64f4e24109c5efd5ff0a03 dd3bc6addf293d5af939a61e80fe4a56c33178b8a1a6f61e60471ebebde6ce41 VERIFIED 0.178 0.015
2611 1cdc5b7a4beabd13f8e65eba395b6a9ee805108f0746389c0dc9988ea3ebfbca a17539ed5722a720a102fafa2bd536f459a6a9ba885a9aeabcd4108494b9f142 VERIFIED 0.305 0.018
2612 aa55e8a12dcf52ef5fbb6b7dfe9d512fc9878436ffdc0dc0daeeb8c593508c2e 32ac0f6c5e10df4bcaa67a8cad22c51cf265265c1da7fdfa5c7507e7aec2cd41 VERIFIED 0.017 0.004
2613 2bd8d12b79ddd885c1b6c1029c39acfbfea727d1b8adc1ec3f67ff828a99e5dd 85970a7058f7906ec6a03382e18d15b36fd31bcff36c70c00d58bdbd8587f768 VERIFIED 0.066 0.014
2614 e60070560439689fa8d126b3c890904ef06dcb402c08e4d3fb138302da9811a2 3c1ae64e4e96ef7f5742d4154f6b5a780c75f809dc8e83cd2d1bcfe7a6e8c00a VERIFIED 0.272 0.024
2615 72f345d9d887a3d07a9b3a99e08a79309dd5687b0cc4ceb36133eeb160fe924b e8924b022d456d1a0af244c9c70562217a172c2747621ab8cce20f4a322453db VERIFIED 0.014 0.008
2616 543026f129c103da824936b4f7f9e92ee81cb7fddaad3923f7965dc4f7c69648 3358fbb0bd1c2196acf07ffd00aef7c4868411b845aee8f0541a0a49852548c9 VERIFIED 0.170 0.016
2617 72e2251bdb83d423ca76f3a6860b93c0ed02ac6b8fdbf897153180d878138d27 8e2d68e313a8a02ab12fe07ead8f5004f22b018f319e6cceb9e8d0424f737219 VERIFIED 0.805 0.045
