# cubes [264400,264600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
264400 25bf9864988f72290de5984abb32798969fd61e311a97d956a33104476430913 79bd3a5317e7fadd994800a0792ea6b32cd1ac9ae39add4276c60c9842f38c5a VERIFIED 5.133 0.149
264401 ef2d466cc2005a591aa925cbf499d2546068bc59ca06cddcebede8bed6879817 1512c6ddb53ee11653acf3351e7a7f8efa987ac806d8468138f548b0ca6b660e VERIFIED 3.351 0.107
264402 36439c8c68cfada9589e58e2273e1e6384a5964fdcd20700f454952e3d78e7d6 38d94825d050a68490122ede933cee00fafe620c460350a638f4655ea1e45e98 VERIFIED 5.144 0.155
264403 026ae9a648605e61b1e24ed99c1d3fe5c1e86c8c94861fb33de153e4b9b8ce26 6103d56f9f3d48153c7618039005804915fae51fdc391b5233c672fb3bde064c VERIFIED 4.110 0.136
264404 35e90728de203aef96febfb4d5cf83ae41e2ad19770b94e4346db4f4dd2f523f fbb52477803152ea13f68ec2a2119f292e2beddc6c61c2d278e70f0439dfe8bf VERIFIED 5.479 0.164
264405 eb904bf6f78d9b6fa0343661202d82026ec4692d39f40642adbe8c199ed6a4fa 8a4e44dfe947a77a643259575094dc6eefc2955180b315b84aab4831c2091526 VERIFIED 8.109 0.233
264406 3a27f7dbfbec9c958e7ae0f680634a31efa545e3ad1b021de239ea892978a4e5 5ca768d67143b2144ed60458672fbb2fdc70a0a464b55431cc299ad56241ed0e VERIFIED 1.445 0.055
264407 6653f72c606f1317b0901b75e6b7bb901812acde18f602affc0369c6f718b0c0 6b7213ec973e6839bae80673648a66a1630229d8a024335557dd19d54c89d59e VERIFIED 4.131 0.125
264408 6eefdedd4ef5d0b9744f54770a969ea9fdd1613afe357b05c78b9016985b1de1 05868842180eea61a78366a456f532d15693e79668cdbe93ea39c37bc29ed33d VERIFIED 2.293 0.088
264409 e96c6589e0806227a272b53069facad1076623d0e901de91fcecdc789dddea08 48965ce677ec19131101ef61fe6797448a09f3ff03d46d14829d05802762e17d VERIFIED 7.058 0.223
