# cubes [273400,273600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
273400 2eb7cc345454b9dfdf7a0581c12c127b9d29dff161b7e0357624b972fba7daf4 cdae191fdf8c6be36db160cf07ae396f4986ff87b5ba58c81d62f3be5ad78ec6 VERIFIED 1.320 0.055
273401 0966006b663ca68799109eec5179f081e927006ae406406fd053d34d92af4c2e a71fa90526fc4e999eb4f01b4fd2ba299d9783df0badecd689c0f860824e794a VERIFIED 0.749 0.034
273402 743d483d59ee54965a57f5f1c4ca5bd3c331520ce35dfae90c401524445ad2bf 5e36ed0675b81f9314f74e388e38ce4301ad206021437846ab04bf043a72ac53 VERIFIED 4.618 0.153
273403 6dbc57fa4ffc902db1e77f7b539606ffde18e49789688b19cc83369f93bd4b4a e1a6dd8157bafa2be8d29b7917ff4f21eba4030e4627ccfcd5680757ef818686 VERIFIED 3.569 0.122
273404 2d5f40b9df588928a7afa8bd2608e9f8485314cc840d6d5ee7a7c41668301b4c 0a897ab29554592f56bcebf5eb8b0050cb088983d81600a8affa82f51b8ed269 VERIFIED 3.568 0.122
273405 a8710a92c94752019277cd31d3e3d78f77c49c0843dc203cf6afc767db96548c 9100605f58646e2e63fa4d6ed2c6e2c4a1c89eaf27b7bb16a82e8ba788b2786b VERIFIED 1.366 0.060
273406 cab4e16e598b6a2c9af6a9b7dcb7dde0d86e5ec841bc558c25f273832f92f713 a4446f22b5ea6989ae0f7e322ef0402739eacb1e017829bb5ea82f8056352243 VERIFIED 3.323 0.113
273407 ce0a62f90a03b2acde76fb84b017780142b5ab3bbb7025e43af5def9d8d32ee2 0efa4308309f77b1a1ef0308cb43f4cc6421bccf5150c1c75199449b4bb74bf2 VERIFIED 0.302 0.021
273408 d642afb8abaa81b60c9a3484e12cda90cf352d60b62659e9ffa0a5efb5f81565 f4ab541e86c9b260465270a71883fd6d414657bb79a22a286b7487a0847a7217 VERIFIED 4.926 0.140
273409 dd528bd3800f4e3ee6ca887ea8843bc82f53e98f6250a10ec4e36820d9641372 e654eb58689231b77edc63e95e28f911dac5783e3bed028f68c98aa11ef2f4b1 VERIFIED 5.016 0.143
273410 f9376c58af5eeacfd04ff51f7aec615ff8cfb4a6a2fa39cf9e16faf73f9a5369 b531fbe0b8b676bfc61829913ebaff79c528fe685b306922b3331219680a546f VERIFIED 4.097 0.126
273411 378a0bb304f34d117c0a7b9347785caf4f4177c850fae2b2958d5a6bb48d8a8d f10035a48a79a4a58c6cd766b2e70d116acd5da960545d2f4b31c8da77b8b219 VERIFIED 1.447 0.058
273412 4ac1e69f22223dd4a6a4d743968222711b99d5565a5d19526ad1444186e1d430 9ce35e295b3b7d8abf8ce23aa207e06df572efd49eae40fbca57bebded581143 VERIFIED 2.473 0.095
273413 22b316b2d8831a0088d7d04ea4623adeeb3ae96634bb690299115736bc7e3fed 2a46bad5d1b1c8d11a046195ab00ef57373425dd95d80307af15416e1e16853b VERIFIED 5.259 0.158
273414 224470dea537ff9d8945524e80e9361095cfc59a489d33bc36a76b5fc7d3a98f dd6929d7c533bb145fd8ee6fdeebeef103aaba00e3aea53969554812509b0ef2 VERIFIED 1.056 0.045
273415 6858442e7916a134338549ce5982ebe28d76389f84da31ee0f0b08ec207752b3 69dffef159ea99b8a1a6980ecc9a5a25c5da2c0b50c40b8bfeef109ef3ff6e57 VERIFIED 3.481 0.116
273416 e29477a9f2529fab38ffece82d79e58e55ef1a3baa61bc0efc3d7c898854892e 19a8d9b81259c4219c166fd2bd2c008859a850efa1a3e377b7c151b16d21f417 VERIFIED 1.085 0.037
273417 8f1d3a7f415e43e01f055962057da9a96a67dc72db9ab0a2c4646ff72352866c 5a300e5a6b5e1da7e1266fc84f782b7459760076a7a761ae24ddaba9d7a0a1c3 VERIFIED 5.470 0.179
273418 f8996a2209a161d2838230c4a24930683d4b5c886f70cacdb077229e46ee9869 e0aeb21cbb665a30ba2b9a121331415ef22e9a5a34abd385110e6598f39a4da4 VERIFIED 5.465 0.156
273419 4e3c44424941068989ff706b490e3bdab46720ede060fcbe931187d239e95e64 9dc848e924451b8292c081c011203b942c2702274e366ef6f9896f739f4e34b5 VERIFIED 0.556 0.030
273420 615178068d98dfff92bfa030f1e203b027577137399ccb1f11c79d08d12492be 0387aa797eafe9569123271eb52752477755c03ceffa34516489cc29e344dfb1 VERIFIED 0.692 0.030
273421 9ceac3f7a28a3637a6d3d65c84c18ced89fc96250079b17adb7bcc27c03b2582 a2285256242b8ace3fa3a85e9adf6eca800e401775d6eee5c3acde6b6fc3264a VERIFIED 1.159 0.046
273422 31fa472400061bd9ce8e36330109aeabb12ac1bd0e47387548456e99851e0bd4 867f314567748f58b243c8f85d9ad522b31d293527fb9478bef4f44c1c52aaed VERIFIED 0.522 0.022
273423 09e18b1f6c21577b4694a78f070eb09fed199661040478f71d1d16f06afa3231 729ed0faab2f1fb63874db58febfd14d858c785e03a52e13a99fa3cc80b0efb3 VERIFIED 0.881 0.040
273424 6f7ad95fbd1c3d660c7aa40449906d0587d9550563d82cce4767fec23bd9377a d15a2232b1b616a694de27c0e0622602afbea7e2cf174b26f097c21d1d75d173 VERIFIED 1.169 0.057
273425 c731ae818c01df052560377f5ceff8f20af28ab2d65261c80addec4e2256f406 a98b8fef611d5ebc82afb874b0003a83a7fa0fee7366ac8b8b1a8c34716cc1ec VERIFIED 1.174 0.051
273426 0b3ddd54d82aeff8980810cb7835b8873bee14d3130b772d7aa14bc3a8573990 05c364a1f3e414bc9165879b44674af103e809b40e60388e8038fa6640db7ea1 VERIFIED 0.620 0.034
273427 3cd6c1b0c0965bcadaecc6733b869a3fef29c6d5682bf529f63be8a0d6a519cd 7b05b59da7dd31bcb47918284565fa46b059f76d18ca49a3264d5c21e90b7056 VERIFIED 0.936 0.041
273428 55af1eb607036c72d7f8d6bfc06f2a13251302f5194d7aa313eac36ed222ebd1 b97bce7c6a38031301f1ae6df316500178add872614c7a52ee1c173c0e2e28e0 VERIFIED 1.431 0.056
273429 cc3357970d4365257f0a939b262b6321e8bda2d26286367e66e3c6f9ae9c64de a87e86d7ce64aec735f2349a40cd9800cacf6049859354a3b23ccd254d0634d2 VERIFIED 4.351 0.147
273430 8c5157257c208f0f9ef6eb73b37e06c79c232801a1a21c5a46c82a53c400585f 9d7bdc0e5a35e0b6243bb66940f23bdbfb84b56ac87ac0d2037a4a53c1d51cc8 VERIFIED 4.404 0.134
273431 de934e4539f8f371de9894c7895a90eb6f0176d167a23d6bbe6ba259c06e0392 3121562c5613fe034bf544b10c2e76109a85281f66c3c813e6a912d617a0ad5e VERIFIED 1.501 0.059
273432 e9f1177831730c5b77080ee122d0ae56b573b814517e41cacb7f0e1af3af212b 3b28b93442d673f650e51d6da6b5f29a810388bcef27fb8ca4a03a147041e811 VERIFIED 3.941 0.122
273433 8c076506a73b0ab47ddc142bc6f0468a75ddc2b386b9fc88c70010783b39c1ce 9ab0b87aa42786b72d4c091ecdbc0706e54f1be0ec5db1aeeca2416c73dd9805 VERIFIED 1.042 0.040
273434 79dae4a526855d91c748748000142a6addc63ca65821f42a48429eb29ed0d525 02227119cb161c3beeeb5ad6b410ad4f8d76e9eaf02e1919e65e7900135435e2 VERIFIED 1.330 0.058
273435 7c20d37b9b729e991e8e914d175cfdfe272aa64f835747c596d6ba299b29ab98 3befa14518d8c168cc39c424313ecc2131aa59002f56a4911349232c27672d39 VERIFIED 1.415 0.053
273436 b02e2f5b4b794af9f4ff17ab6d9b9e62baf1707e7745e22f8571d04d4b7589c6 dd6793214204e64c22d9e1b191307dee459412b46c5a5f14d193f5df1151c794 VERIFIED 2.727 0.094
273437 b712940215c27819271aa6b3ac814ff53fa06377e68429ce2b244cedb14d3edb 23d2f58cf361c4d25654917e91c70faf6febb3e747b4fc5ce4620b50bae88e66 VERIFIED 4.549 0.152
273438 edaa11725700097b04ba2cc50b7911126dc1b6b76b18b53f771e171cc177f088 8c70733d12919099de120174ad035118b3ac705c6e459111cb065968461103be VERIFIED 2.701 0.105
273439 6487e828445f46966f603e40d5fae12e1d1db3dd801204c129843dea8241b3d4 9ae2f53cff52eb748e2bdf2faf71d5346ff5cbc41af5b6f46beb75532e84f242 VERIFIED 1.440 0.058
273440 0ed01dc779a9fd228aa9cc0542beb899a1776e5c0027d28d518e9bc389364bfa 6a0af189b2024340942e31d4ff3d0258293da739f5cb7af44d1346f9ea3da7f2 VERIFIED 4.698 0.145
273441 4b2342033c8b4ff18996534837519489abc6bfa4e55dbe1aa93d735d01b73f62 eda1f63e15d39752011c52f845f53f71b7ab976ae9d770f6ae5f6e0a852b51f8 VERIFIED 5.398 0.164
273442 bdb70fa519fd1ebe15d63b6931831695d0192525b667a5dcb3e17e6a2f3f26ab 83ce6cd37816dddf199a7b7a29f7cfd245fecd26a256f293c57942c62e2417bc VERIFIED 3.441 0.115
273443 c675900bbbb43e2dfb89296df8c152deed55d3bb34dc667b0b6a0203bbc44be6 d6b12c8a7a4d558bbe10cacb543f69995b0824e354052c6722c69e06d6228841 VERIFIED 4.989 0.150
273444 d5edc729a48b3736e3c7a04db0eba6a1655baf866782765a0ae5c348b09ef710 a02cbbfe90a6c522072efad097c0ec15442856455cdd502ea3aab163775ae469 VERIFIED 0.856 0.032
273445 4d8c2e63d48dd8ec588757f4f11680a6ea0c76d0782a0ce6b508c0ef3a31261b 982fecf98a27754e2d65c277220fff4a7e1b0191e55288e487fcd131b6929831 VERIFIED 0.762 0.036
273446 81a51c8220259e3eb7b0cea6b3b4e93970e3bbb4be90f8e98839c49ec0864413 217f83998ee45ac96208a614651b651954a6999ac8564920584c20012251d82f VERIFIED 2.462 0.092
273447 b7491725b9cd1d2727f1ee48fbc9ae38d28b11efe66299a870e4b33d28abe234 c3af638a27474d8bfcfdb85c74dea21a48dcc6815d4fb8a95ca1911d38ecfa62 VERIFIED 1.238 0.050
273448 63446c5166143e4958b41ef16f85792d04e8e8a49a406452f1ab6e3844c52a74 5959883c012c8ec1f1ea173cd92f1be27fbeeaec4260330496252d1741491279 VERIFIED 1.721 0.072
273449 32b859ee840c3f6f850eb9375fba0c38b05fe3f90612cefc5f7cb8ca946620ef 82f0a25cec52af0f629866078522ea6606784ef45adde5889d54d1a35f16b3ea VERIFIED 0.362 0.024
273450 477b927fe5867eb3f56c55ab3327a62a47fb177a051a55e200fb59456b14e60a 346c7cadbbe37f0c6f4c9ca582e5848e9a0026a290811523bd2e80fbff1b2565 VERIFIED 1.050 0.050
273451 61d4522b0f0a5a52db292672825b8f625f4ce9cf9555381314e6e8427c2362ec 79d8404a6ce376c49c41e23ad908c2776109312bfd7fa8cce580bc6640bf85d0 VERIFIED 0.859 0.036
273452 f2c5f524cc14df7fafba124a7f54764561b48eb3ea605566e1bd3a4d55e264ca 26582ef814908c57d23332bc38d3e0687b5dfba7a16ca7165730723eb8b6fda6 VERIFIED 2.025 0.081
273453 0ac2baefe70434cc1683431df742d96aedc59c595b7a62368b5733436c35b5e3 ebc357a35e080631deefa4f425d5756931f8bf67d115bb7e1f642be827bae5a0 VERIFIED 0.733 0.030
273454 279e476ddadd1158fefdf66a7e1be65c4201e2a0c729bccf61758f3acd9474c9 b87a49a60cecd292605d3f2458e47115eba2011dd7854f7fe140232df6c23fc9 VERIFIED 0.796 0.036
273455 a01aca44ce30dafd5a2cf49f3fdf6f7b420931ac5032e7b0f37e46c478284e76 999edb29f2b7ada06f155ae5bb33ac2c80066932c249134a68dcdf2ff0521de4 VERIFIED 0.955 0.039
273456 296887b25f6897fb026846e92bb062ce3c7f21bf2a5f504ec4f8578d31166ab6 a807134706c2d1bfc9b76cb86da6a2478b165db2b324f6d0d51b10a2e5a503a7 VERIFIED 1.414 0.059
273457 bcbb79de360666d111a58c1817993c5d1e6f5562150b2520310ff00505964dea c944729afb97082df3a14866dce83dce1c71d69bb77d295fcaf02454f7653b2b VERIFIED 4.880 0.144
273458 d4b137ac4fe06db27f82aac2445d42d263ef40ddbf95c7612eb70f86c6f364b3 5be7d8ea36f24e76bb1b2a7520552d07b7cf0fc9883bcc857c0879bd1da79061 VERIFIED 4.583 0.138
273459 e182a1d65394fcc6ae964d82540515da657706536fa135f09d9b9eb13d5c9a27 b5188235a790c16e9401b45c0c3890972cac6bf80fdaa1e227b8757ea9e53d33 VERIFIED 1.107 0.055
273460 d3f300f6961d1a389164d9afa4221d5d16b79b483fcc49f59196b4d047a56a00 30d970428636e36156fcc8b19204e7b0aaf2204241557315ec2ecd13a4d1df6c VERIFIED 4.578 0.133
273461 ded87e9e5179ac23470dcddce8d807016945511e258857bdf0a59c11b5f45631 703c7312fc0a4a9f5d5b84f4ea19d2da3a499fb6ce860d1f77f24902094cecf4 VERIFIED 1.326 0.053
273462 7df3faae2e2d68f4227d99b947056b7cb3abafb7c9676c0cef9d34bbea581169 cc3b8e5953e15217b04a3a6f964a132c1d659c0fce0a46c8cb9efbff3e9ba57c VERIFIED 4.160 0.127
273463 8d85b8b0b44bf90042b43891c9d9690ae6643ff378251ca88d7b8ebaf0a11fbb 036fbf616d740a53eb776faba06ca288a703931f1a5b02df45621f005937dc1d VERIFIED 5.765 0.180
273464 0a5070e3d40138e28eb0be90f3c6e57dccef5457126a9974e4e6d742b5c95a53 8597e2cd32ea7b9a9764cb177adc9f23b401a6dd6b27b25ec32499febd01fa4e VERIFIED 1.164 0.044
273465 c5e0bc39b41e5f36b2258e9fa21a1a5cfdaf2523e9497d7ec236ec252ae6d908 f908be2a9e7a7e4614f3f02b01aa75beafda43745c1586973e2e8055340fdf9b VERIFIED 2.723 0.095
273466 1eefd9adffa68c28de3adb7911af203a935abb1e53c52f1c9ce32652b6cc6c75 281d3349193d0d0989e84d4584c1c7f1bbfd8deb0e929d349efdf01db0fb68e6 VERIFIED 1.450 0.060
273467 d59b252b58e12f476cdb04a5d7b6912d8b4ef431263e3d3fe30edeabe4373fa7 e45fc63f0bcc00f54af6e9b7277d5f1e956b518e4375518fc584e9bc4b6e6f3c VERIFIED 3.973 0.127
273468 84cc9104a84c8f8b4be5a78628ad654fe1d472e34fe74a886806db742f23a4f1 a2f94f9a5c8b6423b0f19eb55de7e040fe9cac086f9807a6724470fe8420c0a5 VERIFIED 1.850 0.070
273469 0ec5c3861351ee18eba38678a112bd5b8bb4ca28a87def972175b2e09b0f6830 95b03f3adaf3670f01a25f1813e25e9840a01f5350b72918d87c944a5c4bfa50 VERIFIED 1.428 0.059
273470 b58cadcaf989b59ac4d9e11a858b509cf0921550863d93abe3978f0ba9fcc54e 689ca7ddff3bb3f591383f956eeb7bdf658475ceb67911c42fd670ad2364e249 VERIFIED 2.348 0.089
273471 9461253b30cd72f17eeb483c876c784800be994dbf5d4d84b69bd933ebf5a87f 1763f5536b51fa1d9feb605f13455f52cdf4ba347fb8da513c7e72fa24ab13be VERIFIED 1.068 0.041
273472 cfcafbd7b4a13f65378e6474fa7341c7f318f06c2de10acf9ae1ffb971d9b7bb 398c05aaeb10872671a7c2d96f4fef1526fc8097f9c7ed3d4b816ddc218d591c VERIFIED 2.635 0.092
273473 a257968e6e30c5be8de16234820b0ae4e1a273cf8e85fdfc3f19428cfd3a586f 58d9b5307db39ef52e4d7fd5207e0c48b0eaef0e92fde588c31f0cd17d57394a VERIFIED 2.490 0.095
273474 f362a7924ba5954d7901760581a57f9c1ed0e9f3901ada0e3ce63355ea590177 a31aba4a9f7a8f1cca0a283d615c1f8d5e72a8c1cbab14c05da41218b801716e VERIFIED 2.016 0.085
273475 e0aaec27e81da4ad8d7dfb20e52bfa9ad71fe731f21de973e6ded3421abab0f9 7f151c5f190c75db770038cbcc4f7aa73d3ee93f2f49a20e2f7192eb07bb501c VERIFIED 2.021 0.085
273476 5b654e0b86b633f1a61deed1217954dba502b27e261ce34b927609adcabaec35 1d6bdf10ceffad43d5ed0560b3af6f24425cba4e59b1ff178ea69e5381f079f0 VERIFIED 0.666 0.039
273477 17247757482c3d7cf43ad577ee343f90835dc9897e5346678f590c181448a654 1e71302de58576bc1fd686ccb5bd7ed9b3975f343d379e57f530d033335fe909 VERIFIED 3.312 0.105
273478 5512056d8bf55adc6eda6ffce1fba9258a8c3c391d838cd8682a8c03cc71e8dc d5188e846d24ca23dbff363c69a55e1af585c9994db027d44c7c748f27e0d6c8 VERIFIED 3.052 0.104
273479 0e95fba853f7ad6a180904cb0f1a24020d98422f96e445c89ba49ecf0f73c09d 53269be22d88a314a70c20f04ff58ddc5db14fb31370b7a42b60fbb5771deef4 VERIFIED 1.037 0.045
273480 7853b845adb48f3d80bcf41a80aa88c1f8696b6240bf4c9d885f550eedbfd9e3 bf08be373b3765e88e56d17d0ef5b9b7bb04f5db120f0b53309e146e69e58b5f VERIFIED 1.948 0.076
273481 9d753cf65ec90abf72768e4a6eeefaf1a521cbfe054b0cb475942e87811b8d58 7c50f10984377a75c09aae95911e9f76710b4b3cb3648a74fcc00a7dfaeadb70 VERIFIED 3.768 0.120
273482 9c961edccc0316a5d2077f7c9e7c73e291d8c5f26fe3ef89e68150d58be58277 0e522d4ae6c2c393eb6ca0e996fefcd9bbc720f5840902e5a676f3680143a89c VERIFIED 6.497 0.198
273483 33b1c2067ce5f21d683c7b740a1ac3b98f88d18746bbef7b8dfe603a13d2a72d f75ff31992875bfa77794bff70c5dceda762ee1688f777f018d596a433326093 VERIFIED 1.375 0.058
273484 affe01a0e5967d068a8b4cb724aae86121890afb03a8dfd544706e9ac8693437 dda2bfd427749e9492739c632b4de3dcdccdf366b1a2f82199c6e57e7bc674d2 VERIFIED 2.178 0.088
273485 990f09667b4efcc4d17f24d54caa8d5dd8f006a344fa27c1fc8cb2e94a910625 cae9960d341279b3819b9e3904f45d2ae9c5e011772fc93ceb0dd44ef192f002 VERIFIED 4.837 0.144
273486 44e68cc196fd9a5134f0577faef163e7c9f0fb74a8b26d5eb3a5b5c4a09a75fb b67f516d9eb5adca3b9c5883df4417c498607572c407812b642b327de622fc17 VERIFIED 1.489 0.061
273487 692d76e81b51fa48184436780bc12406823a67eb1a9886872fb559fffc347b76 d8985446579040b503f5368e1b712446b8fdb20c5d217ecd5fbb2cd9136f04d7 VERIFIED 2.906 0.100
273488 f26aa46ddf17c9f4636a7bad4f00185006e8918f3c03e61bc56e751c0c51e506 07f1f3782e1cce95f01f5ed1e0f76bd07350f528451ab12bda0d548cf6dc761a VERIFIED 6.866 0.204
273489 b3cc8d19fdeb9ca948814369468381f961748ebe9b113839d4165cf41f3f7938 0863213d8155b9f9c5bc2a59c6bad558fbbacef9163e949e2a91680d1cdc650c VERIFIED 5.115 0.155
273490 97cbbc5fd4383d7f5b8b2e0c475c9da19b15be83f3bd8edf12e24f6ceb594ae6 a805bc03b224c7c8965d730e2abda834c3155df2a9a366b80d4781c261d84e33 VERIFIED 6.591 0.196
273491 c260f85080e2623a41b2e8636bd3084d48b969cdff53de06c958d34e5a2fa8aa 6b76a7b7b312036caf00a890065f2b278fa1efefb9266eddb96004244b22ef24 VERIFIED 6.657 0.199
273492 06dbe6e0a0378134a64cc30594158f06e33f5c87181b65bac68b1c2c5f53355e bba85eef75a0db92eae63f009c2137643956302ce2eba58651a730ccc0dc688e VERIFIED 5.745 0.169
273493 ed689a257bb8851ee222e3ae57ad92f76a380c294e16f35b10e5abb1c7dc986d a2d52a0fff59a123304bb5c3d1a135de755fb466a20cf8eb938b758efa99c22e VERIFIED 5.660 0.163
273494 5b84fadd1bb250338422c0107120b2d750d92f372f93360c383a3b289ba965b8 86660745ce4f32b1aed28d0bc1016a6e8f7b9718094cffc75691fe92e3948c52 VERIFIED 6.044 0.179
273495 5274645d3a8e44e6b92474d2c3d4f5d9ef17f2bc991b92f25907a2a05c375011 f5e1de8b0c30b914eb914f2830d2f55a700e6690930e405b32c3b94bc9a1fe8b VERIFIED 1.497 0.074
273496 aea0f7147cf2e35bed3def7f7575f1b7b76b176ea27522322c3e50c3a9333f8a 0eb5bf00b130d5374dfc758dd08a2d304875e058c7fb11b2c80c7d3532b08e78 VERIFIED 3.101 0.102
273497 3b20b9e95375e85c43fa456a082ffbe683d7504cb41b9cd43465293e8574cf67 6bffa876c57f7ec0767a24e2b54018aa531b3144ef3d836f2d481638af668174 VERIFIED 6.142 0.183
273498 0338feb772d8dcee6ff0072f86428bc5b019c06b9fb060bef935b8bdc2f7a85d bef27c43517a5c9089701d749835734905633a900e6d10c77deaf1b208d5fb75 VERIFIED 6.070 0.182
273499 52cf8dc294493ff8c8e6718aeb6429d2161b454550179fdfd7cba8c7fcee26b3 13777e81ef7f60e95612d7e10c5c037d8f7557d02eda7d9b6f30083dc1208636 VERIFIED 8.128 0.251
273500 6daf1b96552f0d824e7fbf4edc455c210ad933953ada3ba61a2f62e3b243b282 fca5e708a30168be43c5f07e1c223c717580225049917d07326e0b6335feaaaa VERIFIED 5.122 0.150
