# cubes [19600,19800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
19600 15952693d6a9420cf6bdaab04f6dbfee5a6936dd6f6dc9c7129c86591682021f 37b9213a4cbcae7eace278413bc6f4962168bfaf0cca98636b4a671c36133fa0 VERIFIED 0.020 0.006
19601 fab77c30171a94b252ab983960917bd2bca39c6630f72c044a589522eb5ab2c9 d236e52305c850ac7056dc938f08f9ce29ccde1110401437ea3854e994eab588 VERIFIED 0.020 0.007
19602 6b048f982a2e2f05be33ed433dfbdcaa301a1b20a5db23de63bab800aecde2fe 4923edfa2458a73d667625237743dea9bad48065df2cdff9defc9e706c242538 VERIFIED 0.364 0.019
19603 2bbd30d5131753bea21fa21d492f5e1309a3301fe4f717bcaa98f7342af585e2 77db9f012444d2c8337bc02e18afc7803d251e0de31787fa70d908db45a63f7b VERIFIED 0.016 0.010
19604 8e6e2103d802dab9bd471281d36f5caf9c4268105e296d6aa0bec8a250245dcb 35ed89c8a508dc77542b70c898a1d60570c098c7263a8943c8f7b8035ba6ed29 VERIFIED 0.019 0.005
19605 48d19fc48dc1269d246dd78bfc069d76173a349da7ec4a406dd24475118f4347 2616e441146f6c04d5a1d67f990c823b55015f35a14842229f7f8583baea2e4a VERIFIED 0.538 0.027
19606 79dd003b5f9985cd3e1557833cf9b3533d598a059f5efeadf571f165f4412887 cba9c7be6f102c194817d287c2afe9cc1d73114e7d0fc8d91ed656f79c3ce238 VERIFIED 1.537 0.060
19607 139ed294013ca32a6b4aefb3560a9b564c53ce24b531ff88982af7cd4ddb1280 dc0eda00d72e3f6e6274239583348bd55a2d26b37ed763c42ac47d605aebe27f VERIFIED 0.902 0.042
19608 3708adf4459640d054558b00cdf0f0833a61f44e571720076302f8f2df6143dd dc39481cc1e68c486188f634756307182c1edb9d59faf97b61c1271d8642e209 VERIFIED 0.699 0.033
19609 05a72d05bc4f6d5cedde153c33b1c2f603e4cd38f84d4729f383cbdad030dd53 a8394deef503b531e2d77c2450fee6b30b3610fffb2b188a0096f72c1b8402e7 VERIFIED 0.147 0.011
19610 c4b15204d4dabdfec33289c694999a2183e21226c20a1aece698ad627f1988c5 2bc1e58dad936cbde5e0c14893d7a10f9d0c81673623a9d80ffc18954a7020c0 VERIFIED 0.358 0.027
19611 25a7b0bb99b91492c0997a257a2fe5df1936cda8736af04d1d6df7fd7d70d3fb ae8089be317435bace6584fbb7bf160f08a57be16c3249024e6b6ac58f21f351 VERIFIED 0.974 0.047
19612 70abf13668c05e240adabca090f0c63a0be95ade4515f8fddd0e54ccb8ff8f67 3e4667467dc449571445092da8c1a38af003da1befb08a8fd11cfb049ee0cb36 VERIFIED 0.979 0.038
19613 589196190458c4a8140a0cc4a319247314ea39ffce21b0e2ee39e72035faefd7 f4897d4cb58ae70549816b7455beab74a41037bc3fc5a4d69aac24c3c36e6fd7 VERIFIED 0.015 0.010
19614 a75dbacfe52fc4e78d5484694580a5120dfbbce31795184b1d78e9eb3687d04d daf955410ed6184db0128df884b8c40853670fab6cf74799a05eacd28a8e8280 VERIFIED 0.179 0.016
