# cubes [98600,98800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
98600 d68be42ee1b26fe9442b49df317aa449d9ef1601590b078d990cea0b2f251417 6eb59500d6abddcf9e1f9a154c4ac4b2886ef2fd69e3f12ac64da3965015431e VERIFIED 0.116 0.010
98601 a695121400ea16d437f4ab8de593ca6d98241fbfaccaf29c371dd55faac96d05 790964cbb3839983fcf40adf2a34f84a67a5f25ae22a2557dc657dcb527c995a VERIFIED 0.291 0.025
98602 409c33a988543a6c7f92a3f02d8a20819016d8a9e21d25a281be4d253f56d83c 68377aaafd769c09fb831e63f2e0f9d9153df6ea07da77ee50283f2eff2c2b15 VERIFIED 0.619 0.032
98603 494d9620f0c4813a787f665a3798c9c5d41ee5befcdac7e8bab7b9ddf9af2dca 02c57d0d954c83cfb5d89695a7a5eb081183de385c304070c667f2fd16930682 VERIFIED 0.520 0.027
98604 54e9ebb092d53c329737ab4321762de87275a2d7938de62ffc432dccf2508198 060e45a607716f9410e3532c6b2160ef21da17a29c44ec793c58eccc0610fe33 VERIFIED 0.811 0.031
98605 721323a3c8c1892ee7105c480e95e86e22c1fa410c80a2ee5d3286569278beea c9bce9801ffa9d9cf226f9e82d18edc85b31b586e3120cbd094cbab6dd612f39 VERIFIED 0.251 0.018
98606 b0ef494c275b8e0a882f33aa1fb72bf0ad190935afe8a23d1a2c666003a40590 605ea08dec69b71c7bcb288ab26835809f24fca74a6f6543e58239010ee1f69b VERIFIED 1.105 0.053
98607 3a36e54f9203af88ccc98da295fc1e60faef4b3a1777ac03e40342a1930c43ed 8e753f5be9bbfb83e169df00e34d103290fcdc53378492efeb3c5388ea66f5c9 VERIFIED 0.751 0.037
98608 e521041fa5699c9dd1daab55f7ac96cc8dd15af093eb90e15c42bfa6ee743574 2c41924595061c95ac1d3e60bc35c1116a9f0a4d387a76f586bdb158edc91fe0 VERIFIED 1.782 0.074
98609 58f32688f74ea3ab0672179bece058676a8a930450e6f9ac1be0661f63b7621e 5128020cc4c226fc95cc6848f255450d8b1b90b1265c9e03f32b50b228ee94ea VERIFIED 0.699 0.033
98610 a0c14a60451efa9ad483b0dc015f1737d7274a3bff442ed864df7e6a07cc676b da72b4a4d0435523f1010098cb3816ffe261136f27e3d3851812311083739fce VERIFIED 2.144 0.085
98611 f476658badf83f58c53895350e3f66f2be80b9607d512ffef8d1afe0218a7bf0 241766e006b3a5d7b6d67191121fa85be7104e8613a24b655d96822a83e923a2 VERIFIED 3.205 0.105
98612 452570afeb7ecae23fe929b6a6d777e860394d97b2efdd10d378acb1f3bbc1b4 e589709c45fcd125bd1c3a6d63c7ba098beb11bc1459badfc8e78854903f502e VERIFIED 0.261 0.015
98613 870e9711e4cac6d71ae9e845d82e8a8f9fd464914864fad55df336a862e660d6 2d1afd333668880cc6d8a52184978ffcb955958697b155c1712c638bac661b6a VERIFIED 0.508 0.025
98614 14500b081034f366e566dd5782bb22587078254c0129a596c5f99e25c0b77ac8 ea4f4718e0749c7f6d5c807a0847d70cc6862430f18978f9f1f393699b81b3bf VERIFIED 0.708 0.035
98615 725fa427b4df3221f2982983e9ac8dcf349e3a1a09cc05670fac2985c6a8af13 358db8be7fbd49f488db27e27ed2dac738929de6342baa03699da73ec47d8808 VERIFIED 0.957 0.042
98616 0b6b62cf6d5fede4ad8717bb5977760d0fafbf01309ea0900fd88422b747b36f 7c08aeac1412728a4fb6ffcd1e235e580ca5107af6ea9d27dc9f36f1eadc1906 VERIFIED 2.773 0.095
98617 09ee8a9af1ccb8f3ef885ffd9594bdf5aec36519b6634fe160084916b8f3d91e e4c718366bd7936a3a240940430de9b27c2d9f271b5a7bd7f16980b401053c10 VERIFIED 4.863 0.154
98618 496621cdcba83abfcca616e555455234ba59f8f45d84a33c3f397c7f045d4e74 b57273ee1405ec84d1d51ae5e64e6a494d408bc62ca0173a12a29b75bc99e1bf VERIFIED 2.914 0.102
98619 7329d8f493ea7e95fafcb1a57f6109450c2b349b1f170788cb1874948b7dc0a0 9b79f76e267720c29406e0fc599210ac2b10d42ef6b597ecce24e8a83a44ddb3 VERIFIED 0.109 0.010
98620 e898f50e44ff3161d34f523f70d1a6c2e413a1d6b83b2b25c687869f65da272d c8ea952597aedce0189dfc8ae99fc836b14c7b21cdbeac60b0d9c4b15eed421f VERIFIED 0.131 0.015
98621 49ab9bcc4d23f517c91cf0a839361f5606e747cc0786c65d51de54fa4ad76938 d71fde07921720ba5dc7118300a7766ff1f456e87d7c5e8347ecc4a2aa94e03d VERIFIED 0.214 0.012
98622 16ef4b48634b7c25cda9975e8f6d2f91588e115e72016349c6554a50238c64f1 22126720495c35ca47b20968d1e3e4bc11a1724e41c59603c4294054962179b2 VERIFIED 0.385 0.020
98623 1ddfc0bf07370860b8e91cee65662ac7874daa1b2b829703899404490267fcfc c028ae89e60f1def3a14328091fdcfc3d47b76d7c1efd5b56844a1745d537659 VERIFIED 0.590 0.030
98624 3faadcf813c5efce6cabf79df53bff984f082b4fa57d43b0894830cdd35d81b8 7cd9f06dbb1fa3d38482d8ebcfc06da78202704d03af2851d2c3758d72b0a63f VERIFIED 0.904 0.038
98625 06ff751eb7c48615c0a2811e4c60faf66a3ad7ccc548740e16666d6e3017f8e3 8473c5671c495e8262f443fa6e04ad3e1ccb2f3ebf03f5f55af2764e478c9496 VERIFIED 1.184 0.047
98626 89567d15a09aa28e42bbe1c30add4467c3886c7633ad6dfe1395fc1ccd754305 7af5900c81471c462673241a72315080f7b16e311edac1431200b9a0fbfd2663 VERIFIED 2.350 0.089
98627 75c78cb0cc26350b348654664a6ac37de5ebcece7baca5ff4b3ff18bbff5f199 52157fff3cc740161dad114e0959aa22f421d367d259c62096db786ccd131aa3 VERIFIED 1.900 0.074
