# cubes [61000,61200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
61000 d65b8f7fea3b0cf97d813929896e64b92f1dfbdb1530e57f3cb374e29558ff70 d34612c3f0bf5a6c4df8543faf161ce96a353f2dc7d6f5203b6eef6bba998280 VERIFIED 3.912 0.122
61001 8d6d5b13d0868a900e97022994880fe4822839119ec2fc0f11ea1429e3c0bb68 20bbb6c7689d5165416a36ff2378f952a7eecc48584593dae707429ccf2b3510 VERIFIED 0.698 0.036
61002 53a1769725d55cc61c06dac5d13b22fcc619f8f9fbd9602a814eaf7db5acac68 934d353de3513f3ebf3533737a38619779d8987990a43be338a791b2ab1b6484 VERIFIED 1.427 0.060
61003 23659003544c2aafcd338fb85a70b12dec097afc18cfc444b41707db98c07ecd 15dea74ec92c9e6663155d8cf30824949ddd0dcc77f6d4b7c8f31f2d23b54134 VERIFIED 1.304 0.059
61004 6f307dce21df5a3433916ae4f1546bce03608cde9eb89174a95d505953cadc85 49d52035b7a680e5de9caa14c57e4ce50e1e88fb96c3552d8556a5ef3068ac00 VERIFIED 3.990 0.137
61005 ef24734d09980a9cc072344c41b41247c00fd2214b4f6c94ef004c188a8c52bc c3dbd71757a536b5f7ef7c367d9c8ccd7295fdfc4cb242f2f2508263c2412c02 VERIFIED 7.498 0.252
61006 da0090fb4ea64f80685f4504d0349cd9c61236e5918dc8d9c037c7e0825d45d4 8f0c10043ff8099a28f5731e7513ab855b135c4793fc8fba5fb04a4262e56f98 VERIFIED 0.021 0.009
61007 ec166d5dc59f44ee8dac9e764b33c8f811552db4536bd08bd2c42a6283f48f2b cd928f4b94d75e22fb71b3c1c8ce6ad262c273bfb5ff06a4526cf0fbe27918a3 VERIFIED 0.122 0.015
61008 b07183f0157a2a0bdfa1cfb7d2b0ebe5795cdb80a1b642944657d38051acf748 075518ec4489c1443007febb5d2f7179a624ef224a35f397daaa7d2d9839430d VERIFIED 0.021 0.006
61009 a631c0270db08e35f5cb455ee65ce40d3f91553155b14e2f5dd8293f4c8b39ad 7101f5f1c02ce880ecf7925d77729b35a023e6080ab2062ee2e25c95a9f64950 VERIFIED 0.027 0.010
61010 7c37e43cb745831f70676b05ca30fe7fe124d9a8719eb7574c9d2a8b8e689f3f 9d1ce606709f951f3440e6bea60aa33ea3df3aa9e33da6217893babab3a02d84 VERIFIED 0.274 0.020
61011 6cdfa66540ce9ab42850f88c0970f556cb9d9e8cdebf48ca235d0a36e7b5908c 5e7caea10d9be0d7c5ba5eb8b8590ca0f33eeb43824fadf4fa71361d4dc059c7 VERIFIED 0.016 0.008
