# cubes [237200,237400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
237200 3e93f2697e9ca2a2a4e9db453efa95413e790f247ef94858a596eae8f4454fad 901878081fcb46153f265c7ad8999b03b6488de8361402580110768ccf4b2d40 VERIFIED 1.110 0.053
237201 cbdd9a151ec5b8642b49c3ad30f06596d7c5bd33750a7f6946cc78543cff1bf6 80c81e12273d815958c7e55f85a33fb104ece170277b43a68ffd7697ee7f7697 VERIFIED 2.638 0.095
237202 bf6f3dee4c7310fe281fddf521e8fff442a71a9c9e1017bc301b0d50fe0e37a6 de2d58be470f5827a57ee6238d23b586b5d2d3d8c4e2fa87d604d9316892af57 VERIFIED 4.501 0.147
237203 2a454a6f515364e792021fd69affbf10977f0e265979597833589723d7af5ff0 c34744f34f989ca7b3f1ee2ca10ba259730e2aee6564a3f1ea9dfd4442dc2702 VERIFIED 1.162 0.051
237204 be73f5a8172d2101dcb44a738f303d9e4d8344fa82c95565d79edea9d06f19f8 c495a06c8c26516b13066902e9f571628ca76df095f1e7f1f06cff10509ffdb3 VERIFIED 1.333 0.052
237205 0afdb931e76db64ebdf77fb804bc173d5a2e61e3d504c3ad2e0e6112687d51fb 4b5d1bfee13d15df60517977b67be6fa3395e72fb1264fa189989b8a53dc23a7 VERIFIED 3.620 0.124
237206 7c5ad1eeddc2d8f9d90617604e3e85c3c2bfc3e6c647421b157785c4d179326a 7e703bb903bf83a5be63b9de7d2c4074cdd34783f3e145b25462d659bdd952a0 VERIFIED 6.079 0.193
237207 c7855e50c48ac58f0df636aa8e27707f1d53ecd61714ea66b8ee7eb56d1370c0 958a7bce685c55311be2e70b2ac07c19e1996eaffdd72609fb30c9a1eacdce5e VERIFIED 2.822 0.089
237208 834d7a8c2b2a1a9aacc04bdfbec6d6139d62fcc6f2194df6ceb22a4fda5b52ad 721a9287fe529ac753227a739c43e07e40421b1087397abe71d30215add002e7 VERIFIED 5.795 0.196
237209 32b69bcee8396dd2fe0bc4283b2ffac280a641faf87c86695f67bf1039999e49 e4b6a3b69ac1bf2112ff7859a929f2e84cd395f93fda06eed4b5002dba69f798 VERIFIED 1.094 0.050
237210 bdca40e61c8d3a6d1c6a60973c4ccb62fa2443c467e66ab6917c03c65e96bb50 270752a354d351b49d7462e0f0003022511f9228011bac05e85d63b1cc58bb95 VERIFIED 7.788 0.217
237211 f5ec205c567e250e402b0ad3df6efe0ac760f426b7214945c514cffaab2b2b8c f9eb5a5d139ff571b1694f3cbaa158cbdc8d20d15599d0e9fbd9c5193ccbab03 VERIFIED 3.638 0.118
237212 fc4d52c35cc08038621f6213e91dbd80cc84a76d8f37169827fa5cb6eb057937 bb440b445397c1731a94c658224b11d6e8c7b1ab8ab33262ff483196d48982db VERIFIED 9.052 0.271
237213 e913a461b6093ccc64b2d10270cee32f1ec53b2e6f1f3897c33ee8bdafc55e1f 2a89df03d71ece2e42365b4cfde7eadbc38bf621e842628a879c5014ce5844fa VERIFIED 4.278 0.139
237214 0ec45c96958258c2b9acd1a8a9da35b424f55c9d4e0e2361a167d03d8b3bdb61 97ee43799fc3171ff7d26851ed1cf78ee558c9be782d7cd4027c420d42928536 VERIFIED 1.165 0.048
237215 edcf8d9cba497ca530f34d44aa126b79c1dc04c15f9c5187903cc5cd5c3d80c5 cf4d9c11cffb34568f888d8116cb85fbc8af9a0a329fffcd822400f2334f98bf VERIFIED 1.973 0.073
237216 6e7e12f7bb1fbc4121ecbad7dd212e159fe26f8c0715774595efb1645ee252b3 cfee2af1dad280fb934ebb9c577f54103a83d75c04a1b74b65dea7abeaa84002 VERIFIED 16.128 0.426
237217 5d67a76c57d51aeaff745de957a7f77c57ae069577e0dd4ab1d90c35f7c75704 69975ec9efcae714590883265d78df6600e07f38cc876e2b67994b0ac432e025 VERIFIED 7.769 0.230
237218 7694f714c5499e5fd6fe14b6a7f3fb46d8dfd1efa03d325d517e90162428379b 20270bb55bfa4e4805280007dc13a245f1ee7a747388292752bd2754691b5ae9 VERIFIED 0.209 0.017
237219 b39d93548dfed0090899d3bb64630475503a2f63cf20f6dac32ed75d894fe326 12a7c23a53780a99232351c55d322e396e1517781aa183d0072c64e865d7fe06 VERIFIED 0.557 0.028
237220 098f0b235a125094fde92bf71d4f765f37cef70971dd277b494da99c68aaa081 c4bb6753f0862e25aefd75371661a607171df1c506f2b29169948cf3c0bb4a12 VERIFIED 0.263 0.021
237221 623b1fa304887ad97d0b0fae7a8f66c533ed395726b343cc172df646999deaa6 82a6628491d5c72f36ea1b387d4c9a4c3b22dc7ab8e5024f75431b25debaef8f VERIFIED 3.967 0.127
237222 f6219f932b0727f47fe6530a4a4de3401fccb2403e443cc80e26d2f8d9f751b0 9e82200ebaae459d7345436d509cd3246b8fbb64ded3d78abad51a77043a6b00 VERIFIED 0.204 0.014
237223 f6a377f19786b721575d219ad02d1a5bf17a2bc5d7e5e2d64b5f675aedb06df5 2a1c34bb570b4fe390c5e046027aa1df9f212c97893b66e3e369f2b46d648c9e VERIFIED 1.922 0.075
237224 56435739fbb9eae1dfae422921dff0173147d321d2622336146b4649e1e95bd8 e4916c752ba7252b3fd0c8935b5a5f94dd4b0908773d2f6eff6194ee8f86fa99 VERIFIED 2.735 0.092
237225 d9db3a1926b0d48d9ee03b9356d55de22f61e063217c3d82dfb4800920968b05 9d7f310ab84fca7339acb331192d1ef0c2d45e9443d1cfe0d17f5a496a26a3f3 VERIFIED 14.503 0.395
237226 d4e1f28a89cee4d1c01d3165b61145c3a8290a3f2473d563966554ff537e18dc 9dca78c86ea040332071cd5a72e0a047315e9663124e0e1176a2400fe4d098ac VERIFIED 24.132 0.583
237227 375fec283ccc94e7bc6c141d46daacc539daf025fd8d0abe440ebd2bbf90e189 15ddf55150115575a29397013f317b64ebfefe3365a6d3e7742dc735bb8cd138 VERIFIED 7.522 0.227
237228 40885f0e592d0a54ab8977c134f64ade1413dc34b1244eed8f8862148a65315e 3f0f030b7a28514975774e3222dd968e1cf8653f2f98348f27454cabc2b7e08d VERIFIED 17.559 0.483
237229 40f4d50d57260eff454f4a276e57de4572710a4c2ed08fe1540cadd96751ad00 0e45f554beba924530f5814e782384ed265c15ebf8eab766e2f26aaab25467d9 VERIFIED 14.350 0.395
237230 2ad0b966b7d0262005897daa061818e7baa9723da2f47565cd592ce300384e5b 0587785c9e18018ad314f1d689ee19f6bfe944ceed25f98cd620ece0fae17e52 VERIFIED 1.487 0.070
237231 279670a55853e25d6cf12571495613743f3758d5a3b9885e2036981dea215e9c be2ba5526a4e0d1c61140ca1e07e9d9e936ed98285b1eb4e5697f9fb42d667cf VERIFIED 5.831 0.178
237232 4e24a0e80e4f33929966aae253efc7e2d730d93a941f534496c26bb25b217322 f3624ce6cbe89114091762a0cdd8a9545ae0b658fc4e2c82b3563a2fd92d0b04 VERIFIED 6.125 0.189
237233 a46e62d5a953f2488a981ae3c214f02e490007bfb491f1995ef1108ec3a401fc c095d3d96459f73d4dcdf962300b0f80e9c8420e538ab4948f338e511e1d3eab VERIFIED 0.448 0.021
237234 976fbe8104a7f33638546f5ece7a479be9819d2d1970e6a396a354dd24d38319 b284abe7215d17c41bd73751e4a3ac58054b5cf98bd9c8a4438b02476e5b39a3 VERIFIED 1.798 0.075
237235 e86ea54d7d74ec3f242208cfc6e86cb870dbcbc31110ec1033048ace531c206c 8c70be1857030cfd51b8b804e915ee3df6d07ed73f4f1062771040feabb94140 VERIFIED 1.859 0.070
237236 e517b7aed24639707153f42730c9b20cdb07a89ce36b5c38b8966c30c00365ad b953688a2bf2b7d43042912f8c44a3b9a3c417508a58b3594e2a97c0c10a4e7d VERIFIED 1.210 0.056
237237 826d1cd243b8a1166e0e167f0d518c8de201541a5a3e147fe1b026241817ea2f ec256977794dd9c124cc99856b3c8be6737e666a06a7e659a9312f428b83a03b VERIFIED 1.761 0.069
237238 931f8d22614656688c05d9e32cbc534ba6607c951a4b56e099ea3b4d8038a0e4 7c161bf59fb699c984dff4b50e771aad6d698d0dfd46fb979468668bfa07430b VERIFIED 7.716 0.235
237239 3730cdcef1381c75d40a90dd967a1efbb0d2659f36885c41d128438879c9a930 6afb092eac6c86db5de03d7971ff477c3befd9981515d4003b2fca43fae902fc VERIFIED 8.028 0.265
237240 28687152b943252320cc54952e0deaac65bcd2ece441e078152789d1e57c660e 7594ce607d485c59e6a727ffbb6c8dccac7d79e1e89bd387982219f20fb9d9f8 VERIFIED 1.144 0.050
237241 35ef3365b48fa2ce86731de541f86267bf6d8c112cf2587a396edc9e3c85e73e b942bec98d8fd36d55ce63e2ec7d6bf3cec643bbf625a0b9527eb35a1f386e81 VERIFIED 0.381 0.025
237242 ecfa4d1407b0e98af8f8729e8dc1d9d2a79e9014e68e3e853e41022d1f6a7376 d351f9c4148b5efca7d4479c9ecdcfc5c0997df5c078ab5178e9db2c133112b3 VERIFIED 0.310 0.022
237243 db441d5972cc56e7f09641be1357ef060da625151c55ee6e341f2fcc08538ae4 600fa784230cfdc9656d3e8e45e26dce5bd387498a47acd930dce8fee5e7ff25 VERIFIED 2.276 0.083
237244 941ac65ba3005e4b3e671f26fd6573ab8554d30c0d58c607eb14da8c82d2d2fb a915b77dfc6b5737080e932293271ee75ca9387ad5782b03295bda7653092c15 VERIFIED 0.247 0.018
