# cubes [201600,201800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
201600 03ce34dc8cb53de163b49e9dce06bbf069f2cc0e8568aa2e7326e20b24ea8532 8493de67761d12b4db53123eba476f0244125f54a5fdab88c407c38a214c6842 VERIFIED 0.164 0.017
201601 bdcf5358a0e9f3984395bb06bfadee253baa4a39de869cadf9f30ac6e5c7476a f9d824df7f9ddfa5b656da6e0e7ad89d64ebe43bb735dbe762a31933e05e3a03 VERIFIED 0.828 0.038
201602 4fad697314901773cc6ee074709356370728e4ef182249d0019494fc97db1d81 bb2727895dc89a41ddf9cfd1fdeb8843403cbb8ab33e1825692bbb106999dad8 VERIFIED 0.629 0.030
201603 567a75962a6bbc11a13f5ea6a95cd9de62f8c90deee48d8b8a2ae678b4eff70c 5552e09f1a04a78635a258e536b8cb05251a39788ebd81935ec016dbe2dcbbca VERIFIED 5.626 0.187
201604 03a94ad640305c0725e2a43499669184f517fb95bd063ac95e04e97294b8d369 13e6ef45016a80940828f474c663dad7ad4b4cf17f43dd415ecab1bf3b40269e VERIFIED 0.017 0.005
201605 73e2ef8019b4574d86f573fcc7a938de98b500b685ee0cdf56556b459261cf79 20b11768b623e0c9df812b15b435f44d2275bc8b1e4e8458415fa7119ad93447 VERIFIED 0.190 0.011
201606 c3cc566d5f4dbf6942984cda05c484c2a0faebdaae174b235e90e510c504bfca c318a51b089c99981094091f00bedf55c99988fbd40abbebed4b4db60245c4e8 VERIFIED 0.293 0.021
201607 3a37e6bd37c331296ea590c5c02c4a699a470fc08f749d99e131b8c64b4074e4 060e27926af4fb0a6ed0eea63c553d4f63c346d25541597986ee85e6c94bf8a4 VERIFIED 0.776 0.030
201608 d4aefb1bce2d634dc37121e26c0c75618c40bf7390b8cd057489e5dec4cf1121 b94b7eacdbbe607317fb420e1a9a825b0e8a8ddf0038bb90f64b404ed23db6fb VERIFIED 1.623 0.069
201609 c3a2a3a06686ef76bb64b0a412138be6625c8cddc9dcad6af72534a70b6ac12e 73641abed32c454758874a1c4f27e60c29e8d21abcadd58e14982b6e876b4a2d VERIFIED 0.183 0.017
201610 a03b55d1ea8792e547fb00005303783a164c8d36efed0daf94e69050d25a5585 ce546ee216eb1328c3ec53cbda9d8757d0896bfdd5be18da6e6f71b018e3d550 VERIFIED 0.833 0.031
201611 3100d959e586a4091102038903a7fd7b6c086eb46cae3d1bffbdc22a91534a44 25f669a42c938d2fa637dffdb09fceddf8c4eea90b72517ac31102bcc8e72399 VERIFIED 0.087 0.014
201612 775d29c3e14580376cc51fc981618ac44fb38df4fb82c08fd7cbbd46228f4004 47ddc8661ec7f1342fd2f94427f323c5812e465e3c5f2023dbcbe682eff29a7d VERIFIED 0.717 0.035
201613 c4177c1200b2beb1a6087405b3eb0a7830dbd5937f3d88bfa59ccaee9bef2094 6be1dd12725eb60a6559d9c0c23ad53e4f462aa32ed180e6cdc61b8a2bafdea3 VERIFIED 1.105 0.045
201614 31a7746dcb8fb7d8373fd315bdc35b274f0043d7244adcbece31d02b1c573b11 62b9880becf03388065b091e1010e54346590c4e26d1fcb9d776a446873ba7ff VERIFIED 0.143 0.014
201615 bac5b77bcf2ba3d0dafb6ef54e755c33f46eb061a7685a02350dbff08d9ab049 451024860e8886b86cb58190f79411ff15482ca0061f01ddc8ab11c2a66082f8 VERIFIED 4.726 0.151
201616 a372023cb1559a90e602fa89157f5b9225eef46451fed3d0a59b11ebb86ae7f5 fd574699b0775bddcb81087817169ce053294432412268ec89b6a917a140c09c VERIFIED 4.618 0.147
201617 1cccd34c93447c1a93e56bd415b79bff65b0f016969b3663d8cd3933e4e297bd 7791a0fe49d2e7d35e8d9d8ea6aa9964062ad0ce58b4c569dd78e9cfad59650b VERIFIED 1.248 0.055
201618 60015fb48fba22c31f4698be66fa1a0e0d01dae12d75a70425354b95ac5afdeb df0f2aafd3453615200a83a2767ec6f1b63d7abbbc48f20abf4117a465159594 VERIFIED 8.481 0.270
201619 c9d8aa92ece1aad5d3d35f44fe17dfade18f9237e230440e60db5bf0c9cf7567 d0c1eef926b13e9ef9bde6b5ef87312665fe58d019a060189e93f4700a7aab99 VERIFIED 8.462 0.269
