# cubes [115000,115200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
115000 34883892cb891d5d1e96ca9c5e7c7f1714cec7d7a7085acaa1a45d11aff1c75f 541ed930b254c7ab4d33d5822ef7969fbf1e0e00e467bf41f7822189467efb0f VERIFIED 4.416 0.129
115001 88882519da083baaccf62467cf121913cc30c59183139ac248a2572465a5729a 57ca5663b67eec446a1fbaab6cf5539c3f90362703f2ffb3fd097904258c20ff VERIFIED 6.012 0.173
115002 21139b10babf3a504e4bb57f5789cb539ae25ffb341147646337011fcd9b3c89 35fc791dc8f0a88ac6f1c221c7a35e2f2b5b2e7a415eae4c14129f6e1350316a VERIFIED 3.814 0.120
115003 945b5ff1d8c2875f5de14158d4d0029a854073e99ffba2ef35f2eb007c0e79f1 17fdfa2fd730154229a61c95f9488fe2e375ef5c43bc5ca75ef214d807c7cf28 VERIFIED 1.031 0.043
115004 89f06d6ad17a012d04523a3d94b5ed30ca00c504aa17967130dde416ecbf40c5 3acfeb637179a6b6843f8f26a1bbd3ac2baa406606c46f9983eff173fd70bafb VERIFIED 1.166 0.054
115005 df31e9971fc4c63fbedb212c8f883f7bbb2f5d52003a16880f71c5d911898ef5 c83f2fb4f7a2cce2c7f4cedee96fed8c14d0aecae385c96ebbd7e033b07e9eef VERIFIED 4.245 0.124
115006 d9cc79806db146da027605af9dc0fc38a53337b9d7e1a62d053fc617b8a9b200 edb3b3febf466e8c52114099043dbeab52ad109256c958020b516b3ed0fd21fb VERIFIED 1.002 0.047
115007 8dc873ab2155276f5480610b9edeb19353b2ca792ff57e2a440b43cc7b92baff da56b5b4b1409bbc086b487086757d9e67ad2e8f48f6b37408f3f0f57026de14 VERIFIED 4.691 0.138
115008 6771ea1ad721fb967f83255a7c6dcb092570e234cf1b01ec4d52507a808936a9 9610e40fc166d4687e9c45c7675ae33d9ab35834aa965f9f27c7dca7b789a1f7 VERIFIED 6.732 0.227
115009 8b33545e0e18de8f65d18ca374760ba2ff95608f787f63c5b9d1ad2905396dcf 16d6b0e6971a93e3d5e8ddb271ae39c887361bf8265e749ae4e412783ebc2f94 VERIFIED 1.866 0.074
115010 f5fdf48c501d475ba3e9aae33d38f63afb68ebcff62cce69fad0078a1a7b1a9d f6e4059c548c59257cc034a23888fa8b1d39e1eaab0eb0f6e5b05740bad253b9 VERIFIED 0.917 0.034
115011 47778603297ad1511fb8f7083e3e9bc9bfebd21393ff7e55f276866e3e120a87 011c1c4018665295f582a2fff2bf36047ad3ceb92240dd4990b558b06b10ac57 VERIFIED 1.056 0.043
115012 8891cdf562721e628159f22881131de7744e49b7002bfe3598b80a0b3e0487f1 b140c9e64f4e4128ef73229150831032e1c70427d5e07007afe114338556d91c VERIFIED 1.814 0.073
115013 7c3627dcd09649fff42e43d544be8e73c8a41363b024d649514230447d266335 eb998eda878e184f3c0c51029746c311954cf001bf9889bbcf5ba58d893bd9da VERIFIED 1.169 0.049
115014 5e4d503e0a4974dbf14588e2955a6dbeb3b8be0e9767982392521cba7aa99224 d63c5c1323e08ec8a26ecb3986d0bf2f35a62f23ffe9be4fad7b356ab1a822d5 VERIFIED 8.370 0.249
115015 26b7c3d8fd5d22cda1850f3f3cfd2e2b96647673d617c5d9832128cca2c839d5 7b83fc108697251d932561e0d02c8d7f25819010cc6f1e166b7e045243756317 VERIFIED 1.209 0.047
115016 ec667fb291a1959436f529df00ad9c43add6e0c81eedf80092c961c4e8afae83 67d707b4d7409640df45ef427d8183c5111b3ff59fdd54d6bd8a366d20048ff8 VERIFIED 1.513 0.059
115017 89129f8c459d1165cac220bce971baf381a78286b821daa61c9677978776b754 a53eacbf2e2b5ef552e31fc455d714f9a2a47b250cf4abda634778ac3f61ddda VERIFIED 6.872 0.200
115018 e6d74956db0fe0c524c997cee60cc8bd6c60f9b2acff94f356bff9fc27339a6a d29e15be4a292553cc32df7564db7aacc67328a71db7366caa7789de9f6497c1 VERIFIED 1.249 0.049
115019 4228273e577f5934cd4b1e1733fd22a672fc5fec43a05ec0eae2f2dfd0614aea 3af4b1299eed57c31c5ceb354094b3f8d980c4bfaad0245ef9e498fbc4a0d0a2 VERIFIED 0.407 0.027
115020 651bfd9803acc0a3869d74e1b5e5559562274a712721d067abf09f518efe576c fde4e5ba8ccdc812ab13836462d77d1ebf63df03e775364c9f47cd849ec9c5b1 VERIFIED 1.649 0.068
115021 21bcf4019594290166a35fffad78afa52ae211bb2e77d6d53d8cf9b3cf763d96 b3e383d4b771174cd987bb2a23cd860f3d8b920fd3d8fb944ee021478e515973 VERIFIED 4.067 0.128
115022 06241fad4d3627f625ca51c40afc4379d997533faecfc4d2b18609bd7c9d922e 52177d1d8972d8aaf52598b186f8137a35e856df612b34fc78d7daf124e4aa6b VERIFIED 2.171 0.082
115023 a0dfb4a3f3e07043b9b01c6610bba9c122047ce051c5640ff8a17b17c940096f a58c5617b91ffa3c883d3e4f8134594ed5c11c18b51571db3a2f067144437439 VERIFIED 6.374 0.202
115024 4a3e0f57a3229f9cbce17d11e87ded482f6f9c89f692bc7e71d781c14a28269a fafd3309eb54d0bfe916472cdf2584a67702890219af13c3d968dc9a461afa3e VERIFIED 3.983 0.138
115025 aabd81fd00ee2203c1c5226e0699c3e38472788357bd6b7fbd3114b333d8c8f3 2ad9c0da5a4439d6f71434e98ee3ccef1bcccec1ae638f4c96cb1caf266c25b7 VERIFIED 1.360 0.055
115026 bf4e838bc3e5f7f861e4cba96698aa0c70b98157a7173a3462883640873eda65 8e04c33ba70f20d5d4c9285d7ec73959b3c10fa8a793348674ab8897f56f488e VERIFIED 0.840 0.043
115027 7430f61fe73718fe6ec74b3752b01084870c29bb2aa6b42bc83d333b9a491d3a 4fd53310a9bcee24a738ae29d73ddcdba43bdbd11e30ee9491ca6a40d8e744c7 VERIFIED 2.213 0.077
115028 6825b6535a3f6e1f2c2c90798a1a09ee4d1919e4251b100b186ec8884a036955 7ea4f91a7a730f3326239855c94076481fe6b4da6c579e918eb9a10e3c74ed99 VERIFIED 1.866 0.068
115029 8a1997556bca27b0b6d3e4bfd09f2511afbaf05efbf067fbb020bca72f6a0dc8 ab4a49c4368eb42d863836c74f37801cda0c2503878ac92832312e5cef08fe48 VERIFIED 2.203 0.082
115030 142e8fd896867639f37391d50b6e473f260bbacc06de317bd60df3ff7c194d0b ef0dde1d9b69231b443ad96cbf462eca1bbfe8bc585cf23481cd210f54c37d80 VERIFIED 4.374 0.130
115031 890ca2af14b43e455debdc11fc0694d57281f407e62c598a6d55092c54812aa2 301902285ae2fae7de592d951a5bd68b78243b55e972d93df3005a5d5f2042b6 VERIFIED 0.902 0.043
115032 3c159b5d8758afe726a86bf43b3fa23ddc02da7f705525656fd8897e801a0bc0 f577dde977847c2df94dd249e1b6a4d3672ff32bde51a3c4651e0bb95d9592de VERIFIED 2.159 0.080
115033 c545e6d365b95f6386747f1645357218b6c069858779e3093b36461780b2bcb0 391e18d1dffd1c678afbbb91fd766df2763dade08836ddbe76257c0b10e86b8c VERIFIED 1.265 0.049
115034 c6ace52eaddca232e7719239f276522b3b45a86ec704719d3e9fc9f459363515 4120580f1ee822ee3887e3f27caf32f4e7acd62870c155d2fd6fd6df5f863831 VERIFIED 6.781 0.201
115035 80c6acece5e9e6e8df2f720b99d0d20479c4c11c7ee805e789b318ebaeacd4ee 057cba6cbfe8b36fbafe6737fb82aab23c9231506d8e3115359b2256e5a5eccd VERIFIED 5.160 0.165
115036 27d262cd3740650cd76334ef2d14bc97254ec6c4bdb195676f77e139ee53ed0f 40711f01585cfb883768b37a2d85a30e5734493c1e21d537796fb864fc8a7738 VERIFIED 2.153 0.088
115037 f3634515965a7063519963e73ee9111c411628190639ea8613e00241d7049aa3 60c9d63c2095695265618147aa9bee45040dcd351224ae28f9bdbecd9f5ce5fe VERIFIED 5.142 0.161
115038 dadce23a9922dccb12641be76854d3c1f129ec182dded818ef84cd1bfbe7dbf4 9f631b7de7b9714f0d5f4f8dff25a30b9ab6fbac907fec19e0eb42175b5984e0 VERIFIED 4.507 0.120
115039 68b68eae47ce15a4cb443c851f2fd0e9d140d384c61001e70de35dbfacd3f807 c0f471e981b4ebe7d39ba66d7b00063e4f93908da334ea9062c5ec16169cc387 VERIFIED 4.238 0.128
115040 19b1dea0467e5c07c53e223cd90f423829ff1699a93a5f3d8d8e356d1d632d19 533e54d12dc82056b6326886c0636a643f9928d92e0aeffd692b8f6a840db5e9 VERIFIED 1.496 0.060
115041 4b2dd9fae6469701596b1ad7ca3736beff25ec11e6f21a032c7f1e2e31bc780a c2497b81ee67ab1b9128ecd7fc7fb94f0a3271d6425a0e11ce594571f4e28166 VERIFIED 2.100 0.083
115042 aa8f97248a3edae7919d976ccd3e30456b11e003e9d7e0a061c6a94a1dc47c43 0cb4110e53bd9f6884b808a8677c2d35425d2eaf7b13984602b2a761b5185f9c VERIFIED 6.724 0.199
115043 c991571fcb77db785c405b18467133e6006435e7011bb887e92c48c8b452b545 7b718de00e5e069b017e841a5878d1d67babb41f12ef78cdb2b61681f7c3e1d7 VERIFIED 18.460 0.462
115044 fe7b76a48506a483efd2074cb149352390fee33626790695e278530f6bc79bf5 84e82be6fba626c57905f0a489acf0d91341dcb75978591a84aaf546d933c894 VERIFIED 19.537 0.514
115045 f70c810de192709e6017657f240b5f2e069999981251b884080086db2def90c3 d0fe8a84b7192b3518c16772d162fd7787102d3a791772b943bee19d80a72f53 VERIFIED 26.023 0.593
115046 677894a463efa1a50ece0f076d4e6d0945a9f3e7ad8cd30aadc7fb7e6f7c2244 cc8e5407e7ef78998e978c1a52254f265782d51266a57182890b8394f11dcaf3 VERIFIED 3.635 0.133
115047 247f23b67e51cb1b9ef30750802b4968ea6325872982d78178d4a7b1c9034c95 6da5bd3923d848a3cc21a4a1fca341f8390a78b41918e58d557bfe9106bddde4 VERIFIED 5.846 0.173
115048 197b1415b615bc75e86befe95e530bc378c6164aa985b2514a1676c256ab5d9f e817e89f6fffdea2a79f961dca6bb73c3d31d3c9d6a68adbc1e06d435217c35e VERIFIED 7.783 0.246
115049 37d050702cc9a1076501605eadb6f5b06db9a1b2ae700715d5b98f04246b97a1 313f0c439a063f3c32c9f9d13d042755b87c9a8951b26520a6e69250bd7ae72b VERIFIED 5.177 0.141
115050 1a09fa1e29d73ec0be70c4f9404ee6f8568fd75427b302b1b620e7004b080ac5 88c6d40f837e0c8900126191dc3a2ab439aaecdebfcf8cfde34dc4f42e7877f9 VERIFIED 4.190 0.130
115051 ebc7f28d4510160c4607fcb6183652114e39d768b089167f1ec8218ccc0afb07 09bf864c86c0ca8bba832983386c92cb08543ac8aab43247eab36ff563eea653 VERIFIED 6.317 0.186
115052 45fc69e74b8d4455fb74f1a5ca2bed60c8de5000bf012f737fcd4d6b921b531b 810a1f90e9746acfc92267e9e85f902e1546fcda5b5522ef8256a71de7059fc5 VERIFIED 5.511 0.165
115053 a4f0617be74322a3b375580793a648d011028d428bf9aaddb96e8237beb2169e 58ecb1f51ea2300c3d5fd8d03c71657a4ff2964565cc92608c34081c424e88d2 VERIFIED 15.899 0.447
115054 003636d29d44e318be571d4e5fb3b8beabf69133ebcb6ebf3dead2722717feb2 b932297d0e0af57dbf11a0d32a6ac32015f4247007c0b32960c415112e600527 VERIFIED 5.348 0.156
115055 1d6137d21837890842f52cf2100d1fdf322b2901b459daf9d0684cbe2153fa92 dad54303be466c821ea134777c317e8c46ae375b856d0bce871d909c448e8bc5 VERIFIED 6.007 0.185
115056 c6cde9ca4e0769c87b1c8c21969b0a2c0a675f435fa5d669335d57c84cb32f78 1c1a73a25739dd5b85449d7e9fe13764bb9ec07d614706ae23a0ffd9b1e5cd41 VERIFIED 11.152 0.337
115057 9e3cbd400894e71e6671a39a7fd88b30fa35eedd37b7a9ed12f5e6fb620e9cf1 d3febeb459c5432f4fd5a15ef60375845f98230f70790f215cfead8e95deaf48 VERIFIED 4.930 0.139
115058 6e00dc814c0ccf35138fedd2e3a5f1251572d8fb95828ff08a9bf31778ab7bc6 ade4a7656f6200d66460bc3b26e8f4f880a01887efc533af8a8759b9f1a2b934 VERIFIED 1.614 0.068
115059 6439c71a025b661d82d0c660824d4911ce73a6b2bc70d340ab87bc34cb6673a2 753a2c3df73fd79193133521e9119e3acd00e56cee6253c94c25acfa4738d5e9 VERIFIED 5.509 0.175
