# cubes [98200,98400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
98200 77d8900d8aaaf9f5e270031ffe3022dd126b6bbce9a5fcd4b97fe7909f8c1f96 4fc433247155918081166948a1ecfe931ae16d0b3ddbf84b4e746594bd14e411 VERIFIED 4.091 0.127
98201 ec47148140c3d9a9a4788d090ad6afddb2a4152ab4a5d9b313e653c1f3aa7637 e84b0929a66be4a78f48a7981eaa6c27948b1c619ffd2dc6d552167bf450425d VERIFIED 3.461 0.114
98202 cff576f0e464687dc14dd74d92da9147725c7349f2c7419f5324078524d09ffe 7e5dc32581f19e2ac96071d20a04d26b29905af08ab335e5ad56748fd6f540ea VERIFIED 5.583 0.156
98203 15697fcabcf51c30c0b46535d55227fecf7041d1183da0282c6c9d6b1d8c5909 ba9f8330135172328f77ab9f41a8fe84fe2ff524499eaa5e2f9753a4357737ad VERIFIED 1.345 0.050
98204 c5eb9d78f4a680ab26f5df2e20bcffbfee519ec905c79fc200c5712bfbb1b7a7 ebf3349074522b32fd949ba94eaa93d1218b611cd9639e8beaedc530f3ebac5a VERIFIED 5.363 0.146
98205 758cc206240a83bb35f5818ad4e16ff614fed4b67347c99ad06ca51fcf1c7062 18cb2ebf9d8a481cb2907e20abed46ffa2cf869c85a85f248c3a5e7b49289bff VERIFIED 6.517 0.206
98206 12c6088a10fe81326f8be079f96df63a5a9439cb2eb89eb5d7920f6d195167d8 d06e385cfc39d14e1b83273242a4a904168830f08725da89cf87397922cf0c33 VERIFIED 2.490 0.090
98207 7a535513a0a2da335f212f0a478d6e9b07a23ce1eca0015321816923c3158131 cae3bfcc3245aa01950315bb16f989b0b64552f2586380b4012831f831094f0d VERIFIED 4.155 0.129
98208 c129d61e3ce461b8aedc05848c5e4190c61724509720629b36b7a872046a3a13 25af0407fa6a8aa12b8d08fbbfe31706f5065f332aa8854dc5c90631e9115af2 VERIFIED 6.310 0.192
98209 dd52ced3fcbcb8ec8f542c05e0ebf347487c7e7a9fa89b1923598276f4059fba 7e0e7951006b7ec2f1e0f4d960a7fcca48ae4b4371d288517371382ccb7595ef VERIFIED 7.962 0.233
98210 db1bc9795329063b109a2a01fa8a2d6953c9d9e5e99752b6409dad5c6e4385c9 b66697a97e1c2c6c3a9504815842190da6e5a9ea28aaa2a543a4aa8d794044c3 VERIFIED 9.673 0.293
98211 5778dcf0b33728ec598d521e3051e6cc7ff3cd876b71ba99d1f7d5c60f6142d1 d534a21cb359f3c05f3961cf96ebf45861e11457bdf757436c02b95d1e19b9e7 VERIFIED 6.843 0.200
98212 b2d146a589196ec631b61b719f25524f7b3b083c0af72c67a50d69c461b6ee47 13c1676e8898041793506e5f91829e2e7ffeeb606d029ce964c1cf1977e6cd5e VERIFIED 5.668 0.158
98213 8cb71e48ff31d4eff59c92c17375925c247dfcabc82fcf06644894e819be6053 c3f9b9cd8909a4e78add68b29e217d11aa8bcb8b1e9c017031baa1adc43fdc59 VERIFIED 4.380 0.140
98214 88e52379ff9bc15f83cad127512bb8bc0b07c1be378b71b24abe1e8d0f5347f6 c84cbd291ed820885e4fe94d4ce5147214ff3e6d85a221a063dd00cdaa55b0e7 VERIFIED 2.741 0.096
98215 8d60315e5dbae22d47e1a18f93362a28e3cae58aab89b4f2279889327c0bcc37 8d6ab4a56f12dd0cc602e3db4bd7eec13f5f20b8fcf179c8ddd034335742c559 VERIFIED 4.736 0.147
98216 8ca673c5edb3906b0f6449d7a15ddbbe3151dea00ff9c9bef253f4d93e52a94f 6432ab7dc45702900d656c5225f2c423c7e05ed55f2c6bad35a1628da4bd2c80 VERIFIED 5.909 0.175
98217 eb8516be8a656efd261f3972eb016354d4b3da6c03dc809da2478ebf32288e66 79b498cc26dd152ea63c4171b141afe0bb1f74c3384b8d3c7b628e13ab6e8408 VERIFIED 6.405 0.208
98218 6120192bc3b677e5f9142bb5d55cab62ebc49b675c6a2db75ed21d375c65fc02 b184d9cdefe6151a5a33229bfaa4ba9d59b740848898a735db7d2d018cfaf2d3 VERIFIED 7.653 0.230
98219 86543d8b9823bd8aa35b7ea4b1af3f2deb04d93343ecb6e37e1c53d5aca13a83 876e1e35c3b5a7250e3f6782571374a46bef4f2344ed8bd08cf27bdf6a2d9e4c VERIFIED 6.289 0.177
98220 3dd1c92a7e2188d720950b89296c3d6761d91e3a3e752a578b08fd372fa8c3e6 78dfd829fe0633ba7898758c7bbcc59d1138c46697eb83937827f69e58363f1b VERIFIED 6.845 0.203
98221 776ca4f31e26697afced0e6455629d2c730098759b6000d312bf6922bd5dfb44 4be8d832b8778cfbf27b49f52ca512a9f35fd1fef9ca4317385509278da94445 VERIFIED 3.330 0.115
98222 d0dbe989bb429b6a85af1a46a3436ccbc7eb045f435f5fae866191c52a73aed1 4defba3025f2233cfd1d090774e9db05bbe5375011711a678ed86556d7566f1d VERIFIED 6.843 0.226
98223 e2988a4bec5cfeaee752bcda248f487a66432aa878bbe754d6e5163a3fc4e6f6 57383a84eb5a2fd7fd022d7a059cfeae8c48a040bfa02e19e0de1569965929e0 VERIFIED 8.778 0.277
98224 6c12f1c4d10600de6b6516785b63a23d2bd244b331ba2fe2489f58184a231ddc 0790aaaac5b036585cd7b5b33269c4b0a4e90d258331638228a5f22c2e697194 VERIFIED 2.077 0.077
98225 17efd7d35f1322d2e6589400bbf94b09d5cc016171b450251148a95e396f4279 336c8d2e10e9c8126de8418d1ca85c03623a28570364e6290b04c14e140abe0d VERIFIED 4.304 0.124
98226 53db5a3d2cf0ea9a239edd16ef51e95d77fcd2c3406887b0271e5365342db205 be204bd4ac19e07f3d6aa8ad913e03270151263a30b3a20c5c7daeafcd1a9718 VERIFIED 1.725 0.069
