# cubes [225200,225400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
225200 6accf8950f560c011f3956bb14491a19b1c8b7f15a6f4a3d3e6f371d5e75349c b5d539328240af3959a2b5c17dfdd10547831eac061791047768dadae5fd800b VERIFIED 0.016 0.005
225201 cb452087d0d7954ec21ea193e33436ebf0fcc9f74f62f23f0bac1de81f69a43c 4ca173594b67d012503dd07228d3338dd88d09f2fed90194d76309e39e326f9e VERIFIED 0.020 0.008
225202 f207eec70b01a6aad51f5a5cfc709185a548a2c211c082c48d4823b8eedc3531 66b88e661b038b24a6ab053a8aa9960727c22af87abf17cfa1ebcbc69e56c33b VERIFIED 0.022 0.004
225203 3bb9621686af4a35271da78b70fcd24a0d25f77c6c4645e3d6f2c622c36bfe95 bc61fb7cc4af3842e2ccc47985d9d14e81c01846960fb340cbc2a5414d00c3e5 VERIFIED 0.166 0.016
225204 5c12061909a128ed4b9b2558ad34e9c34ddef9dfb9d32beb6111f5939cd22b93 dbce07d6a005ccb5bf10e8370647a120ccec111c245b29d53fec60d03bdc8b0a VERIFIED 0.247 0.017
225205 5b11bc2d8f00c512321274719a2f19563249436d221d208dd542ab5c8e378763 e00974b13dc9806cf3d86e6453a40b7042a5a27b02f2277dbb7286519bdedfcb VERIFIED 0.216 0.014
225206 59317fcad8c6763034724675d447d987c9c23ff79a2c5b6a98c61662b7f69765 688f5aa2b20cc9964db03a4502a2ffd7c65005dd26671d165facb63664c85844 VERIFIED 0.760 0.029
225207 9f3872fa3cc7ea582948c169d41e0e9af89cde47602fe981cb8c5fd3d0f64bfa 13b7ebed178e6cfed9c5c7836eb07625810192aa419de7e3b6b375ed8b19d152 VERIFIED 0.198 0.012
225208 2e825af9d8c8ab1fa3d3c978d720818a8e7c6f1d1b2a52e9ad76b1cdd638a334 3fb26b9c4cf09bd0abafa36a11286ec3c2e3f242fd08f0a8a9af7605df9ef00e VERIFIED 0.568 0.030
225209 08b11f329d00a939e6cbdcab5d93d0bb776838dd89a01212a7372521600c2c8d 28bf99f0bd467d2c69929c53ff2d6fcdffaa22f3ac7db3ebf5146233bde8c817 VERIFIED 0.705 0.032
