# cubes [69200,69400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
69200 f1abf16b5b0cc808d9fb938f86597d79a64db37be19716c29212b7a46f9b66f3 79129348da859f8ad5b232d5cb46d27609dc81705d83bee41e8cff6b1fbe9471 VERIFIED 1.214 0.045
69201 8608b7be7716d699665760f62228e483640cc33b82597559fe030aea0150384a 6ebc1f6f13ccf212f8a02bc8a11f9101ae9ceba5fe6e159edbd20de7252331db VERIFIED 0.162 0.015
69202 de36598a2d80dc77601d583a005c273876638a7e8df43d606050c7cdbc2692a2 18dd2c1b1cede4a9c75bc8e20047f1ca60661f1f5a4856185f50c6a5dbeb03ec VERIFIED 0.383 0.024
69203 03030753d350eb77b95cd4754494aac5d33caa834184181aa0830d3da7da7be6 eeb8d8c7f26b9a76d5a5ddb8fec363d7c308415a5d39015631ec19f0eea223bc VERIFIED 0.640 0.032
69204 9a3f60c05b5a6e60bfdbef5cdea5b75c743a30431020dba83d93887241deb098 9cf6647fc9a69eddcd3478de72c8779734a737f28be9c6304521f76b714b6af2 VERIFIED 0.649 0.039
69205 7db15ebefce9d1c4ff2788e8e53a8be7702cd7cccc4c0fc428befd9a42693c82 567220ecb30dea18ce96852832268e112237b2b4a70c53714db30b2f73edca15 VERIFIED 9.334 0.304
69206 1c0216a168433533d12329aeb6b243151110123d154c1f2563f0b1c992bf0057 68f19510275f016dc7337b110f4bd5509b40a648f7e0624cd8137b9d81f28bd9 VERIFIED 2.569 0.103
69207 45e8264df6528959f840c5806699f2fa43e5e9db613f4f00c3084073c03ccd82 3c58c9b1bc1217194d6f6cf7123d665512eb9439f23c4fd4225f2b5a8de976f8 VERIFIED 6.010 0.178
69208 6fda806fdc7fb66a8eadba5c23bf328a3f6f7312c9d788946d0a29f6004d9323 e19e7430eeaf7cb13cee2817ae875c8d3e9fd82a83a8839dc7cf068d93c1e7b8 VERIFIED 0.509 0.024
69209 32370278807459a7d31438659d07a6a696fcda31e9ac1007d22fae086838cef2 2d433b96bff108b9feb29a56989c82dcb5fa520daffb8479306771cec949e4cc VERIFIED 0.923 0.041
69210 fe8ba7e3454544ca9dca2bc2709e08ffd0784aaed75b193be0f3129434f91969 5609a26785c3d1ee1a3076d26ced6dcc4bb30be7fb6932d356a40792e11b5a27 VERIFIED 4.097 0.131
69211 798beb6ce3486b121e798bd716be17a4cbb6f81d76c8240b85e3a48ecda50847 9b50466ba73121be7432681f9928ff8bd24bc4d888425b992dda65e81fa9b764 VERIFIED 1.594 0.076
69212 2df4bc5b223ea0ed083a0c4e6244f7b1390b4379ecc205d71c5572bf7eab0eaa b21caccec0cbc2c2b4d490976f7309c89a7525af578826d78e32ef5108440918 VERIFIED 1.309 0.058
69213 104b15d84bfb7206a52dffba6e728e5690dcf11446de6e5cc9b39b66bff9c8b1 dee6d93df758d81fcfb2aea214a1b900bd4688f2310e142141ba9867cc9f0f7f VERIFIED 22.527 0.597
69214 abd892f81dd57b6e248dbc79b2a0294e96542be822d94fcaf2a986aeae086c0f dec630b0870dc06db78b9857ecf5fa3b5e364f80baf6cddfa0a08262178167e3 VERIFIED 3.795 0.117
69215 03aaa6e03335fbcc170ee6331b750670657904a387c1e60b81bcb73ff22f2ab3 bb41d2355b0e6e58a74fe3384494eee8d8ba6a7057a5b151c1075d5fff208223 VERIFIED 4.643 0.143
69216 e0f4ce39cc8c04191c5869e868b483f6b5baa8e1729e4faa28e3bbab2a50f5b2 629afd55a7e5612766c88f9ee9f1f2f684a7e0e921c36ce3e5fd5d5d1f3b5ac7 VERIFIED 0.618 0.037
69217 0ad83e144c9e9cebf2b92e11cc9906b56a1a166250881f05d65335ce87e51f44 1c0b8ab1238bb842334c7f69aa44bb1f372f390c480bbac1c543a401cc5beb84 VERIFIED 1.066 0.058
69218 8bfc4fa89a499e268006924cb7d2dc84fab2b574d9e2b3a1028cd9ef0e423899 e497a8c76e37486023f9dbe3ceebfe95a1c2bbfdb024d37920683b279a7af713 VERIFIED 4.772 0.158
69219 0ca36a3ab4770bc15f20aa6fb9317def4f06dadf330a348459bb8938db5a3df8 e671d5fd819798f1c909218a379e6023e1b3d42a646d0c0f9a5a80e3df77c79a VERIFIED 2.237 0.081
69220 f830eab25758dd77a69911f08c1d2d3178755ce3d516c2dff22010f421d6eee1 cdd32d9c3fc3b686b6531432cad901a70de00c0bf5172b0970296f237b054a3f VERIFIED 0.488 0.026
69221 fe26060e16908907d52b505f14915a638e40ebaa43de5fbeddcc817223ffcee8 62d73b961198669817d98a675991952b395f8e3b820c22e7eec731a293373ab3 VERIFIED 1.201 0.053
69222 cbe4e439f335669240fb025036768b085e5fe997686e1effc4fd5ec123332ecd 102070b394b36f074d065f8748da1ed373cf8b865b71594b37b3c633bec10798 VERIFIED 4.956 0.159
69223 7431ad536879b90cc83699abc26d75c2dc88eae0ab48f2e7a90d1e7e7bb8a443 8536c0528a8d63c0c44c12ea9937ec63be4e04a9671e9a6f808b05bd0b57af57 VERIFIED 1.499 0.060
69224 b4c3335994a59e138d1659ac629d41127cbf11074db8b6e5910b347802712eb0 2ca95b11aebaee31d7d58ef91ddc71462fad6e002e93f23d42fedfb953efb755 VERIFIED 5.386 0.160
69225 b7475e19e51e5e17981725274b82359c7e57d28114a1a4ab03719a8e67d07e04 41196d11df770943ce5de4948d75f156b64da4c58d705725d087f550250f9931 VERIFIED 6.477 0.213
69226 00110d56eb7bcaccda4365744f94eafda74d23fc411ed085dbb14785a9db596e 371ad88fbed615c33dfa6a3951d0f784aee33f7d98c0d3d625fd43b80e76a38a VERIFIED 4.229 0.138
69227 09e56d0a76b09c01433cce8c97b5b465e740ffd576147f640da40909e52d00d5 cff40baa66a347f126a31ec92637b312ab2096144f6a9ba3b42a1abb43c89f9d VERIFIED 7.961 0.236
