# cubes [247000,247200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
247000 43e1c0c3ffc5ed67806bf3a46b5b3b9599f51d580dff4a45e5a80996f0058324 ea3b92fb8f40f630b313ebd5012f12e663024c23d09e6a33fe36faa957d48e71 VERIFIED 3.084 0.107
247001 02b26c756e4df6ca3db17d8a29fc9042101782dca437af84172094fe21a913af 196044ca31a98f3035d898d561c41c3887fda7385fb414e24d29557982277a44 VERIFIED 7.098 0.226
247002 893164c0a4bb6eb4dcca96e5f01ab37a8e5fea73b9b7bba8c9ff83f5fff2b61c 9226469caa259d79fb7061200aed39141c3bc97c85c811a48213b3084812e150 VERIFIED 4.179 0.129
247003 af3e24e34188bb19f3374d5fabd219106f819c6d28fe7deb83529c097bbe749f 0df9ca5fae254e7084acd98da6b70d2dbfbf5b84b93d2393150f7b70c09e566f VERIFIED 2.221 0.080
247004 cbb22802ca06ea75b42ddfd467360d8037f236f4ecb03dd171c9718139c793df f6eb6cc9048cc6825fb4597c131d042793369a1f14eb31bb1d7b8b7f29b8db0d VERIFIED 5.756 0.190
247005 a2718f34271291955776d1391e472dae287ce6dc60ba0f119b736aff7342f227 adb1611d5daaceff792f73f2098f021ad1d59fb6be4b0c5b4d892c2590d804a4 VERIFIED 0.337 0.024
247006 63c148056bbd4e5ba78b69373ed2db7c88365583c0e9cb6113c4266bb9b379da a89fe9b83f7e9f31753f67ff50fc32e9c8c680c24bfb312d56ad98ece1185707 VERIFIED 2.845 0.106
247007 44d8845296508bb4deadf1d3f00423e0aaf443b31aee312f1a4a4105b28b4d75 587d7751f04aebe17ac8f56b73e14eb227c4c57bb9b0091b077e00afc4551292 VERIFIED 4.428 0.138
247008 e7923ac1290204894075de2b634691764a4384fd5fe29e928f293d95f543e0e7 e959902ad21eefc1fc9bbc438d32f67644f2e93f5f8affc096e36ad498da3b43 VERIFIED 8.227 0.259
247009 1eb0f722baa8e26e590949f9c93da966037389bd1c21ab1d6cba84750345029a e5e5be69dc395c40669b3c92dcc7a39e1d856ea1cb1ca282564c7059486743f9 VERIFIED 6.104 0.186
247010 8e096d28871d6f7a476b3b5e0342a9d2d00f2eb07597e4d719e34b7570969741 7c8ff89ba0de0f1a6cdd405179eee472c5195dcc1f60f3662383535e9c295afd VERIFIED 9.198 0.300
247011 15552c283689f60b8dec13109029b3b4336a6b6fcfaf570a2151a920bd37367a d999e5010ad6b704bca0ecc42b7722e783ffd65982451986dd5f5f0b19626c3f VERIFIED 4.929 0.154
247012 f659d7712bc90300d5bf180344c90b08f02876cb9869200755c6935cc51807e5 f80d14874f87a01752d1b706c56ec699ee41b30acc6042ebcab74b7167cfca62 VERIFIED 0.410 0.026
247013 39cb950b5ba51bd67a994aa0ad70611728c5101112531b6f5b1e81043f9fbf3e 60317b277a73cf166094d1c59296b06c655e1dc53825a787a64eca38078f4dca VERIFIED 4.423 0.166
247014 a864f42ae0fd86212011c3c974a7870225a135eadcb5b0aebb6c16072a281073 f86ddaaa5d5f2ac50b069e52cb778ac8c961ecb1a854541f97c0062ff33f4eb8 VERIFIED 8.167 0.255
247015 aa9d1f5e3453eb807c2b1a82ce6f8804e83aa17625bf982e8df73e397a8e2bed 4ddf5410ac5e05450745b003f130de09fded31faffc4cd701187b0c93d72d428 VERIFIED 7.606 0.235
247016 40031f33bca2fc0744a1c543c0688e7d3a7a9165a89d8db3ce39c5f4e0d443fe 49a5cb8cf531fca27e827c6a89f0eb2e2aa8e5fe9c31b2dd00f9b4c9d0cea03b VERIFIED 0.499 0.029
247017 69ff089a5098d06c75fed08e8778353c07f9ce807eb61a14a3925cceabd49bfc 8b6a722274819865e91312ead61d71fb16c563c819d73787d748632a8919c4ff VERIFIED 8.180 0.252
247018 01d67bdf15c6703343f3bca393d7db1a22c3fb9e15b8547605c1ef9e4f823c66 e42c70196a36167daa7997dc2641f8f4f89b8f4d17a7a2ba61e58c5990743c35 VERIFIED 1.372 0.057
247019 4d456ff557b6d029509cfaf461d44fef404b6d928a6c31aff688e487fbe1b5df 6e2e3f2402d47048173bbcd62e15de18ca58fada993135eb2be5d5b61f42f366 VERIFIED 6.246 0.202
247020 f65a0fa1dd33dc20eef427a853e5618dde08898abf4299993a1efce0bc8bb6ba 59150cff19b906a5300f3806e720eda430569dce4b17922988a7c2cbde838468 VERIFIED 0.316 0.026
247021 425dc793c2c6b3978285ea308ea712389f6ffbfb8322bb3d1507f8618cde60e6 3b00b9340ee3af9352effd90531b8e0e679164956e5afbad2aeeb4a1825aad3c VERIFIED 0.950 0.042
247022 1d3cc4478f749a538de36c8e1170b50d7493106a607ee16715db395c87cd779e 6d8111f69f6e73ebffa616cf8eb0058656573d84eb8d96e5cea6acf69185be9b VERIFIED 0.954 0.041
247023 2d476d7d075b73b03d60efd4062fccea8c381b9b0d8947d2fc0be0c1b1ef87e9 5c79a358cad639c593bce2dbfb67a2b81d898a0c4b099e6b63ad4340d120a10d VERIFIED 3.549 0.112
247024 e240b42098b8ed04576a598d8679281ce18561cdf78eb5f6e2c74ded68fcadb8 a57cadab829537270e0551d56dc4555b355f8890f6a05f3fc80c2ae6951afcff VERIFIED 0.025 0.007
247025 36c4534ed2f1cbca3ca8ed44754d8e8256d9776ba5ad2877e5c9074f0c9ba89c c5f213515dd8c6023ba71ef54af6b2ec4e3e69e1b6c023dd2551cbae34734870 VERIFIED 0.736 0.033
247026 0b21858264c21a6f29f034eeb0e0d52e94dc42729e5b7c8e95254df239b10ecd 2ebfd92f74d505f1d1fbb0b849c56e2056cb3c2375c2f1f03c3c0bdfbb9a5634 VERIFIED 0.018 0.005
247027 ea52a19c15729e339bfc7a48404afe761c6f276210c12d36c30a12ce76d1e02d 02d8e7b9d5d9f3ca60f75df45db26eecc274136e84249229e08957760a1cc3be VERIFIED 0.947 0.040
247028 2ffa8d8da7371dbdae1030c974930cddbbdfce54c801db2cdd12c1f634ff2f05 abd1a5ec9f4c560de8f170adf5376598d0c2c4115ce72b83e83e9e20e4c59ee1 VERIFIED 0.238 0.019
247029 6abd937fd055ddaf6a5a318d7173f9755f1e7583ac5305b09a5cce6a2f651d42 f783ad53d36c31a828074f58fd3e766382c7cabdad6041f00079288fb5c4d240 VERIFIED 1.623 0.064
