# cubes [167400,167600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
167400 2afabfffc80c6574495e62ecd7346d1fb9b8bc0995fda978d589dd43981d3822 2c74d6861a584f2fe0319a8880c23b71853c96c6fb35bf620b2a7a64725e26f1 VERIFIED 9.845 0.335
167401 362862e12766420f1fd803706ae793de49c404740c26f5e153dfdbf78e98904b 9b3e30730f3a8edbec89ab9c917453b5523fe2c8de7ea539f3f8a2c4d5d37e61 VERIFIED 0.804 0.037
167402 85228fbe74772acf625108501199bc01375e7efa83781a2ad371bc961dfe86a0 772ebb691fb66b6ea23d2750e0b930590c8044cd5f11f38e6d44cbf2ccab5495 VERIFIED 1.257 0.054
167403 a459b22a5fcb08c12724d4d9487e71fdf2662eeebe748b311148474b9a54bdfd 14f21242e6649a1ee38f99e31263f7bae936077ef6c84d8f2724c8e17e3fa26c VERIFIED 1.371 0.054
167404 6e7db50923c957e9b2cf2ddeea4a6a39506f53024da70e5963e8bf7fde8e4e1c e781b0000de36f78033aa59404ec9bc7911c1dea647f719f17a39c907a2e4de0 VERIFIED 2.786 0.102
167405 ecc9a949f3b0859b09147451d3f2cb43c834c87ce96dd7a5d9e82d7315cc7e4f 909ba190ce5d5eeb308487a194cf97bd7d97a64e336e5a0d96cd3a65e8dda99a VERIFIED 0.276 0.021
167406 9c624cbbbef52d35b6c27635af4a809cbf9f182866f9634d3d332325fa47397c 5447438815cab20bb5e2aceb275fce37e49e1384ae100e868080395deb83d496 VERIFIED 0.700 0.031
167407 c2266675761e11902808023d03ac69f5b1c39238371005a03646299c7250e2eb 5ca1f46b9ee18c3fcab0d3ac616a26d62c52b129ee98ae0ad3f076b67c4b1b3e VERIFIED 0.734 0.035
167408 73e789d89f8d707b995e5c73caf213a87ad672a0ab03c8d23d76fecea6a2b49b ca64ef7cba6af3e5b348e5e6c2e217a452b53e66302886822574f53528612488 VERIFIED 1.112 0.048
167409 ba497c8049d7a271b807200f0910159039916c0b534248b8f40dc86b9c2428b9 07c127ef2ba3dd9358ac69bd2dab2c6010ccc055a91c9869025604b63537a03d VERIFIED 0.804 0.034
167410 7e0ce03ad1128bf6eb94cde0f03762246a1396dbd8dbb971420d2fcbfcae210a 56b713a50f6d1e2203d0f0669a0e22d5db29fa532c3e2a1a30369d6b5afccb7c VERIFIED 2.104 0.085
167411 d8f8fce672a266f3521009186f6530e0d2a7ddf1c5a5a856cb6b8f5d2e5ef4ff d93746512f88f7750ec504f41f578ff0a2dada6b187ec5f380c81bd307e5e39c VERIFIED 1.084 0.046
167412 008be883b383cae992eba6f78847ba0dc808d6e2e682fd118d66617bf43f68b3 a1a7cb476bc375e6c385867af93142c2b974c46960fbf20e0c078ace18a83ac4 VERIFIED 2.654 0.094
167413 482c5986fe8bd31ff8f1a9cfc5452970cf31072cc9b2c0953c1c5ade8a844b16 baccdd4d0ec55b7addf8a053ca05a211fe167771ae1e514ddcdc9fa73acf1282 VERIFIED 1.156 0.063
167414 5301ba0eceb96c4723be8afac3ac34523f7d4cebb384dd4e60e824adcef4815e a5024e57119b180d9311b76fab0a61153d6093712297f0c7eee5977dd74fcd77 VERIFIED 4.993 0.154
167415 c921714d27ec0a070a94b4aee09710bd2fe916b9e7f386db262c8e9a1c3037f7 c144b5b7778fa9aeaf34a1b88e2e827c00df8d0dd0f18f38ba98933ea1d62f4b VERIFIED 0.014 0.005
167416 c240124ec871c0a03c1f3a65801e8b742bd0566bd47fa682790120b19c2c698a 719ad4a9f1fde0b0cc28f7da387753d251ecc2e3b6ac0a91a84daff761859a9e VERIFIED 0.259 0.018
167417 85dccbce640e0d0acbfa57c64c16221da9677e506c61f6267a07061729e0ef07 f278372ff9d09918d96a8d492c6fb82f76e6c6f95e6087b6f5b3095081f796e1 VERIFIED 0.674 0.031
167418 bde166209a69c905607c6587a01061ba4a9dffa60e29e4ffee634edee2c83931 ba0976f3f4f172a2d21346c108481ea3f4f038ade95dfc5ff4526f9b41483899 VERIFIED 0.105 0.011
167419 77804c96d57228727852226320b34a4f5de0bdc7341c9e05772a4bc5c31fbae6 3397060cd083cfcf9ad17ffefefec2b5291e2d10f40b8ead8bd74e5675e106d2 VERIFIED 0.617 0.025
167420 9856da9306655694f445784713e25d7051efa4057107ca4ea7f500cc21283250 3abe3b6936ef9fc48f5e847a355dc5c8af7637397e8505d12845a589174c363f VERIFIED 3.524 0.114
167421 8c09fb05be841660c12231affa4a0bd5ad8263117fe52b5c8d5b6c85bdaae297 4afe967a98c04b6ec3a96fee5eefa87c5d83fe505d5c4a5caae90701c6504e91 VERIFIED 0.079 0.012
167422 bf04fcdcecdbbcb6694d8eb9dfcf5253fa44917163fc4a42505e79da3440e30a f6088b1d09f0374b77ab04ed3c148975dab4a250c7b423a2e4ec2ecb2335e72a VERIFIED 0.958 0.041
167423 f26d649057bd055c8c4ada28ae604521aa3016891bce760a68978a0060c0e5e0 dc03470e48abeac160dc6f864f70d0414d9b79a87561384968a85157348b32fb VERIFIED 0.019 0.004
167424 92090a5e90b0ad7fb83dda6753e5db9b4cd5530b855f42b6245b5946674d6d95 de137466b352b1319faeb3f23620734e11dae8d9ae5caedf70926093314975b4 VERIFIED 0.297 0.016
167425 4dd9318b3ed19b875d67300003872832f0f7ef47e0d50fc586bd56dd356f1f33 32abfa7d4f5d12b934d9d2fed49984f38d0f448c976242ec06706b136cc24e05 VERIFIED 0.252 0.014
167426 0a1c0f09093b3ade76cf7d80cbea252caa3f6bf8ab17544e0c3978fb4a439a47 d48f1f9e14bdc98e9ad1c46e22bae8d4a193fee11d3019b3e68cd3ff21ae82f8 VERIFIED 0.995 0.051
167427 0a0c5c4847682c0ba92dd1afed4f6e8ca03ce0d69fceba68eabfc2f2fb1fb15c ffdb08cce209119cd59de34db3a8b7ab42dfe58dcd38c5d3e4ac257892026508 VERIFIED 0.375 0.022
167428 b78688852238631abea95c3bc23c29bf0c30acab0d5f1442c2dd0609ee307d8d 5c62840b81927fd886fe6466ce7160fcc20cc8c75f43e11ce18334736b50f8ba VERIFIED 3.160 0.116
167429 46e85f8f2f532cf4b1726f0cdff4caf72552cf98fbc659fc1d7eca12bdfd7c1e 54ced5923ef03d4d55362b78adba4204b834ef54d201c7ef2929da75013bd68d VERIFIED 0.014 0.004
167430 516525a2cb12dce2012d7b28a1c9603bdbdd7ee0edc062025e23fc6a4f3b5776 ab6499abe9e96bfed355d5786e785aa82431dd18a66273d7e767b0087ad6ca94 VERIFIED 1.063 0.044
167431 9f72b5ff1c26d1490a6d1927366dacfb0c064cb37356fa7f50eced14d1f07111 88031ee85a4e94e52a49f649615ffc2b5505d902d061a651b9acfa22af0f3380 VERIFIED 3.522 0.116
167432 9ddfce59ae3e3e470e65e3191f2176682596fe5d3b4d796ad5cfa2575f774b0a e193f0efcf1eb68e12e53840b9f964a56bed4099bff3982b247c0485fe05610b VERIFIED 0.182 0.016
167433 9df6de556c59478f409898c6604d2b3fd13327db59f2ed9cc879c26f6ce1b6c0 e5f4c912e030dc28a1235fb88d235e95b870a2ff1c246061d488b6657d0689b3 VERIFIED 1.006 0.045
167434 c2495f60581552ddd6bb8fb01289a1f36898a4733740b3ac1216561f60bd7508 b29649eb7817057fc63c095a1e0e70035f612d026d6722d0074c23a024e0f138 VERIFIED 6.419 0.204
167435 4baeb2a0f5500f1fe741667d499b19c68d87913b5088eb5deaedba0c25617e5e 55453ab6a517d29b95eb7521841ccd1def20276be19ad76bbf4b36abd0f5d919 VERIFIED 0.790 0.035
167436 2b176d570310475c65e6431da5bcbfcee7ba43859a37ddf50c8968d3f6382bf3 52cda231ccc5e4ac8200fed81e234d5d2a7bdfeaa92920c3217f5e8cf5e7b9eb VERIFIED 1.274 0.056
167437 41b20feeaf52fcdbda29ad90590ffb5f30c8eb046ae8f07c335f9273207357bd 5dec007c153b8ae94f68d57bf7c25f621d4e8cf8939fd7678d4a51b17a406e1d VERIFIED 1.111 0.045
167438 450d45e8fb8c788423010ef7e1792b3038bf1b0f67366a1d3802f83a576c593f f5f2caa1048d8df92d27b0e1c8f9f3eca67738f759944cb1cda8637ae82036f0 VERIFIED 0.800 0.036
167439 4eb57fe15bdd8416f5ea027b0bd2d7f4c535dde30b11af04a35739bd370cd10b 46593fbccd92915be2ae71c6c8cff31070b6f12efe071a667c229c4ad316b726 VERIFIED 1.591 0.067
167440 1717956b3bf1923ebafd59b764f033e297d42a0c99c45a3f43f3b16a235b74c2 b80141d9bb87356a062ae462216fd2ce23fa73cdee5cbafa821dc8355565e37d VERIFIED 3.245 0.117
167441 9857066c517a99db42b2d0758680c51974d4c77dfa25eac76477ba29054c2096 50218fe68de3434865247f8fb4ec9e0d6f82a0ca2abad5723b47914a1db1a551 VERIFIED 1.658 0.064
167442 9664934d9a3ede495619f55537ef3b7cb9f6a09772e2eac16a84ee5f89956415 195582e08661e215c79bc6b6d46b908efbcebcd9e8b8e6e1cc2e73246c5017da VERIFIED 1.931 0.076
