# cubes [110000,110200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
110000 689fbde1448033f3cc28f6e203c289dc3a4a56500ef866be62d02ea9db1ed27d 49288364bd71d60e8dbf9a217fb853205015851f0c6d203d8f9efde6503fa959 VERIFIED 0.936 0.044
110001 ed61db036b09574c9038527fb53fc2b80d54d87377b1db3b535e323531dcc7d1 0142ae26cc10da26205d63a5660920f8d0afffa047ba36860f4f53bbf937b293 VERIFIED 4.264 0.125
110002 86a0418087c5c4aaee43c0ac8ffa94e2159a12dbfc61d2ef3475dceb7d277a9d 0faf23c0e332801ee8126be0a6843eb03fee0749e3e8ba0e26bf04f9b2aabd11 VERIFIED 0.447 0.026
110003 5ff4e664f1e596f3c694ae918aa6d35f48ce3aaa38ea0cae28f79aa5278d70f4 1f6ae864b831a6eac07b43435ac22ecd0ff4d3f69ea1a25b54241a84be4f31ce VERIFIED 1.688 0.068
110004 d762603fbb931f56e92d3cf7bca33e338c10cac755176ee61e2ca2a4eb069012 0987eb4700af3dfc24cb36b8ebe52497c22aa5a440a267ea6e0e6b355dcf04f1 VERIFIED 6.619 0.226
110005 7289e39d4b7a50889d202ff7f17e81acacda4a1c434d912e69c5174b552cf425 3107f2157a2a01934525975ef0b4110ba0db97f8282eb80fc2c651288f1f9bfb VERIFIED 1.000 0.045
110006 e402f71e81c4c662419083d4e5e05d077f3de5d3e8857a4ca40ef5c17fd2d222 24df3a27c2dd1689964ccb9c810137e835a3091ca943ee21438d9ccfbb6c4b04 VERIFIED 1.471 0.058
110007 6830ff6fd6da820b6809d2d782e73595e6231ef93ce0c1e48f83a5090418222a 64cd9f159a473c3844fa55c8a2b8aee079ab6287d77b8828e6b3d49bc598f379 VERIFIED 2.145 0.073
110008 ed02f817520e3ebc07c807da86dfe0c152490c2083f5c01d187ac60ab6dcddf9 6d8e63e0f8cb1d7a3bc1c35af2d058d62942991deca69b67e89c8b3c44700ca1 VERIFIED 6.264 0.211
110009 3f8d8e8831d11d9b799268cebbb6414694f75795c22d766e62c5825a39b82246 dc6c6f6f10213cd9f967079449280b6df43d6c4db58b756ee2e97214f0d952f8 VERIFIED 1.555 0.059
110010 b96724ea56beedc73ae62dad54643df6be5f41b5ab3cd66cf53018a63357de48 e238e187e9f210e7b8c3d9cd6d884e76454f093462a3971ae1e2a95b32d7f64a VERIFIED 4.847 0.162
110011 d567cb45c46090154a55c50cbcbad75ec49fba6df1e3eecc0119969fe7ad65ae 8bd301f864e4daa2a21015913ea787d553474d756925fa2f8c047d29c495848c VERIFIED 0.025 0.007
110012 8aa2433a10591f046353c632804159027c915e6614b3a127b97132273e7d5c5b 43b7de0ef31141d87d05d9c0273014379032e8e8802ec0bf1ebb66ffe44ed15e VERIFIED 0.014 0.005
110013 9ed17b6a18c928a7819365de59105a6e23aadd74a5cc8b423cde47e3533e4e48 01743c6cc94be73ccd2d786da6e3ee86bcfbb0f2d53f9b3f8a014d5368e80bd3 VERIFIED 0.024 0.007
110014 a5467b6321405cf77071131fb6150997e790eef74cc7c3a4003ccdc2c5615ee8 63d640a1fb19f598b5686a73d7332636fc69dbbdedefb83759547c94cafcd31a VERIFIED 0.114 0.009
110015 95dd6e1d492051ca4c962bbfac7ff1a06bc2c15e17545d1204210611708c73b7 5da164709d63631faf293ad578cdb434c81c6328573b23d0628e9c98455d8ead VERIFIED 0.113 0.008
110016 68d7b4323d0e4001e93622be747487da5927cafd79b3f01c48c43b594fe94ed8 40677342d9c4127abeecaa7fa5379d2c4d942b3c4daf210d027cf8ca94efa8e8 VERIFIED 0.320 0.019
110017 001c6bc48f5e94d06cd43781361040462633d52cac3c7f24b2e114ec139c37c3 0f85020d5d59d28102cbdf0e6617939d38684458a7300b07a636b3eb799fd50d VERIFIED 0.113 0.013
110018 a69b539e16573aeb72223943ae63e398cecc357c95be75c457646cd666dcbe07 28283d4c4f5ef53911c2674aa4339b4834e95680aacf27cb71db4f34ed23cee1 VERIFIED 1.289 0.050
110019 0a24f6aa2aff896116aab52446b30cf2614060b3873a40e0c1d9a96a566dc45d 759b9b1d3b85753ce8352450569d0647788246f9019650bc4da3ac6969257c89 VERIFIED 0.165 0.014
110020 c35b7005cae9c5f473906c96e1a0b6ff10a16163f387f07027d550beeec8581e 63ae041ae7b85c21d672f7825133ad7d3252eef814dfa0b62f319c89fbcc2bdf VERIFIED 0.434 0.025
110021 c57e752e3a4c156d8f00b2f3e7875feb8c137ac17743af64a6851d72affd8256 00a9d4e8795adc1b062cec482d3aeee14708d879d9ad05d3f1a816a486f575d4 VERIFIED 0.799 0.039
110022 8c0e051a67d867a0a99ac66078b5642612cf317d6d21b3d27a5a371b2f0536f0 a7a4144789be1b90a3dc46aee49adc01d9a597492539e7148f79cca928af0ada VERIFIED 4.010 0.131
110023 e1171592ccd2d05563d568273e40c067fe231ab671a02b940788d056110edfe5 99be9fadc30fa02fd462027871d4444e3fae489b8e44f5bfa7548f1b9ea5b05e VERIFIED 0.018 0.007
110024 1ad19b20ba1c5796ded820af39bdf3a9e15afa40fee270fa4e893e2019f86cc5 4eeaf5517a74539dc70db0132d613ec572fbfef429aafce3f23ee6cb9157bce2 VERIFIED 0.237 0.014
110025 9c5ea3074f3d214a0ca76122220994c46668b3909a89224e887f405836149da1 d42dd0d0d89dbfd34af242483c2e63dbd165c6b1bc4da61bd65671c729cad954 VERIFIED 0.180 0.015
110026 cb9d62dd96266f3196da31533240682a0510989bd8c586f183e03329a160fa5e 1471d445daae38986c735273e6e373c5a706da4a5a02361a2885e7f196dd6583 VERIFIED 3.126 0.105
110027 f0661c8c178bc7b20d345c956d94e59746d4adc40b04383bdca5e225c570e058 3a466f306a280607fa6aa5a51a400c72d41a35ee09540cb47b8c6643af2d45fd VERIFIED 1.260 0.041
110028 7157d04e623db479cd8534bf6dfa3ff4b42f33a0c04b2a0bd932a55e5c57e57e 8fe887855a4ff729f23cdd029bce6921c534222e3151cfe7b3bffa53384d78d5 VERIFIED 4.049 0.127
110029 c60e7de58827ab3f9e37236118011511e1d28710253fe9b24c75eead7409ab08 f902869cc9642d367764181fe8724ff256b1abb488ed28e5224556a62d0a4c95 VERIFIED 0.021 0.007
110030 bdfc27d070bec7c8ed75d18a09db43a617486d06f4c5c08048a194f9bf9d7975 05707688a9828b3cb37ed7d23fe5abcd47007aec07db887078bc4a54ee1ba9cc VERIFIED 0.022 0.007
110031 c86fb87a585b61a1567e8e67149aa1e45bdb489b83504057d25723fb9ed6a020 fd7a0d490269e956307e579d8643e175e7644bc56202c46b644dc69ed2bc785d VERIFIED 0.222 0.013
110032 43269dce166a347664d125a4a7de621a76a1ac607f1cd0fd7a1a39b71397de2a f8820bfd0866faafab182b53d6f4239df37dcc55ebdb77e30bbd0a5187e44834 VERIFIED 2.494 0.082
110033 5d2691ba419cc00f99e530ca7fb5776562516e7bc99f5fd43cb536b676ab92c4 d55d88a20bbf52f2a48b17f115c64fc9f997026b3b95949642dab01fb000dd52 VERIFIED 0.019 0.005
110034 eb6ead2476c28a943f8020750c37e29c458fcde7f78073220d60df23aecb427a a7d81d617c3b7b0ec0238f2ac4dd1131ff4c177224d9a66cc8731987510918f2 VERIFIED 0.014 0.005
110035 2346ddc45d1e0e9580c8e77d4e83a5bc2d76e79e73ed90b691c35928069c6fd0 8dfe20b4bfbd2cf92759a522cc30a5829f0d4e5c3abbabcc66df5d977acc0f28 VERIFIED 0.021 0.007
110036 a71a9e43505ce9bc3d5a3652668c7c80926b1d359b0b914dac1432f96a30e347 bd72f66249d8294fa0286dbd424217191383476f2a04116fb7286317f9631893 VERIFIED 0.020 0.007
110037 8c59744feeeaa3e60add8c2679245922e68ab63bbcd5c5b79fea95b173256e26 3bd2fb013a85ed9805c1e604a5cdcc393ff37e54999b26c93f69d511ca76da86 VERIFIED 0.021 0.008
110038 46ac0fa735729e9bc71ae61dceded7816738c759051c24e1f2cf9e291c9f706a 646b20dbd23343f75ee2f295c12c25d77d9bb21f9fc68034b74e53dae1d6228f VERIFIED 0.019 0.007
110039 0106f227c75efdf25a39cc752ae05ccbc37d06db7d5f295b27a1e6c2f6a402e2 d677fd9ee39dd764cd822bf1a98d022a9032e98f2f24278710141ca42058544b VERIFIED 0.812 0.039
110040 5af4d04f2fb60d4c48ba114c8dff289acb5bdef7353b1685c4b6df7708310dfc fbcf785d58480b6dc8f418c562a195a40352ff83fef4040982fd331789d95dec VERIFIED 0.019 0.005
110041 4dc96b95e14c2a555cae26479ed244487ecf3c9d8be3fb4d6becc75e4357f483 fd29b02690d17b18c368b4d6f917cb6ae5c37125d5d2fb6b574e49ddd5982806 VERIFIED 0.024 0.005
110042 2eee5b48b6fe97f79096532078fb314d4ea6dad084bf62f504bbd988f5307f1e 5761ec71a3f32266b5b63402ab6548fe1975eea2f2802d2210cabed8870da7fd VERIFIED 0.019 0.005
110043 4bd83ed19d2492e4e5dfdbdb6eec201ffca1efd3464c896f5602a82e0c515b4e b77aac49d1eedc829afb66c2110141a115ae20752ca89a9a4d3f32e037cc3e6c VERIFIED 0.903 0.040
110044 12dd4b4631850b60854eb21111ba72fc68667926c5ca63a5a3a98b94552a5fd0 33b9ba42d10ccf93d5ec9c27c700fc439744601c61d4c5ab044fd759de1e0032 VERIFIED 0.019 0.004
110045 38992d073034461839aef4bb47ff30c00853e9828eb34b608cf2ca0cd91101ca bf9f2c2b715b88610a5784e83472d15d52aa69c9a3a6b9328192bbbc98a8c659 VERIFIED 0.015 0.008
110046 97f0bb3cbd9f5c6b348969359a80baeb4ac2941fd857727b71e465092a6e6dee 2a982a9d7eda2acb948c5027f5bace9ef65d2a9aac53a4523e563548d6855f73 VERIFIED 0.021 0.007
110047 9e88bb94d8c60b074fa56b3b89f3643028ba41a7d36ec13f7796e3b5842ff3a2 dc60508da090c697d40d66e9c7fa448ecf90d3db4f674bff8c827e74c7e6d761 VERIFIED 0.020 0.006
110048 154c1ad046b61776d5c8bd582941055ee2104e63834d6deb6ad7193ed8693008 36add925a8e86a1b88269df4e62363132e2b3e955e5602338ecfd8fbb5e9c98b VERIFIED 0.022 0.005
