# cubes [47600,47800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
47600 01dd3c5eb23da73d378f433c832ee5d319c2366827a9fddaa4a1469734527d05 43648851a0f9f61b4e9bdaf753f82a9a115233a4b7aba42c66f51db797b3882d VERIFIED 0.989 0.039
47601 51fe21f3f31963b79f4284f1a55e0023aad5b14caa0239b41779854ac03e3f43 eabfd3e573bc93c74f3d38a6d0558ccabc75d8b25f50d87624f6720619bca837 VERIFIED 7.010 0.236
47602 374215c15a33af7c29e99ea85aa54c9217838aba5209ad8e80db00ff26041b75 3ec2a9b3d8f433e5bbbc8353af1df7b1b12081a74e8abce1de7acfb6c6b243f1 VERIFIED 1.193 0.053
47603 f4dd436a0360118973c2b938faf4409849fbe70ba899e195cc8b999e2f34ed58 ce44e5eb3cdee633f6d0aff5df6db8d03077582bdc97a968cbfac1eca83b96f1 VERIFIED 3.577 0.115
47604 d93b769a8a075813e7952cca2c159860a4715a24e963e735b7080998ecfb27f2 1d94311641325f63159503a42f80ba59a36da623062dd2c2ae309a90790636c6 VERIFIED 0.413 0.024
47605 9443a359cdf723de91a3526ad767d87432578178f6ce36610050686ad6cb4075 54203baaa4752cf50c8f304cbcc509639564d88e515ce3264ea7291f90e58b14 VERIFIED 1.077 0.047
47606 232f7aa123d60375f75245bd5904501ad8007e41680a2c880a348a872dfaf95d 73a7934c3eb2908ceca701cfc71340c5b638cee1382147db7cee9fc6dfa38366 VERIFIED 0.914 0.041
47607 2235970d3dfec61077e2b4f9fceb2c5d91876148ccf348c972f1eac50eed6d32 a6b917017c08955a2148e808d8c30d6120737e200af6e775239174d0dee068ac VERIFIED 1.954 0.074
47608 ceb44542d32e6e395cf6017192cfafa85cc2b410c92c32d653a785ff9cc752fc 33b990aa9be5b081eb4a9ab06f08dee60dc5f0f67d265b5f6b06a2cfd5deab56 VERIFIED 0.779 0.036
47609 b4f49aa4924fcc0dc93f49d14742d915b7c01f52f86d786a991e8117ffff4ac0 111ad5a552e253bfeafdbcdc501f85026a711ce37747cdef7144d3d4f8693d67 VERIFIED 2.238 0.086
47610 bdbbfa9ad208d9325202e15cca84bf2a24f56605f4514a67ac9f69226958c78e faf02167d385f289b657666f3fb614ccbc500ba569af600e723d6a22200fedae VERIFIED 2.669 0.097
47611 abb252da681b7c3ad9f0b35c4cae88c51bfafa353262c1d23b214f20d6cc8d0e 1fb4fd71a38c75fefa84491fac2564df1fa73d04e37bc4bf226d7126c0dcaac6 VERIFIED 4.757 0.145
47612 a078cdf3943a5e8e3060e4127177521e650a912295b5fdc45c05b16af42659e9 7d358597515544f3a4957c7213c94c7e0020596aa606876b9b67585fe7c31298 VERIFIED 0.119 0.010
47613 e474db8f9725af5673694ea9c753caeb4ee987a247f07b152768c365227865eb e94dca1bb3465289fc88e39826eb6f1ce4b905b89dcfc0119fb05c04570bedb3 VERIFIED 0.756 0.031
47614 869e6705d2c315ad2c0ed9d70333ff20f4d03090c5de511e38bee03cecb25a60 b1feb9f1f789e8315a5a7bd831e2b25cc522738017cde856312d237b1677ddd2 VERIFIED 0.105 0.010
