# cubes [59000,59200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
59000 47102ff70d1415e25fd693d43540c8c7fed21b1e79e1e0f60f403439b1fa4891 73471c4facfddcd7877c19eab4a86f8507c88e05f0773ab883516ec9c12dfe08 VERIFIED 5.180 0.157
59001 db3f37f71d1ef66f4509e96c4114b51a3d9bd13957af0a81ee1dfbd2c6d14af3 0b623e7868862cb81ec4439175ec81f22353ef83b20020633d73997421256e27 VERIFIED 3.393 0.114
59002 6f1d0568c6dbe636483d3dcde8ea0faea55e160888562c0da4243d45178957c0 81e1ad594cd0c9e627495322e568975bf6698aaffb5bdbba494b8b76f69cc6e1 VERIFIED 0.235 0.020
59003 20b059cfb3be364880a3944939175a863c24037226219251b2bdf8c78896cf07 f93ab3694d0df2ba9a12d9ce892ff518088be3c549dde241c08cf18c6c3defde VERIFIED 1.357 0.058
59004 7c958c512c356b13b08678c36434f4420b1cd235e0e435e5d62b4c627db25e93 dc2c976fc480a8ba7728cbabf85a94ca3d28fa2bbe17ef523c0bd86f0d46dde3 VERIFIED 7.594 0.247
59005 0d5a0266b04502e4ef8dd1d61c54398ea59936afe42cd515b82fc5a7ab994132 baf633e636e783896d203bdabad0a81713a70077dc80cbf9b342a4d34b3f7639 VERIFIED 7.000 0.226
59006 fd638487b93814f3c16aa9f0c360b2e472fb4ccd30baa3298b4337b048b69e6e 735923bc272b27554a9db302430c8d36ff5da8a09a659ad5f97d2f8bf3163989 VERIFIED 1.738 0.078
59007 6c162898f265360ace34ecf3f8b3b94e0b8dd18daaa11fcd32245a1a2310500f 146f73a20371b2b285de4df93f72c15f4f038e5efb100625d82bfd8b7697101d VERIFIED 3.511 0.122
59008 afca86d43b6bc703135b6213c1a00f748e8e3259cc9ea5a3b1b218eba884bc02 cc4e33b03d5b34b8dca53cd360cd3edf29528bae7cf0ef7b6fb202ce1ebb703e VERIFIED 5.410 0.170
59009 3f77c783b0bb9c86b9f9f9ef657d65dc05052a25ed8f0fd2060b3894abb3d25f 4c043380c4e00312bfc6973797ab44d5f1742307a9e485528a9ab65bf9f10b4c VERIFIED 9.848 0.318
