# cubes [108400,108600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
108400 a7c19a2b98a6386ce07af5aa8d79e30f33b90641e699c0fabf656fef48c3e5c4 89f13a9d9d863e8e92db59db7eeee647b005690a2a4c23804c9c0b056e4dcf28 VERIFIED 7.346 0.254
108401 76316bef8bb6cea07c704f4e08cdc955de6073467ec5a3f8390928c06c692755 9bc8774f6b516ba4eb5ab85499913fb260ccf7e80e1add9b70b64d8b8f6e651a VERIFIED 0.500 0.028
108402 4afd5837831358bf2aacf54893c78fb9a19f5899c7c915bcf1ff77595094fcff c7bc1f5a1c2e1d1163470dd2633ef4ee95d918f14bc548aa7354b467c60d8fd6 VERIFIED 0.015 0.005
108403 ce081f86bd90365c6da796e10cde54acdd0fd06078db733835253faf38917ad3 7679584a411afc4a40fc8ca0d142f4eb84edc7c31cbed099a97f7a92890b428b VERIFIED 0.015 0.006
108404 06cc22725668a205b129247eb04580034f36370feada1a980ae9743d985e212d f1f3ce1687ee13f33db0ba24bd26330bf56fa2cda7c286f4431c05471fc5da51 VERIFIED 0.188 0.016
108405 32fe855680f68651256b0c8f76b84938b98cfe3557ee16dbd619f6a1ff3cdb51 8554a6cd01fd702ffb55e1b95dac7c15ebad47df5ace83517ddf43ab1f8e1130 VERIFIED 0.404 0.026
108406 74d7e52f6cf918917f9d38f8d025c992eba2b5d4a1d2496ac873f70705131d59 eb169b7117fcc9e214af3ed0c2d7ca64b1148231600335b83f5a44b1ababddb2 VERIFIED 0.291 0.019
108407 f62b7392860dfa57f49e762b7202c4fd64cf9ae2952d8f4b835cfcb517e8f5a2 0a82815929c0e754aca96a1d79fc18bf318426d05af804c1d839ab67634bc0e5 VERIFIED 0.552 0.025
108408 95810e9406cb7fa28fb349a9ceb444c375d6f325b9a0dc6b090d31f3a39e3d63 2ce3ad2f55ee430d3096c5deaf995891a77d49b4473af76115544a542f558219 VERIFIED 1.201 0.049
108409 c377b7a6a43879f6f6981c30f4fcbdd789832c9636ec7b86b9e5ce1daf81e63e ccb7e362769c92708685d948755a09d9ce6312563c2f466dab1e8a2801e2ca1e VERIFIED 1.313 0.065
108410 9297ff78a94bdf3f952ace4906b8374b5c97843e9670c748295de9f8df9901ad 1a55166001eea899b10ab43b5c66c01fa02a8cd0993599d815097503a7e9beb8 VERIFIED 0.450 0.026
108411 6c8d85b1da6c48232905a64364d4cab42e9c6451c75a9b8ca8fb468d965a4cda 170280555f9f5db647d21da30a99d74dd12c3fee4b9d5459ace1a6f5be0dd541 VERIFIED 2.213 0.087
108412 cfa54d306423610d753a69a3820dbf6848be630b54ff6a066e82ac02c44f9267 296c26fcf5df07a0ae01a8ff453ef5edaf116090c3aac5840b494374d1e8b37a VERIFIED 4.458 0.144
108413 442bd08881ea8331a1b0dc69d47fb46dbfa1fe2382b64a072a42b3fe0f97b5c6 82fb7f1f62510789d8676489d275c2ff4d62b7a05a980eff6670f448f4f899e2 VERIFIED 0.840 0.039
108414 0607e0eac3eb4a31bfd0ebcb852397636e61c7aa49bb293b0419070f5095c5ac 7741fb7b35bf8ca9b1eed70e17c5d59a4d0283b18828a75782bf1a118b15739d VERIFIED 1.641 0.065
108415 62fdf138dae1334bc9128a114eb8f40658a0b34257e1f26e301826f1b0802ee1 32f9f47ee306d57cb54d7653941dc64078623123e0f6c373632a7a1e2fef7726 VERIFIED 1.426 0.060
108416 3e421b5cf966905873e1bdec179dea422623a09a8fd7f0b5cb8f229f1f293d39 12d98d6ccd4f0d11529b510d32ce20f118a53d979463677b35d56f1cd1261980 VERIFIED 6.272 0.171
108417 45a33ff70d80d3584426522dda92b548d4dfcc4fc278d2a458ac5b66c686d81c 131f225fd1c9379cece3109b309d21af91d9d825ce3649daf9bf2fb8457f16da VERIFIED 3.227 0.110
108418 6d6f34602146275630209cb86c879acc7e7c82243618026639d41b5572fbef5d da9570bc9bafaeb1e11eb0a22f34ff1c1e74ca6879443d6552046bcbc1ea8d4f VERIFIED 0.686 0.033
108419 3bdf584f01003ac0b9f7bdd52051d19da04c737af2030a511a868b3712106853 6aebde3f548a4ae18f8df54eb5b2743d8211e14cd6ed8e506b6b1a37ebbde938 VERIFIED 0.826 0.032
108420 5100018001fda04119fec0e78d99de3afc9f41def2d242568179112fae3908fb c918ea9db92b3543e73b35a318e8ade5ca6806c7c4814da6a3561d1f41d443e3 VERIFIED 6.783 0.230
108421 0d7c14c0111b6148ca7843420ba6a9d14b410c4ec35eba2390703c98b28d22c5 574e7ee8f4172f9552241ac9e27edd7d7afdfaa83e0aceae199a9e0f66983f6b VERIFIED 2.521 0.093
108422 270afa7af07e0a0be34d8dfd144c9d66d7ed16793de500c2ccfc1b942497765f ab0818e935eb92b8e808a7db5fcc227d2c043abed405d3ea8b6a793212d34fa5 VERIFIED 6.945 0.223
108423 76b4e84b5a26e820849bd10681745e1a74e945e1236bbe08d5ed7537f2517688 11cd65b82d340f5826eabf9eab2de993a30912a90033be3b76c3fdfcecc6f7a0 VERIFIED 4.117 0.128
108424 5135d3441e71bf53dfac36489f7f36d37959c582e876732f07f9a0830083296d 97bf23814b908929336a9d37f05a8ff2c24c36333fb9677ca955ce3e4abe4a9e VERIFIED 8.471 0.280
108425 dafff63670fd77e000484d6ca222c302033249049a072f1980e88bddc5d94fcd 79edaa5c67bf920d0a8d495d53870a9050ad014fc581bb581300fc975bbbb411 VERIFIED 0.020 0.007
108426 dd477b00a67e84991e3e1d0d09a4bd3c8f6793cfe674e12bac81a8ede1f63a22 0a243c9d8149e95e4f8d37522efd4a7dfccaa8273f6668220247aeac8f933878 VERIFIED 0.020 0.008
108427 75677c07736bc1097ece1ea32efa292bff9eecc226b9b266257f9650ae859d03 65b8a73c469fcad03aade8b38e9ee8cf5e8683feb68766a3c7ab9aaee75bed87 VERIFIED 1.283 0.051
108428 bdcc6c75fd67f9c78523a389cc544c59f5d678e5db1e72e9056a9cb3025c6188 9cce922f683259d2686f6eed72580af26566a3bbf07f5fb2a09f2a177206a0ea VERIFIED 0.188 0.011
108429 8aa21358f63e5f1ed75fb0cd9548f4d4a3d18f0394fbae4fb73bf9f0550b19a5 f3292eb1345a109c16641283125cfbb3f3bfec76a78edb370edb48bc9a20be29 VERIFIED 0.630 0.034
108430 ab183f0224462db37aa2bda02ef33c90ad202724ba93b405aa3c2ed5f3e6d934 fc7ecfe18958f14f23ddb33f2e9c2ef58710ccad054b3a8e4d8e71c261bf0683 VERIFIED 5.367 0.157
108431 37c3ca30888c2497e67ed3e37ba4f4c5a35ead9c9f84d09c4850b112e61502a9 a2689ed66c9ab8c8b8bbbb3a06f8a8da1d377444b94d84d6386b13e0b3d14acd VERIFIED 0.175 0.017
108432 514777da5647e10234c188f640e9ecc46efcf917ebe9e404a860271e5494a0cb 2ae7f6a7e9ba9565428d57081e3ac53f4a374b6579de41e95fe6cea7336e08ee VERIFIED 0.417 0.022
108433 6cf146049082055d4e6e7d21d3ce31517bf41719fb16086e07c3f84ebaaf9803 8eeaa807befb74d13b36bf5b4acdebafdfa8b883158f21d96645238c8a3fe3f2 VERIFIED 1.486 0.060
108434 73a3b9cf707c11dd62d358aa772b745f8ffa65ed5379aa684ae5d394354b4010 74ec3b2966a63503805e4e81d970a7cdcc4ce46b3eb8a51b4ec00534d3400026 VERIFIED 0.689 0.028
108435 087f5c36ef44174e5127e0367782171c5b77c6079235c3caf78675e5003ba2ac a01d95c3765fa4491c157e98a75cb6ac45c428f1f82b962b98374cac3f69e145 VERIFIED 1.292 0.048
108436 9331979bf861a1e0e597f67b4620d3da2d71a8e172341fff77f87a779253188f 3857541d35d1930e42c0dd3c217f1bf99737f55da9c0f619f32eab86ae47290b VERIFIED 7.352 0.225
108437 4cae0f1ab021e54a16a7c1e8d686789e0378557eb4edb16bf5bfdf2d87a6840f 9cfbc6ef28298c2f99e6a0d32a07fcbf6001c83dafb391a383638d9af681868a VERIFIED 0.711 0.029
