# cubes [326800,327000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
326800 d51e2d65391f6c7904a79ed6f63c7213101e41f94b5e221973445e33cdd0a056 9e75aed7f7344045da0f134a4c008e36fce49016dc48aa8989e517ccfd77bb7b VERIFIED 0.242 0.019
326801 ff67cfcc778dea91c6df60f11b639074742cbc96fb6c3ebc1ca43e78800d67c0 b14aa3134298ebafc12eabe411578660142e3f7a8c022591ce7c981a23331df3 VERIFIED 0.216 0.019
326802 a12f3e6aa1881db9203b32d727fd81318979141bd8b6a495aafca52c98595aa8 a424b5c61b14177614d77d4dada38750d7e39962738dc9a571632973c1eb5b69 VERIFIED 0.183 0.012
326803 2334d4d56e7485363471196398280c599cba1e1f2381db63c9b12735fe17a1be fe1096a8bd74b021943395446dc3d5730f94c25dc71dd8c643f369da4256a662 VERIFIED 0.217 0.017
326804 ea51411a22eb61a12c5a24de4aaefc6068916799d982d8f246e1f4d3825e1a22 1e760734a09c87d39bf4bcfc842459902365f4e859ff9d62a38fea2f3372c3fc VERIFIED 1.000 0.041
326805 9887cbbfe82b5718dbfe3bcc99f18cf3f30e6afc376a35b1ee30ffffa94f75f1 056d42be6d970076b18353865c504d99d2f8ce91d762983aca195b0e30a17317 VERIFIED 0.661 0.030
326806 b942f4be4c132892739e720b0b1fc1c899a674cd2cb322d952d973e73fddf793 edebb3f4bafb4406c7599b84b005f99126c5cf5cbb9aac1f666652ba22f5fc58 VERIFIED 0.895 0.037
326807 fbba6ccf0ec659b26f206c6d590ab66ec937287de7a34b2dd6d2b11554480d30 3f195c350d951e88c3e4019c2d591d7db962f859fd5515c3941bc0a1927bd1df VERIFIED 0.420 0.032
326808 b004398f07777cf6881c2296d6f4b4612f91ae516d58c010cb0b640064d21caa 9f504a24b8f9b500ef4a016796ca54c7f3a86ec56d6abbfcc0fafe7bfc070c7a VERIFIED 0.688 0.033
326809 04cc5513f81345719c22abda5ab49900c16a3e0cd45e9d4a6b33a10af162aeab cce8c560aa54415b102adcfc4e1751b1011b0088b1ef005c0c4f7f4eb99476f5 VERIFIED 2.482 0.095
326810 f7677f1f0ccb1723af9244c598ce862897632b72e65c9cf3c7a96903b0f730b1 407f260bb1597e2e63423cbd5c239b0abdf7ecd2ece27dfa5f2aa5dafe32f555 VERIFIED 3.110 0.123
326811 8a3bef2bbc6bd67b8a2d396b71e993d452101f048a98e8554f5427ea37e5bd7b 3edb00b93853b010acf465a8de7b2c7a096852919f95240093303c5d4e8e63c6 VERIFIED 4.512 0.139
326812 d69b9b1cbcb04a1bbff5c88761664bc712e8a98d7448b2ca94d09ef6a074c86e b895b195563fe33bae6a25241c5be5f13a2ad4334dba387b111cfd6748288238 VERIFIED 0.020 0.005
326813 fefae4f71a5118a1008717a889d9888a9546352f275985d38460ced4d7e7f9b3 9839536005b2feddc1e50a025ffa5f92ca15ef4e7581634e3605eda958f2da20 VERIFIED 0.173 0.013
326814 872f50c332ac99e950c314c1b1ac6b8313fcd350e173910263c0d71a0dfed61c ef813d73282c39589e9c4b9cf0a3af8c5a6b41f76c3cb81d23bf95991d930be2 VERIFIED 1.361 0.049
326815 58085addd63518707cec9591b8d0a76c6c51cb926426844bd3cb971af1a4cb13 2714a656e248594fae4f69f919301dfd18cc5dfbbd9527be6c413866b11d0987 VERIFIED 1.166 0.051
326816 8f5e7d0300ff46518782b12b7a8881aa23bc10c28fc8121dde4e9ea5741036db d68d035091c22a8fa4575c5b027c7bb939419874d90651ace3ed4e8885d1101a VERIFIED 0.884 0.039
326817 84b1fb4bbff2ea3c6d511f4a79b29bcdf5cbe7c6cd8a7ed6c59ff9823429f11f 14638cd1667da5e51fb7bfd8d2494acea3381e767dbe3baeb5ac025493456be5 VERIFIED 0.146 0.016
326818 c726c84ffe29de046c74f519f5c8337dc249838510cbf2c47c4689c96f70073b 8ed9b9f114a7f2da1c0bb4bf748ba02db07be278fbd04150971db92f980e9dfe VERIFIED 0.419 0.026
326819 90ca8a0ea64e7b4af224a8f24c1bf3e38b75cad8458a9b126e432587ba1ba8d1 0c83d4099604630d4569becc79c04439add42cfc60a9f619f4cd2ff95200f9be VERIFIED 1.681 0.078
326820 c4122fcf529d37c7fb8de003eff7e9978a22d83423635580c974eb1e824b4534 117b4d8103075878bad6742a7bc11b42bf8327b7bb220159a315c0e476a56474 VERIFIED 4.069 0.134
326821 4e049fb0c6b0faaaa3dc75de422893413aa4487e16d696ff71a9ae05f54ceb30 3e996c846f36555176f2dc74c8b86bb7243b330b6b859a0026a98f5d0bf54d3a VERIFIED 0.021 0.008
326822 f67c79632d5e04bb9adc954add79067ca4834fdecfaa2d31a73a78201e6feffa 4f180043417382b15acc3b1832d7fdef3b95baefc2017d3ea060d8d0591103ca VERIFIED 0.021 0.007
326823 e514f15906dc34c90d19401852f5db07a85e5cb387c3f03c89e6fa0019ec0ba7 f3c9133132e321755d834b9cc4600f86f7f8cdebe93363719d6879422086e625 VERIFIED 0.023 0.005
326824 9424584e0ab75e21a91eeac3216b37b93ad3f0a4d9b1056d44bd730eed85dd69 13ac11fa8a0dd04c9adc814c11cade6d1d7342331e99de5202fe122bb8bc4e50 VERIFIED 0.266 0.016
326825 97917689cf6acf5f3b9ce9478f62bb7e3ffc8412b2c6251553dfca9e7ac7bfa9 933c2c8a9fe8c3a0a32b39131c59ea72d4a641b4e4d9f0a69c39f9d7c72cbd8b VERIFIED 0.858 0.037
326826 fbfb6e754b46f8edf25d2819edff6de06613661e8d7fa1a1f518310da23f8ee7 8759fb0ea9f9f37fb446da6df8f227c69dd24040be235134260e8e49ee751fc0 VERIFIED 0.025 0.008
326827 31d2cbb633b9e59598a43023914a815bd80a04c6a1c609e6a7af50cf880d723e cfd7d13a05fd965bd6ffe506dfe5d9bc48cd9efd69a7c650258ca5bc58331ef9 VERIFIED 0.194 0.022
326828 9559495502cdaeb262f95bf42c8c17fdfb363b02d996ae4052485321494f8139 e9f72ce4ff60d340c28347662f95c50e2865bf3b05a364bcde00e14b3b45679c VERIFIED 0.024 0.006
326829 5c85cf333932a7e50e1e7e1ff10c479b82cd7f087598dc36546f5c111b1458f8 a031fb108e501db2b90ebfb43ab239c3ed49f651c219086d23be7020c1fbfbac VERIFIED 0.504 0.036
326830 11c4e069b0b1585de5d94b0063ef234fbc8198cecb81db16ec10ecfb1f6d823e 781e42a9004146b898c2015c012dbab5daa69c383a35f49e62ea47b77053e2bf VERIFIED 0.127 0.016
326831 e5f484ec7e30bab2db412022974340cd0fd0930e3fd6ffead964f1d03b7dda36 a7e48a6ea5d214f21d006ff88b91f035861e7380aa5b9603f707536bad69195c VERIFIED 0.754 0.033
326832 c6d64eaddf25e6e6a7c81f97bf0d90473824bff64a6fbcbfc6bfc7506f04fdb9 5685aa1a9ed5caeaa5c00a5ee4192687b3bf78ebab295c6724fad9946022aca8 VERIFIED 1.475 0.055
326833 55a48b09061a38c5d0f242d07bb1f2d9135469c4fbede8482d4eb8550a03b12d 2bb0aef74fec9164cacae20d86b0d666c084668f50d7676716b71dfbf04174bd VERIFIED 3.504 0.121
326834 41ddc161c3c418931a265e5e36594ede26d416e5c8d8bea0131f6a7182b15f77 5879f661c839932bdf4ed991b3b96315d8f3fe03d97b92f61396d8addede717f VERIFIED 0.187 0.016
326835 6d7a1c38a00ac0e1292cf8cfc639205e7fda6c679c41882f50dd1c1e59c8b4e1 f9f8cbf86c3119526cd27bafd37f2ca1f9f918b118dbca90a74319616d67f8f6 VERIFIED 0.996 0.043
326836 9d01d819f966806d341719e6bed3e69701d98ec092d948fad23a3abf7296c82c e3a983124417bb647ad1790fcec5b17e3f6ee48e1060e1b68143481d2b74d93d VERIFIED 5.550 0.171
326837 13d1a559d7cdb1aa0961f24e61dc08cfaec97e055b8bc9cba5d1b187af1b5a8b 10b9b8a11f51e79c3e00bf5316e4fa4004de16355991a419588a9eb6568b99c2 VERIFIED 13.397 0.381
326838 d18db1ccccb7ae4fed0ad68038118d0f02fb135d107ccc5d99ed4ae3737d992d 3e6789949114220823a28d44f0598dbff97058855babe6ca8155fa06f33bb9a3 VERIFIED 0.022 0.007
326839 33f3065854297b9cdcfc464fe0b93b844a21e048dcf8bbb3649490684fe9a4a0 4dd1fde4c6b6bc4bfee875a2df386e8d61380e32eb3ff3ff2460c10f8932c6e2 VERIFIED 0.778 0.037
326840 95cd6df7eb6bc4eb07e7793ad9ea6b27007e30f24b0e0ef85db6d7391564b7a4 6e1993b1dade0590f434fe9ff2eb08f97d358e9ba11853ae05e2e1a185ff37c1 VERIFIED 4.405 0.137
326841 3e6c3f3fcf7333c5d405df5cf89b9b2f70c2e29a3ff1bef70ea5a1b4b4e85362 01bdf1f5ee8c91429d99f9e351a28816216325f6be9911cdfb623364a211d018 VERIFIED 0.022 0.008
326842 279ec8c2bebc29cf7fef894c9a9c6e48b9f779f8c5a23de9c19c2de809ece896 63150b381ed6e514ba73f0aec27d238053067aa42d1ee64af902a7c99d3a59be VERIFIED 0.016 0.007
326843 55a6501f524d8c86178c0baf5bfcabe8bc3d5c835ec9b5272759ff531770fa3c 8ceb32e3e2b945879d35a031515d717d6b3f43a5b9731707f4d51353d464332e VERIFIED 0.021 0.005
326844 8d95c5610ad850228a34746a10ee509bd296895426a2a2ff0bacef8d3eb77258 8c83db2c8b8f437016a8f61873aa4a7e0446d5a1478a8f5cd855b9dfc4e5ccdf VERIFIED 0.307 0.022
326845 d9321be0c2f02cb76418debe678e1296f82a6c2d00737f78e15b701f177cbc64 c67c7f2bc555f9662de6e3ff9ee59b6929fc9bfb8951a756460dc3e908bc3f66 VERIFIED 0.015 0.007
326846 55aefbd9dbcf777c13fc70e50cb6a14bd2eddf293436460c16b3e5dfabf12f2e 7048b9710178a4f3ac91c9f1193126f20c8da7041e6f2619912884cd5826fc6b VERIFIED 0.230 0.029
326847 f4d04332acb8443a6a0def6d758799fe15349aeee96894c419d040e3daa379c2 dccddad65ab93c19c68b3bde43c25f9b077e0840b9b92a6fbf4ad89375ab77ac VERIFIED 0.021 0.008
326848 560b368240cbabca086a41a2024ec4f84e90a924cd4537f56e72b53b7f8ec1ee f61dd25b12d800be84886a5ccf7a65a451456cda956e7094288774d2a13eb2a5 VERIFIED 0.440 0.024
326849 465fd2d8a7ff934299ad489a54483c8e693ff18bfb9dc460179c4a3962d73cb3 84628b610c35f25313186dd68c6c44a68d2b1c34f7a5b52376f14709d2fe7f48 VERIFIED 0.179 0.015
326850 3033fc635c018b9611c05a1e500e193e17fa4744499b888d7883616807b58db5 183ce0091573705ea5e0c6f1701b9b8e491b2bbcafcf7ca9f7271f02fd9b04ac VERIFIED 0.739 0.044
326851 0f24c8d6fa9f2cde6da3a72b44d71fd4f7683b7052568cb003a1b592fff04990 dd56dda4bc2daf9d818606dc1ca4a9e641a305a1ab61b37ff4e6b8f803c43303 VERIFIED 0.620 0.032
326852 2829e9faa70109099deda1e4a4387ee57f23f57f8dd511bf0957dea2bb7828da c6f0957072bedaef5cf7c78f3429850fb49640ab39863d7dcdc48cfa70b24cde VERIFIED 1.895 0.077
326853 f00617cfd794c5324aecbf49478297d64fb30d59b58e0a5d8a2a1a2acb4f39db daa2d6efd13b1b932012cc580242a35f339013a4e7291b497d0604daf97a1e02 VERIFIED 3.785 0.128
326854 68a1869f5fb8de068d80d94236ccb771a5479655e139d4f8164394b5bccedf19 b17e44fb4d53bf57745010a75b7a40e1d9a714bd0dd51413cf0e0f0bccf1593b VERIFIED 0.304 0.021
326855 1550c04487c0f345ce9e45b331e813a4d7543ae330f00830afadec938d1c4adb 81917496a6060a09c7c75617295eada26c25608f894ede2ecff0e66595b4ef0a VERIFIED 1.036 0.041
326856 ed418d5be9ebb86abb7310b2521eea36b3472d405fb3f35b2f915226f532404b b7e018df173690cbcfd7dddf8ea1ce07be8851f61ec0aa39a76e80fc46d87e04 VERIFIED 5.411 0.182
326857 7573e7a4259218b0a68f55c146df25f56e85f7eb09eb877d44a334834e7e0335 fe21030be3309c80991fe65e1a32c4c982588f2a97abc0126f9499f5e3db8257 VERIFIED 0.203 0.017
326858 2c5888a54ec4620d3ccdc1ea00af6aeef4ac89d67c06ec39cf55c9b2c9e7b925 2d9ab67aa535ffe1d5e56fb268505390a739c41b618c6186072ac2d32e1199df VERIFIED 0.462 0.032
326859 e687028ddd5fb699b749fda4ceecfaa4ebe79ab55465700d4f3e127a78eb05fa 2a77bf8c29ba8795a01891a640cac815796972c9741f9a1965a190502803fbfa VERIFIED 0.405 0.025
326860 296aee4e9b11bf44b10670969b86006f49e50565b0d7adae76087f563152159b ac8ba5bfcf90041125b5561aff04f71e1531c429e4eb3cb1681234306901b867 VERIFIED 0.494 0.027
326861 98f58fa4e9a1b6eb390c9c1881af9bbcd3f1f9b0fdc0f75566daab3197ea63b5 8a3267949b7bdbbf17f575975d998b3286005ecb7ae71b0e08665f34e871c411 VERIFIED 0.943 0.040
326862 8079cfae8270e2043d29d8ed94bd7f4b8d70f9f25a3f7b39cd253456375b362d 51dc7a12b9816862dfb10d50329135df47ae299b6c4ce731e48f80064b40393c VERIFIED 0.819 0.037
326863 f3d03543375cfa6355b3b41402adfe73ff704db5b1aa3cbc6e763ccd017f24eb 23ca4b88a174ba57a332860d7e4e4c2099ed52189b201d599fbed72fde9af7f2 VERIFIED 0.308 0.022
326864 00a105249af6e0591a0a9e39f7aa0ce918bb4fa21075cbbabcda16d35a429221 bd526e77f481ecef453e203a3239ed80e33e4ccdb859b4ca08fd67df92192274 VERIFIED 0.502 0.027
326865 0047296ce519c29110e690895df9f3aac2d3bf4b96dcbb67aeec67bc7b3baef6 8ead99ef0ca15ebb017c614243a82b73e5137cfc71476646944fa4968af740ab VERIFIED 0.918 0.042
