# cubes [313000,313200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
313000 705f707ca50e40fe9011b5e2858396f19c26e5e92975003f3c0d34f1ce03c48b 95d6e6f415eaab50c5294d1ee0af7c6f92c452a1c3e77c98d0e4c36607def78b VERIFIED 0.755 0.037
313001 7f8d8904cf508389c324a19ceb7f344fdb7a95b6e76332a3abe80b5b649204ef cf17dcd2c185719a33a07000586378ee879adc4b2031956d5250a129a41d76a5 VERIFIED 0.349 0.025
313002 fe82234fb82ab3908e6641e2425834c72b2a60801b6b83d80898101a54322242 7ea24dc18799eec233f7d887816f069646ef416b0c17df5269f0731485ca1baa VERIFIED 1.582 0.063
313003 d127fdc9d59ba4c6e7cb7ddb25819a7f3a54d8f9b98d4cf7537701aae902e685 c9699a643426bc17ddc1f4d14628ee6f05217ccc0b6cdf13be9d2d9b0b8d8c44 VERIFIED 0.856 0.043
313004 bac4aa353cd5530e43c79b43160d7d4dd4209f8813ffab258ee35b65eb152dfa cfb9d40d0aad712680cfe5a40ec9c45fca04095fb8d58573a4e99970a5a1be30 VERIFIED 4.794 0.146
313005 05f035935572d86bb8f5d847f5546c2ceb65193fb342f122a47056ada37fffbd 96cd7c3b6104b467b87b7a415466a6f5af0bcad26a182c33cd45d4b1c2e0d49e VERIFIED 4.212 0.137
313006 34b2124e9c169b07aeef0fdb76221f101e5181eb4296ab51408f30a62079ea52 723ac631131b0795a2a469094e3b2ff73da2d64728899b33ccaa9280a430da1d VERIFIED 0.166 0.011
313007 36f0875f5f068802e6784c9f85dd9cc7076879a54ec958ec165d285a4f0193ac 8e7403d58bc2bafb4fa9eff32faaae28076c216b2ac5dc154fb2dcf396559416 VERIFIED 0.235 0.019
313008 4b19454df0c8348a7994857610427aae4326fe9f3cd928233ad2760024e3b031 f6c7c559d06515513c312ed57044675f1711e3616c0b7a1cc39f6b6cff293716 VERIFIED 5.020 0.150
313009 8e2d3433f6836bce990fef67e5cb825b9b758514d32aef3354657dae82c8414f 3b0aed4fb61580eee68801de041fe92103d55719f49e322ba6c8c0aa5c58b7bb VERIFIED 0.024 0.014
