# cubes [312400,312600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
312400 d941108769d1a0e2d7849caf00f34259c22d76a790f9e364d3c0960db57a5a45 ad3913cc3d769b3b868b22499ec428696c1e143f31e79dd51e2dadcc6e6db4a5 VERIFIED 1.452 0.057
312401 06b529cfa9daed32e61f591b7966537e9047ec2ba302ddcb95d4af920e236ef9 f7e9e267d29968fc00e1422ab1bb874c78b7f05143e88299cb9cd1559e93accf VERIFIED 2.614 0.100
312402 6d2ac1a79447ab8173f2fa64a7714ec2f5dbfdd12e4c33256fd50540fe140a9e 354cd8ed56898b7bdfddaf675267458f5ea5671c851fa8948df3c823eebbd779 VERIFIED 3.689 0.118
312403 669da7ceb27c179e87884185c6e8af54cd9a13712b2e620dac86d3caafb1ddaf 83328ae5eb55318e3d8ef34f4fdc7a0b3b2bffb2232e19a6b9ca761655c2b86c VERIFIED 3.444 0.121
312404 9ff681c8cf7078417e3389de45fa8fd4458bd4d8b54b3ce64b879900a28e32bd a970b59bc457fc8e902307ce724e257d282f084f2f1dc43734b280e508c0f6df VERIFIED 3.668 0.117
312405 24f939bb54b38e01674a0fd54b3a2ece0d050cc9fcb76bcfdabb5f7cdca41e1a 798c90b43790d837862e2fc59a515efeba5089949a8363ec1eea577770d2064d VERIFIED 4.273 0.132
312406 46857a1a60faba13461eb8f068e863bf4e46caecf4f0d4ecb096db91aab10c4c ddba7bf8d65ac2b55a3c70b69b69b94729dd8032e1a743b1088c69de4bd30da6 VERIFIED 7.465 0.224
312407 4db5b5b25cee81414447aaf05facc7ad76c145c9431471b4faed3f51f64f884e 7c434ae6f30c668d2c7fcd2d30bd45747a34a7f8675ec9b6fef13dc3a7730f34 VERIFIED 3.802 0.115
312408 c60f50f7ba3acaeb10ec0f80479e24d19743ccafe335ba31cb43eec67b0d32ae ee99827816081af5bdb8fbe5fe19f7c45eb9a054b69d35ce72cb716705ae05df VERIFIED 2.202 0.082
312409 1fbd8ed9afb6d9c281f50837af360271435127887a9b1ee43ed2c9bab2f54ba8 b67efba21b3e66ae996c34380b4b7a9492cfd5b5b36af01d6f80cd881c0758ed VERIFIED 5.341 0.141
312410 cf240e12b3d7e1b515fe265f1b0a0f8d558af95c7a866f148445332a82fd1fdc 2dc89cf556ea773cf4460047f1124a963c0573a473e99896ab66f05910b19d52 VERIFIED 0.310 0.019
312411 19428a73dd25f73f04f4370e2d9864eaf01108ec0a61618c5dec0b60185ad647 1988f48c7a6f4ef3bfdf9a442860f9f90853e8f2c1601f82cdc56276d8e6fba7 VERIFIED 0.335 0.023
