# cubes [281600,281800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
281600 efb5b9988cdb824123879cb69c8c4e7e74d85518e5a36d7613e41da2ce8d9a0f 27cdd2a0bf515d6ef014207b9d608be9377c5d801577f6406c8d5383fe6b9080 VERIFIED 0.562 0.028
281601 102e8cfea4f973326d98962c55a02160e0823bcdca8d49d094cfdb89e679fb29 aba91453566be13752cac98f62d904ffe48c3c1a567cc77255ff0e8afd639435 VERIFIED 5.504 0.170
281602 b61a34305bbbc231229471255041f7ef6fb3d1d2a0701029fbd6fced27fed9d6 0f937b030b3c36d98b0e48686c9f8079b726c149e762c3607dcd4f1c144a5a8c VERIFIED 1.158 0.052
281603 41c5f29b63eeb7a2afd73318237f76a49ba5eedbdb49a21e1c0f898bcc3ced72 5a028b8e6cc5cfa1d5e93bcc0fba391cea310d93a1e755d13ff842b7b3cd7141 VERIFIED 3.786 0.117
281604 3cf2c29269d614f6aea9d9b95f991341d2879fae97879f84d32b6da056b33273 fccb22e843b3ac47aea1e6c0c3ea15d4c239ba9912e1b37a29c029ccdb4e58a7 VERIFIED 5.790 0.195
281605 b11ca6fb948126a561235e83407e1a249baf19c031f0de47cfb286448c9198cf 5376f9dfdc6fa83c5292542932a2bd9d272ba23ed1691082c81e1fb5fd38e985 VERIFIED 1.342 0.056
281606 f11210e1d5c56a9ca439c6b702d9a9584ec59849f881e4c84a0418fb02303e95 d3fb655c92fe8d054599ecee475815535ae75bed018f34a157ee541c835297c1 VERIFIED 2.920 0.101
281607 4ee45f6d479c0784e09643d683c456d5ecc5ccabc6a1eeada320e2b9f1cf76c7 73c6d2a201965551c74b629c0c842712cd4a1455a236ca8f3d3617d64c366698 VERIFIED 4.418 0.137
281608 1e04c1c335ed432721aabc629788543f688408f5092dfde3318395ff9a1e947e 91d024c248883b92cce402c03979862ef030dc7aeb164ec50e3ccf71f336597e VERIFIED 1.647 0.082
281609 e4eaa9ab2a0c16b1e8f33f318739ce50eaf95328d0504b4f7cb7ed7ab4bbdaa5 45d181abc448eb33890905072da2edc340ab4cf631f7f279299650b5fbf2ea2e VERIFIED 4.625 0.145
281610 3f1d62187c68821b045c50698bc1987d315740fb4bfacd871aaeb36c5e10327f 6a0d8c2f8eaca463e38a2d75d3fb133dddf0d40eef0bf33afcd55e0f63b7220a VERIFIED 0.126 0.014
281611 30d8b3101b1e604b1e96be3afaad724436af3909bbac7f38f8d30ba29ab00007 440c10f5d3e755be8ff52c4f1b2529096383f3fcc211c4db863bbd484c706113 VERIFIED 0.651 0.026
281612 e38815654e2b339b2a4f14f9529c697b1918f0730313b227cd294b19c44801cd f37232317e0c9d192e4af2b5b245051c3a04300d34c445fa1a16b97a571712e4 VERIFIED 1.125 0.043
281613 f52378b7de532b0a64c05f213b34e44aa9984a7c52b9828505b12328e6c83d2d 1cec7cb6be01a4fffa7d9964fc3e6e4a6f719798dc36a487f6f3a3fa4bbb9bce VERIFIED 0.545 0.023
281614 fe578477068fe6ac666140271fec23d3bc258e7f7f066bc22c17331717f625f2 38135a4c90c6d8a8d6612e01d9bad768d52a9752d603721d41abf210cd990612 VERIFIED 1.442 0.057
281615 03339cbcbee53798bad3150c7f1a82fbb6e156256e154e280fe091f504a3d549 fe610641fde6349a99e268b19c1c3dc6b8b3d6f8222cc6a56a5945e26bc7e412 VERIFIED 0.666 0.030
281616 cb6b0978c08f053b0cc3be7c57f0ca04a26b77c5e7bb12c5abab6fd5bcc17956 c705c99e05f930fa125ad93e4218a5d7dcb077a184034f7717b678142bc51f99 VERIFIED 3.035 0.113
281617 81d22a89f9e03b2c2110edcffa380fb870f6eaabbf644f4a5c7cb1935ed220f3 0c44a08f75a5ec0f47d3ab2666bd635e18a7e70963fa63c1e4e5d8c86962acaa VERIFIED 1.138 0.053
281618 1f8f16599c9d105d04416c1ada4ec641e38134873e3dd6828e5e3203c905e34c 963c34e042d73c6978842364d5c8f6c406f6761da73a9348b3a8665393a44293 VERIFIED 0.019 0.004
281619 41da12e51894e4e56ba7b6a668979de34dde1fd6e25d2881f3d3788867f597ce 035a9491e25aabe93a7ddade3fbd03db7cc3800ba0ec51b929926d4aecdcd7d1 VERIFIED 0.326 0.022
281620 08477270998bcfaa2562ad3c34c168f267774a64cfa0dbcd8ba54c3f3100c155 9ed4d62479b4d7aeadf4d5cc9410141367ae1162e892118caa329a5ea865e197 VERIFIED 2.530 0.091
281621 ca26de60d9aac074d7418381fc827953b704ade8b8853dd40561db425a75b221 cb63b26e30f4632ec8397eaee0c03767bc18590ab163993a56302089eee67b90 VERIFIED 0.015 0.008
281622 63478839d0db4044183e3589d91c85d58431a42b2972bc87f2502b81e04affd6 a00ec5b1379ab868ecf9cfaa3bcfc9d8211454243b669ae7fb24a30853cdc4f4 VERIFIED 0.058 0.006
281623 8965c48e461b7dca41f6d2520ad5f2a3d20b9b9f5bdbd5f77bdd5b4fee81d3f6 9e478cd253ecd68d251a3cfcb64258ac6face0bfe18b28a55feec0eb1d5159ba VERIFIED 0.026 0.004
281624 7dd1d96d863f11c3be44af1f26a6b637c9221db0d91890c1f13bd04f1c587067 f796cd8c36439bfd5eccf755902774d7c5ccb702fd7a8b8df992d7b1ac181709 VERIFIED 0.283 0.009
281625 a052f10043b01a70657916cd612281acfd3737432354f3a020e4eddf24ce9641 d0534375e9f5f94fafbb46da4546f1bfed71e1e42d85be77786a12125b37cda2 VERIFIED 0.019 0.008
