# cubes [240000,240200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
240000 0aa6dd407a3125270e4c661eb020612292c0de9d16208eb41acf9fbb3d0e15c8 c885857a36cd90ab6560b21c8ead0138d9e9bd749ddde39eb9d874c9b44de803 VERIFIED 1.091 0.046
240001 f6db021a5ed777775104aa737214dbbba7bc010d6020061787dd6d825b34d507 01f47780aeb2fd5dfc0ca77193a670d4661d94987ee1f3fa1306da09ce1982c6 VERIFIED 1.666 0.070
240002 1fa01a666d7fa858405b9d00931a3ee16ff3109a12d4b236633d75e4c2084070 be39ac737438ddec0b9612072d8de3bcf0618563bcf640ac315b0d9f9873c7d6 VERIFIED 1.159 0.052
240003 76e2ef0a08840a9391fa8bd3dc0b180b30c2128fccce0f8e4fe8430170c88d1d 34752356f377900b0bf647fd70f7998d99b254e4d41f8243025efaa9a80a2b77 VERIFIED 1.395 0.060
240004 112101b5561281f638b8af09c3a0c2725dadb44b650aec44425c975a2ce433ae d73ea5cfed07e1604c5e4a6a31da33f014694012cfcd3069e76818bb5c912804 VERIFIED 5.194 0.166
240005 023273c74233e59e64535f6229dfe6eba1c3f6ef29fa0df34bcbdaf78f5cccf9 25157074afaf94600f6206e2d9f3b917705d280e4e620b97a16fd02df73c883f VERIFIED 2.969 0.113
240006 97c2cbea326ff7272c7bd2dd5090d2db5bb8e03f09699e18d716ee795afc30b3 fa49eeaf1b15e9973198e29b1add5a8e698f713c2f7cb34920850e4e5150799f VERIFIED 7.306 0.243
240007 959379fd3e6b4dd97804484944f3d74765864ae2bc07df92105ef04bed08293c aee334d40cf1f4e87be5e046f753e8d33ae653a09bc880514caab2b974609a9b VERIFIED 1.077 0.048
240008 262260fcd0271f9f4f6cd83c45b7f47e2008d148be9db39e9b90eb7547955e1a e5b8ad5c925b9425fc3ca69c1bed75321c366799b3de456de03fcd2be3c36b50 VERIFIED 4.413 0.132
240009 e64ba31b27d9f1415b697fdcdad17cc5022b96084b68fab6a695f601dfd68c6e 49ecd2890ca57c42af1380babbcd9d8992333ee3482edf5f17345ced20b0c384 VERIFIED 0.016 0.004
240010 5be743f8c7c6741d6083398323e033301ce1c6bcb20b672f3a3803ae7581275f 5dcd4647c86dda9dda1321859d6cbad3a60e298ada99b7b7656e932c1d6491ee VERIFIED 0.197 0.017
240011 fa636d8c2f47f81ca62f5479624dc45e82bde6e29ec19ae6454476441fc5158d 7b8fcc6606e0cb9e1831bf9ae94faee957e5728161f3546a612af8e6884bc38f VERIFIED 1.210 0.045
240012 9b80d9c92f8be69c03592679622d9260f3bd02d3ecd9791f29fa04c10a158f68 93fa0e65b0fa56f3040e332cc6e108e905fe879ea1c0691206c645085ac7e61e VERIFIED 0.016 0.005
240013 1f0a868bc41e7b81ae6715e8dfd3622613bacfa64f48573380dfb48d466c1de7 9cca056001fb179b739530fb4d0068924385f36bb066bb6999f9223b552812e8 VERIFIED 0.178 0.015
240014 e133e942020926d2934f3a72f9229e7f1863d274ff2b9f301abf6eb53b921a44 4c0c419132a23a3f730ddc171a32838302e6986dd00bf3db020c4e590933598a VERIFIED 0.019 0.004
240015 d8b6c2ec57c6a6fd80edfbf5bbc300085fa27ca2013ae96c0e9aae21f8fe9678 a0f08efc0ffc29a9f8a058efb8da90f387b142339b3ada5c970b170a9e5880d6 VERIFIED 0.904 0.044
240016 8b64b0acf8f0415e03f40fc0ac4b06cebb6a829a8945b4caf3d77c459eda0236 9a2acd6a968c77a9ab3c51a3939531541fd61250409ac2dc9e7109f40e842491 VERIFIED 0.731 0.034
240017 6aae5a8d1b74385c1f5bf047da0494dfbcf18f2f456b2272c2a8726a06de1025 b7ed2305f366d86a8792fcf509df2f7277b88b2bdfe762201e0debf3a6e96470 VERIFIED 1.139 0.049
240018 abe5d1514a8507ee5d62456c1e5f1a1225c9e5d8f242285fdd9af4abbbca6c8a 07f631d5468b499bb38186bea8f2395b8cc0d99bad4ab17be1e06eedb6b2e0e1 VERIFIED 0.188 0.018
240019 75b75e644817ee0f20be9f9437d2fc8af7de3e3a26bd35abcc21b43a3c4d3a82 5a9e5bece92beed713ae68484b86f0b1a7c38c723cbd8ebaddb8f5bd7c2f0283 VERIFIED 4.552 0.136
240020 9ff8d178907647d3dea7e02c37701b6e6409ba02a8b42d4e77460c3097af39c4 f87d9bf2d93cf76474b8c6caf83a0f06cb6a0a79ce70997b015a6e82c229efbc VERIFIED 0.073 0.007
240021 a5c75f880c87afb04b6832f918b20c1d5c2eadebad44efb39a1950e616962f03 ca74696c176538599999ecaf4b3ebe42ff28d9af9183a2785d5f6a706f22e119 VERIFIED 0.751 0.044
240022 8bd10117329db8524b1a6f867cbe7f3f32da02db8a6a9c8ad40a16e91d5d8f16 9a318427357c20ae44269f417ff4adfea3898118a953516a1079e0af757bfb09 VERIFIED 6.502 0.195
240023 9c692f6d7a4a0fa441b26c5b9c2d13fd6ac6fae05dd811e126b6bcf57b0c9d5e 4035d3214641e012429797815cad2102f2822edc4bc29566cc030a0710795056 VERIFIED 0.156 0.010
240024 1c183a807457f8ffd6688c3f5a3eef941744997f1adc4529631202ef63d2a582 8c60441f68054f4c46b441eee1327803b45d20c6aabf4095f2238fd0b9824c0b VERIFIED 0.588 0.036
240025 ef97d8efbc2071acdfaea87ea8ee87417a0642b6e5ad755d5502ff0eca38ec2d 85622477b56902bcf5992413a552e3c20e257d6bce43bbf3a66c34a1b7ade17a VERIFIED 0.250 0.015
240026 c7c9e3a81d973f61f150417808175c7cf1da2faf5ebb5ffd027eca861aea9f9c 7e3c9c1a61c53dcd5ef67158b60d8178f8a57013fccf77d3c96785268b2f7bfc VERIFIED 2.242 0.084
240027 657a2eb8fba90b9249eb8e086f29e28618a5629902f918b399ec147d33784535 7cc89f01396c49991e7c336277f2897fe1f0802542b41316bc25263c764eb399 VERIFIED 5.263 0.173
240028 e3fd63d21b1f797e50ca26e50cc83109a4539dfa60bed90eabf9809900e2d184 eebeb9130d07aa3d3df06d7d6f9b4703b7eb2e4878695d25fc41fde292b2cc3c VERIFIED 0.229 0.015
240029 e5390ce2e725c679abfef99dceda5b264eae894b0df26cfddc3ffe96cf30b05a 551ee1a8c6dc414249e7eed513e99d1568a62161e653bd6e80a7f9395bc6f83d VERIFIED 4.442 0.138
240030 3bf6252ccaeb57855d26ad6a76397961d8f302cc3c286df61fb03d35ed4024ab 78344af94d3f4ef1b684ca99da20a88dd6d70f5be9f5cf530c4eb92a41b87521 VERIFIED 0.735 0.035
240031 291c0b3728cf0509438379d97248745ba7ea2a5cbed6536f86165a4f62683319 5f8a4b207240e6add0e8a59e5977ffa5f0b98bc1d10059acc088ae07e905b7c9 VERIFIED 2.915 0.105
240032 2648fd01310bb67deca0a865fd96716585af0bc0f012fdea4c35e1fbf766e277 68d1bef4db9ab53cf9f9b4a5f0ac62504d8e85ddb4cb896827d96e5e3f4bd3a2 VERIFIED 0.312 0.017
240033 27dc8a34f7caecd162f2c88161fde202bc39067fae6c1ee291b06fba8f897088 6767314466a84f630156de0239811667895712057b4021f91d5ac4fceb0dcd68 VERIFIED 1.203 0.047
240034 1ec88be18d9be6b8d034147942a47fbf5dfd19c0ee6cfcf902efc383fd13247f 50d32101da6bf17386ae4f4390c8f5a5113c596838290866526971aafb6e85ee VERIFIED 6.577 0.209
240035 ca7333db3582fde182730125a7fa4d80f286358c2949a9bb536ff77b5dee43b9 fa41f096b90afeba7bd9da0e54f1420d77f4ad7c96e1f192c8b2a245e8ada498 VERIFIED 0.731 0.035
240036 2e2fa1d377cdd951451a170326c0d7ceb75a88a91d9e64e14507739b1e0f74e6 9ca9b0333051ced5e5d7c29b61ad95fdce3c745b118da787b9b0d58876a5eb05 VERIFIED 0.968 0.042
240037 edacd13cbe5237f43e1c3f3b2a820a569b3cf89a1dbb7d5277e5de893b2040cb 663b758a5ddbc9aba4c7f0f9de9ba2ac703838cda5d26b0b92fecad40be19b4f VERIFIED 2.498 0.087
240038 cf1de703ba11364868d7b465da21cbe897feaeeca7340a973d92abbbcfc7367e 8cd4a72e5d89ee01e9ad90d8f37914589d60a165cdd97e32a946ca846c7b902b VERIFIED 6.438 0.194
240039 cd2df5beb0328115528e7ec3bdeaf5304fe0606f00ac4650dce1c71a7e9a8db8 1372060563e38e1f1c2ba602d85164abb1d3a2905127421f7dd77fd8eaa5b004 VERIFIED 1.466 0.063
240040 e6d3d76eaa6192d7c7eced479180f1c31a1549b88e9cc4eb23baebad5aa93664 8a59d8f066b886199c033eb989ad3ab333b1b0182769b4e4cf5122318e2a4082 VERIFIED 3.218 0.110
240041 1340295e4875401e922339c540f30cf4a9b994fd0a1edf2c0a1b2e2220cb8bd6 8f37d2cb9bb48ff77d77709902ece754e83d8a92c44fc8c0e3eb7643b353edb8 VERIFIED 1.275 0.055
240042 f7990f11a7a66a1f23e786e5c434640b8c9ca5f33093f34183e0bd9360080a46 9cd682ac249a4f28c7f61b06ce8e88f794a0645f35edef0f13e750430d0d760d VERIFIED 8.056 0.251
240043 e1753aaa14390331c62c82d2e719f596e2080fea2dc9c1509b984566b2e46628 978bccb381bd9314aab96bf677d1bcdee0d0a3f85e23dffeb4fdb4453facea0e VERIFIED 4.557 0.152
240044 1147a81d2092350e0bd685a68e4f9692618a53f4868d61f5091efafdcacb38fc 01f92d502ac0718e46b7c8e614adb63eeb302353a1895007e900cae93b1a2f9e VERIFIED 1.669 0.070
240045 f9dcfab37cb245a0d85afe0723698bb78b3901d242d96be1285ef8eff6d39d8c bd2f7d025f4bd03d9bb4d14fb0f46cb457f11dac5e33bc51c92e0f90f28f6d4c VERIFIED 4.845 0.155
240046 0daa4df4d060bb24ae566690020f5e48d20d17e3ba78f3b8742f7bcd879efb40 75fe68b57206edb82d73bded7519223fe0a4a6bea4d339939f3952c863cac5b3 VERIFIED 0.028 0.005
240047 d63c937e63c997aebcb15633f9f6239d3cab781a36ca19f30a58645ca71f6dad 8f5b798c25084e5de1d11858bcad217156e9233bb3ffa2ab7eeeda4d6d91a2d0 VERIFIED 0.549 0.022
240048 39ecf4ea09bdaf0d1fa7367933fccddfa2c0ae38d0dea23139e62e01b98a1617 d09e96e11f0f8a6863130e157faecce555c79c6fa074a97706d9fa3540b26c2a VERIFIED 0.793 0.036
240049 6c255c9600fbba39bdde4cf263ee52c055ce3e179b11189dc7a000c5d6b03aba 91616e94cec9c0a7ae37afcc69c342ba457c862d923c46ab5383165aa0c8f9b0 VERIFIED 1.324 0.052
240050 2f733a74647408994a0034ee8ce644460b812d5bc4c11ba592a5929574f67081 19287780fb1c0e5a6bd7530354b2cb4dadc786908d3fd0c674e932037c709f0b VERIFIED 1.274 0.056
240051 56fab6b4c710b51dea758af32d42f6b6cfe6d4550ff90efd6704b2a213d610ff 72d7f80708820aa98c0c9cfd410eb5d4930d47bb7ffa5f967494413e79699207 VERIFIED 0.794 0.037
240052 4894f8fb653fbba722077775f991699889ff155181fb5d9d473aee2f71713ee5 b7ce9bf890baa5a4e2b373bb2287d59ce8eaaf80390666a5be5ed04cf391f614 VERIFIED 3.896 0.115
240053 e3a9df749b9c3af64b3cdab0dfc44a4676aef61ad6e30339a964d3f9a4f9d3b6 246875c1caa2f7be7d0f45d2ac98c225e8793adf7069e231c8368e71e13e8599 VERIFIED 1.319 0.052
240054 bb2ea4ae82f72aadeae96e9abfa91ef1a83da6642e57fbfb8d552535cd2a367f 096eadf7d9855ff7b2dfaa3d8df7f870554f647217e6dc25ce530eec7946280d VERIFIED 3.237 0.106
240055 05975d836ae6b473db8806d64fc7d38d0c3bdc9d630aca740fa400f67d937520 c8e7654464485ac6aea694076f3ce6bb4af9314dc41254b5c4953fabb7e153cd VERIFIED 0.019 0.005
240056 f9f00990c14334702d5011cb13ed00bc13e6d3b1e90a520e6a7ff71426e16e5c d0441b0cd2a133756bc2211b3de704819362ca5ad2b0c35af0c11a6f82b4a2bb VERIFIED 0.460 0.027
240057 2d26c94c0e6f41cfb2e77a28dcc3af43ee19e19e03e2e2b2143ef59606dfdbe3 62dc1eaa626b52c42006c5d1f5de57299035ff617ab04773edb3196ea02a0a37 VERIFIED 0.735 0.037
240058 09cabf3e2b6ed74b69da62768b284f97c25c90bc042c01ed22be6f05d02c8dac 45517806d2b2d81cebcd59ba01e78a03900488ced3f5d1e244e0885f30fcc721 VERIFIED 0.020 0.007
240059 b865f8f09241f974ff2d1c875c3ab23fc10bd9f0c01bd2172f00b35aad6b0232 6dbdf55a2f21521ec89bc751c072eaa8d20671217a3b5a3df7a0b5a41e47a63c VERIFIED 0.927 0.041
240060 185038b742cfd8547fff403b22f599b5fdbf5ae093ef02d818ba99499005a362 1773de55a01cef681580d213a72bf9d6437b734963b2ed01a80ecbeb8b7fe2f9 VERIFIED 1.569 0.076
240061 0f3d6cf0933a3160ed951ef0aa37af82ccd250fa032d7b208673d6d0b75be6ca eb9ec75721f5ec63aa8d70a3fe7c5b7195d87b67169581c81864ed73b28a1bac VERIFIED 0.096 0.009
240062 1dd5056891cac4e40d41166c8ea5eb359f41f3e80aaf2dfe2277f731d4269d4a fd221f3a7904a16af9f299d8ebf8d27526985c1758467d0e6680217e4da7145f VERIFIED 1.144 0.046
240063 4f70088e2fa9809527f0e180c38e8f1b9e6ffe056d17e16bac10b824ef9de640 7ad3872e866e87d9bb8650f2f60805ce27695db75411cdaa99cf004113751d8f VERIFIED 6.298 0.185
240064 08fdec537639e0f4f168b966d0a0df517ab51ff54061af1d2483c5c6315834e9 303b52c939ff13915046e9fb3e34a80ccf8a74d8b4ad01bc6c59467ce83ba5e1 VERIFIED 0.171 0.016
240065 17207fefe8d325d7ab577da40be8a6042eb8236f9307fe6cb461ef2fbf6d5eed 69259c4257c7708989d9e368bd998b9bf2612805176bcaf7fb1539a260435b05 VERIFIED 3.228 0.110
240066 466b344bc676f0993ca33b7b8ed5ddc13fe5fb85341a57c48c0671df6aee31db 82dbbacfe93f274402728bae8d0ef62250249a51c39c70566f95c41eab542191 VERIFIED 5.863 0.188
240067 12fb066db7c87bb3c99e78466afd7bc575b97fcc7fff618fe9695fe938e281cc 08253ad6959a4df760156e32a01725e8dc514ce9f1b20bffe4943b5a3177c2d1 VERIFIED 0.014 0.007
240068 29fd9442197c899e0b9ca8fcaa12731c9b65b4d8f99616dac790b1dcd92c8dfb bafb71e01e552ca3232accf201b96af9dd18e47d55f2cd35363d343d7096b88f VERIFIED 0.768 0.034
240069 df3586b298112801d8c2932a19becb3ab4b4593538cb3b9d6889fb3d7f53000a ad09878b1d6eae16e53d41633188d2a90b079037df19224854a76d4c486b253d VERIFIED 0.186 0.017
240070 484619d80f540c202652c8f505a7d4cfc9c963f6bd23287d553b63b3e9cbd4b9 1f19526b6e1d719bf050e7f0a4a191724878240034cadf82b3ce7535260dd537 VERIFIED 2.236 0.088
240071 167bf85d278e586b0356935182dccb625f0087d4ad45cab39536d65166a16ffd 8e5a71247e661a84345c9227b6cb3a81cf248a95c388b00e111aa8359f6a63b7 VERIFIED 0.020 0.007
240072 f9430989b6a2cb2ce533daedfd8636f75df11d5149adfd6d11fbedd8c2481eb9 0bd49d2de9da2d57b5d568f8334734d72486dda4efe7c1580d33c73fdfd4b123 VERIFIED 1.056 0.054
240073 1344b5e32c4a36728b7ab8327c4c1f9668634bea9668e53404ff217f8c2634b5 08b26c09ab182b7339fdbe5d958350f066b534b3a469677eba76950029131f9b VERIFIED 0.149 0.009
240074 fea90125d4e2f31b4a22f902e6d0246082b984d13cadbbdad46c88f6c69a1813 40758586084a7b5b29fd7053de5fe78b0dae494f6a8e0c749c26cf4651fd6e18 VERIFIED 2.578 0.099
240075 d2ef6045b969bc25ff66f24ffc6a82f53248b776584c6f58f32428dc0bc1d683 9cc8c884b98431301dad94244ed34b088b12c25d32b871ccdc27818dad68a356 VERIFIED 0.106 0.013
240076 b41d47d0b9729417a12df8a1b8b359d737208de2d75e275f4a4c90b759097ac0 e3dac2922faa27b5e2e03efccd3f1e18d4c27d5c281b6f22dfc3ace5b2c7cd3e VERIFIED 0.788 0.032
240077 587613332a6076ceab383f0365ddb8fd5d39d3323b56591cdebb72c5dcf58ecc 3aa8c365d86c44f3adb4e51ec7fae39be806c30c84424f39c9d6ccf5aea113d8 VERIFIED 0.838 0.034
240078 ccbbfc005c946faf988277dfc6cf16a9aefe1e7bfc3bdbe8a4586f983772d0fa ad924bc8e89074ef3f780d717e8248cb4e86431cc1d282538348ff0855926931 VERIFIED 0.109 0.015
240079 eed8c95c0b2143b34e8aff618cd234c2d638927e84139de428f0a4930b3810b9 1f3ee19b3e96e7d9e76257a872f7177fd97ef702fa2aa60159b7c06631ffd6f2 VERIFIED 0.216 0.019
240080 4f813139f018c58bdf26bc8988655b2defe6ac13905cc3e88536de4e1be9df09 ec049dca2133b9aa47dae1a456697995cc13db6a2634158cad1428de8e439056 VERIFIED 0.121 0.009
240081 c1748443241e5c6ce4f37204ddc61a866d34940fd480e8dc364adf57d7321787 d98847725b07439de6e8c499a64d3c553ad221418b3c307ffce76c90cc4f9f64 VERIFIED 1.028 0.041
240082 a7d02b1d5512d2ce34cf215f3de19aba8f20684bb23c03e2e9373b923d810d9d b740fb27c52dd43e9fecaa30715c7d6e8bc716df28360d168773028766b54e16 VERIFIED 3.729 0.119
240083 b54afb5b9ae2ea62677fe6d91154b1cef67e32621221c0f9f74afd0b5bd5361c 352941d02d2dd13cb9da74c9af5dca749969ac46887ac5e0fdf9ee2a9181ab54 VERIFIED 0.115 0.015
240084 b38d5834f198ba06bf766e4dafc4c04609d9d3dbb8a6ff371aa51fe8162c93c9 199f68ef444317f0b06a0bbdd03d3611338b1d653880d243bd9cc967110b688f VERIFIED 0.651 0.033
240085 23a1571abff06f9bafe6776c669879d2c5bd70febce59249fce7d6cd5acb3a03 b44eaee2776118c71ed79d746eee78005d3362260433f3716e875046f8da698f VERIFIED 0.108 0.014
240086 a8a60f34d679d275f54aae051ac56eaf9736322f3e340b1c8a57e5a55e25f640 f93d2ef0206671e418f24971140e372ed98170878d16c5fb53fced0be26e9c06 VERIFIED 1.339 0.051
240087 3d1c070a3972d83e74301d689ca0a0b7f2fe59e95090d1370ae47a67f3f4b6e1 7d1f81ba9a09cc9ecaea8a312ec814d7179494b5d4933d60859ad7719622e4d8 VERIFIED 3.783 0.118
240088 e27271cdddb1b2dad344e662436cf6d58215e1a6c34e581eb1b578bf8bda0c75 ab3763f633df3f29723717cedc22582dabca6a0581fbd399c178fcc049bec652 VERIFIED 0.158 0.010
