# cubes [148400,148600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
148400 ec25bdc309e7a9082221d80d7f370fe9749e93e5a698acbf5e8297e411de963d c600ec7ed0e9cdaf4519133d404d7e2cbd3df69ce409df349f2be95aba7e0af7 VERIFIED 0.024 0.006
148401 d23e18a881e14ab168911f44597a68aa40fb89f8f839a0229250b577be794bc2 d4e2205bde0853e541017727dfb621b0a38cc0802e3288558201d42ba9555a70 VERIFIED 0.016 0.004
148402 3e24ead7ae62ca79bc65069ccf11a58792d9b396f38b48037a811c63e71d9598 1d3fc03d665017edf590ec0827a597a047c17a75120a9d9c5000863c6d25cf2e VERIFIED 0.914 0.038
148403 018b270084c7748a6abc517163dd05eb7bc0a286a2e5db0efc387c1e2966626f 1c758b0eedf54401bbfd2cee9a2366ead8457643dce3628d0e167a2519657acc VERIFIED 0.874 0.036
148404 7e637e139c5b4ea8d68e86e8539d055f4f42c2d0cfdeb4d9d3dd156e72c48843 1173ec6dd2dcd442fd87e4a3fae400ee8158e4a296c22befc54ee9b103c96889 VERIFIED 0.021 0.007
148405 fadc61b04f0e776bfb74898e4e600ca1674947bc55878cc10ebecd23a30ec8b9 90c53e5d4df2736cedb80796b5ce7162d53a26c94ebe1385baae1d4476621d84 VERIFIED 0.018 0.005
148406 d93ddefbbbecf6baa6b318443135af7fd19f1438d7a3a3d6f801fbcf2a068224 2d1f1dfc1ce52b81cfcf9c03fa552279d1304283f97ea0222ede95a58b20d623 VERIFIED 1.294 0.056
148407 87f25846281c818e3ed4c7fef8098b0f14808325bdb9dd1affaa2d398364c3de 8edbabffc204ca6868a9d04da99ca7a9e41fde3c31a379211bc8d8aa9557f1f4 VERIFIED 0.923 0.041
148408 ab0d1bc50b5c88f27bdec1d99dccfdfdca43d2da65038d9c3c4b5f5ac3696ff8 ea20c3e911d078cbee5cda86fc3a3c60f20e14ee3d88c84783dd08bafa8e64bf VERIFIED 0.021 0.005
148409 843f80445beccc8280cd5bf38b7fee142698792a688344ba2ce7dfbc00fca683 75ce947544be112d1bb99481c05d0a4584d6d564a1f747baa0f42cf6774b5996 VERIFIED 2.296 0.092
148410 0df38a2bad4f18230d859ba7769fb2242d85cbee644e5a79a7574ae419c5f702 c08e2c26f38bf6b7d06d0dc9c479383b322da5c08f651643b7daf24c2dd71311 VERIFIED 1.722 0.069
148411 9152661eee859370624427a124b67ca880d3a2b21b6dee56f01fd6d936df4815 e922d033633206e9f080cd6ade44effee3d252fc38341d1f9bdc6d02c774490c VERIFIED 1.433 0.066
148412 14cd3991549c1846cd27083b766d0eb7c86761adcbc45f58f0130c96540a9d87 a4cf6541412d371fa475cf486804d2ddea5d8168a6879ecd27681a992bfa74dc VERIFIED 2.193 0.079
148413 89c0e329a14cc4c05dc85591116e954d15cf5cb9a2c36326011a81e47dc45b6c a56e9f82cd3dc75bd6f5f4914143177d531556eff10ae6c69430ab080d0632e2 VERIFIED 1.134 0.048
148414 2ffc2942f042b4639f254dda473a6dd8091121c7baaca8f57e4d8da3c2793cb4 5364482e6bd3048f6672e9269156492855b6e669d3eedc2bef1c564fe2ae8591 VERIFIED 5.276 0.151
148415 5e4783ffa24f89302d829ed0395dc4030c06b6c0a4268ef4385d16906ec74b64 c5b13b1292d801a790847ec5969ec9c2ffe04d05e5a3057d0939a066258dec74 VERIFIED 5.457 0.158
