# cubes [89400,89600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
89400 2d56ed72797501760537fb033649e091c1d327aa4fc69343d61d4cad42826e56 c6b1009c7f5c1f1cae96ad218a16d27386b389431967c42c3302e7c85a4a603f VERIFIED 4.373 0.156
89401 95577fcdfc9cf120f023dd3afb374fdbd7798476b80e55bc0862bc55e0e57811 b878b95c957444c91a666d660db1fb5bae634875bf474c402ed0425513cb139c VERIFIED 0.223 0.017
89402 49772def00fba122bf068055ebf4b11dcdd4577b2ec9a8dc1b96b27678c01422 0bbe83ee973db8facb2ad9e280f2ff4de48bbab82442be56554e22482ba0a727 VERIFIED 0.927 0.040
89403 35331034475916fae627a46b2474429f0d4dffadb063ae62ad8e0fadc72f187a fb07b284d0afc7985c7d9c175884ea48d1a1c8887a1d61a156b94586e724d029 VERIFIED 0.016 0.011
89404 4e104d38c4b5cc39d023924306250048753cba38501715174d3deace8bdcd4e5 3d07d1f397d9b9f2e4d0f1b65def858c25e1a87131e53863a0e49cf722468f7d VERIFIED 0.021 0.006
89405 319e6fddf4394d7344d82f3cc8c37fd0646141d67e34a3f0065e5d8371831897 c245e00a1d7b8aca656253654ea8fcf80f0c57fb838f4f899103925fed79f3f4 VERIFIED 0.540 0.026
89406 d1dfc4664a02e57c34b8d8fe32d4621075a264a868881f3a6c71b48785739154 01082eb3ab37cf6b8c0992267b6075621e0345d7e47e88cdeef8de15a0feb594 VERIFIED 0.519 0.030
89407 2c209f0dcbfe2af74e87223fb90c00e2878fb7d50f486d7c651b3029ad1ea7d1 8653ad9d535376441e90a531720177195bb3b29df4d5edac7881b39df8791570 VERIFIED 0.409 0.026
89408 942b5c311552f1362b625d8c8033972e38d3f7ba9528014a8818f4000414cedd ed5adae717d7c08bd2e3dcb07d9a9909de245f6eec3c7e209a47e5ddec2cf921 VERIFIED 0.015 0.007
89409 b1ae26dd1786c0232b588feb91c801c7c2d89b45ff29f8e930c70f0cdd171b4b 0b9081904b639eb2593ae87e91e0f0a42cd34008d46bcf72ab2fc3b8acefb4bf VERIFIED 0.646 0.032
