# cubes [136600,136800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
136600 a457249dee7029ea92152bdedac1dbf45ec180b6933d1dc1a764444d380e9661 c81bd7ce5e4d52851ce5ecdca4610bc9f887f5377361324ea9da624267f487b5 VERIFIED 0.864 0.033
136601 2693db1d286a56a854a942d8b073d4140dc682e8b4363adb5444a116fd227b02 e4e15c34278a79df91241c3a0da5842038f51ff1e49d07b5bdaa410d6a14fced VERIFIED 4.393 0.140
136602 58434e44d950c55d3f454cc1920f35066334b059b86d47a7dbbea74913926a57 06d56a90c291ecc7c4be9786ee117ca72a71341b1dca4048983734f33c27dc60 VERIFIED 1.355 0.058
136603 e306a05db94e5e685549333438df74ce69820a6eebb9ec6345b4cfa7a7de6dee b590cd82dbfa891c9321ab7028c65775c6259f5cecec52d2e3c9c1c96d263d3b VERIFIED 4.680 0.140
136604 7b2996790545143b6e16ede76a94a3a26c40805c09fdf8e32bc9107033b628dc 73a8ae67771565edfc5bd573e6af8323346cebed99fc1ed8b6cf8772485a8a58 VERIFIED 0.884 0.040
136605 718490dfc4b79ad368d8258067e5708b4892d872891df68e5899c901d6296c15 1f689646210b94e7b74b77e567616e967b6fe2969f830baf8ba75a2da1cd78df VERIFIED 2.592 0.095
136606 c1d4a04e232d27729cd2578bccc89328d6919791e3bf137045d56f189e1e770a af383578756fdcc5e7841505b7f2153b830cc2cfab6f985b4b99b243b17a732b VERIFIED 1.502 0.063
136607 30d43c036679be1586e8b4214fab27a8dbaa9a81fb2531d90350938ef17caf04 3d8aa19de4a5627024fa96565e60334f235753716eab5ee704fb0e84207d3856 VERIFIED 4.795 0.164
136608 9c962872f45b7ce25f919a84dbba03261771d52ee4a538cde9ae1abc65b8801a c3ce25d6fe5c9d200ad2aca050198216f462b117058ba0389e059efb651303c5 VERIFIED 1.098 0.049
136609 0b7125654ef58d9852abec3eb6ba30bc55f129b35fd726e4b577c62441c7ab9a 55c01138c550b834ce9fb92e2fad4eaa05f47847b6e65d96b312d49a8909861d VERIFIED 2.130 0.085
