# cubes [125200,125400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
125200 c5975586981f83aa75159d91ff71eb2aa7abe7423142684ec6040cdd58becfb9 549640813b85edca38d7cd51bfdbce3b29befab5be7edd7401168da460a0d348 VERIFIED 9.377 0.278
125201 56e5190d799f1765b07536d976863f617350839140ca6130abc02d32fcc0d4f3 1173517556e0fc84d6f3699d8c552dbcdace33b7f4f4ed45c0186711943b4033 VERIFIED 8.596 0.258
125202 483761885b5ab031d59e31567802424df13c28093f3b8e9c6fc3da84382a46e7 8cd27c539031894f3cc2a03452c466860ad99a4d4b2db14237881705601ea319 VERIFIED 2.378 0.094
125203 8323b076ba2fd80fb6255bc5904a6b6d4ed6a4b5dba097780cf1e53da407e14e 7bbd5ac8d363d3cdcb644421caafaea625c774982c7adedbe9cf0668f67bb8b0 VERIFIED 0.462 0.028
125204 596a63a1c41ffd1c8c8118cc6526618325bf5f0e930da548822c651343654d5f 4873300a3256899d0b21335adef683541c010855bef87bb60238d9effe66bb4b VERIFIED 0.969 0.045
125205 3cf38591a86e2f2a8f229d2d44e888c302c52c593c799e7ac963845d3561d93d 1da128a0e14311ed04ffc747aba5b6b418f2f2a5ec8554ea3fabeee51d22a98d VERIFIED 3.324 0.109
125206 3481c8b90f2897e6a17d605895736e8086388c96fb89ee93d150ce9727f7eff6 25674346513338416599d2c1fee2e80d38474bc9cb4d99d6710059922391d587 VERIFIED 3.778 0.134
125207 e4c904104dab76b5b7a1c44c5b87c9d33a2eedf55ef1cdeb15d7e62868e16d9b 9eda0dfbea3cdfed5b1f7d00ebf6c1fbe9414571c6b851eed94a673a335f32a1 VERIFIED 5.087 0.160
125208 25b244ae490a41f7b57c507f2d57618e0cf06213e3c6844d79ad95ff008f8cd1 5d89d800894304b6046ed99da10d9c8de564c4d784adf81b51c33ba1581d957d VERIFIED 2.778 0.098
125209 3d5a5f5189ad1e387e84594958c2bdb4099790a87707e16f204c076f074465ba fc0ac2392605c9049dbfb5bc5e191b2b77216a1297304dd2a6215afae75e194d VERIFIED 4.405 0.134
125210 102764d7304b0b1a5e67b567b5b98d6f701e449b1158a855351790a449c9b542 c76cb97dca64ef4eef2398ba861138e7ba8635d6a3b866595c396e49e743ab18 VERIFIED 6.153 0.168
125211 ebd4a0715ff80dfb6dd855097ccad731e86245f14f98c5c0b764fdde81d94876 c1a5b30588a4ce85f900fc997b4b08f6571ef7a95aa7867b69d66409fd51d09d VERIFIED 6.972 0.214
125212 211fd07c3d4a74a43452cdd690da13f4927cc66e16ea95f233ae97017c02b1c3 f271b2b4a189ff7ed9d2fc58378701d8fd4441bcca4f2565454039226bbe5d2a VERIFIED 5.290 0.172
125213 70389f5a80bcf6d763dcd1e4d77b9015eb7d47b8090886670648969b635122b1 b5f3d2d60d0d66eb1e4944cbba42902bafb74cfc0854726067ea221627612a2e VERIFIED 8.891 0.270
125214 5086f9449968c66ec7cfb018f429ef5ae3ecf6d6908f184b0952f481c39d68ff eb788f3688c07c6a4f34d4de4b475b66341366e4eeaba974d88f390c9057ec92 VERIFIED 1.751 0.071
125215 83a9defba4602abdcfaabb8c238386467ea347c17225e91058c89d0da5424121 89e97663769bdbecbc962706e954710e795342452facc88443d3038b0906a879 VERIFIED 0.195 0.018
125216 b56f0282c90bd558939facac8541955c107410678fc22913d5c2317de756ab7b 199fb05ad8d98115439f95dec86e41814786285943f85b7830d7633703e72b4e VERIFIED 0.015 0.007
125217 abb45280e3069ec672ecb747023316836cfa47779d0a1651e2542dcafb70b5ed 20f085add951b928960b85d676c7096c33bc40e66049bb7fc602fba77871bcb7 VERIFIED 0.171 0.015
125218 02dafba2adaef25701973b0ce2dd745b282e862470dbc609e96195424596deb7 7ab1d39e2925a936aebb24afa8e90b9305e284d05c77a060bfb53c3e02ac1eee VERIFIED 0.309 0.023
125219 37c4ef5b562dc1c56b550d07f9679d2cba34a455478a79856ca936acd243b316 6ce6952745eb2f65802fc577a2e8f3c3a5598411300abc6060d28144caf61cd7 VERIFIED 0.884 0.040
125220 03d13a8dd374420aa0a49e9a661149cdc325431bdebdacb8ce13446b11d94e02 a214105e39cde5a79db76a1f429da2480e7a61639b667b5b96d433a32abb5b98 VERIFIED 0.229 0.013
125221 11446f10a1645c7128db04f5a099395d6ca6f8927da628f8e06053fc98ae2b17 0d79ac9ac6f4028c2cec6953431465a729482d094d7cb885679c9fdeef234efd VERIFIED 1.019 0.039
125222 b8ea3a113c113361f4e721a83929a847b3d3af8e544da43db26f7226db27a6f3 273266158482b99043a9ae762e78343b4e44e79e457bb613de8cea66e0a78b12 VERIFIED 1.190 0.044
125223 4816a6586424cbb43cff52a66c9b7432e571f344cd5a7cff2dcf353480e97550 39531015546f5633820c80e0a70940010f71d7bc1b697951efd231855da298a9 VERIFIED 3.996 0.127
125224 de10f9cd49b78f1f759d592f87c1fb5fa869d024bd31ef89ce85591d241ac14e 17b5ef003e73e7c4826fa1906d810f10d50d12f13d4e560bd1111d73d45c6bcc VERIFIED 1.521 0.070
125225 791629b34039da3aaa42c6c289c2b4c601414bb03f0d55ae18a88e209443586e 22de6487301947de223197e1f6677f7558e2a972c1877757baaaf2162ee6ea42 VERIFIED 0.020 0.007
125226 4f5708a270646bcdb31437d60490abb03e7b18533d39547f882656dd67cd7fe8 ce2990829530048de72c175a2fa8dab459ff8b5756fe7c26c8e7b97f5cffc879 VERIFIED 0.971 0.037
125227 4a4d78428aa5c4eedfe2e489dbbfd33828f187e86f2023b04e0e38afcfd0f699 3e8d11b8f967578e69c1a63ea9cf10f616d95c46c470a4a398150fa4d295af4d VERIFIED 0.847 0.039
125228 f535705049e3d625f32126c0ebd1cea4f82b50c35e4eb600d263f3a93aac7ce9 1d389ab3655553d8721bbd530300a14485445010d84fbd64a43b788faabb500c VERIFIED 2.030 0.078
125229 ef1f86b9e7e1cca2c296081afabadd4accb9f7229ac179fb17355eb063b3af0f 71ab1715db8a248d59bdf92bab71111dd0a46fc977d079f286150315f077623e VERIFIED 4.429 0.146
125230 882a3465d11f189f6b82cbd6f5857e753e1d52edfb95376e732a1ee3561ab0ff 589db5417666778ebbe445789d3e73170c9dac01bbc5aab6edd5751f10b82005 VERIFIED 7.065 0.229
125231 b66335728be5615b6af182dab28064995b024221355b620dee09e4f347b3d816 476195aaa7a7b05b1a95b3d74c84677dd43b75b0f58b965bd1349467ce51829a VERIFIED 0.022 0.007
125232 a9b2627b21928de6dc19a83710b4ba37caaa9a693bdd0cc77e80f3421fe4b88d f10d82616584261d911fb14c3d64411f98c7196042fa3d960e2ce652bbc893ed VERIFIED 0.022 0.007
125233 58b9bd5228d3747d9122a7e749b6338c985150d5e7567b5ff726ffc2d81f6e2d 5e8ec09a16f0f60ffe3ec8e8f66cd126e5cba8a29222c74312c099cd6c53a2c3 VERIFIED 0.190 0.012
125234 a407b6380628dbcca9a74dfd3bf90772e45d544607d23e7271cbbc39492febab 5fd3b3df32b17cbb9e82ce47261643a691e25f5b61bcc322a70ee390b23088e6 VERIFIED 0.167 0.010
125235 3420471fc5cdbdd876cccff9b5dc5a0daf710eadc8d909770414666e7c461d3a e1b064eab6a7c7d79c8d44c9fc4b66109bc9c16111822a0f87fefc6c411dd4ac VERIFIED 0.269 0.020
125236 dab96f0a88de7b593839ccc143d3cb8d1554ee6957a806b36e232c4f0a1a9248 daaca66ce33ef9973913ec724f20d59f64a06b1b6b6ff27120b2606336b2922b VERIFIED 0.362 0.023
125237 df6e73da5c4ac218f804b637ef4acc2ad76dad80acd55dd81005882d984dbadc b3e416c01125550e9f79ebb884b6e697c73b8b3dffbcc7f1278edb7488295588 VERIFIED 0.898 0.038
125238 bdbef4a65c172d29bdbd1fca49c69dbb5d8750e4d989429609f278c93a9643ef 22ff5e69a7c75ef5090cd9c5c5a278935191c0a43751dfff274b11261461f29a VERIFIED 2.577 0.091
125239 d5d6be2827fffa5bc6bfbd0e47f33232d34c1d84aa9b29c93a7f7483fd30bd73 85c8672376a1827ed258adc78755d772a6ce34f81061668c39fb79532371db31 VERIFIED 0.215 0.015
125240 c1b037a583c277cddcc3caf403b11529b200a71177ba9816d5dcceca85590cd0 fcbce426fb404de4a2b3426a8714a53ea63cb9005ee11fbe49c4fe0c6401abf1 VERIFIED 1.822 0.071
125241 4e1476f6f2594b356a20cc69e446d334074b555ce80f7ea35320f89bd8faa1fe 722de7c2047913d41c7042f7aa86ca8751346397c23e6b1a8d054d94353858a0 VERIFIED 0.669 0.033
125242 4fe38f5a395b76565a052e97adc25fef7b4588fe470936fb1433f4fd74c7f7a8 d46aebf9dff6771fe9c8996fb5319ee48ab72b0f7cc058f941ab079aa561d053 VERIFIED 0.621 0.033
125243 1f950d5a35d99f8705b2b52ac8063184893b04624f0853504343f32d316a3825 6456cb1bd061fef8377365497deb28991f84d7041603d554f21416b98bc779dc VERIFIED 1.231 0.052
125244 cfe7e302936ef4ac5b14327443e942242a29da1beef60d24b083b6b2b4b13216 467dbb6dc0a6da1b42161cec06dda40549960194f8830f5dbbe6b2b9a440cccd VERIFIED 1.570 0.065
125245 bf22d00cfcaef53a2ca447e001ca94e7026f9de92edcdfcbe46e0ea33af286e2 c0ca2ef6ddebe6eb1d99e625701c428133accd404cea0c7464266dfcae4ed415 VERIFIED 0.768 0.033
125246 52c888fb865661cb22b4bd275fef56abcbe7b7d1988309e8f6a561ce14043c3c 5043d9ffc2caa6b68951057b20293f8e1ff1f19f20206369614ea116bd0920ee VERIFIED 5.047 0.157
125247 8704cad37c473c3c8a95426d14ca9508137387e35def70e87aec66a3533db923 31fe7e0f4123ef57e2af742e015a2370b011b28639066a6e3dff701ac8ffb441 VERIFIED 2.274 0.081
125248 24250b329bb1fb569703597867578f1bfcea797b51b32e821b23459e0ce7eea7 be0ab4573654918d73e06dd9abe1984bf8a72d48d259bf64938437682861761e VERIFIED 0.730 0.035
125249 27230283baf94a18a8a9810dc081616aa3d8edf36b3a7e776e1ad256ac5dccfb 3833d09d1683cd2205c5889906cd1261aa5f3679112ec30544a3b4fb4a54fcd6 VERIFIED 1.397 0.055
125250 77011cd4c51248fef384ea30929d87259ff8398a31940df86e9f4b398bf8667a 901b19367fe4e99c8da5f8e99e47fd8f93987a0f7b9bac582f6f97d5b82ad534 VERIFIED 2.397 0.102
125251 9799a9adcb79570ba0ce2f068d35ac57ce1f1dc5b2521a221c1e3bd91f17a5cd 6e9c37efaa35238e4d54c67ad0adda87311476e2bd9ae8f7dd7679243af5eba0 VERIFIED 2.032 0.090
125252 a831c1c7da92a669a50c6694f56332208d25dc264261c3602a5a2265c8c12b2f f6bc487d20c64ca490a81a7daebaf08a30a511bc028201f363921b10119a7fc2 VERIFIED 5.526 0.170
125253 c3830fd6e11b439384edece068dc81da8de2efe9f166c2fbb1614925b9223c6f 8402fb5929278b2cd221092faa2a2a1c804552805209fc5cfe0c88ba5d1c5249 VERIFIED 0.603 0.033
125254 dd817e7ec1554a03ee9c8d075d0aacd02d71fe215a3cb1195cb3404ea275122c 2dc9997b9d8859958d2e93736cec142e66acc75cf864a1f9128b6bb8dda14c6e VERIFIED 0.677 0.038
125255 bdc165815b34a8ef034f1d89b74fe8bf0c423887219815644fa0c596f192f58b d4b65bbb5f0ea2c2232fecef1b4bcffaff3507e658bae319f9d6624590a3fe9b VERIFIED 1.686 0.066
125256 63aa4c4ef4268bd5249ac00128cbc24faaef717cf8d860bbb43f3f04dd30907c 8e32502d54685be18c15e0d440438cc966c039f4487577034be576ff8e981012 VERIFIED 4.172 0.139
125257 1987b7f29db30357c4101bd8d01cbadffe15cdcd417bd0eeb5380fa2b8d142bf fe481c98bc06f60d734f9774c9eb6f8675425f3b78c849b88bf077f68114e0f3 VERIFIED 4.929 0.152
125258 50069f380066ce98832a66a7619c0a2c263b3b8b8b645cfb8f822c32ff4311e5 b2a5b068224be84445c1be7bc7c75ac639cd9e231726c6b3fa38dd9b0a1005e5 VERIFIED 3.751 0.124
125259 e8731a0268fd7f1062e478ef62aaedf6b5dd314fd64cf0a33c44ed9b4f36b9c6 a160f5a8f50645b2303dd65959fbf7cf812f4b0b13d47bf9b6af3e36f9909044 VERIFIED 3.730 0.127
125260 61cf44fa8af11535bcc35dcd868565ffffac5974304e6415a44ff1700b01bd72 f8ca375ea705de49ce8852c3e4b184d51d01f9ccfc221822a78b8b0a6021cd14 VERIFIED 6.672 0.208
