# cubes [292600,292800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
292600 d78120f6dc3546444acdb28019ab5fa8e7aecad6c2beb12ea59b27410ccb13fc 142f6e112a6dd61cce34b28dc58480f8711b75c334846ea32cfc3b377ef8de3d VERIFIED 4.892 0.161
292601 d4900912b3e48b670d5719d4a96148e2ab196b7cd0d2b5d06e8938d37aebfd7c 61cef936c3e29bf09e204f9917addafe3479967cb88e96fff9ff1e80a146d620 VERIFIED 10.819 0.301
292602 e21866b30a516361680c1e547155d5a4b59f774f46c05b80e03d4e389254a19f 962fedfc0f979c30f3703831b8df554458d172299c7ed05dc5da0d644037a0d9 VERIFIED 2.245 0.102
292603 2390de9d64aba63e268b4cc9910374f39b63bdea31d5d1b8b340ec97b6f03674 0aedcc2ddfd1e55cd8b816ce6c704473c42daff46066b7c0bd20939c54b97010 VERIFIED 5.542 0.185
292604 3564b8f32f99730094eace6f25ddfb3dd2b3d39156105414282422c267443fe4 f3a2877b1823f76a1c6179d407e87bce060df5c8f6b18f54fb56cc896f759ddd VERIFIED 4.421 0.152
292605 0aac45cbbca84bdedc9a81caa48515985d2a1f9f09d7ad3ede1a33ea8f93d13f 68a16bded14b4486a0c3736c7d2dcbf9995e1b38696be968a17eff73f15071d5 VERIFIED 2.795 0.094
292606 b68f679b3d3506bbebe7a6463ddc5cb2f7d521cd6b925e201c822646d22abe58 5febee001f32ba488e48372e125e232da1c23a3263f03b5f71eeaa4adc1876cb VERIFIED 2.832 0.103
292607 8f25787c0d7dccbbcc4fce043ae542cb16296898ced48828f048b3c65b1600a5 e9e346131bf3dfdf475bdda37253d62ff0de3e2e7527874af1a1716bbcc88f7e VERIFIED 2.619 0.093
292608 919823c96609a0d29e060f5e659732583cee427491b61e7186091b9fef8d8a73 46eb4dd3c575587ac5e5fafed5edc6ba4073c23090b7bc1fa0a34f9f7f5af6dc VERIFIED 0.218 0.018
292609 6eb4e156f89fc5d2d1eb309fc241211876b80de0728a711428dc6a71320aeb6f 7dde33ad92a1d1071ddaaa735d8a2a47092246872ad554bfd389c619e1365b4d VERIFIED 0.878 0.036
292610 873a851253c90dd0e397b93075d57d807c2dc09789104744fa18932d2f19da0c a4787f29cf6e3a53c61b3f882a4d327087e82be065218791ed32cad901b16505 VERIFIED 3.448 0.118
292611 8b4d4efb195ef7bb25a464c9cc898f875ff769b4b5042e9cccd98f0b8903e6b3 88d65f1f7080743c9fcaa0a57ffc9532ac81c275a388316b50d96161f42aedfe VERIFIED 1.580 0.063
292612 24115c8525dcb1ccd92e2751125a2ed88b4ab67f7f625a8b18a49f0e2ed0cfad 400b167996d8ad34c10efa4d34ad4a04cd6aafd53fe4dc2634d9ed54869bdc33 VERIFIED 0.014 0.007
292613 79487d8d6eb766c023bf2ddd85b6a6efa5e6002f581a20589d172d087285767d 2fe6bacee47dc27a5191af3bb55ce5cea49af5cabb3d5611b0e4efbd06a20e06 VERIFIED 0.224 0.019
292614 0a2ae666ee81ca1fd99716ef488f52601b318fa48a9c0cec962929b95101f40d c101db2a11859032d332eeeac92acc755bde1600227db072e434da9db9bb1c75 VERIFIED 0.281 0.020
292615 a3b2910f26a589a98862c72717f138d74d9fbd162edd097ea000db7f02830f3f 9e33e3e2684e9d1d46e746a9ee10532953c31663b4b23505153fd16e96c29ceb VERIFIED 2.261 0.094
292616 33123b5d12ffa9406462ce96f2a31314576ccf42b51441f96009ca37363bf2a5 97ccfbffae41d94473211488e77b1b81ebbd2e3cc8d3183e1fac572e16382b1e VERIFIED 1.709 0.084
292617 53bf00f8aa949cf767957050107b7d3d4114db3e2062c90d730ab23eaa71f007 c24b983ae0e2769c838fe80b2f2ab33016f60c39a6d98998d08d65e17d2ea857 VERIFIED 4.317 0.127
292618 7a096ffeb38453174aea863093e521f65e438c9078f94faef682be16615399f7 e904a439ae4ba1bb4af028277db6282596526824fd303e5d9242bc733656d08e VERIFIED 1.437 0.060
292619 2a1cea6762cafa41c625a06a3d642bf18c828087fb1dba141a500db2a79c35bb 6cd7bc616422c49f17cd99f7c45e7f1ecaf43257bfa6629d3c9b81add324ae82 VERIFIED 4.644 0.146
292620 ca25d2b70d44372fdad867c28888152401c763b09889f7cc9028f704424424a3 eb58ccfcd3d080279d49c19f96e84198c8d085d5f1bac4f5286bea3b1794f483 VERIFIED 6.695 0.204
292621 06cf44623689d289df179e81e6a865053426319c024753135cd19c813be03b63 9f28efef0d31f1188cf99b28c17a7137a085b46e3c6012fbd7acd59e767c9488 VERIFIED 0.502 0.030
292622 96f5e5843c25c3fcc84028528f08456956620da5e665436969f20e7852b7b3e6 93fc7be1fb4ccc5e81e5148d7f3cd6b3b6cd89e5884d1864d54dc3592166517c VERIFIED 1.203 0.053
292623 75c54a2e5eb4ef90d8cdd54bde3c5ef0644d87437baea5776af6739e2d8b5402 235e3cf3245f7f8165e2ef73e6b1a32de1bb2abd4b63a012f40957754748cacd VERIFIED 3.825 0.116
292624 bddb836aa52418997adb86a3c53bedfbd901dc6dac9590b853e0f4db788fc4d6 4bf55bed77bf700cfb51a497b4e2417ba6ecb6a2e9147e82105e7ee4cf1735bf VERIFIED 0.023 0.007
