# cubes [209400,209600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
209400 fd2f86a5f5fbdf6a384e528b14c96cd6e42f69b7163df2141983a2b7367e6a26 6d3aeec02a692c93d6458157b93434465c885bc0953ac796736588980f158103 VERIFIED 0.124 0.010
209401 cd2343fcbec3e5134688c891bc69bab53f72a33b1d0e90322324e9d2b4548a77 f6af8bde796b07c1665d30e152f1bd06bd3604dd0d8312359dd34745977afe66 VERIFIED 0.200 0.018
209402 3ab3ce1503cd9d7be9040c4e0b1c6cf562d9cc8de63aacca6bb36c20af0faa2f ad09b0470915c47b42657bbee12a31f97bac16369bb58214d99532b8c56c62bc VERIFIED 0.411 0.022
209403 f538382c10dc0795bddfb8999f21afdff2e4a5c971b5d60219f82d5b53d38a0a 4904bd3d77120d876cad801e83b2c48883e03884e95d6165e1f68bd3baebeb85 VERIFIED 1.413 0.058
209404 8e227a461e172354fb1d482894ba9f2b34a5b1432794d52cc99fc39cb429ca70 713bc55185c4cd1303b4156ac17da28e3b8bfba0543967b7b00058e39b0cbe03 VERIFIED 0.257 0.021
209405 59df206424090e60655309a17316f38d4466f6dadfc6b68610489d3937cb0071 a9987b1768f072324348df37bec8ff43745bb24cd11c7c7667eea68393b9ff59 VERIFIED 0.110 0.014
209406 d4465ee59b53c21aae9e673bb061e9b3724d5158c0476593bfa88d91c2067a5b cf2105ab974999625b17264e6e24ddb5e06ff83876ab69e809781eee08a223f5 VERIFIED 0.754 0.035
209407 c790f13def33c318cb756565bd9cfee9f530cea4ae2879bc47e2fbb4194ccaba bcfcfdc1e911902faabba2747ebbb5ab4818e8095035661a39c088a449c6b429 VERIFIED 1.064 0.042
209408 1cbc821793fddd41dbd4aea2905cc118c64d551b7d81ab2ae3dfd0b96bc2e17f ded1defe82a95d970a4faee5fd6a00b43475f555e6e30b2d5764ce4ffb7044ac VERIFIED 1.354 0.056
209409 2cd8c58e1d8e33ca9b477acf8e131ecf2b46c5ac39acf54fe44af41db64ea389 ac29b4f49e6a113e11016d52dd581f35cfacfca12662d01d1b99e09f74ec31ec VERIFIED 4.586 0.139
209410 e28762fe7e20d0b615b48c69262096545af027dd9547ccd26c0702df24cfd682 a35f93fc62c8f85b04ab5992556f744fb8b31d0f1f1f3c9004c0fe93141137ca VERIFIED 0.319 0.023
209411 baa2f9b738ba1346e72fb0b0be9eb3026557ceb6abfd37955ebae0963cd03aeb 681e6266f18be80ba023dd6d45204135c3b44d79eb06cedaabda80a527d605f5 VERIFIED 3.648 0.117
209412 93074fc0e3ced892be87fae19727491d69762664f707f07bd6c40b5b899cdaa1 3c9a5951a225892df286c2d84d3f75ef21c4eb0cda528769e3be95a45e34ba54 VERIFIED 0.244 0.018
209413 16952086e497b6c9dbcec7f406d967679e7b2603e5bf4c2a1120bcbff4d04e3d 490d3824cc8628261742b88f83661403064d902a2a8dbaf1b20677bfd0190602 VERIFIED 1.190 0.052
209414 94628660f51850343914b9715f487a5896037eb65bfbec09a53ec7a5ede0af9b ad1433109df61834d0b207c826bd7ab7b14e24d0e38499944dc03e72a7937b2a VERIFIED 0.307 0.023
209415 fe38f8095346761667c2332fe3a190c452079791ba1a78534011dcb464d1fd61 318dcf5304c716320253e89e028b36f85e9cceb3e221540efe8aadcc09e379e2 VERIFIED 1.483 0.065
209416 e44740d48b189d509676367726e23de39f3e4936b35db5115bbbaf740a68dac7 4eb5353cbf1f85aa416900c74f6d6d5a191baea0d7627870fa11bf8ba4a36195 VERIFIED 1.121 0.044
209417 88331bd389f457d4996a5c7fc690747295c50b70b0cb10912b79fa7c0b71d6ac b43fa7bd984d8c05e858a62148d06eec31f990b06dfe6df3449e60da0c1455fb VERIFIED 3.110 0.103
209418 3cd07d58b42786051dd517a031a01ea3b15cb7c93d5d272053627084219029ba 5ed4ac63230b02d7d67ac5cb73e0f7989702e7e1c485352870e1d9b25d67b859 VERIFIED 1.386 0.056
209419 68c8e06fd4f850883088d1d2df641eb30fe737dc4eb8158e7c7377003345ed99 282448876ec0bfec53cf5d95be2e79f350ce995f1a4d7b1e6a07ed4ea787e776 VERIFIED 3.606 0.127
209420 3713d0d11c956a157469cdb4dfbf211bc9ba4570d1996485a5339b211bfcad22 ebe327653920337e6c0b17e3569580624bd95761e017f9ee95a072b9123c880d VERIFIED 4.316 0.139
209421 02251beaf8eb5f0482fdbdcb50494dfea23f6af6637715bb9be770187af15f44 aebbcc0eb1a9fdd2fa74f65a5262d4363fa2a098fbfbe665277d3c759eb9dca1 VERIFIED 5.133 0.167
209422 3d36f480571508cc8aba11519bb190ab90f65eec40ef96a26a59416838dbb0fa b903abb86cc1680011dd8afdb44fc2025dc821ec7a95b940df0c4fc9c6777e58 VERIFIED 6.504 0.212
209423 9258da92023f00439e86b63704275bd4b20bfb24978f27dd13f3c091ebf0ca5f db0c4c715f80ff997df549d1856d40301fbbfd7f7670d776a6aeb8e4e903b6ce VERIFIED 0.015 0.007
209424 291d67fab39ceb76c9600ab0773068357990fb34e41d46028ca7769cc6428711 bf1e7a4a6e96a51d94ae3673d03a23347f4579e5e65f3666a7d2da6f3b6a4bd5 VERIFIED 0.123 0.016
209425 419b222b0ab33d81d94919ce6c22d6d25bbb09be546027f7fd5d92b7cb523b8d d9f1975f932672b1ac5c4af8858d7be3c136c4f3a601f25e5d8ef6aacc888464 VERIFIED 0.892 0.036
209426 8125dee62a0573af4ccd996c47d96d10fb96c5d4354468ded3c15fae253f14bd 74517f35ee06ad78211106992827360213c1b18cdee078dacdd0c4e3834a23ef VERIFIED 1.148 0.049
209427 559a1da22e0710c85055dd59fef1bab2eee0c416e2fc325209d96fdfa359a94d f4afd1efa5abddccb0873d80d1fd66c99ca1a836ff3632227bf83cf94cac9f2f VERIFIED 1.840 0.068
209428 fd9d148cab83ae0d5e50b5d65094b4ddd7b4d5727167e72841aa0ed403ca99d3 3edd2e28de24eac2b48a3cbb01fae78e4c2d30379558f64e81ef1f0bd5d541ba VERIFIED 4.602 0.144
209429 c8f10783951a47c9a8f1a81a3238ef6d012026fff79f11d9b6e8b858122e006f f23361db5b0db7222c668c5e066ad6fbf0069c25f8994766e550dfef731bef72 VERIFIED 7.420 0.231
209430 370fee70026f6ab50fbe6cfd1c9075584c12cebcf855acd41d98709e1f373647 e4903155868c08d0d2058e1d8b0cd8acf0c3a9e2803739d336085c51081a0546 VERIFIED 5.543 0.171
209431 204bd7e5b2139a98b7296aa151fef89d6eb454c783b8a6a6786cfca51f698f2e e1ab2d1f1657d8d32164ae7b147798107b83840830ee106045d679fb4da19cde VERIFIED 6.503 0.212
209432 4c7dad0b5f18aa454c3096a558fa86a59bffa02e9628f019b72c63cad4fb84f9 3b14c2c82bf846d7e92fa478cbc5be40ed9f59c9c8797ee448cb38410ad0042e VERIFIED 0.208 0.019
209433 b2251af0b94c1d1c73c4221424d63622312bf198f009c6a1d4ab6736a672c384 cf8999f060ab2412724ba8d558b1598d5ab14ffa6e347f6fcb81e1c69e67b698 VERIFIED 0.632 0.033
209434 2e9ca5853aae3cff76511f888b5f4f4ba4e1e9f2d9659d671830d32a7b884d50 18408ba3df411e312ecb5173c99efd15e6092d20944a81028aac4ecab158d9fc VERIFIED 1.477 0.063
209435 ef5470d0934c8d08b3b37116811cf1dcaeb249710e7f2bbd07ea6a2802a8fc11 928d7e02361d1dbc85020cdd49a9a0ef9e5f7ac048d3498dabae428f42ff92a6 VERIFIED 4.168 0.127
209436 8d59482d30300df806f6da7755ab04cc9baeaf1635000fb028fe816b69dd3429 bc31f3bca938d637b435b25e431389cab18f4f50611196975785c5b7d3849771 VERIFIED 3.893 0.122
