# cubes [292400,292600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
292400 8c4860a055bf222611494c391db167f6a3f31d82e04b7b90567ba6b8c4f5737f fb6c239625845f811345848835bb7b97f3a715bfc4d686f693c582f72c78a0ca VERIFIED 1.351 0.058
292401 8a9d554b590d07a6a3fd3a4396eb200d3ca17b5d73a6d34621aa9055a06d3e82 3f095d370982184647a041f1f47a4e700acd95b38bf4a3c2f08c9254e4f36ce3 VERIFIED 0.776 0.037
292402 a4c83ca0c956f485b7c41513e3c3e99063f8f855b87f2fa01b1dd5d2e98dcf62 55a24d69023b49bbe25b744cab8e09455fbbabb3038baffcf3d9d3f7b31393ea VERIFIED 1.537 0.058
292403 7ee34bdb8b034672829efbacf5d7c54cd43e97880330403cf6ab7ebdb5fbb54b 163bfd12ba169cd9ef51bc96246c99db4b65a21c6f9e8d1a4e0d1fbe07ca9417 VERIFIED 0.799 0.032
292404 0f1ab1d37eb99533b41bcbccc4f91cdbc8715003c0d17ceb60867030ed1a69eb 9c64c59ee3fe5777863fd93110974650cb98bd236981cba12d72001c98b28964 VERIFIED 0.969 0.039
292405 0959d412e0797414ae74f9af4b666949d08b52f67589a60100657100ee9e0aea 9c73a904b570801cae8c9345232df150e33b838424b7a04b89669126c27b8295 VERIFIED 1.926 0.075
292406 42abe42c5bafdaff19f35866b87aca8d31348a88f8cdf9031b81ca13f74a489a 1bf44eefb6ed226b37b8bb1a59b36c76dc762b9aa8ab5c184c36c447dbf68be0 VERIFIED 4.311 0.123
292407 59b67db88544f112b64b6e2930b3d47798fdcc15af50837d81ed242d7b900978 4cc19d19f058776bfa2688c49a554441ea9888c5bf1ce7f4d532967f6921e39b VERIFIED 2.486 0.098
292408 783bd10c9b487a622da5cbfc50ce672c8440975e67e60f4d4ee83386a46043bf c8bc3a46800739a532c77515f729896da9defa2a6a8acda1077dd4d633cd2452 VERIFIED 3.447 0.109
292409 b54329b79b9a22fe416a2ae24b2827ebc062cf821224c1a31f0631d2d4683d75 48e6a6492eeaa147a8496fcc4ae434e693ecaa94fce56c24cd92cbb90588c57a VERIFIED 4.497 0.136
292410 fda9e52d1f6c86474268754854bbbe01b51c22880c0de059ce7a78ea64c38d7d 6e2cd77fc70d0d035728021cdcb1ae9bd6e6c4d4a90201243d232d453486e726 VERIFIED 1.182 0.051
292411 3bcba800fd891b76a3a7daa543189b9b4ccaea007bf07b6ca5d59feb0a7dfde5 e946b3ca3606e56872b28db76944ab3926abab9d3a99c85759dd51fce241f712 VERIFIED 3.123 0.103
292412 cd9dbde91183d0b0bd865f21875ad41d9fca4f7a19c7de2f3f9b844ee6c51703 bd5e4e981b52b6d10f9c381d116bd65baca8d8152a53b3af26a42f0021658b2b VERIFIED 1.194 0.053
292413 43c81387aff9910954786df2e14bd912673ab2ff271c20e8350405320d9e7946 42ff24adbf45753d6ed269d326ec8fd2037832d3fbbda3295535e1b81a8c797a VERIFIED 2.056 0.081
292414 6f1fcc42649b9ed7dec584884415ec0b5ab803a905ecde138717b399669be8e2 06abd47e8b8735dc0a5fd6b48f2142ab9c6fc2edaf45f2111cae4f3d9727c3e9 VERIFIED 7.268 0.246
292415 f80517d337b461728282770a93ecc3a8ef5c90c6bc9bdae8cf61d839f2dd47c2 7b367e6f782f7726233ddb39e5937fa12ec21df8741a2e218923ae0a6804ac01 VERIFIED 6.016 0.188
292416 4e68a3c42e8fb7283da23fe85b3cdb5fb2e74db10ce8f7948a8039587b6ffb7f e2cc90ce13b414e48a725182044ad5ce6b9e1278e16c8429cbdf7d8b49d05e93 VERIFIED 3.852 0.137
292417 baccc5ac1c42b7c296f2b4f92e2a983ab23ee95d1bb9ea156392850f49e69615 ef87c148eabcb9b24be47a11a95e982100b9f5476d059bc55949db56ba807e15 VERIFIED 4.354 0.129
292418 215295ca3cd4d34dafa7cbe2d837f15d8bf10de0f82bd900ae90edd04f837ce6 ba0ca65966954fe0ee6f6f09fa544aed6901227318fd2cd3e95a6d27a9aaf9fc VERIFIED 3.520 0.117
292419 bcf48cfafae344a37799af89f15cd946b92cc644407d74f29179517852e5077c 8f5a091713dab700be6ea4db158c8bc20f0f4afb4748125c9613e96a13789b04 VERIFIED 3.682 0.123
292420 8e220fae5aa9c59f4fee6e6a38fe2e724a92df8b967438d4af4834dc67fd7b3f 7ac843bdf23d9bb5131448d58258233f5a09d4c7ed15a247bfeb415e0cef4d77 VERIFIED 4.148 0.130
292421 8f2f10fa072dab3985b177935a5f54b865fa339904a6ba0d32b57d8f934da1ec aa0c2a1226245856c3f22f5de62b98805bd7d24035e28e35cb59c0a187eb2de7 VERIFIED 3.645 0.122
292422 afe7a93912969fec91b1fc8acc936ffbc6f4783bd7d585412e77da78def40285 aef5b7796dafb10096e5e2c778ffaadeab425263423fbf2d251c30380b6c3209 VERIFIED 3.739 0.114
292423 579e4a7bb3e9c1e47691de11eb36ea9d0fa0e066dee1c14589042c0db1cf1570 56b4f443da420b3f97ca421369baf7d317af5284bc22879aa69b5685fdf1e906 VERIFIED 1.384 0.059
292424 c85d58bdb73f3fafa8b806601b2cffa4bd90002d6c34b8b1c73e1ba6cf5f19cb 9abc6c2bf19dd8fa76879b491ddbddfc5d99d1f6bf7ba5ce13ca19f047a2f792 VERIFIED 3.292 0.115
