# cubes [59200,59400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
59200 d7797390c151918dfd1fb321561a847b7dfc73626f15547f1864613ccf90394d d988396091d6eb3c245506b69dbbdbdcccc194a3548008c013fe94745687ac50 VERIFIED 0.951 0.042
59201 5b18aff10c34e1fcbebc2e5ea033c90fb51af0f2a7ab827b85b07fb2dd73f40f 5f3fe1cd4a627eb6df7c7927f3bc75987acd00f88fc37b2bd300053a0e980a0c VERIFIED 1.530 0.064
59202 b5e72bb86e85b780730bc5cc5de5d3675d2717eede2ba16ffd5fa73377d83857 8c0f212d52b1950b2e975381e2d2b977fd56262625860af1c07af8967e9b2522 VERIFIED 0.405 0.022
59203 ebf2cc14bcc485a9bf4e2b18f737d37d235be064a2e6dc0af23465042c9f5804 d3c0b735a23fc7e9a8d8dbd4d5c68c4bfb32164e654cefb694bed2b7d7dd4293 VERIFIED 0.527 0.025
59204 b849f3d5ac031635b05b444b1147d1c46a16d5e2de5aa5c56fde4f6ab79648fd 93b45aadcfd2684d265b27dc5ea0f6b73cb4e0f8ab90c5b779f5214a457c0ad1 VERIFIED 0.189 0.012
59205 69ea35977da3127567c0f16d0330645047844a7664fa644467ff09105d90d074 7a6775fda0ad02c190e57331739499dca9a52a98217a9adc5d1fe13695d0af72 VERIFIED 0.836 0.034
59206 1dc61314684fe71451922eb21b8e36ffcdd239f415a3aa95f4c59e5ce15aeb02 3a26b13bd9c00b8ed1c25098d9651c39f78d60b2a594c76cfc8a1072d4dbe1a1 VERIFIED 0.747 0.032
59207 23918c86f1036984a4181cc8439e2fe2d57632d4d2472e8037cd061d87c31202 9b3ff8f1969a27f48237f4de5922211e1f0f0b665a15bb8d5dbf77a32a6675a1 VERIFIED 0.547 0.031
59208 01678b2efba406094d1a9f8d9540cade2ef18a32a513512deb68c47c90f36644 4f3c98ec4bc5ebeaf86c7a59f337dd735b1b137544e946507815bb5cf8dee90b VERIFIED 1.181 0.051
59209 8039e9c36df178bf1e97f6c873178868b8a957d6878c8974e40a603a314270d5 f60563a6bf302538f7de4dd7ceee055040dc550b51d2e00248e1061acd141f37 VERIFIED 0.112 0.014
59210 eb1bdfef86cac07bee8edabd9260ac2a3cf0f44e7066e415c1201f4769798872 59dc96c1b23074d2fb0733213bcf1c7ca7a7a11bb5579f4cecec819fbb808a71 VERIFIED 0.923 0.040
59211 a8bd41af8f7eac8ee07404d00ce66e716dc61c41917c4f77142d547e6f9942d4 1a575f4ad72add50d66b8c8a8462247d7de1420308a357c40c409b27708b8d9b VERIFIED 4.780 0.149
59212 3a1565eb3a1526457de3d62396632f794e6072796a8a165b67ea61cb3204180c b54bc1e0da84c8e26cde24d295a609c03e82306cfa958f1bf4b53d33f6e58a8e VERIFIED 1.410 0.059
59213 c58b4bb89bc828fb216822a5bb013f0433bad9a487951519828fd70dcea8c6b4 5b3757219de8284e5844847b7bdf25eb26cd70805e3da9a3c7fd117319313227 VERIFIED 1.335 0.057
59214 046b95b215c10d3f59fec5d1a47833ce1a1a6e09a2875bd504c79a8d1474342f 467ce74c16e82d89456c9f989f36dceb89c9bce3f91c1442d1a3c42d45c850e3 VERIFIED 5.997 0.189
59215 d7ac110ee5c488f863345130089775e4933d5781630a33e459256ae7d1840d80 5c7245fcbf126b11e98a1b82b7002f99b2bb9590966fffc8e1da8007c09da3a0 VERIFIED 0.344 0.028
59216 ec279b2bbfa6db1ded142eca2abdcdbc9a6ba5e2471dec4557fb16833fd1f220 18b5855994c6f5a8b48e202e49c22b60b8c0fef8ae1d0db972c2504172fc5373 VERIFIED 0.866 0.045
59217 15fb294ac3e3da6bef0fa648c5a38d40031e66adcca165b84f39eb76e35858c7 3cb5479a3a57c4fbe730eafa0f6d9435fb78a7bc084c3845dc1e94b1696c79cd VERIFIED 1.327 0.059
