# cubes [145800,146000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
145800 7024c30eda864503757e722cc16f7ff9116802794b3c498aafebe0b9de7ca9bc 835a4350ef9c72c0b8bf6c90b0c6f1e1bac13dcaecd80f59f9329927dc629279 VERIFIED 0.798 0.041
145801 0fb1f5ab56f19d5467cf4569b802bc1690982f01de58fa256e55154e3ae81f2a cd03e057f6b8800d6a5f9851975b81f350654e9561863a26169af3d4f2f5ab0e VERIFIED 0.871 0.035
145802 b5560df4d473fba11f24d5ab76e92fa415e6cd514b4fc8ac47720f6df85a85e2 210ee800c61dd3486bc1f412094ae03ae7a14568db5213553f6f9ca72bf6d2e2 VERIFIED 0.786 0.036
145803 3b74d4ce68fffd06d95c86358634db4b8c7b6f7d615e7cf1036f00f1049b898f 7d097730241dbc62bb0f32ef10ed10962cacf9ed4f1bea334146996cb4ca4e53 VERIFIED 0.524 0.028
145804 3da67241776d53a839ded49f6228bde2f9377d2b9da65b3c0b8ea7d55d52c377 cb69f40121f9bdeb98f7d3ee606a87f322ff7a47aa4f07d2d21d83ec86282f77 VERIFIED 1.446 0.057
145805 6322d673e6e7a093e30140a66abec98209312232b4498c68280b62e088623577 ba0c85b5afb21bc616e44ab70270196a6aaff7f70fe4b713928af1e01cff41b9 VERIFIED 4.304 0.120
145806 6aeaa0c443559b8f0800d99a20ba8bb55b2269a86a392df76ce840f389e4e143 0e8ae2989277104567a6c92ff92468883e04bd2dbbe9e19cd04ac616d861ab4d VERIFIED 0.267 0.022
145807 f84eb83e6ebddd1002501587931f6a25e92da7fc612fb5d9775e36d6989f4803 2723fe436e3fa86b9497cf69ba5916a4e46d585361fc17634ee1272b9157d4d9 VERIFIED 0.812 0.037
145808 df370ff2cef802b04166babfaa94ca44b2215a153865943c0f07ca533a7a2c55 0e33bffbec6f70366d15ea2f12f482d8a1fd70035785e9f6a86e444871324853 VERIFIED 4.986 0.155
145809 73536d1f9aace5edd3957be01d9597d035c4394434b05ada675358ff8af40546 ba3ea639ac5be5647038fdcba3ce0fd6c831d47892f9645c1087cd71494620a0 VERIFIED 1.399 0.058
145810 54bec0d99c1385d9b206580998fdb467fe49d21e8e5d39ad0384a026c571c49f b2ebaddbe16da8e1064bff477c77635936261b4962b3af189b1c2fc08e043242 VERIFIED 1.113 0.039
145811 b3194bd6a229110cce2c6c635fc3befa050cf77560236b8c4c722e39e032e24a 65d6e8c688be9aaa0205f53b83212f29c91b5564f469a47f27978a15f1386027 VERIFIED 1.657 0.060
