# cubes [79000,79200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
79000 9476311ced24e5dc6c6af9e0ca46121f990f345bef15bdf64c32198a0eda1d9f fdc9135b530486b2f17ab3dcd6d89f926478f4679ea30bbcc3daed57cd45f386 VERIFIED 0.582 0.026
79001 56bab729b28a8444439ee1422512b65a0f70e367a4c9f64b82a01cefaf1490e5 b06e4e7274b38f3877fc4b8bdf3edd7de91af3f4652a583cdd23123139bcb440 VERIFIED 5.136 0.172
79002 e09b41648708b944af0281d309e94cc41a330d6f4a9fcd5aea6a67427229b599 a8d73b586ce3823e4bc89a768fc350b89c05701d5c5abf2e5bc204955e47573f VERIFIED 0.014 0.008
79003 0c2e000cfda27ba5d5f952af7a310163f2edcd4b6ff81c06cc8125a4196ce550 69a7696165c5abeb1e274af1ed8f97d394fe5d007a5a23079e9a7c1afe7009d3 VERIFIED 0.089 0.010
79004 76424cd4fc103294448ce8d0a66b561fdb0462a7fabfa9b79522ddb7c9105476 12f3233ca9abe883dbe8dfd8a6ea2b2614979d3ddfc9d196cf6d81ce6cf1e3f9 VERIFIED 0.630 0.028
79005 dc1f32f7bfafe20ba8230cda863ef1c6285a7651bacb519a9056711014d4c7d7 21cf1f21b67b77d997859d5d82c98c10d957c0a7e66b13854602ebee2ed83c88 VERIFIED 0.105 0.015
79006 242d328e43ca1f2cab0eebc8fd0e974ca96f5e8172f3b56ec63d13bf7bbff2fa 6198666495eef050d88a9c8b8f9d981e7d8b4677bd9d809067218a19e1bc3844 VERIFIED 0.187 0.021
79007 4afda50f3296325cf5743eb7eca037e987a8ff5ec3ba774971f2e85ee6c20adc 3117ddc66e058a264225bbce6de72bb8d75e11e35e3acae430ef9f4fca7b9e54 VERIFIED 0.891 0.040
79008 c7dda0e8ef07de305fd0ea9091a3c52726317a3cdea1dcb83430637f17cf40f7 f301843bbe978193b9cbf820983159ad33ff8f2418700af05fe84a663dcd06dd VERIFIED 2.044 0.073
79009 bc8e45997ddebe30b4647658823152943453979c65617a51df8d1e5bbc54ecf5 855b7a1e87a20431ec62ab5608b8895cf339359bc53426889a3b493ad4922c7e VERIFIED 0.068 0.018
79010 7deab36678a2a7f3b6ea8b8d9bec2197bbb8053ecfd3aeb9f61e604d28055802 127b692dddc4694cd546d6288e1bbbcb5a349139fd1aff2c3ffbc94c979d5520 VERIFIED 0.250 0.019
79011 3b7ceaad2bb57754fc650a7c4bcc224f08fd3e4f55a894e957779b0e07777a05 ba8b945ab81e79b41bf563f510bb094b6178d8cc559fc3ddea3afda8b057a5db VERIFIED 0.881 0.037
79012 d28e2c4ff9ca987a0bc40cf151dd9d07d3a22c7f6a84aaa406b395d038c37713 2c3ecc3d49d934eebe110ac23e18217ad52dfdca5184ff61cefdcbb86d71ab6a VERIFIED 3.514 0.104
79013 5d74fb53625eee496bd8bcc950f695c5d095cb6084d0ead44bbb670d12c882eb 71670fef753308ca0fa9eda8a4af69b0a4e3551f3cc3b642a55a0255c3f91cdd VERIFIED 1.007 0.035
79014 716c8e4634c0713241718c83b742dc035231e244c07ec4519e5306f923eba666 dbf7ef29ef9414deebc5c906bdff570b9f21863824daa57d493f9b38047c994e VERIFIED 0.154 0.014
79015 70ddeae3b53e36db44e679b5e9447c4943ea78fc8b234b2746c0923917d41898 50ac202aa6c259796e6e5e68acb40593004e7a112ecd14fe8251d1732cbc4212 VERIFIED 1.205 0.051
79016 278c34517373452db1950e3dfcb73070a380bafe3ec423f5647548fc260e280d 0825e90632f0424d00f308d10bfe52d116e5879fa026ed94126ce92ed81570a5 VERIFIED 0.963 0.039
79017 d7095910c2314c69a44366c8fbbc7ddb0d2983f4fdbd47ddc6445fc441561d54 e03bdef15ce1d2610d69f23a6714c487763f731b30c272ae241a55978882352e VERIFIED 1.755 0.081
79018 b4b448e743f37c7e5ec5c21f03c2583b88e15c3331335e558c4dfb769331c607 293132eee3c3382ef60c03ae879ac988c0ece51f3d4d5730dd379efba5a55e60 VERIFIED 0.272 0.021
79019 97d72ec318e71644cb1e9f2e5fe4b67e8ce348364c838a996a8bd1d4bc52f3e3 cd925d9b1773f631c00e6709e812caa0936551847a1f55e21bc0c460624ba774 VERIFIED 1.461 0.068
79020 58d74253ef63630ab944146ef1bb917c46ebb534ea8ffde545c18964a3aaa2ce e50c5d2d1a97666344d78fc12184c8791f42b299a4f3285ac9f2809f58022119 VERIFIED 4.864 0.159
79021 8da6fa730d5612c1d5fd9d29809732346c0aa072d813d6e78c0534c01a4b0bbd d0478987c2a429a7f49d21c4cecfd442757c24c17d5014215db5d79237f680a5 VERIFIED 0.321 0.016
79022 5167e5c67fa8a7ff7e48b8e22d31e6805e64d1e6aeae44ff9807eeb9df643339 da0d8d9e1f443f2efdbc42c242f30f88fd3d28fc354d7ed13fa68f297450db5b VERIFIED 0.829 0.037
79023 b6b86cd888368c9ffe9df2b2f517a3f92e8b3ed918716c98aad106cfaf5adbdb 5adb78967d53ba430cac96e960dbff518562d1bd0b0f5c65771c010d33c59f26 VERIFIED 3.447 0.116
79024 fc84f7c06482bd77e4e2de52b9ccdf3c4dcf4ec58da86a32409ae6d2d13ce3c9 c830ea094bb3490ba3a23eefb53e43c04e9f8b14473c74b08fa3dfc3101db317 VERIFIED 1.790 0.075
79025 b272a6e337afbacd02cc060588ded204e08e4ee7b2e7f69ed66dfdba197dbf29 1adbac9e2b3f6166f4868e3c2afda559d47593b2a9d96a5107e1a9ffbd7541d5 VERIFIED 0.015 0.008
79026 6596acf5124287889c38f64507d192e6a49cfa12f17e2cfdaf4d6c3bbe86adf2 710d083740ae30bd388683692233fdb051a5f70f8abb87afa74e2f092270565c VERIFIED 0.065 0.013
79027 4bb6b387c90dada8423beeb0cb6c86febebea9b5bb9c1df5c4377737a3b22bbd d15ffb11ca133b842f1937340e0cfb1eca751e9e49fa66198f3609d5f4375028 VERIFIED 0.290 0.018
79028 d1b1f15b493fd51e5f69b5359ef5a9f20816b74f52d71aba8cdcd926bf261496 52be44d13a038609b3bc0f1d6374f2bd2cd69bc07f4ff2d4be759c5662aa8e5a VERIFIED 0.314 0.031
