# cubes [224000,224200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
224000 7b504ee0bd2c57ba2a957521b4592394d14a42c3bdf49c6f98605c47958464a7 ab04c6cb1413531f873398074afae733aac9022b5b3011f73a15d242282e0d94 VERIFIED 5.071 0.147
224001 ad0ce8c611cab498fda3e689bd41f529dad149e75dc64f0c91956bcaed201b6e 341feba8e9b11c53f1e468deacb6afdbaa257c80d59c071187083d8538ba3b52 VERIFIED 1.142 0.037
224002 05d703947a5388fad0e4a3c5029670c79991b63d10711e2cfeef8150176728c9 e363d99141f9150b99523445060fab5a2886eed7e3943c8a73df4ea1fd438dd1 VERIFIED 8.039 0.265
224003 bb067f569d63eb51c27725c6a1d46d95475f9169bdba51d64b36200285b5dbd3 69161f84c949516608435e063f551119a382c33f6db2ceb0445facc4a2de4cfb VERIFIED 7.810 0.243
224004 b4a9bb02f83fa669cfddfb630a276729617f81eece4358c7d3472c3705e662e2 716f0ee0221ed8fafd58b761153dd2e12fb7d7ffd230c296a49b79e8e8fa8f12 VERIFIED 0.594 0.033
224005 81687bdae3e34286551e9502e1c9755d0e0dc2873ad89fd97e6f6bd6604b3c3f 2c50a0ae091afe796664fe870917677e7731e3a3b7e0c8686344cfe9a4be400e VERIFIED 1.162 0.051
224006 8890538a62e8fa4dd29b4357ff334b144e8004d79c2258153c57fbc91c018b9a fb6061c332e6347b734b4eb295a6093df1bd06a394d1ed95f6bbfe9ff093cff8 VERIFIED 3.704 0.118
224007 4f0d17d468a049bfad99325124c688c21a14e8a4008e0ca61c15d996028cff9e b40934772411022c4741bf04f684674c5948e6d1d2bacf9a4510e28c9c2c9adf VERIFIED 5.714 0.174
224008 8a1b6351275efeb124437b61410a4ec38bde95ba28f6405d45ebdef8c0a0e290 44cb06b6d2b0ac704dcd42b4da767c8b3559cc800cbb5c4e52cda931b08011de VERIFIED 0.017 0.007
224009 98fa0428156cb7f6c9019863d66185488c096f5f0384b62a9f70bc82cfed0f0d fc809698b515d3d5149e1a9380947807145cf6ed64672cf78770bd2c71c723af VERIFIED 0.016 0.008
224010 66dc396406305aa7fc3b1566e68cfcd62df35b83d9500cb472836f26d522c78e 68d53fb7a370abbda95babc527f0b2458005b1c31d3595203d8961432b8991eb VERIFIED 0.601 0.024
224011 954d3ebcfc27805fa52cad18c2929bd595cadc1aee92d6879837b18ebdfd621a e482c68e33f8b3f62753ab87e769614156b729ebaed6f233ebd57bf8f9c12630 VERIFIED 0.177 0.017
224012 25fd08de7d98510802151c401172eb0d91ef94ddae727fca2ce785458118d04f 3ecea3c146a77aef3b51a8045d8257e561776f3dbeb5e352870d4f9ff8060e8e VERIFIED 0.210 0.017
224013 7091d1c720dffc386a5eba14368c383c2b3df51882c5daabebeddb18947d9d91 eb9d7469df6029bffb907802726b012b8ba95bd41522a23c79f4e05e2ab0388a VERIFIED 1.219 0.055
224014 61f2f0f14165e1f9e906a7d0db4e3c659ba8f3581daac807f3cf3d1097317d35 a266558ce838d76edb7f504919b93a9acca61cd3be61e00ab98ba3dc311e82de VERIFIED 0.184 0.010
224015 821302b6e9870b1b28dfc29555838ae4d058938b723ea290ff54acf6a1edcd46 93c5e73130abd309c0b8a314ed92d5d9d718f6fa89299d2aed4ad4c6a5a752a8 VERIFIED 0.200 0.017
224016 5b6e8e3e490beafd8e864e016d5815aa25070a320a1ccb90e77abe12dbbda851 4a9094aa24be1f3f835d6232d4ec944d7daaaf26c517e6f6909f16899b433b15 VERIFIED 1.205 0.049
224017 8ca6ec1f2663e17f5468921cc33ee298026cee5314d009cec997e8a45b07b90a 8aa521e8f2650f3037b933e17471021a5f58e8694155ca63b253707de6532e53 VERIFIED 3.367 0.120
