# cubes [33800,34000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
33800 2772673f2d4c783dec585e99902c7c3eb13d5419fb8baefa6135de5f0668c58c 910b2aaa7c63a47129b0845d4eff80e37268e868ad2df0cf8d44730dd63ecc6b VERIFIED 0.440 0.028
33801 138a56835e2ec7bb21b11047864f87cac43310b84cffe6fe7d5b35a2615c41fc cde53fa5319060c6d2471775cffe940716bbb1253e9b97cb2c2370eebf43b48a VERIFIED 1.348 0.053
33802 4455fa681775ae1d40b9a47360b2284a089da855b7615d6e4bf2b7ecd6c03969 4fa333551a01d6450464f6b01bf011106154f96cf832191a6f984d307f6be05c VERIFIED 4.080 0.117
33803 6c1e690af883b06cd6bf3b795bbdc5c8bfd54ab14d15f19168d5281b7390784b 198a7fc738330778208d3f1586cd8c3615fddad72fc433e5a753973aa16a0809 VERIFIED 0.359 0.022
33804 9d4176f6344a886c9dcf7522f4fa0bc967fe06dbdd72b130c3b02ffabe37f6ff 028cc7f555d1ad938efde7ef01ffa89d08c35fb391f26f67e3e2d6b8e578c3ea VERIFIED 0.650 0.038
33805 29fd5735ceac765a275cf7693c92b989b77eead71c8a4459c83bf3f125e84b9d 8fa6d07e4f3ca1d0c45e9da60c2e9cba08505d9f681d1f09a1773d72290b7085 VERIFIED 2.908 0.106
33806 5c02c0d0d030b2a809028f55dcab144c2778c65c3293700277fb3be15c27fc11 a9fab770f5cc7b191dabfafe163ef8ce55b3c95599566c693ca954665e39126d VERIFIED 1.747 0.066
33807 0c673d7554b341f58b528a05c2c4e41acf393fc14d4e7b0589a9f02a04385cbc e12030900c7b0c318788b4da809a774bbfcded6737a081070d88e5b64525a82d VERIFIED 0.989 0.048
33808 03c3fbe7f98cdca3260da4d6684a2189782e665cc92a740da5732534a7f671e4 ea6ae7ccec66b08425ea12e73b887f32251190f0e3df6c3b93d8b52b27c972c4 VERIFIED 3.777 0.126
33809 d06fa89f930c867f092330879cfa929a66d0726955e7449178cd3e9ec9a5c290 a8b8a2fef8ddf8f0c635ce66cac71a5624a51e539d575d3030dbde64812cb443 VERIFIED 4.527 0.146
33810 39ce370a73d61f1c46bdc8ebf1a855b175ebfa3d0a7c17f3e9a91d20d328e194 61a67b826d3efc160fbc1de41d4d44a5b5b8033a5502f977c37ac0d8e49885d8 VERIFIED 4.131 0.134
33811 2bd0c18e5cec7d58b59bcdd3b9bb38a0f10a2c1689d1856d6ea35a0e50d3b511 61d59905fafde3fe495b2e400c554e37eb955d106fa900726075d4464fb3251f VERIFIED 4.482 0.134
33812 5f1f7cb3ca10ad847a1f94885bdcf6015377760eba9638f017485f58ec99cb8a 0d2f3fd07534344e61a8fdb03d441ad91f200b42a9a6042c30dc7013f3bd27f1 VERIFIED 1.629 0.073
33813 c54b508f4d62729e1f999dcd40288cb2664ff70fa3453b8d22328101b0f22579 c916afd7a279b200e529eb382778fdfceabc3d4aed9ee7f89b08e675a2e8ae02 VERIFIED 2.161 0.086
33814 3ec63bd7056d65a030a1a14a257e2d0d012d0b4495838ea59ed6220174749f55 bac4e24fcdd66f73d85ec9c41c1b2fa2f6ba1762833f518a717cd718ab8509cb VERIFIED 3.059 0.105
33815 f22f528925e32b06f77841dcee670652e8a389d555cdc0821155f26d059550c4 a69c3160315405baa5d5f3d16c32dfc1b2c5531557a90e9c498196673d348068 VERIFIED 5.105 0.160
33816 3768394b9672a2e6c1c61f8e15c3aa60d171a5becdf8641b4a9b31ec8dca7d43 ec6866c63e5b7c5fc592b8b32371c2f3e86ab2f7ec2adc276caee251e21ecfe8 VERIFIED 2.781 0.093
33817 1a50172819661566c5a40d27132845349d194c95caaaf989f299070772cc0986 6f094de1199132549051a4588fca098908bbaf75f4c97f5e9a40cfe60e50c8cf VERIFIED 2.324 0.088
33818 f41a5269f37e456817ba1d6bcc2a4caa0cf236147549e154a80e42e3c9c27290 9513a86a07c523b755efeec0b7acec25e5ac2dedafb5a5c923d684bb1f7c4c4b VERIFIED 7.132 0.220
33819 093d4b06389e1d12cf272f42cbf88de2fa18d73cd1c31d3a098fe5f7543d6ff9 d462ed76da98862eebd0abfef21c23c19bc29875d6356e3d6d0ca9fafa04daf4 VERIFIED 4.883 0.149
33820 feed49124c66936f5f2fa5b4f8ca15a17e016fdb264b00bb561859e45499b11e 5eb46eb1deba5015feb3c25bca1525b8d0e9cc0a1a88ef11194fe215ee4ef34a VERIFIED 0.825 0.037
33821 e21ad3e23533250e00be8775407dba5ce1800b3a539da9178e091aec8a35c467 31d1f4d926137f04a4bdf55eb8afa0e39a234c284b33a837a1da4bbc01a278a8 VERIFIED 0.879 0.040
33822 f01f384e44f661d88eb83b018035a4ef142ebef3781f4f1219d2a33a7e7ebdc0 4547df523fc616aa42ad53a66f7b9eb79220cc8a9948c72b1f0672fe15b585c7 VERIFIED 0.768 0.037
33823 2f4ff192c2d1d705029a26e96927d2f875fb799a674adc49a06fc3e27f4f39ef af9db75263fa488a880489cc666fae6f9ea27bf742f7027fcbd4451fd8330a59 VERIFIED 0.667 0.035
33824 3588b7189f98ca7802d0832057766d14c66e908a2d2d28728f4bdc946ef11208 c4c1efc1d750db6efd75e5ffe3b31f7b69c86fb39cd1fba8a319e5a5555e399b VERIFIED 0.948 0.037
33825 8ad83986cd692edc2c29863e24f16d267a32108ccfdcfbb551c4f2594a2cbd9f 05340f7e70a98e4936606113739bae432cf87c55f57c250211003dc4c0ad775b VERIFIED 1.157 0.050
33826 f0299cc3d90eab080da67de25122d6f9731573147f169354b0d0d608ebbedbe6 3261e30fa31c3aec4452e27058355fd7c6550d7e66b1d4248495d1c68e367148 VERIFIED 0.818 0.035
33827 8926002cf7bbad5e32ca4b57506731b470bb8a755b6b5d2151213993c9016bbf f7283d3795a10a92f5e0ffbf7325cb55c27656a232b5a0823f894fd085683b1a VERIFIED 1.904 0.075
33828 40d7490984024dc1395b1bb7def03345129e30c61b424b6cd466a42ae501496c a812eb8e522877fa05b9871c4e114917c68aaa598ea7b48392dc10eadeae97b9 VERIFIED 1.478 0.062
33829 1903f5f86bf41a0fa513be606864eb774c741ea99485a90515081eed791ba0cf c5a1555abbb5d9d4188676c54d363ad8dc261888538a54cc8a8be0961e6c944a VERIFIED 0.928 0.041
33830 e8cb1f28beff86e9833cb7101ccd5f82146d9ecfe437f21a7b8683770f61366a 6c203609896bc6263303ba03439d67aef711463eeeac146fb8304d00e77551c9 VERIFIED 1.674 0.066
33831 1b42aca9d47313130c60abf42545064d5a3981ababf2d7d0e42fd112eef1770e 258b12a505bead7a4711bf775513a692f13708f18d6a1727936e2d733f655b3a VERIFIED 3.617 0.116
33832 8318adb91d7b5e676bc13206949fc6415e09e2fc366f19e9cbc1497b19083fbb bf8bcf5190b92aa03afe8cd629c9487f759edb8a3bce70e6f52cd4909739a7a6 VERIFIED 0.697 0.029
33833 6c124742cfbb09edc38340bfc5a8bd0e32143925ec158c48c10a88a544bb1131 242e961f69b3c86e75f5d193de979fc819beecdc775c961d2e449f196df85622 VERIFIED 1.133 0.052
33834 574c94e5fc22e11d6b6b4c9022d72da9c112375ce35d8c6dbdbbab2a7eb2ba08 623fcc1da004a9cbb3ef680098ea694c5b2f4c9d08604336c37a688b882d5da6 VERIFIED 4.598 0.143
33835 a8ae70ecf2988bf1b812353c2018b95854de60123a66ec48acab45b3ee82add4 1769f3808332e041c418193dbf74072084bcf06b88973abf5f0aedeae3a33d82 VERIFIED 1.172 0.046
33836 3b182271e439b399a5488893dc655f39c726bd0c7e7dca963242b0ac3ca0fccf 2999cbb01dffd507b8d33d369c03f7b6d3e49a4f75bc0d50c68574469267d283 VERIFIED 6.331 0.209
33837 ea6a1c406ab935a9bb2341b124c97ffd043089a3bd929e0e15a8b76904461495 6bdd99dcc9a55e515990da2305d4fc470543f3f603de5f532e05886a0951ad45 VERIFIED 4.335 0.138
33838 9dc0dc9189db72e53db5105b76277db7fcb25f2d8dd616dd4650619610eadacc a8909d42ce44e613feab5e7702bc0f04df73673b78a7d2388be7bb78d7e706fb VERIFIED 1.120 0.050
33839 8382150f394829a679fca3f529c27c7f4c980c87ee9854810b2d42584c72de42 8938107941dd5ef6bfe9a4c5eecbaca953b9630ffbd1accd40efa5c518c059ef VERIFIED 5.355 0.173
33840 db2dcc0fdd0f62c8c5bb25d42de3184ff298e64e19f61d0f537d38223acce64f cc933d94095a10c12faac4887ba116cf55547aeacf36823a23248458a61520ad VERIFIED 4.334 0.154
33841 e109d50ec2b51d0717171065417b028d9453798e52760da4dc62b5901f4777ce 436a49d037272550d9d38a257be36a0a0047030c5981361f8aad18a9efccdbb7 VERIFIED 2.614 0.101
33842 79a6322bdad5d4ce9aef5890a1a4ae738886292f29fff88dc688eede12c73908 6fe8578763e1e33e89087ad3ed22c4ad33fc72a2146c500ff8f177435cb69a1b VERIFIED 1.621 0.066
33843 4e4d19ba8c3aedd2496ba452394309944161df8c152bd153d0e8599dba5ddc97 0d64f53516ab3f5e7a967d0c228b709d5e324e30eabc9f186487a997c8450b0a VERIFIED 3.230 0.110
33844 5bf43c2d2c1f4ad3e92b1e092939f9b406c9b788f2722798027578ea03bafa82 8822ed93e932c34900b940f7e07f843dd076640651e6c65bd477c860c0074bbd VERIFIED 0.193 0.011
33845 7dec26d9850cfb72373434c83bee603ebe3d348ad6fa62b78426db1e1299fe25 585b0b6da170f615bd75afa1cbc203a9b300572ea4da2fda66e700786e1b9924 VERIFIED 0.448 0.022
33846 24bca60dfb157f3da301d13018c22084c94d4444a03666c81c37a311a3caf2f9 94ccbfab3602e7579280c72cd6c1897b271b8d7a7110fc095071e6a97e33be3e VERIFIED 0.277 0.015
33847 63907ad4f965e4ca75b333ebd6018cfafb9cb2a1e93948e31cd61f03a7ffc7b5 be7cabafb56ba9805c0f2d95e29ad1f2cd55b6b915a59ce0015699751340e943 VERIFIED 2.576 0.090
33848 a7360c937c8e91379038eac40a15eabd3a551dbb6d13e4fcb019ad191f0bb2c4 ed847bc4f7a8fad167f2fe58cc3ca31e8b47ed13b48ab6c1b44a6818e281f2e9 VERIFIED 2.857 0.100
33849 0705f5a8c442db134230515ac370fdcc3ddb92e58534b6562896a5fa4c48d14a ca54f4a3e765c83c856c4a2c9e42d8f35dfc6cfd7a67ae2acf2e5516e6962ac1 VERIFIED 1.806 0.078
33850 2a0717741ac5f3fe5335bb886dceac5ade16f5291206345b0fd67dc5ef6aefcd 09211f2e2fd2350bd1a93140852b2ebbc71b8c41d3f544d40068ee8224294a1b VERIFIED 0.191 0.011
33851 2d74ae5516245b306e096f25196b66404c0130d93958f89c5f7a82d33d71791f fd4d8f9adb64bf54ab29da95144a0a8a16cf403c8b5523215f62f34aedacd0f4 VERIFIED 1.932 0.074
33852 3e77ff2b34940e21ac6df0e5eb18aba23b2dce3b7db5ca6a69b78215dc3881a2 2f8f7c41b12ffa9695097d6877df1d761906c009ec9218099259d544bdc7a19b VERIFIED 4.101 0.126
33853 21fa7d82229f610b7d91c7770ddd6581948d76ef7e07543a7763fdeb294838c9 9b593e251788ae776cbdeb56d5a4053d4f1232b560f5743a3e5e1b3df858786d VERIFIED 0.446 0.025
33854 d8a522f76b9c417034c45340d97db274e792d8ddc7c8a742189dbc922b0b88c2 8ff84891933e81b680ad2ce3bda20ec2022b5aa170299f1ae83e337ace3895cc VERIFIED 0.810 0.032
33855 2d9cdb12c8b6e5d16cbbd4021809150654c36f6ee254d0aabdba5f18ff2b31b8 ba2912f7abfd5014ad7bc1974b00caf4e2d26340db9985583724be25f9499a99 VERIFIED 0.705 0.035
33856 947ef5b245cfe470bf56e7c752b7fd0c545b9bccb28062d8b62418980f4a11b7 366f4758c8d4ab9959b19aff34d523c5e389a387052e65b95edb467c122f605e VERIFIED 1.233 0.053
33857 378af4e0a3ce8157756475622a34fda7f7503674bf10fe13888bdd8427df5d43 d57a104a0eedcacc5ef52eee629d9a7544ab9a87c662c02951e061234b25ea76 VERIFIED 0.659 0.034
33858 adbc07d6d762df9652609aa6bf40f3fb05f4195f23e75472ed979cc76b0558e2 4ab9df4d4f4f5c18dae38c46a9a65ff81652d754c745d013e78e9f44b364aae0 VERIFIED 1.099 0.046
33859 28fbd926009520b4a3e48691920d96db1cbb1e1bcdd4bbb1ca7c5bf98c390171 3e0031966fc136bd9ee5457cc8fd726e7227104bbac04007a25d4a37fa18c1e7 VERIFIED 1.104 0.045
33860 4fda29182265097452bc6f2ad98095df34379df0a11d0dd6cfcddc5644db25c4 e41e17674f8095bfb4dbd5a87fdfb8b28e6b2b056e9306cbb528b35611bc287c VERIFIED 1.781 0.071
33861 6545679b9875372d3f5f8488847c6ae6314174c286619cf70ecb37104a221289 02e7199c3c6828e83914b4daae00174fb384231c050b5da74dcb90ed165d80c6 VERIFIED 2.436 0.091
33862 23321e825fa635c4548c6c3acbadb5af5fc9a60dc86bbe2200a91c0a45a2a244 be3330e27068cc000f1918ebbabb696247432ff810cd126d2c1aff3b61a6ca4c VERIFIED 1.215 0.051
33863 d9a2a89e08a79674e6a53759665e2fe356d55f8b8bc3a6830f79a1993fa26487 bf479faf4cbcb99bc265d0242ee2f41264a5db6dffd6b95854116085b0c53cc7 VERIFIED 1.188 0.049
33864 6c0881b783d45e5fe33e5f4abd95aa41cf677102c455a9885a141fec46f29ea8 935c69ad4ce021744296ee0194d46abe286cbee7eb983e01147ee43e83710971 VERIFIED 2.108 0.081
33865 cf261418ff3de29b588126b1ad631b6325d7ea147167c4860d5cd479a4a964d4 481e08e979d440968cd27b8f451e79acccca5119eccdde3d56b4ca983f554111 VERIFIED 3.549 0.114
33866 b450f2348ac7a84512f33aab728bbc4cf3e5931b57e03225aae87004710ac949 3aad1e736dab7bfaf8b77d6e2781b71fbdb358ca98bcd9304219a48c31e79d28 VERIFIED 2.919 0.100
33867 e3b9ab00b1f29e6142a0b0989eb70bd878b5accf7c5635a1e7c490e42ff630f9 ccd54415ca785d587f0d9b239e9b704b8d32dbc1fd5f5455a4e2624fe5d29faa VERIFIED 4.287 0.133
33868 0355559ab67e9e46357643f7cf87b92533c8f873b381ab4f4550d42d4a22e460 9784d057e913c8666d0df04d913984855b443dcf6140f184e68cd90e7c8e1e7e VERIFIED 1.042 0.044
33869 431032af5ea6789053ec43de603927f38a349cf15401995176450136cabe2d09 6f87ab15a4320e02fe5ac06f2ab696d05257e389c51d7d4c7e8d5888de3a82e6 VERIFIED 3.548 0.119
33870 cdcb6c66b722437a55832cab56bc912196ce2ea16c25cd139c6711ba99e36ee1 a8624138dd234cbae8a3b7630f412d4dfdcdc7041f0c8f479b355a6e862238c6 VERIFIED 2.327 0.085
33871 8d9f80812a9e3061b1a8b3ad7eddd702e66f14df6a7534500192b4467b3d5c3a dd39d355b03ea17f07b53693abfffbe6e376855f1dab981a483a6efcc4d399f3 VERIFIED 1.023 0.040
33872 580b094992e7d0c969f81e3660891a848886d43705b8e4b34776b0db743a1811 938a0ca040e263d39c8cb54b65dbc64b4d3d00b24e6935bc4d2d991038243b01 VERIFIED 0.517 0.029
33873 ba36c62ee5720310aabdb5338b95f640d16da5d50c934fae44e8158f8f46a327 0951f9c53579f6f7308fc6a4f6ba390569576ee858ea7fcc540cea1c0772d8a0 VERIFIED 0.799 0.039
33874 6af8b398746fdeaf2928f14847305c11e693f473bc88fcba03964d24f3ce09b3 e7c4fe36f3f15669aafe9268a9e78891db4c716efccf59f99ce626e8ebe762b9 VERIFIED 3.339 0.104
33875 45168fc01ba39575b63c40bb68d32ef8601e76a07e3d043e4881772083f7ebed 300cb378680b13df3ab10a7dfbe4c1ab36bcb3ac2a6822096285c7c5edec2f74 VERIFIED 4.445 0.149
33876 aa4c1be512c2ab20af259d531079cfd0e05761a7f31036453a65aab04219d485 cb0b414878f9771f23391ff2ccb891a968a227f84cf9babc619071a0f0360ffb VERIFIED 1.366 0.055
33877 f9cabb5d430c0ef6cb50c90970f60b2f779d437b5076cdf8c3488913e42a3115 42e493e67363020165cef02ad128db3df991a20c3697e16d4f3b3f3ad6b13081 VERIFIED 2.693 0.096
33878 e49ccf4cec6f67bf4f412273c96a1970faba7e72a5f9162a34328318c543115b d67a945ac7ed3af415cb93be35db4d68e053ab1c831309dd60d46ee937ab230a VERIFIED 3.897 0.126
33879 b3dff907a7390f85b8064d59e3920dbe1028d04d904b03086d3716aa1c25436c d3c2d844e534e60b24c8eb4fb5e5e085d246b416ec8765b928a21213d1a8ca81 VERIFIED 3.743 0.117
33880 0eb81a261af7aa27aee429cebd79f11553cb7dc795a2995965a828c2b4ac7103 f2878dc9022d63abbecd20f3d7ca98c946f8522a4fb75ca7e7f21d1621e09fcb VERIFIED 3.008 0.106
33881 08ef8a0828de4144b84039170b839b9cb9fbbd95f91327523b33796cfa1ecaae 51f17f71b82142699d204a3b71dce337a6650b22a9e9c60cb5ebf9f2450136f9 VERIFIED 4.552 0.135
33882 5dc8308cf355086e7f2367958d7c938a5d0576fefb8c4edad265037fc39bb747 ffb8bf8fcb727f4b6e2f172c1211e3a15730d7f3a48e8c3f30d8c707b585fb84 VERIFIED 3.276 0.108
33883 1b8836f6c418e466175f6ceb00272714b5feb5ff18ef71c362c158f7645cfec3 aefddf8d221f01226bdbb06144187e5051f6d99d6098327dc5ee7140352fdc2f VERIFIED 5.692 0.164
33884 c07b9385ed527aabffbc9cee4242d27c54a474b883efe6aebefa058643949e5a a3aba1e77ef28e627a14c0fbf18863449ce3d3fdf65034e3be6e3e90ba9ba9c9 VERIFIED 4.900 0.164
33885 bfb8689111a66de28d4aaa11bd27ab964c149055f67b864ad47416458641ba01 d894a4c083b4a4288670b5f39c04f688936be07e2e4bf1c93adda284e8e017eb VERIFIED 5.124 0.159
33886 c70b099683e1ee0c50a7750f850edc7c32f0315fe083dd325cc3a2ec558f1940 008c2e3b139f9f5c0a6e251a6fd9681e2c41cfe2fba499cdbbdba037b0fb8304 VERIFIED 0.945 0.048
33887 8c55aecc286f31f5296541d675f35772871b1bd99dba5a10b5b8db19c8b69660 76e195f10f3768d4ce44557ae18e6aa148297199d0d3fde03aa8f8f871204406 VERIFIED 1.099 0.050
33888 34d11fcf956bec56a26cb055ac1973079372bbe660db315b663bec734fa73d29 cf8fa705561ab3c7f0ec7082326487e3dd163929180c93c153860ee8d9af339e VERIFIED 1.710 0.075
33889 ae1542b1e04846542895635d0cdc387655be4b9ea22c2a35b89a20fc25117a9f 10a35a544ca8d18d0b27c0ed18966b806c56f8611abe991031fa1def47db7c92 VERIFIED 4.676 0.141
33890 b10407377875809cf4eb21462a472845f7b8be5db6288da9f8a3a87503d43699 69ae7a0f19e80be9738229d7b33e659057b273cd70198ca4b334ed28819cbc76 VERIFIED 5.832 0.178
33891 845f0eeb9b1ac6c33ed9f7f57e66d6a650b016dd4a72eb66fa09a4784515e6a1 ae495e01463fe8a1ebc92f15591b3afffeac4a7079948fb246adbcefe2a868c8 VERIFIED 2.135 0.080
33892 1cf3d89720273be00a5feefbb031161486c8c4d1639a3e89f9d11bb259522c49 9121bb2a69509d092f1f536cc444839885285be18677372284579416b1c11edd VERIFIED 1.898 0.078
