# cubes [80400,80600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
80417 ead1b18f0c67c3c002b666ea11332ab80c55887ef839f77ade79e1d102bd5077 466c7521379bd71a8b96604e794117107d6d25ef71c5132bc873fe842ab2734a VERIFIED 1.505 0.049
80418 aee066183f5a031a76787afd2d4c82abccf2f16748b626d98d912aeb3c33a425 aab60ac42a04769dcfe4e28adeb0ba21e03a05b4d6c27c016e210b80c61a684b VERIFIED 0.902 0.049
80419 38f988412064198fa07143f23a1aabd3eae693d1d60f9729c653dc3e6b58c29e b266745f64c4cc6050518f95195d8abb8fce86462a80d690b44a3bdb83d84ade VERIFIED 4.234 0.126
80420 e9b34de33b059b8feafae51076db6b793a38ca27c48b704152b3518ae2e3ec2d 5211398d95b81ff5b401f22678353165056269808c9ae3b303e9053e2d86672c VERIFIED 4.849 0.145
80421 cf526fa81afedc671675516f1bda93dd16c901fda0abb677b34711c27c7633ba 0f3640e2c70af53c3bad9263f3ccf14d44d9c01bf832673eec756152cb403278 VERIFIED 3.147 0.109
80422 2690d0110dd84cccd6fd0df1d86b131322162e33753cb1a1b7bb984d7cb41656 6e6f491d8d260a9dde000df324a3de12eec5d7998aa0b076d7364489d0e33a65 VERIFIED 4.713 0.150
80423 a5fb998212ba0dfc30177a1b0f9ba31c8134535600e776b38cd8b734c1f402f4 76b16894de1ff38ea3f151e70d07a6fbfc4d330024cbd1fc1935cba43f9defe9 VERIFIED 5.856 0.177
80424 3bf0516b816d8e26a593f1957eac2a8f6944cffad090165c3f747a7b37fdde4d 9beb02ee68f3a85be9fbf20a816f47d926b0fc262f05fa2f93469dc5bc93e774 VERIFIED 3.624 0.113
80425 fb4fc799cf49a0f44269f3b07eb1c09d714a6983b6d4e723ac46e383dd81aede 1e079d73851365c102098e79a805fbf3b5abc1c703a50b08ff9a58b1a484e614 VERIFIED 6.275 0.202
80426 9e337e3022384713c08f8472e17a22009cea1c73e40c6114288e30888d783cf0 c027add7d2becdb5d52eec2ac1f4fe91ea0df5572c4b10b4882e0b0cb9928084 VERIFIED 1.235 0.053
80427 c5c49b28f10d9fa6b277fd8f556fdc4daa8b70516441faef22ced2b642d2c94b 170eb0e5ebd91ecf2c77c394b84b5dd5e6fc04cd7715060d18e3668044f07a8e VERIFIED 4.165 0.135
80428 91d8feeb639cff88b4bbd3213c8044735a28ebdea82635115dcfe135b4d9b4a4 e55e54d6127f062e2c8f551abbf3249371ef422fb520cd20a179d14f6efbcf47 VERIFIED 4.390 0.139
80429 44774ea9e4e106c8d33745ecf3decfef11eb0f493703ac1890c5de1e2bf91197 117cb6f971e29e445749a78bc0b3b718d5ab95ceda8506b892053b444fd2bb7e VERIFIED 0.751 0.040
80430 75fbecc1e352bbfc4783cbcb2f39afa43b429d684cf7f2767374968c066a7c26 46b46fb4cfdebed8bbccfeb4219cd1e956f5b3ecff84504e54612525f14cef9c VERIFIED 1.618 0.066
80431 720a50c0f36e3478255d0ac06e32fee43b9abf534b632b88c7cbb1f69a767370 cab45bccd3181d9fcce6f5090464f2951ed17d44204daa544aa92ab5cae2ec40 VERIFIED 2.331 0.095
80432 0992fe42b1bbc9e3d872d11bc4fe66ba10e6aeaf2746c3ad36c9a2418a74b120 8174febc37e0e392aa5c19b018f6fb36657ebec5c5222bc9a36e7e1b86109b9e VERIFIED 4.039 0.122
80433 7dc86862e81f636a44f1440fd2ff84f74cf32e03c2b137cde3bc9ddb6f81b3f8 a762393ff28d5603edd1724d7cfd9ae84274f26d837f22da195edd64cca9b22e VERIFIED 6.313 0.187
80434 109cf9761b0403d4355ae7a8dd36501c956c660d18cd029986dcc13ddc4e34fa dbf8b2ab811fe3151379b562d5f0b5a57329340281cccc673a985a660e7e52f1 VERIFIED 6.209 0.174
80435 371896a01a1fb2adf821b1cb95c52d010836f93946896e91c9b8fe4f70975e75 f883d830fa28bd828bcd7dcf04feae914c1630c036e8b422073222bb45b728b5 VERIFIED 3.710 0.121
80436 914b37c35fcd9316375d3759396235c5b46f298bbcc9bf529ac39288af36660f a29454af09058eca53288ea41a75e526a08efc83470f2bf4a851c2fea4d271e1 VERIFIED 6.129 0.196
80437 28f9c48f368d898af57f702f6e825f4be6f6368cb2544b0a3da4c6ca4447491c 75fc62f44b7d1dfd069788ff78cf8a2ac37044bb190e36e46d16c0686effe4d1 VERIFIED 8.358 0.287
80438 f232cc1cf3309719bcb085a66bbae47ca8bda1a8096416c97cc5bec70b9c0a33 ee6fcb8d7bfcf5c15edeae32e412cd74d65d7463e354426d673c8d2aaf5e4a25 VERIFIED 1.290 0.056
80439 bcbc6683a27620387ebedf817f6d7477d99a49ed025995367ba2ac7fd825e2b3 cb13d80274931d38cf1398b72b056286e7085c8996ad8e42f87b652932fc5e56 VERIFIED 4.855 0.218
80440 85c52400c322c3a3b13f59040adbdd5a33fbb5c27c794064ab6411f2ef727a58 224d4e8b9e0f9a6cd832a0ad18a44cb6fe1b617011f449048710c1ae458d9722 VERIFIED 4.849 0.143
80441 59db24c0329fee0beb221bff9fe0f6e04688aa25a0b269f9b502d06ca7d19831 f0b7eb9625692879ca4231625710a1e718a6213cb2f3c0736844d53718950357 VERIFIED 2.538 0.091
80442 b6ceab109c7536c87ec00c97c5e4fc89e7e1253944cd4a3b3c479d8e7af0836c f70829fda2625e5d275ff65e403ef8fc6bf403d8da0b085c4c10a4b230c60dc3 VERIFIED 6.523 0.199
80443 73b898282e14b268a1bd5be063efb0a868668adda1e94b61fb79c2dfb0188d76 ef37430596b6b52f81112332f3077c0709812c662f02bf760d4363525d6bd87f VERIFIED 4.720 0.174
80444 20845a095e4b083ff99a34da5293482152bd2a37722bb04919c94da4a4600078 41bbb379c8cf0b24ad187d790d6222868d356eeabdb44061192f943a58403cc7 VERIFIED 4.433 0.130
80445 0b65f0e0fafae8714ae8121d47faf93450790ed350849c0f34ff1db6e1750d14 f307c863322df3db5566f0a72a6aca74bc6e2d06208ee3231f858960f8c87b15 VERIFIED 4.459 0.140
80446 640a5cf8ec5476733cb4a95c4ffef9a392db9049337033d4e33e258958ab56b4 8e6d489557d19e6661194b8ff92f9b1a3c5bf7af5419a9f4a9f858bbb45a2f52 VERIFIED 9.839 0.319
80447 5693fe9d8b44562ad0ec309eccc7d94ea8ba4534f7b8c89f5d9dd88b1171aa9f 2be65cdc73bef506d4d13e840ff8ed6535642aa7fd3c40ba1e1caf863c1327a7 VERIFIED 6.651 0.212
80448 6600495ff1c92f97eac8f88a489745113943c84c9d9e0362713f3870aafced1c ed26853416b4ebc239ecfc11e1237ddbb2b0f83187fa4311c73d27e678b310b1 VERIFIED 4.686 0.149
80449 3abad35fa40d9cacf4b948c8b8c1e07ead18ad0c3bd68f543e689a4501c6ed67 3f1731a2e6d3d458bfc5ac4e5a74208769022f93ffc039dfd53f3581620a7123 VERIFIED 7.477 0.224
80450 a2c86c2b9f2f97d3094f0621259faa68282fb72b98045fcf2ebdadd6bdf943db 59de40b65519c52aa3a7104c8e1f2c62b53c89e36d02b22b40d8976607c69487 VERIFIED 2.201 0.078
80451 d47d7f5de918e868416b061e200d27df6551e5f823898f2bd66c548c8224c744 d8acf0abce9da10039177cfb0b2f677181b8fc638d4ca8e6a31e2ab3155e6dc3 VERIFIED 4.200 0.135
80452 8b8c7a21ac9891e9d7e57dfc31bfac76add4ad55422baa76afc58c341aefc0bd 645edf5759d3346a12ed2c081d70923025b57a0b9dd6e2ce6b26fc5474db7864 VERIFIED 3.908 0.126
80453 345c9f2fff32c17dff8c06feca33b69e6b6ab1a98ffa5ed7d6618dd8bd111946 eb86eafb89ed18901b89a19c3b52690d71d22cff39dbb338128a6f542f539389 VERIFIED 2.777 0.108
80454 64a739c4187871c76b5fdf2932f8a271feeacfc172cfddcbacfac40c923574fb 68433c8c64b0160d7fe866ab11f5799dbed5a5b3cc1129e470112075b1ab7228 VERIFIED 4.271 0.137
80455 606ef1b16e437ede9100fcacacbec450ac1bfa5df91b5c9c082381ebb804f2c6 9adc6f00440daa523c9bf16adf84b9f9b204936dd5e3c749fa135029f0dcdf5f VERIFIED 5.114 0.159
80456 e9d096c47415668805115824d4e54f4d1925cf6108f59b1d51373bf8671c05b1 03763ac447c9308e74f203602861522cb82ad724d27c3ea508b60fc5165c1fb5 VERIFIED 4.377 0.140
80457 17699d7e3913d6e1ebe15fbe33cf6b788bac690b50db61f664c0fe1181a8f4cc 5f8067cbcecbf89b7cff197595595e54077220879b1da794af3ebec6105f357a VERIFIED 5.643 0.185
80458 7dc4824ef7f34ba9d801ac8437cd392ab760cb7d0e9986dc538c03a6b9c500cb 29cff5e830feed846382c97914b63d5e5ec79e474903692b2a486aaa5ad41d95 VERIFIED 8.523 0.302
80459 06ce531e8b8fa354ba0c02759ab069f9e906e613e6c2c9d25dc4922ece45c855 8295ea11de800f413a16cfe686458de496b247dfa11f50ff8c5a76935241ec86 VERIFIED 0.683 0.042
80460 1e2ab65ee3709e20a538b940c59e9466567f2cabfbc8b809aa1640bb58e72c24 dfecaa8a4909cdec3b3be9892f04062e765adae379634fdd5496d6df50b0cd4a VERIFIED 1.185 0.051
80461 38806dca6e6e1ce4f06b1f82057dee71c134e7898a8f1a46b90eb642af4920d5 9ae6e6cdfa67e64e5de5fe2e572b23cf58198b2946a39858425b29f470c673da VERIFIED 3.668 0.112
80462 4651b7edb79c415276a98365c08b4b8904b2cc6246b85c58c0e686f417330a80 cc356bc60077447b9dd5bc6167dcdc013cee49c54904d63665f47bcc4b6d5f3d VERIFIED 5.351 0.163
80463 be6a20d32935a165a9b0d989d32e404cc034f2c7830ba3636207a9a2a80828b9 9ef5c003edea737763ab8beeedae1cb562e64f44b9a4753dcd71a1507cb007ff VERIFIED 2.145 0.076
80464 637ae3efccc108fc1bf5fc9205f6ff35f46aa6850e80fb84ffa99560c178ca44 7e9618124265326db5f59398f30b9effcbdb640d6683c90ced758b666181e88a VERIFIED 0.730 0.034
80465 a08e76f4ecdfbba5eae922b70f88285a3a3bc94872718e1d2f437d70cfa266e6 6372f5b1f999e49ecfe1cc8ebdbf341e73f9912c694e6386626f0fb3ac8115c4 VERIFIED 1.223 0.052
80466 75fdeaaab9926dd107c6aa09698e2609287216dc6be83a65c33a0015289a4ec9 dd9df73ea3429e67aa9fd9be85304c9f60ed5e9f5eaabd1f2fcb0a086cb715fc VERIFIED 0.105 0.012
80467 2f0380e5b45cd2f61d056a1475bfc096172ac2615e2d594d1943333ed6bc9368 a5092ce02f8c48e274fc13abb62cf9f188364df4905399ab7f1012ddd00e9bcd VERIFIED 0.553 0.026
80468 f5ce34cf528bfd1a2741ba98fbdfa4e4b7da065deae2e0e8fa1c370aabd24bcb 9a911b39526beb811c0fe0944b202a73f04e03f512e1bc6496759a7d7b7ea4c8 VERIFIED 0.303 0.025
80469 c67cdb605a7fbc0eaf0fa72d70fce36f727cb11e7330846bd2fb7a6a3240c794 8335b1125f7e8c5ef01a5235c9f31c20428e2ef428d459a2539ae3b58f50a11c VERIFIED 0.182 0.017
80470 b3693af17bfcce22480f8bba629ed59100352aa6bebbac606484254bb872cde5 6ba91a664681306221a24f76f12ff091f8b66ddc37c654922a7b760abacacdfd VERIFIED 1.249 0.051
80471 1513cbab19cc614d10284227e8a308ff680d7db76804b94f82d1bf929ccba0ca 02f7e30dadb3521245ceea43816acfb32184ba3463c80599cf643c95c0322d7e VERIFIED 1.928 0.077
80472 72e0d38d57ac103e2d073a465f04072999502d0f1ac9f0c9d1140408d55f5c31 844399951241ab56cf1d17b7f580e17d5b9fef62ec713dce6a1bf672397e8bb3 VERIFIED 0.362 0.020
80473 69cedbcfbefed38bd5f1ff6b40c94aaf3673d2ee64a7c099aa18ea13af412ebb e2bd2d9a9000d348275b881201376bf822998803570d5938f75e0ff9f25cb510 VERIFIED 0.590 0.035
80474 3a199656446bf4f54b9f4593ac46a4d942520c791471ad260bafa01093d57b32 7dad59e31168da73886f1103df65a9b050fac617dafc2fa6ad921f2a1bf0f2af VERIFIED 0.666 0.039
80475 911118f406caaca25988deab324316b3900dd0bac526186e6e533c409c4f56d5 6addfe611f654f712fcab511067483d5b2fe9a51c81686c13f88c5624356c49f VERIFIED 0.727 0.033
80476 23b036a9f5451c7cc766fbdb972379cbf0fab22e4064b2713952a245309013a1 eb9583c5f44d8f3cfc548a6d7013ef13fba508f91367e026d104d3ff0e2f35bd VERIFIED 1.243 0.054
80477 5c96dad61fa7f4836ddb1842d1ea1722eafef663409e79afc606789d5701a270 980f1e4113963a6cccf8642bcbebad3debbb3eb085a0021fa90d87b015f905df VERIFIED 3.865 0.130
80478 cbe2113324d70bf8a8147966eef34704b74e97305fd66fe657633c1f36e13d2a a6a3f2ce5f1814d8bc02b77f9ec3d75b48cf254ff0e4c7896b153e05e606d6f0 VERIFIED 1.323 0.057
80479 b6ca554fd9c7db5fab30a387f4474cccc4f447d651a898823bb7b38c305dd4eb 03a087d100a615a8f9396a28d56cfb321449da18434092180b79b5fdacc84096 VERIFIED 1.332 0.053
80480 2ca259b900671d05e2cf3d052d3695a45881ec638818bd94f12d5083cccc250b b8a961e3cd766efff4f5b2cc29a9a153e1490e3ef1adf6f75455d1f99e9c6c7c VERIFIED 1.957 0.087
80481 7e70f7d00c0479c15fecc30e5e7e0aee70a8715977a10753062925f489a97364 0f927559431d315b4c862943fe155a968cc5936ea61095f62227e1b54065d339 VERIFIED 1.490 0.059
80482 002da1bf5b0b90d278010e594109ec7b19c876a8e4e207cfe5d8f1797f61bfbe 331c917080e6020549330863fba0783e3309f3dec193814445ff590bc7c0b4ca VERIFIED 5.285 0.167
80483 1c545a6dac66a5a499151b3abce35bad6e3732b3fa28522c0271bab609ba47c8 cdde9777872446f5b6c5c9596455145b87b4343d5bca7944464540dd435805f9 VERIFIED 2.530 0.091
80484 9451d20f91cd9c7f1f0486e2dc6abd2d3e90be219f37cda2039dcd3f7f1d6bf0 664b207d1f94f06ba70c753352b4094fbe68a130364c3e2ad4d9ac7a04c256b9 VERIFIED 0.605 0.025
80485 abed206a36560946b182a217729b7dc29d7ee57ce34810c2510ac8bb3f56ee3d 541b451da98a4b83282443d1938412a6ea7481e5894ef9619509298107b09cf2 VERIFIED 1.177 0.046
80486 59ee8f18218716114077258b9c2bedca0eeaee5f0fa25760133174b7d694e9a5 87b463313706e063a27faad93d7ecfcab05c598d9b333dd65c64b494ceb42aef VERIFIED 1.439 0.055
80487 229e2fad10375c331a4d0d8eb5202bd2d9ae631db5a444d1eafe58518cfc2371 e9440e3dd1cb0a88a8830737cb9b8dc930c2d65cb4bf4b394a82f9560e3e0567 VERIFIED 1.489 0.062
80488 d3fffcc61f6969a5c753b0aee62e002cfbe8fb29038d0492846b62f9aa5bddb5 5049056c80069966aaa2f5021a615e9dbb3806e1e62ede4aa8d6fa59335a5156 VERIFIED 1.410 0.059
80489 f8464ab442aaa246b98fbf1f513ac0f2b1346fb4199a14bfb418682001c72a88 f00ba321a2fb48dee8a4af0f03806a3a756bb122d8a823a5bf7734300b468d3e VERIFIED 3.588 0.129
80490 f1d99581e5dbc6c2b2040b66c0bf764dfd7e8500050c9dffc6894dbb2909b4a2 5fc02156ab4457b56a651c3ce376ae41cb1de480959aded934f13bf41dabf75f VERIFIED 1.546 0.056
80491 722de2216f176957da0fe3adff71928fa81ea7b11e93ed3a50b64c8985d80115 1bf6d8c6d343480c1e52bd4471fb36d853035d4d59ca7b11f094ca706ff3f597 VERIFIED 5.024 0.163
80492 b81c69a7e3ea17af2789f46f763ba1728c3d181cd37fbf68348d1c7b267eaab3 686d5c4d511dc15d2334326eb03601356845b6a5ff18201ee2403b14b86c7414 VERIFIED 5.856 0.166
80493 dfc6fdd4003b4a86713294bdd8e42150303e0c3dff3bae555d77277c87a42888 66030806a1b852ab76daf285baacae38c852d0952d366b8dd931eccd8a9e7015 VERIFIED 0.269 0.022
80494 25e0944025c18a58e480baef267998da853f4e04a83c7a838a05efad529967d5 87648b90902dd80400c96ae1973f8268b25ac9c13f570be1cb517d31e5af0b4d VERIFIED 1.056 0.045
80495 54fdbcd87c9df768fd7f9bea8609868dfd7de7a748c00e6be44e854092593b7c 146189c24cb2f875d29be691ae2cac75a311223e78e8a98ffa1563cd4bffdddd VERIFIED 0.816 0.031
80496 3025be71c21047a84140cc42526c5fe42291d21965ebcda5b65732c5a74bcd03 8b356e89692a5e2fb1ace7b464b2c2fbc6830753542772bdfa96b2270af737a7 VERIFIED 0.833 0.047
80497 edde0fd68ad87a7ead4310407517bdc05d6ddc9ec7b272977ef0223bd3228908 2b3d63c38a2a69c6a2eef096951c5490813c8f1cd81bb62dc1de7ceaee331d9f VERIFIED 3.812 0.124
80498 4dfc0ba4d7ae085879daa1d8b7249e631bcc002536bff2fe278647a89e47e056 adf595dcf60e8ceb54a894f7cd561b8a15f17b4f4d80733604119ecf321b219f VERIFIED 4.455 0.142
80499 edeaefa71efde9a2d137a712ecf6cc724ec9365b35ba5d473cec6caff0ce30e1 7d076c9d396d95c505d78f7824b96b2cb77d99394e1ceaa5744be2b41191eca9 VERIFIED 8.359 0.257
80500 b38f0991f49ce19c0c9a1336f50c914caace16439eb0deec9276d321ae97b097 34b91afe2e9e78b6dae50f783ecaf6522e30daa0960f32d59a1a8e1553ecbcd2 VERIFIED 4.727 0.137
80501 ef6d3499f7b41f67b3b6c7416f72c34ba52ab06233f6a76bef0f3f967690864a e638989189cd3425d4b51bcb9b2b2547db4b07e87e62fc870b7aab26b203fe32 VERIFIED 6.238 0.198
80502 5fedba901e901fa1ca7351a4229895624dbedd714fec915445650a29834d1fd7 80812b9100562c784cc86a63e9121dec8a4dded156a0a18a8e1b284011ee8259 VERIFIED 1.196 0.046
80503 e5a476a0098086a6332ca7218c7c7336cc6762c38508d9fa99931e435a67f8e9 421adc8bb3e29cd1edb185831fa768eb4e45fcdd4d80748a4778abe69bca064c VERIFIED 9.647 0.288
80504 cd0367ae2d4154228edbf2568f9747a6aab93853fc37d4bc92bb18e70289b538 e3cabaef612bd0968ad257d68fc7e3ba50e4b08ccb602ef5ef55c4c0024ec2b0 VERIFIED 7.341 0.204
80505 c07399423d0f5385c6ae4608f87c755acb6c297aaa3e60c5910484c1c61bb71c a13b21ad82db84fa988e9d405e07bd83b67504c9677e65726163ae8143fec046 VERIFIED 6.408 0.191
80506 a419c07d3aada04402f58fbc12608b40c0f0b37e8cf1044127e619c5f4cd32d3 e859bf3cff29018173e7011b89c8914f2ad1468f0d1b24538ad6a0183a85331a VERIFIED 12.633 0.367
80507 132ec60552bf917b0df05789cb472d3089f12bba5ed8063a23534fac616488b7 c3e06c84b9e8f0fb355f006ec6ba6c4c1cc2511aba0c9d1091d8800d846496a5 VERIFIED 2.200 0.085
80508 779babfdb4ed645cdadfacc6837f371a6d348ffaa620222fb97f83d6bf241731 cbc5fa7b85e2080e53a44062e70f25637f85052626d5ef12ff00ad7c31c35442 VERIFIED 5.940 0.190
80509 5bb1323dcbfc2fb7d08318062192f4b766932648d52015580b4da0d79a04984c 04e964bbeafa20da1e5558c81b8ad876720b43d3350b8708fddbb1dc70e5f3e8 VERIFIED 4.254 0.135
80510 2a3f65f448e9cb151845a891e4d9c1b5d0b968dc7f71cb1babecdce39ac5c75e 45d0d7622e1d368f8caf6a15e309bedd71573a407ba38ab2d3b010e984aaecae VERIFIED 4.743 0.147
80511 28fb6468c42cc8583ac19ad06ae1682b033c86048457bd902081dc34128c7ebf d6e0ddfae6bd6002bf991bf4477c52754a28ea4054a7bd39e17f57be907f3b74 VERIFIED 0.591 0.044
80512 b34f53e1892fb18a01b7815a159a7d94b70f618bec367e39166db9e6659dcd8e 3ca7f7253102c844687240d7fe9175ba4da2e4b04050f7a4f1df00aab4467589 VERIFIED 1.354 0.062
80513 34e16437694876619afd7ddf5b5bc0217d7aea9b8a1b1c39a699ce8b95be3fb0 0cc2a9582dd93757f7cfe8c085fc67dc16254b90c026ebc5d89062cf1a190355 VERIFIED 4.662 0.153
80514 f4290103584c6d380a8410ba296c2c979578f25aa377f3b3f24594602f0cb846 6cdc0968e3d26f78ebe488510f29b956ab02145ae542ab4f2f236c8943302b0d VERIFIED 1.237 0.055
80515 030bdc0f9709e5579e1487f1bac643b84aa8b2c55f4aeecbd02a6c70998a56a1 7af47144c39d00edab989d098b394aec021a69a42f247d1c1a1914e4dc3a9525 VERIFIED 6.212 0.180
80516 ea1167a3da2ae4271dbe6ed0679d02d077816d455544dfeddad10fcd533fde73 f8ce7738dd53aef89e95dbbcbf263d76b5376d73940ba3844729c97116359f95 VERIFIED 8.693 0.297
80517 5f3dba33b98b75964f54a481d3a31f8b14331cfeaad6ccac6519d01ff3fd20c5 2bf0044efcbac65cd26c24e985b10a8f0eb901a503a1827bd65c44e956404cd9 VERIFIED 1.295 0.049
80518 2d7182edff30f5158dd6cd243a3456e89eb60c25f903ea2c86f80e993d06d6bd 87a97bd843c5a90c6ba166418e39d3b366d0413ed06e89d9a4f221f66713fa1d VERIFIED 2.727 0.090
80519 4ce455cfee80fb9aeff41faaa470ad259a7a32a115a2e23950f34d8432dc706a 2aa381a284d08e38afbfe1cd14947bbffe136dab2246b9aed2d7d15cbd5f6895 VERIFIED 5.820 0.181
80520 603e6c905571742b463fdea9fbc7bc5c8f0871db305fbdd83cfad9f1927d4b8b 5c1cdf16357d48be0c38c8935ecad30191306ea25de827af6588c5d3230fa2c0 VERIFIED 3.392 0.129
80521 95e6e08b11895439ac5fa52b8f673391a1d4f37a2763b766ca745a256b4a5d8c 171c74ffe0633506c7008a86f9feb9e0796ceb1c888ed864aac1992f115c357b VERIFIED 7.855 0.262
80522 6935fd8c3e242873e82eb624ff097922e8a11a1c0a72ad9fca9684a3f584245f 959ade9e64ec350747477db086773dd5a4baa264e9ee3be5c2fcaf5d544045ec VERIFIED 6.979 0.226
80523 6fe2a90cc5802b8d9577710742c0365777e85df39f32920faa0faf7f21edb314 47c64890e3f866a9b4a789e5d88a22d3a29c2e540bf9fbf105fe8d2f6462a1ed VERIFIED 0.108 0.011
80524 87b883f6b4e1b8979c35979b5cff63cf3199fc3b1188ddcfb4cefd462b6facef 7e458a84f28f70f824f7d5cee71b4fc93d8776ca7afa30cf9c90084182769d16 VERIFIED 0.508 0.029
80525 de6a69d349928e02a4e16a58c38172a08bf4f08ebfe66c8270cad4dda29290bd 13d1b5c5152882963b40b54c1be102f71968f27ef709cbfd3de11619600d59b1 VERIFIED 0.125 0.018
80526 fa4ad67f42f88b0fe8aa6d2beb98a930e24f94a36d283a4dc1f94a43d22e3d84 28a68600f7b5af2300e615a51101c0d750286df50d052ee0f88dd417a851f38d VERIFIED 0.176 0.011
80527 cfbdbcb2eb09cf2402970d986edc19a7e5dd8f13885611d76a73d40f082d2e0f 73eee803cbf35f3dc14da5cfbe7b8333acb6cbc1a3a5c21e85a18d4731a499c9 VERIFIED 1.663 0.068
80528 a3778a3adb2d4dbc4372928a13771dbbcb4f5970e9a44bc3a2d1aa501e145a11 bfda4587a9897f508994e9354b83584e1c83c90ba5c261ee70695a71f04bf602 VERIFIED 0.115 0.012
80529 9868797fdef766778bb269a8b91b99af2540689bf40f8d7e9daf76496543e25e 5fff4b982102aa013e4e44d34bd5e91fee4987783c856fc5e0eee92035e997ea VERIFIED 0.586 0.031
80530 cbdb2a227318f97f41ab282ca49c94e5a189868bda80f89011d4b08832adcfa6 cf5e015a04c983687613a352291e65754f0a0571bb3fc0505cfcdf7e8ca694be VERIFIED 1.437 0.051
80531 c02a7b50dda62cbe42c50dc94dbf7aafa0f7a6e7ed3d33beeb8d13870d608aa4 988f33db6e3e3476c2b6ee710a4ee9cd9476235324697834881ee9627507fc25 VERIFIED 1.023 0.042
80532 80ef27ea1a31fe83f66d7c261f08cebb6e3c827f564a234e7fbb14b4d8640f4b 83b20fcc19574e1cda53d4251b79222b6b97143a5a9fb39bbeca9c0930964d10 VERIFIED 1.296 0.065
80533 44a38b1614eabb2a01cb4c383c7586ff6eab6527eb5bde56fe1323daf7b8f0e3 26a93156f1830284c51fe695cf070c0366bb09966b84996275b42b7fb56f9b9a VERIFIED 0.714 0.032
