# cubes [30600,30800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
30600 8c4a6ed4c25cb8a4d17c563e89ea99b933aca1e69cb992234d0098e6572700e5 115e6801a0bc1f9400b551fe27642f8b656d7e16abd0b21eac914fe4c2bdf227 VERIFIED 0.876 0.038
30601 440f7d13f8dc8b25614479a2b07c1a722946896ae86f73b2b81a75789a0ee001 d1ba9340b65b4252a01dd1d46458050b4ee6d39efaf2b012eb7ec4f79c7b3711 VERIFIED 0.233 0.013
30602 1068e8f43f0f0ba2b43db79f9c8a5ea4e7b976ab93115235d005aaa55dc5637b 5b21b19c1507c20d8f85eed8b9389df04d7d1af372f964c4fe5cef6ba368e5f9 VERIFIED 0.222 0.013
30603 bcc20da44b3107199dabb09156dcb8c9976b1bc6a01ac648b47ccc03b083d51c 11948eb9300756a6b62293e9b607cba9e3daf80ace751879cfe53dbb0af5473b VERIFIED 0.911 0.037
30604 ed8bf27c1a33d10e8ddd8f47dc59570c76a1f915cf2652f4e15b021dbf1b6840 c910b15e0ad9daaf885e6719b868816f4874fa8b20110a41c4bc6e29092c80e6 VERIFIED 0.772 0.046
30605 bf4c4a6d857b8e7f72daffbc9a2396c4e6596280f9ce7ea6d723dcb1dff5ba0a a95afc6ec1931ae39193f58efe7ea9279c74c2be840972bf8820d385e0532ab0 VERIFIED 0.723 0.031
30606 c0ce7295a15c4b1b264994025da4ce46996ffd16580f4480fe411f0c7a44cea3 36695fae3de0b54ec60ffe27a7e4ad0356ed23a65c7b3efa87317f7266bd1f06 VERIFIED 1.041 0.046
30607 1d986c17ed06d832f4c5fb632c79cac2e0e8424d0eb56e294634e3410dfa4fed 0326220e9e15cee3c0e17b085f58a6528efa0e03656bd68791eb6a70b25e5a5f VERIFIED 0.675 0.030
30608 beb52cc21023f724d3f6f04bfef95ee46d1e996a5f29c7304f0104e35b49a7db c7124130043a76144e7133313f44428bbfb4c05edee4d8b2a869f9aa8a8e1940 VERIFIED 1.111 0.042
30609 fdb205181ee374fc23fb64d3128940d07108a753bc1c3d05246901bab3f60242 a5cef70fbb337e1b06baef0ef26a7cf92c11a6ca6cec85bfe1e3777feaec9c43 VERIFIED 0.909 0.041
30610 405388eeb59403522f9d4ad3340dc889536fe76b6a57bdee2b186a66689622b4 5ef2354f1fba3ee18e6fccafc36b9355ac12b5192030f6622218517629e9ed4c VERIFIED 0.117 0.017
30611 81a5eee07eefc672ebb817ed1c70f4c59bcf85c23a7577df9c2e025ece0735f8 0d118e5a6f087cf6f2a6618b674580e23e8a4d8aed1ba972349e2d40b3c8b506 VERIFIED 0.291 0.018
30612 44b1a7d18764bc5a7ce9251629594653007272862affbf32f542e2b1bcd73c99 1b5b7c566b049cc896a610077c8678fd9989d9cbf16c4ac5f96823f52f86627a VERIFIED 0.756 0.036
30613 f4abcf96ae67e8f60de9b653aaf5f14b2e327924757066cf00a169da54cee858 305d7322ba5784988aa328affdd38b8d706f7ea925469896b1dea61e8cab92d3 VERIFIED 0.568 0.030
30614 bd859389073c1526c3ee70a8ff2fe1db8698c374f64088f15d842d46a4797434 3730474cbc885a083d8b8fe9399fc46f798befdf6af946464929b58d7a76d802 VERIFIED 0.348 0.019
30615 7e931be12598d3028a15106cd1809bb69832d8ff10e9ad58e93a9d0e80cfa7e3 b8b2b3f8f362240ce0a7ccd22a94d9f1ee613557496167217380da26d1017c5a VERIFIED 0.571 0.031
30616 a28a439f1cb4d441e96296c26a75b2939f78bc2c12d1012fb3f35dd3e4b98a4e 21d93a735eb6f053efa419f1239ad361391198d078691a1c4c623857e15d36e4 VERIFIED 0.848 0.042
30617 5ef7f862cea620c02df2731d5b77bde568b3cf4c0c7ebda03ccca03b0930446d fa811a0258073789088bab55d46d1070047461cdb7e2ba0370709d7f48ac9598 VERIFIED 0.528 0.025
30618 596b20be906659c39ad8731c598601cba7a5fdad173053ee74cc425155c201e9 5cb81a6a8ecc301205d01fe434b66cc8c647de2017bfb169f61bab98d83ff078 VERIFIED 0.695 0.032
30619 07230ab9d91ca7669f691f06038ce4910108bd0fe2c74b2261f0a34b84021989 d0469d25536d2947ea182d37ae852a198f02ab19469bf9e4206db5fc302328af VERIFIED 0.960 0.043
30620 eb4485874eb323112228a38b942e84ec13706089359dd2d7769f85dfbc17fe71 51edfcf63b16c8b9b6a6b127a9feadc712a24e348a2d7af3c0de4fdce2a6df24 VERIFIED 1.132 0.050
30621 35802e51e01b173aa580b1dc3db4572db2da61adc527f0a631b7c2bad4483a53 d82e26a0cd4f451be9884de1695fc0856d4bacb1edf0d9de08e8e1f16b794d9d VERIFIED 0.380 0.027
30622 9968f0831708478875dee0f655a3960777ddcf798ba0b3f0812c5826ee0355eb 1bd6e611a6b4b35855e1731b0d8af0b726b4175dc4afaa7e394bdf99d91dd45e VERIFIED 0.793 0.033
30623 ce1ea534e89e6acd03c560c93bfd5067fb62124a2e75169ebd6479dde99a79ad 207f57bd44af4c0716fa18ba7767756d8adeae2c197249996004902aabc6b578 VERIFIED 1.105 0.043
30624 1d5b9183ee8d4faede0fdda7332400037fbf0b192f009258ac523730c3e377d9 d254768076166792b17ab2ba50922640ec2cb262bcd4a14770f1aaee59f8f744 VERIFIED 1.112 0.042
30625 6842a7041705226fb4fdb515f97eda2620ba4433f1a45e855c5eef6c24835382 6536564bc69290668a89c0e9852813a959415ad43694c5f4d2ce674c032a485d VERIFIED 1.213 0.051
30626 7fcebf49ee1fe9da6bb993af30c96f61bb372c2b96f7b6b4eaae36874683e27a 084a57f607736bbdb9fdcb5d86b4f043076cda32b0676d8e3be381c6eef5472d VERIFIED 1.221 0.051
30627 842114e1a3678c50468287ec93b315536e24aeee59dd9ad0cc2ba64a87c5e8ef e4b306b24292c1749e0f00bafe2fa2bdd11d78a10bd6ba56231e8709f855e245 VERIFIED 1.660 0.073
30628 d1e5a62110022ce863b46406b61505a1885d680c0dae9fe19f1dd76e11c116b8 61bdd025b3444aa0653a7e00c486bcea0cb26a2df753e5efec01099ddf263dc3 VERIFIED 2.876 0.101
30629 82a035868c21d64a34557016329ae4a0f83198bb1b9f54435a5c01583b45e09a 30335dac53b574fc28ffb67f48c56b7a963eaee033d10c72534a4e24aede6450 VERIFIED 1.026 0.048
30630 8567aa1ebf6c13d5061d4587c760d98567c79452d9352f96132b0f61dc520387 06d3861658d8543e95d03775b305b3d1bddc22e21726eb5128360b1a84cf9b76 VERIFIED 2.082 0.074
30631 acc7b8395aed233d8fdba9494f6755088372e6fad96ede21cbaa8d18143a3c9d 5335ae1f9cbf531dffe6fd4e8450ca2ec59a1dc7cb7307311844f4029d62493a VERIFIED 0.750 0.029
30632 884a0c8c9fddb7d3990e4a9ce1104dc17f42e2b6acbe4c8c2d3489a975f12fab 9add936e5096c41acfa05a71aa13755028628f52f340450d5c4296a8323c9bd7 VERIFIED 1.398 0.056
30633 57884dffee9a9cd2726d9f000086365137e9b71ad2429d5096339d975be706cf 784ec90756d8ab60cae606e0c2cf16ee7cc601f5a80d638030d4eb33e42d13b4 VERIFIED 4.581 0.140
30634 d99ff9e9b4e3c55284ce7a0b85576a5d09dd2234b3015c03c5d3667c758c85c4 14e1283ec69bd03ca1e5b23317824ae0692c9eb5679f4467efa297a832738990 VERIFIED 4.137 0.121
30635 39a68ff9031599788aaaebc298a4284d528c2e8151245c26f7b5452b0276b6d4 bdc8f9750ce0933810f4a6b815db4d121f06a63f856f09b2b59ef95ce422f225 VERIFIED 7.067 0.218
30636 6181581d372968916c4beacb3e621cd002e364f7af441aa50a7749424dd16517 2a59493182e3504d71e1ac70b0599f268b8b609e9e9da0bceb441022b0f9c008 VERIFIED 6.043 0.172
30637 279152861110557441c87a5214b950497bfe4e5a609b8d7b0f40597fa5ef0130 11e21b4eee8ec11e775be6f3c546833438b0475fb1936a7ec553b3eba0038e60 VERIFIED 0.128 0.011
30638 b1f673b5a321d02710d446bed6196f78b5a751291fbb71d4b616704c49ef811f ab35354ff780e4f592f46a473c4b160bcb125781770ff3cb26ec58e333bd82c0 VERIFIED 0.020 0.005
30639 54ba174b1a093813a9468ac2809b232928e2e746c52e19e103544ef2a556fb27 96cf04bb7205013503349e0b57b359ad970e41a7c62ec2a93299baf4f9333e98 VERIFIED 0.070 0.011
30640 efcb8b52b2f86d10d90deb21d6ad523600a00ba3cee0bfc607bc9d6877880827 e55b3840df1f951db6dbde6031f30b6c6e6f6b6cc69f9fdb6224ec8d66604f78 VERIFIED 0.710 0.034
30641 2fa159bb6d2c64349b385db6cafba762d55a9a1e26247676fab52276bb1ee285 d47d4e98b1d95be96ab20545838ec6e1bcafeb0ad2a7d382b3109ee0d3a529b4 VERIFIED 0.633 0.034
30642 cf9e7fbd8c15f136327f12e4efdef7cc743d652f8316a1327ee0c97854f04973 ba753afe05cb7a2a041db255ccef06f5445a3628840b8cc3ca0fafdb2db0ba26 VERIFIED 3.214 0.106
30643 f0e7d022619233aeb55b48e2e53cf6e6dfa3b73929691e23bafa058c66b7a7b8 e6291ca01656bf6f1e2be44abf780ac76220067dd42b1e959a2b6eb2f31744e8 VERIFIED 0.273 0.020
30644 d1f22d4350cc513aefae6c3f41ff342d998ff9d45b56ccb24f43e8ab6fbc68c7 f0c4a9e017b82a7d5eac5206df941ab94a78ae241c37d5d0292281d630a5bffd VERIFIED 0.745 0.035
30645 cb1d639941865f3393a177a6b48e54538e1988fc35efe6f1cf5811decb170be8 86f4d7a4ec1da952f1b179e975f81b31e239a3a860ec372ffd4093fcc43fc8ac VERIFIED 0.777 0.031
30646 cb521ae9fa601f7a86da576484bd5a0362bb46738c75b20b8345059adff7b2d8 80d949ca3825bfa98622c08329bece249e38fc1ef6305590ce910d37ad45afda VERIFIED 0.991 0.047
30647 904dfe0dc8886535ec1f412b26cf01017342a7b241072c7aacdf331bb9699a38 ebda10edc0962e05d29772671327a8dec1aaffdfb64ef4ef44f715c3060d7a57 VERIFIED 3.653 0.117
