# cubes [218000,218200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
218000 782e908992b5bc63dd0a7a564d19dd200ebc58853bcefa1f51e9f132c15a3143 f3c948e19168c5010ade2150df32b02d70eff1fb8a81b45f6b1bc97a0a7c85ce VERIFIED 1.516 0.062
218001 2c9143a9289acec999aa16a6f1267ee1c58b4339d0200dc0408160b19b1b9873 79d28a0280f0e0086223904fdc8b32d725e40dd3f1e100b4cd33513cfd391cf3 VERIFIED 0.326 0.023
218002 ced0cbd4d1df42122fe218e255ff7bab1910052ed94373e6507406007d4cdf05 780e22bab94b9c67e1d6bda68ff553a46e0503a85747237ff72027effcbeebc7 VERIFIED 11.119 0.342
218003 d4a2a02a1014ed353134e5cc51c83f8f8deee1d79334bbb41b5c6cbf96326959 9c8dc52d583308889d909b9cf2fbc00f00be5e3843434fa9d8bfa65e47476325 VERIFIED 0.559 0.024
218004 caddf30365028b0bbc47063eb6400738eaf54947a64f809de51778ec90db5198 d93280f994106f01d7c420e8bb5b73b62f227b12616df5e0e38de752db5e40d7 VERIFIED 0.780 0.036
218005 28486c0dbf697170ef5cabe79f527a6c4f3f570df3e23c2471e96c7119c193d0 87b714f470e0e12a0263ffd0175b67d91cf4130a2f1754863a526b00b200f2af VERIFIED 2.703 0.094
218006 5f5a13c7e91b822d1d6a0b37c9ececc0086080a9e3c0b7602692d78cefdbeea9 7bd058b072332a1486e9dc606194ef3d537bdc4999ba6664a73a475f602becab VERIFIED 9.866 0.308
218007 ef4f3a99b72df6f418575e8bfbe5c075ae295e81d1cdd6d0cbbe08127d1af4ec 62652661ddf0818b3c4bf27d935bb4ae4e45df0b3491e3c84d6ca586e612263d VERIFIED 1.818 0.071
218008 c2ab72abe41fabf9caa9464f47aaa033f49c70af6e66d1b4334496f8246a72ec 17f3c30244d5be9d311b0e7ae8cc63e9279a50e33e8a437f898291396d60c715 VERIFIED 6.468 0.210
218009 a8c43bf2737f04e43132c8e3d23b274715baefa5a91ba82e079a50c93e1c0333 8e1386e5373a7c4ec2660a087194d0463f877381fa9c181cdef617cc771a0de8 VERIFIED 2.741 0.092
218010 77c624add86ee8ee3917c005dd01d179f3e6839233296e0f510e20090e26577a a0a0100aeb0917f4914df5d4828a5d699f7bfd1ea12ee86d87f730c96bbc7c80 VERIFIED 0.924 0.038
218011 589928f2d336e8cda449cc8a093e5e6d3d607b33fbfb45f907e0efcd7d3b9966 9a9b3fec0ea29276b7e9881d6835bd3925cf4ddbcd3ae6030596765c19a38b3f VERIFIED 4.901 0.151
218012 5c24bb163870f34a4f8cd077b42878f4fefd4947b8c00e517bf85be0066f4eed f98c3739f235a8fb2d7670ec2ad3f827fa28325484afe9378b6d879a5560a11f VERIFIED 4.135 0.129
218013 3ad066da3e81389b16a78d31a796a41e721c5bc11931645704e8ec3780a69d53 898fbe48737981b71fd0ad74de01298e3e56d71a8cdeec87f68af411c0380ba9 VERIFIED 8.283 0.277
