# cubes [313800,314000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
313800 796f5b54297446f6cd423f868b8d645f3450565a17f0d843acdc70c72b935930 798a15ec5f83d434f95e41847b272debec94f839ced6f69f88cb38c364c015a8 VERIFIED 4.817 0.134
313801 930bf695fe658a65849bc6c1a9a843d9a480b1c35ad0a3ac6e832943a164b38c 59f0cbe4eef97e85f2616e7d03a4d74e1d4ccb38b55b6069bb1ff2f4f44f2ed2 VERIFIED 0.182 0.012
313802 ea237dc70c525da7f552dd8b675ae572e2449898689bcdf09974fb8f0b3f2584 da9ecc84a8be2afdbcfeabfd62fb02e85eb6c977959e8f12d9514fca590800fd VERIFIED 0.310 0.020
313803 b2552d99c005efbb88ae23434de494adb45c8203a6f3911090f74b72b9e3bc47 86b29b8d9f3509a87527855a35c9b6e204ef61c962f91f2d5ffbbf3d11f98241 VERIFIED 0.918 0.042
313804 fe7ec2fcdd32b5a26f3592095fb870e647fcfed6a466886e82b6d3ef6a5819dd 1023531725fc748ecfca07c5ba3fa9a868d435dda09aa716fbcd32d4c3a7d84e VERIFIED 0.166 0.013
313805 62c105f09a6391b9dc478f5b29139d741ae36f8b3d90d0237a6e3b27a5f15368 13bf6eae240eae0fb7168c4ee5aa64c43faa362334689ba4366dfba624774e51 VERIFIED 0.703 0.033
313806 1cd8a484ddeefe478a699027a7e463b5f123f9cb3e77003ca1e29ebc23b544a5 9251ab3b893fb44b9b864a2de211f0ce179929e15cd71f71521eb5f4f63f2b1d VERIFIED 1.200 0.063
313807 eb7e273511ad24b4fb383d3a306c7eccc729ac62d8f28bca56ff546ebc27ecc6 de478b1c7bc6e3bfb56b0dbd6a42db6fb9252523c923bd63b44ce7576ad239b6 VERIFIED 0.817 0.041
313808 efcbfa81da44ef64ed9809d135cc1921b1e1c2395a1e389561eecba56285579c 8a79cafe69fc3c3ca693dd64f050133bce0d969ce31a945b7c9e20e71b00e600 VERIFIED 3.239 0.107
313809 48565923f1b005881b27d436262f51a986c278b8b8929c5dfad29f9ddf934060 68eed044333ff2cfe1821d98972bb73aea6a5cf90700567867d4fd3c51822d4f VERIFIED 3.664 0.124
313810 c3159312f276e5911b9841519e6349178f73b41a200f3ca4a940f6e75f8fde7e 1eb25092dfd1c9cee4c24ef4408f28862ed2e88fb1b7a164af1bca527a58c836 VERIFIED 0.258 0.014
313811 88ec6534db84440dfc8f004a9e4c33bd91a72cac62d7d662faec596bb549806d 2e02ea8a26effbaf4259a64630c58f81465f8ecf97ba43279743368ce80add17 VERIFIED 0.713 0.036
313812 ded464e5b619308617c299cf9d3771011bb5dd9894af610fa10ce84530a58c31 c7d1acd1a2e43d3d9b72684323c6183e24cb313d96f7d3c97ebf933e9887c392 VERIFIED 0.525 0.025
313813 f94442fd31fe917c0e7ce5be4b4914da28810aa698fe79d90c6b73764fe01818 4108bd942f14ef3ffd56bee98ae38272f08330aea556c2a2eda3426739d62364 VERIFIED 1.832 0.073
313814 77353cebe121130e77908469aac2920cccb352bf2124510d7d475089518bce70 c9e71e32b51e6978181d26870b4dcc8e9b3ebb531e2b7b7712270a2fba4c344e VERIFIED 1.658 0.065
313815 36335fcdc1ed1218f95113b5c15dc6e3fb5356fe8c503d4419d0c4ff4d8a71d4 4495e7caf2e2796e275fee27fa14119cb57a645a1d1cf562fdc42dc091af3e24 VERIFIED 5.572 0.172
313816 b6990ca3d9e2ac5b20b8b8aa02959a698f1ded1c253334c3a687d51b53669d79 d1352f282658b0b7a0babd6ef33820d57bdb618713bd4826d6698a44787b0db5 VERIFIED 5.894 0.197
313817 1755e3b06aaeddf317060d7ce97b2cf033f6017668a6d576996a0bcf5ebcd052 29aedec70f8ee5c3b74f59cec82cb65ac363f74445433ef05d3a79bdf88d963c VERIFIED 0.272 0.021
313818 a4563835fd96521067acf2224e8bd66939ac18c6f2a68fe9899fbb62cd78e9af b5f4150c08f35dfb6cff6ba1f8e8bbb8d5c7c64f1181dafeb1a0f255e71c0e42 VERIFIED 0.678 0.030
313819 0a5cde5f8c7fa7f1cf397c72751ae478361bfe737e23def2b3ef0d18439500ca 83fd106740f0456dcc03e503c4b8648fe11f49bf7795a1b6c44dab884c815d81 VERIFIED 0.407 0.019
313820 e7612104fc5142cf2f9d122532ac4f88f77ff5251ba75f667dad6d5d756c3b38 89c68aa504c5aef1fd9ab4829c3d1b7b08280b2a1229113ec5e2e3c7e836711e VERIFIED 1.659 0.073
313821 56bc7b86a8a970b2864904b371457383289f16193001e7254ee9377caa219b9a f09c2b5bc9c511aca75612146f1952c6dae4cc0e35bff9b42c7d5ad39ff8b753 VERIFIED 1.740 0.062
313822 632316a79f0e380d608d84098ab035e4d1fcd579e319cd37a71dfe59cc6ce07d 3adc58b677d0ea2e70acf585d16e1f22aa93ee7757c531c29e7baa8196d7f6d9 VERIFIED 4.956 0.149
313823 e08797615380d022908c4d54d75d09be3d085ad14baf7ff1d75a918d750a0196 83cb7a258d3ab2332017cf999105163946fd4da17ef79cc356f36b236e268e6c VERIFIED 0.023 0.008
313824 6d7cd6ba5195810c599eb05d05e2363cafd3054409faaf79ccbd39bb41753043 d845c77aa808b7a25e7b743b4bd6f7b27295f45811d00417b73e048228a9a75b VERIFIED 0.021 0.007
313825 db5c7a7e9ed0cba7e8ed43a067a8bdec4154eb568f6ddba2abd28ba438b87789 f1420ac02f4e2bafeaac26f9baf46ba248b2a34e496a0d96a9e3fa32b6f343c4 VERIFIED 2.738 0.100
313826 ce72374d6a397db8aea796289d4a5df796d35338d72c40df5b4690b1d002c535 ddb59a811def9982bb91cc524bf4c620491dcf45a8e10271727b71ace6b172af VERIFIED 0.021 0.007
313827 01b3fd511a41b5f25bb1ad4885c0597b2741de6bde67576bc1811dbcd808572f 8d789f1389d9eba63eaf159ff328b92e51cea18bb6dda742202ae0fafaaf764f VERIFIED 2.656 0.101
313828 a1d449b19455db27e425f6d05e2f63a5d0fbf8aaaece8efc5493b450241c92c2 87df5c8777f5f5f0dacd4deec4b541e945fe01b9fa5b168bbea7ec010b068b7b VERIFIED 1.428 0.057
