# cubes [149400,149600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
149400 9721fa597003c935a47b380d3b2f61b9abbcdedf2e26efd4cdc30a8aa59311ff 71f104b9d1fe673fdeb006c1961744c7f5dc1223668dd587dfc5392a84f9fbaf VERIFIED 0.017 0.008
149401 4bc801da57a1709e23b8ea3db3a981e4124986947494422dfe5c885cacf94f1b c90162725d3c6a1f30a1f43150d65a4842668b7d5d68dc67567fe11760d0a126 VERIFIED 1.134 0.055
149402 784464c50159fd825a922c38a5155b827be96ca3e30c19add8caebc0b15f1fca b79a162a96f21c4b0528cc409af1e910520f577f68dda832fdc08db1fde19684 VERIFIED 0.017 0.005
149403 26451306d0831f7b2c7765aa645b4687523862d885b6cef48e162e228336b129 4dd06fe33ef76e2ca7df0a3af87fbea6de86aca3d74a57a8b2dc06604fb30acc VERIFIED 0.024 0.006
149404 05e9d471470bad96ceaef04eab1b8a8f3377e119c797a8e77d897d38053159ac 92bfb4e414a640a67e943b5731a44d9ddcefbfed1a9da2bdc13e4f059c4402e0 VERIFIED 0.014 0.007
149405 159bf862c20010a3133ceb82fe7facd1c8817ced373c78fa731a82f95d2ef020 2ff1ef7276d4980ffc1d5fdb5717658e1baf5b4ae2fde2c81b70f6f6ed2fff62 VERIFIED 0.165 0.015
149406 1137d199838dacd77a80bd70b9aa8f66797515e8315afba6c3ad6d0f4f5b22d5 5c8718daf6b7a1601965eabc8c3de0a99f4302e857f2ba305222746ada8d8729 VERIFIED 0.021 0.005
149407 c46356d8ed3f1ba105fd64ec051f3bf2a528bf0bcc7b3fdececa7c8eb5ed7a68 58199289c2e7e08878a35bf54a9420c2a09ff54a592f593cc5f1ad615f696e28 VERIFIED 0.015 0.009
149408 6f45d6bac9a30f17111d0062aa12256d97d9e8aa55d0922210d888d4ddc888f0 18d8d66c8fee1c947a05591ea48b6af8ba7cb992ef9e51219f248453aedb573b VERIFIED 0.154 0.016
149409 e1e93d4580d7c1856bd40fe324bde76f03d0be2d289b9210c7b6c55838681260 6ae3859f009c895ac71371bf786381ab05abe0b159b54e5073c31fe6aa947294 VERIFIED 0.258 0.015
149410 dfc3ea05a58b84421fe609f168eef00492bd70dd667ca344fcb86819a0f2cc33 a40ab503ee464223851be6791deccf9507657ad422d73b392185a5558412fac0 VERIFIED 0.798 0.036
149411 67aaf2434515693a9d7447b4450a06556933f3d379d08437cee70e9961da9ddd 6a36457b96e5272f41ec8e67c73aaae9546e99b562bf436c9ceeeaa4de2fd3d2 VERIFIED 2.094 0.079
