# cubes [50200,50400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
50200 3561167c476d3b9c1e025a8a2ce3c5821f17efb06886e596ae1e46fa6adc9388 d48c0d12f4e7b81bc24943dc3f017618214efcd793202e5b73ccea92f628d590 VERIFIED 0.778 0.039
50201 897b88fe6396ea60d09ba88a96716911f99f84aef8460d67067efcdf213a4416 ae7a894a95566e26546060d036a011bdd5d897f6ba5500cf299bd2663d46f298 VERIFIED 1.678 0.059
50202 97a41d63c427102f5692987b9f6bafe8ed482dbe9eb08ec01028a36c88c36d18 15ef867e7c5664bd14b41cb97c2399183e591b24f8a651ff976b77a488bc612c VERIFIED 1.131 0.046
50203 ed7a3c3f9d9493498ccebe17931383871be4fd07e1a663a4e7f919957cdf470e 792d7a14d160379fe2e9feb202234ac6b7d0bebde6068c9d91b7315087db033d VERIFIED 0.748 0.029
50204 b22b9bee0c4cc269a76ef1b977c4085cb630ed88d44c76028a1eb39f05db94b3 324044fc10f25dda662deb46f7f6616b845040d3e6b6466006986e6296ba8049 VERIFIED 0.875 0.034
50205 aa61fa9dc018dfe41269d0c9bddec61b31811fa11faf83f5936b1bfc693d53b5 f5ba39e7933c39458bffc946782b824f582838f90c2fef77df3c6becfc8302f8 VERIFIED 2.355 0.102
50206 dceb6c5df3e80102cd200808245f73804d93c8af81dd4c3545eca7b73b236061 5a55f23df1c343ddebfbdb28b2815524f224b907f914d15b1de9e866c51064cb VERIFIED 1.889 0.078
50207 9dc87ded60dd50d262ae6b3f245a2918c429e53d3a2e910651b123674fd718be 0992adc513b6e5472a1e95a166a956eb5a4b48b2c089e1b29fb5d7a8cce2fe43 VERIFIED 0.744 0.036
50208 f4d5dc0cc5425cd65eb507c8e364a789251f5989afae857943665d1e6bf78237 9d832575e888b1651a27f1ccb5a4bf36675d82a6e5f86fc318c68be4e8a07571 VERIFIED 6.654 0.201
50209 9a9f090e159cb9dc3f33ccd5504e84164e2f80c21a056a6fcb93048691dddb13 61ba82b8a0b3b9482877726cc09a4e8280d7dc52ceeb01437238bde558dcefdc VERIFIED 2.917 0.109
50210 6f0e3945626aa77e4e4ac0c46a7ef313b1b4ec00826754665ad64e7237f28808 920d1f8b4df34694a6489f7ab25d33cd2d639ec12d08a6c3e8787b6eebd681ca VERIFIED 0.175 0.017
50211 8363d857ee7f5336f389c7bc7484a01755a300532182efe975556d534562616d 6f808e1c1cd8cb7c9f1675b69a9dd4f878824a714e2167422984e24fe0d3df32 VERIFIED 0.021 0.005
50212 8b737126b3caadf8450081d291d90925bed93ac25ace56bf492c44011957f560 2b53849cbc951d93c5b547bd055ca7e1e5ee9eeb9567bded97068bbdfcfb99e3 VERIFIED 0.947 0.041
50213 167e0581a9654feefa1910468b637ad12263634f15fa4f04be2cefd589279d5a 2c9ad59608287ae97c09be2e4c5fc909a975944431ea35f8259b97a62ba7c880 VERIFIED 0.822 0.036
50214 ef80ba3c5407c0c0b1d87b21a34958a18d79df2a874c7ff75d036eb3873bb3ea 0b0a2534d86e65131c9cbfc0d07a1b92cd86aeba37dc365fd7ca5ada244bad5f VERIFIED 1.114 0.048
50215 7b47bffecb91dc33630f4c302f9befaf97ebbfef2379246335f18769252cc898 c9d39aa61c158490583aa0739e1649ba99f8f912c41269704a78a1abbfb1a078 VERIFIED 1.202 0.049
50216 60e967317069d2686f4a23057de3c4b5020718259079be162957f5281c34785e 7924e69eec98c2853b3eb1e74fbedc1f857c8273d972e9d8c25b90906126829e VERIFIED 0.013 0.005
50217 9d7b2de4a51ac2af9c40250ba496182413f25531d683b777c54657c359aad5bf b62ae6ff3486210f39fdfe83015c15164bed49ff2b23bab7dc501b3706e2f81f VERIFIED 2.014 0.082
50218 40e77e50732efa62b4a0cf07525b5fb7cfa4c75057d8e29cdc5fd029cf96652f 8206160b16cf3db6d5a6a43ed574770c8a2578413aede96c53fd31823e057437 VERIFIED 0.195 0.016
50219 1eb4eaf7580f38752276ac3e281ed500da703be74a0839cb06fb081798151302 3d9eebc519ab226257507daf61af7bdd8584a029caa4ce42acf1af2ba7238a87 VERIFIED 4.203 0.135
50220 2c14b05dfbcba0585e3035fc5182eb6f91a0233f27850d6628e05f8631d854a7 05cb3c52703ba4ef82ce819e526225f49a0c9f67deb134561d834d71eed880b3 VERIFIED 3.945 0.130
50221 7fb2210e5ddbe3e59a84d4c3460c9959056b87f42e295cc0545e231e74a48418 972ebda9d8423b414610c26e6ff8ef45f370addadf95688290ddf9654681385d VERIFIED 2.439 0.086
50222 0158a9dbaa8659ffca928b43beafefe45c90c07406b6b8b7f1e9b3379d6cbbf5 d68648d5ef39d80710e5ceab54330e841ab073a65cea94798cf250495dc8dbb4 VERIFIED 0.898 0.044
50223 d9daa54ade595c38cb6d3b4e396b541accc5a86f5b6f0a92cff0604f2a63a9e2 4cb69042bcab0e367d94d4d69a2f0f4bac3cb5a55077225d66a0f5d520a20d64 VERIFIED 2.943 0.097
50224 8d57844238f8dc8a725a5b6b0e446f4579f7ee0fff044e2d08e58db39bd31287 f1230144c07dc93acf2b201913b23ae91cb02797d6a919a2e5cb553779270d55 VERIFIED 5.369 0.160
50225 2c40e28a8d38b07ff95f30ee3e296134bb9ae0b82c6fc05e455aafa3b6afd68e 275d89fa7dd1a6fdf8f1be3d10265b5eeec8d6f605b52ffe30308306897ad135 VERIFIED 2.077 0.081
