# cubes [222000,222200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
222000 f5144ed1d8f015ea19c1597393fd0d959f781affbd78a9a5f0f00ea07354851d dae00872811aa5df2f79b55e09ddb595fd55cdce366ec84d14783f3c8ab86317 VERIFIED 4.578 0.146
222001 4a5f2ac35d7f3c42638a8b6f197c64a66357405672654b7a8ac84ef1fe1e2e3f 9d9ed5d4af192b347fbe5ce3b001c6922b59def19001195eff9fb8df363caa6b VERIFIED 4.383 0.134
222002 38440e093a1135149b49fabb047d659be0014b05db5255e03981d325e349296b eeed6ce805a9c08b3cd737280eed9b976982720ff25013630618d08bac0d0ab3 VERIFIED 2.108 0.073
222003 1d064909a25f32a605e08585d9f9d13385316cd9d9d5ad488b0792568085574f 73e966ee8afc633ebd6604ba7018869ba079d6ff6bbddf228f868ae77766e67f VERIFIED 0.771 0.038
222004 43c98b29ff2906cb909c928ab3f59f21457164c9adfec6e8c9e3b662380cfe7c 44c19655a8213cb7442a6cf9227ef59cba3f1b590b712bba2720e05bae676c56 VERIFIED 5.927 0.168
222005 7b04669ca965bf13dc0ac449afdc8525487bdaf504998c66134a0c4cab868701 8f9c8e59239fcaf2bd4155d399f56994d69fd21aff667b2b539f7a2f8f5c4857 VERIFIED 10.193 0.288
222006 f17ffc5082557d00181b6024c48f3a8ffc8cab19d5c4cd957865304556ec26f3 a07eb67bbe088e5584b9ce71ebaf76f0df1c9fe5abab97e94711396cb2a6f9ff VERIFIED 2.436 0.080
222007 ebd6792f53f1be1812a6fa6ffb7260fd4932c2529e86594ee6de096d46101ea0 923c70ee21ee025968cdf0deaeca61bea11d82dd9831e9750a18f7203d0f615d VERIFIED 0.115 0.021
222008 ee48aff7e8c30e9a9420a24dd9a6edeaf9488cbd4e8a4beeb643e3c63c58dea9 9ad578415ebfb1fc6022a87d1aba5ebc4c4312806280e0ef3864c312e449b881 VERIFIED 0.548 0.028
222009 52e62eac7820cf616bd299562d2cd3fe0bc575af92da93fdc667aaca0bff8805 a579af5b4b500f4098542f6ff0155d7aa33e46b297cb0c5ea158cb477c76f20f VERIFIED 1.468 0.061
222010 7362cf95eb0eadd7cb56d516d81a265df9a7d1ed508eba5ebf9f5fa9fb4dc29e f84ae6b7ee49a98b36ddc045fb0add6243c992a5eaa35092f5c763036b3aa6e5 VERIFIED 0.397 0.019
222011 9df80560b72593d0cd27ca41328adaea9010c229a8f9e725b72faec8c96bd325 0b1acf80917762a41be96080e1fe765e80786e80ed114d3a0915d1bbf0f96c17 VERIFIED 2.132 0.076
