# cubes [236000,236200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
236000 c103d30e6f9b04f0cd5db10fdea8488abbaf3da5e043399b9e044b28be0bc759 1229044c3f83c07d161c4766f6a51476c8c488594a2d2180b1a05674adcc2e1a VERIFIED 4.006 0.132
236001 6c29ece2ace1b3d691576e62ef693ca9de07b31d97a5b4f7c56b6b0d2fba132b 3139919d4ff7fca15676a77279282f286018ca943782eaf7da4b71373f8fd5a0 VERIFIED 5.208 0.187
236002 04068bd2a3b2ebbb3d56c5ea421101caef6cd98e8849f4f575330e7f1252e941 88ae5c3a133f84c76f2c6ff2ec743ad8cca4b2cb6e9c78f46e4c62ae0f1355d1 VERIFIED 1.220 0.058
236003 bb5ba7aae6b2a0c3f9a5613dfc2efb2f02ea776e72b130ea3603a87be9b29ff6 54af80e2d75a82ea1565102a7073508634817b85eefa49f49ec6ddb0afef98b1 VERIFIED 1.696 0.067
236004 7976fe6bad45d57cf28367a6516bdc7ab36b308a13f80c9ce7c816e871bae03b b345c0284c220ae17cb7728f27afb53b36c16bfcd9e0ffc0161f8a3dcb76511a VERIFIED 2.478 0.094
236005 2b844a65655937aecfa6797f222618284c5cb62b7c707b1cbad6d182b8101dc5 ac9fd6b9069e657e6462ee54600412e8c4fd5f2e18af1b0e89fc4d8a8223756a VERIFIED 0.920 0.046
236006 e174b0efc7613c68628786ebc5adf3f6593acb417bbea484ccfc11e1578707a5 190860aab4a27fc3728300b11547042952924bbf6359b8dfd1d3ca6c5bc0d9ac VERIFIED 0.849 0.035
236007 b32f676743a190f1f54decc953c1aeaff2efb079e6806ce37aa613b5c33fc9f1 899b0109a3b834f8dc074f93faba534221b03c3597d354cf27d8d3d03a808b1c VERIFIED 1.958 0.077
236008 d55fc6afaf2888a6e0eb162e819abcb01f6b9f070cd8463d8d4add62a3cb2adb 5423bca201191d3977c9d53bf822df295a31a9e3e8a7ea5df617e06d65cc52d7 VERIFIED 5.694 0.175
236009 a6a6fed5ca427e60617f04a91e03fbf274c806eb2a3d30db5dd0caf78d387966 9bd3a209a6176f43f28d641fb71dc6111b7cc1edef5a7ce3545430c0109b5fda VERIFIED 1.518 0.069
236010 3b5ca86e79b7bf5629e12234d32169bb8aee56eee2433f908eb16cdc1c3eec42 e93931f5fa9327f44f6b1cb6c4e5ca8d7e0dd568c1ec78a2375a11d11c7ecbcb VERIFIED 4.525 0.146
236011 8da93bffdae530b6f05ced70eed43614e96567f40804a46007a7e282b6f27a24 3cf04d5e2da521077cbfa66dfb662d7d0adfb050b356a877f77df2c124a3cbe6 VERIFIED 1.532 0.068
236012 c63a1252ba30b69cc75853084462faf79b3d587295c1a7504f43eb9159f4d111 23f7458f9b28525fc7766c141716129aa8adc99c99f446015e796eaa8b9c3bfc VERIFIED 0.944 0.043
