# cubes [248400,248600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
248400 0a5c0726440c943da790ad1f298497142cff2ff123007d7abb71dca971e6ae72 8cfca6a6c089d7f272ec3eb593cf4a5ad4cc5e737381d86916f0d2d778741a22 VERIFIED 0.305 0.016
248401 92af1cddb8ccdc92f086c31cbc06a9b9ca5fb530277c14430982cfc85a9da5a9 eea16b3137c46290e9b569d23d5e4403e3b602ee029a9ae3ee0dd78f207abb72 VERIFIED 0.354 0.019
248402 a369facc2c5613efff8f24c2bbeb078589a8f1083a14a62776cb8af2614851af 5fdd7ea3fbc2c1420042d97982a6fb00c7896ab845249a72241601c4e8ed27f4 VERIFIED 0.336 0.023
248403 62a0760c2e39ff2c9ee86bde8a6be8340c98f3893d5dd42a5d5b576db5a3e2bc 00df3defa700d81b4caf2aa4ea6578cf519267a1d3e166d3a6959f4148cdafd1 VERIFIED 0.212 0.020
248404 ae0734953b7784c7b4de8f57c374c0411114af2e8735187886f4139e25f7c122 f7d7e12dc9db7a55dfae14ee494c2ba001833742567058476c7e7cc4ff9a4db1 VERIFIED 0.996 0.045
248405 9d37acd84572796a0cf29335ead329aea831ae620d9340c2637270d0fbc7728c de29f9a610b89877cc6673ffd62585801b43c67a1bb322b7d3f999b883e0402a VERIFIED 0.866 0.039
248406 927a9e7fdc1a518769792fd904c9471fec54e2dc92a787d534f0fe4df7881e64 b12f247fd63a264cbda15625470101127f1716a147de123440aa3429d1a001b3 VERIFIED 0.192 0.016
248407 bbf8d6aa6a74b68ea05f6c4d3e0db8bf4d1f80a6b70d0fd197911394b9116b9e d154ac85099c4272aabfb358648fd977129b99be6c443df417978e367be50846 VERIFIED 1.112 0.050
248408 150b319c025f7c17a72a573cd327e2662b7c4d8ca3096a918569527788792b24 addb9d87037e6bb6cf742cf63493043464c679c48f308c7384efdf03e3703739 VERIFIED 0.351 0.025
248409 71323a0bbd3e05fd2d9ce0b7a69aee9856149fc676f525d2486cde40e0c6ee70 7ecac577a090165f77a86fb734e534f7194b7eb5c7ca498259b3a01e461f1216 VERIFIED 1.070 0.048
248410 79d49ce705af349708af75d6db8be48b24a7446ec54b53853343717e67f7509a 90b05359bb246018d2bb5fb47b81d389ae7d18aebee2d7ab9758e11b4c602c0b VERIFIED 0.017 0.005
248411 94853abb1c88543036de1c7b226658df5fcf9b9da07f94ca24cb582d20121dfb 9c6b8ed9ce29e2d8250ddbb86dc2305cabee0e6e9de80a5e8525f02ffc76ba4f VERIFIED 0.192 0.012
248412 69fcbc03d4de64bdb88e54f8d364a07ccb7a2ab9938a71155a11cd066563cf98 d1b0b02b32d209dc9d2be2f7b58895a84cd5b68ba2b820d77d4c9d6961bcc400 VERIFIED 0.888 0.037
248413 c5a562e0f1f941553fd13b301e177fab56427472dc6273ab6e66759d52efbca3 a47f1322fc94e52027226752e08b4b2c67b8ae28baab5c1c37eb523292a7286d VERIFIED 0.881 0.039
248414 267eb7b16db84c9839ef649779ca24a1ddb134a746c37b07fb689c2ac5fc929e 8e98977f1c6da2dd741c101c88a05884a97577a469fdc7c68e23a1d4f5464564 VERIFIED 0.109 0.015
