# cubes [293600,293800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
293600 fae95daf5bcf9a657b42a5b3743122e4ea0e6e7a5140153133279bb3dcbd336f e54f69235ebda4e84ef8532d511c3f387c329a3161a962240c52494b2b71552d VERIFIED 2.252 0.073
293601 394d3ce02e0b06c258748597c7d3123385296e78221f8866c59597e1ade0c11b e642f7b76d5c0e344b33f9810c001a6b25ee13ff9612432a255c4af8f9c79cfd VERIFIED 4.331 0.129
293602 9d8a981a450984c80fe077e7e08c1cfefbc1ade2f0ece32110364bb8e4c87b70 036a4ce154c62923dc9d0229abe4240c65f81fc25b9aca2301a2c48f8cdd4701 VERIFIED 0.703 0.034
293603 80f065f34d386f2358cd4b6ced8d3480fd1e2383c66691b72da889b8cf668dd8 bf0067354660233f1b7389cbaa81496d69105f7eb862cb49039f77ddd5df85db VERIFIED 2.213 0.080
293604 63a0b64a7a6abb1073ffb57ede2e4f50b62fcb8a9876607b9f90ce5cba21b642 d852a374ec8939167461525194e42f1e7dc2cb0374e872bfa562f25265d72729 VERIFIED 0.237 0.014
293605 f6c598380d12ee4379536fb2e0c850d996853145246227c4205eb7a83d7fd9c3 b745078b5ecc0269384b771aee90b63b039f2076611eee3fccf9df407c6fe481 VERIFIED 1.103 0.045
293606 e2a872646e06b223db364bab5745cef34d79a571240e49530b74f32e31088061 0b4d39baf324a8925dc7ecd0f4c2b1793a10e699723eca53b65f1e8988c31006 VERIFIED 0.697 0.033
293607 aff85acfcc83ff23483acf30d9168f17a63d1d9b7673be8873b16c7920975191 a3377b9c4266962cac462762d23d4d6aa859d2a93ce0b3307c3f0bb653cd7459 VERIFIED 1.370 0.057
293608 9c206fafe4475b0d53e01c1c573edca843fd3166d0ba26f6d025d0310bb55352 a68a329e0acddbae3ecf9ea9574f8b5b614f75bba22e21f3d2faf36177832b0b VERIFIED 7.805 0.233
293609 c4a4ef95f8f3f6d3e352d4509ae4a3c2743ddd3f3f8d19729b689953d5ac9b23 aa49a50e9484b6104794c54002bdad53efecbd6f1ab5fcb5a95cfd541bc31bc6 VERIFIED 1.845 0.076
293610 fc9210428e90ca9370883a5649b089e27990f497cad3421439ae96a946a87b4e af3f2de4bf475f6fad22fc8e98a807e0b01c82a921719d2fc6f3a85a11b27b32 VERIFIED 4.567 0.133
293611 16dfaa0e36005bc07f0e9f59e8cc63bd3587b81cc69a090d9b33f6f96023303d 90ba930fa7030df1d390bf5bdfb7044fb617d526c9b7a6e8a391a8e9e2156e33 VERIFIED 7.473 0.203
293612 5c164dfd798dd340bd5c869547a6ffdfe63df682054929b7fee63c8648fc52ab 446a5b2bb69f77606abd81ed0e17be8b3cd3a84f4609e069b1b2846ea13459b7 VERIFIED 4.926 0.153
293613 e899c6ad4820302c3c9af0e8fcb2f4dea1eea2974ec0ab234d0920d0609f9f8e 220654f2929496604c840352a07c43acfb1ca71a5886b15edc0398b2d6a44707 VERIFIED 5.525 0.173
293614 3f83b5415cd1410abd1246a88d8718462039fda6c66ee4747aae149fc93e5a07 498038ed2fd2cbbe7a67e07a061746f8cc2449f4ba69c18e6c5c42bc38c07a04 VERIFIED 1.854 0.070
293615 bfd8cb2b2817f63b66f445504d53a4532f588edc717641a4216dfeec162bdcd0 8352333191fd5688fd1e4d5260a670b5e4335d46f5181f2f83e8eb660e2bc4c9 VERIFIED 7.927 0.256
293616 d4d7b3aa46bb9ad5ce8c4857a2395e5f757f0239c8da262c18f2802e1824e37e a3f9d36aede5dfefcbe7e6137a7958820056ea25fc883e604273c23460aec9c4 VERIFIED 6.494 0.180
293617 71e65afc428334772f49769f80c2e8f4194de8ee5ece13143279a9c6a9ab3e10 fb3aa3ce1b76326a3a18727da0c0157075052cf4029120401019e0fd46ad25db VERIFIED 6.412 0.198
293618 e6e1a86ca95cff78f234d4e1b03b0018c45912a915f37f4b1beb394efc36a40a 2cc197db9ccf49bddf47664df5c67ef9a977af81682af0fb2008fda7d4bb0643 VERIFIED 3.651 0.113
293619 85aa30bc6a5a77176acc0cf74f044a015b7e9d5f2f8cd104c6046ffa3a4950d4 288240de86e28d1c42d7dbc43a7b24d257c1fe9b1780599b4a4253d791a659a6 VERIFIED 8.925 0.275
293620 4eb3a97c5b0bb665d5d245bfb11d1a8a834c1e5e706b8d43ef1ec0a5c1b7eab4 bf0be045d213f5823bd8217dcbb66cf856bd82782b677933d0adf190024e5fbe VERIFIED 1.105 0.053
293621 4e9105ddf9244ec0a2da62aaa1a7a68f80aa8ae29e5bacb142b0f8475860d21b 14d0b1af913ef0dae3980dfc1afa0c2bb1ea926390d78b9892d04d32fac1dad7 VERIFIED 1.439 0.070
293622 ba13cb7b55a0052716a136055da982af161c346adb42dea0551d975f47f1ed15 31a2b5181f94587dbb2d7cc50716716036a999527463ce4355baf9c003e6fb45 VERIFIED 6.289 0.210
293623 f50638aa178d1f090a5208bdc0dde20c01870236c3979af0a381bc35ad116c40 506bd7a4087e3d2ec3da45577a7444a320f0ab7648967f179ac5eff6f7b742ff VERIFIED 4.670 0.147
293624 58ec7e0049023454ddfa4186e39a4c985db24e27d92b69e33f40e14a427f725c 3bbf473a4c9d836852f2840836c2144105901b9bfd801769a3d618ba3f4a13bc VERIFIED 6.648 0.187
293625 ff4d29f59c39c709cf89603daa7893dbce48580ce22a4897a422cd9480419b0e bbd97e4ef12cc05418e8dcc2eb59ee7fbe4da7e8d1421783d1f0875c81d54000 VERIFIED 2.443 0.095
293626 5ac80b9e93eeac3938c873b87cbdf0b943bfe46e12f0e652c3a72e83f8447fb4 2d84a1315957b96e947e0d7b2266a00a1cb7a5296878c7b33baffe718d76ff84 VERIFIED 5.548 0.180
293627 7e03c71f094e766adf7288f661e8a786c3517b8d4dba0e660d5e1d9d8e533eba 2995b35950ece9ec48cfedbc2de4ed253ba1afa3b7e57ef689a91358edd644a4 VERIFIED 3.296 0.107
293628 fd0c21d13e6013234643cc9465df9bdb0c76648f5b831576f8c7d351a07b19bc 834a61cfa6fb5cc07db2e54ad91cd78534159831af23cb941bc425f2a0caceae VERIFIED 7.156 0.221
293629 99ad103cb3e1ac25e6be89a29a021d1e8fbe21f8a628638e3363090620b5bb46 57186772383080242fffc04a3dcc8af0ef247712e89189f7237c0c9d47d1eab9 VERIFIED 8.346 0.240
293630 ad1a2859753935e1a34a4646faacac1755cd183a8cc83c819e205cb62ba7e8f5 3c78ba7255ccf07a9b1f3008153db4aa270de2517faba661e230f6f5937f52a9 VERIFIED 3.644 0.119
293631 a1467af225a6ca53e66a34d61a9ac404cd996a73db694877ad5968c248036f0c 9100751dad6cb8dce00de4a1fe645466ccf3babc6a75bcdfe682503724153aa4 VERIFIED 9.509 0.306
293632 7ec98c74a804b404c68aa7c8fc37bcb9951917fc8e009603f137cfa2a0dc29b9 d17f5dd18a16e9415ed4749bb35a1cf418c61e913e73d20948a28437445fad7e VERIFIED 0.941 0.039
293633 67e46b44f0d5c3e39d9388817ab1f3bc6cd1ca356cb21e5c68648c4bd58ceb8d 872e4f3751fb9ead4d31585ee5943f90b35544b4697b2cf98387b128e212a0a8 VERIFIED 1.399 0.054
293634 932dcf0c9af6be9dc0dbc1de364f27754f8fb9791270a647c129397151ca643d 401a56955cef81dc3dfb79192f534004448ba7ca2cc54bb2ccb7b38947ddcfb7 VERIFIED 4.433 0.143
293635 65f6da2428d6dda0d513eb28997e5d000ec909a440d50056e50d0c443529b44f f0b8af2b48b9876b88eeac00e7282893b33e83a12c3ce339b615e85ec9f257b6 VERIFIED 6.767 0.220
293636 ddbbe0df00ac36b483891da5b1e3ad0645ab10b0d9e5580ccaa1d68f2c3cc477 ef1e2fb0451a23775e62de77d34bac0ca4b02095959e9bcb8fd7eb1bd8bd3dd0 VERIFIED 4.707 0.132
293637 5d9819ccdc80b6239f82969732952f8abd2258a8b6d0e958c4fb0022b58db505 02dcd32007cba0e8863e7806a0f1b36cc4f76f21afa241420a364e8d9c09c7e7 VERIFIED 1.528 0.057
