# cubes [44400,44600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
44400 74f27359cb6828525930df91acb4f061fab63798a9926953d18fb842f9bc17d9 6eb85df116294855127ae0ff286faae3731dfa046a58d7b4b71b4e8192aa205f VERIFIED 1.096 0.049
44401 3255af989e8c0e29260689f763db44ed559613870e2eeb62a83659c7295b3b44 dda328953e279e5a189560366c2f7d55f79e3a86f949f12336216b4fb999c193 VERIFIED 0.333 0.028
44402 c0d6b6226934fcad57f3da44e3a99f035d2b3d0e07b83eb00a17519a2fa8f44a b83f1c1dcdec0b0e150a661239d9107f009a37e47351a403e9c55b76e7f0b0a2 VERIFIED 1.293 0.051
44403 78ddd668303f2a5d351903d16a7401c304828f675c80075e67f7afc812b0878e c92a5999ece88f72ff063cb11cafe2d773f6e8a182a1002af7a289358ee1db69 VERIFIED 2.885 0.103
44404 84c2fd76868120c330a6b52b95672862519b87c0f0e94c1dd1c0ad03b6ea2520 be2e898f4f009a788ce783b02de4668d7632d8780beb0adf57c9674516134d0f VERIFIED 0.793 0.039
44405 0708cc4a868f6efedbd957eaaa6fa903f13017dfb54d84315c3bd758087589e8 5a4864bf0bd0665c70b8166b7b551269c4a44fb7526959205b3d66a8be2f2d8f VERIFIED 4.220 0.137
44406 e1d6e19f05ab51423968005e2114e3e16840cbef95923a10d11f8ad983b145d5 1581ec24397692c05ff081d07579214fc07131d755e618514c5f929674e3445a VERIFIED 1.283 0.049
44407 d7d84fca4c0b5f3e7fa9a0455000e4f7913cb92db51dd8a25c3f0d5f76a1dc98 3e7dfb52046575d5915fda00b5911604647b213d00b28d40aaf1892ad58ee367 VERIFIED 1.712 0.064
44408 70c3cc19daf2b92d8acb08b50417ecc49f59549c1c65407329b6429b6a4e5528 2b9e4df37680c235386d2f07ab17c85b7249deaed89f1a288c7ac44b50448d74 VERIFIED 1.591 0.062
44409 24a1f2edf93ee83a46681d574281aacb5bee13e5fd9282597a728c6a4d397f41 b560ab7905db1573bfd285eb743cf300b50746ed50c49a2ed75ecd192e32655a VERIFIED 2.359 0.089
44410 8644f3af44611bf9ca1c99f19f51d01b2bb2cc872eabc07a7e001c069aaeb53f 84050aac93dc3dbf9334e5b8a49991e43a8d432e2bc1e8a257c716cdd3d1097e VERIFIED 1.057 0.045
44411 a27d86a9e42e1f56f3fa520d01ec9983f7221aeb49932609a5daa1e5ec2011c5 2a614b9fb7ba7acb09a6412f985ced14e805d5e851e3fc690a5dcb991d36748c VERIFIED 0.741 0.035
44412 2c94396d7b03c95da2e929d835b1801ab1b673ce0865e30d5693dac8b2e3a504 c16f5a4d861b0607e24885a6a410fed1e2ca684a4e303e50a1128bf69ddf263a VERIFIED 2.245 0.088
44413 679c64b69be76e3eca859ef2c8214879a68397184888c91bea0ac2a66f82df91 7da95aff4174f1203b33b47ebb9aaa7c5ba7e33b4af7d13efa5e067ae03898f9 VERIFIED 1.991 0.080
44414 35a5dd61a99db3d9b6245a5d1ca5b2299d587f02c33705bdf2145ac2a7a79822 da7c74a446624fd4369703bdb565795e42ce2e1e3d8d13e1ff56c48821d29ba2 VERIFIED 5.403 0.161
44415 7eeafc38552aa6d25879e1c7d1210cd28d2bb0ee9bc6f8eebde7d269e721b583 eeaeb7c659b6e0d65c219b53b8c72b6b71f41d5ed4ffca6ccbd7b07213af92a8 VERIFIED 1.064 0.043
44416 8a4f526e7b530db93ccf5c1e1129509c40a87703dcfe40b4691645909b8cb11e 5de2651424e8b8bcd80714244c47c1e50d2b8aa106670cf4f3f962a0652925cd VERIFIED 6.330 0.188
44417 7c3b641a065084169d57368b2b1f0f8dae47e8b6790ca254553edfc81287c9f1 7b5010d16cb0367e3e56def1cd7aa480ab8f8ed272887c3a5c1fd2741d7cfc2e VERIFIED 1.408 0.059
44418 d19a469aad01648312887a388a6ca24e6990c86263dd9f484b84734611d7f3d3 7cc927ea8aa85ce5f4aeaff6fbebfdd8308b8be83d59f7806b01090480cf1e45 VERIFIED 3.792 0.131
44419 eb1e3e12607f3c8c8a841e9939777d07bb310031047cd5c872bbcfec651be2c9 53c1afeb390958d75b6fcfa83db19661b6c2eed78765dea99ef1d505794cbd43 VERIFIED 1.130 0.049
44420 b0dbdb229427ccb059659b2338c8839cbcbbb203b91d6216513d72ccd020c895 9b2c97a10ad7463d1cccee88fc6b11435f3fa7b02f373d4f87e488dd5a0145e3 VERIFIED 0.112 0.015
44421 333a80bd44afcf1a6054f27c72eab6b45259cf75ab2476ff154628a50a1a776e 175f6ed5c247ad642c488246ff23b7f331d6291a4ff38178289ce9ab304abaca VERIFIED 0.966 0.042
44422 af4a8d32d3ea77fbb5b3b929b71645f9f2d0caf07ed251db3ed81b203348de1c 9e35d74120bbb805e7ceee8900a697c553e318d613c78d1783b5e6126cf7cb6a VERIFIED 0.866 0.040
44423 f554c53b06f7210c004f70c5f83d3f5c981f894b094f417ef76754a25663f2bb 488cd6f7831c37297362d2c90ae8b71be0ab22a5bdd4ea5cfd660e8c95e0c38c VERIFIED 0.160 0.011
44424 535bb86c073e11a5a12545967dd2c795314ab7ee53698ac06c7bcf894876496b d4d7044bc305ba6a314bf91ac9ae43d3cba01c37dd9383af1c4cb3c16d7403ac VERIFIED 0.369 0.028
