# cubes [96200,96400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
96200 7368fb407bf37282a4e005167a65b7d31607dc1abfd207e29b1570ee3b0442db e4584c888f69ce22524a53df959375e8f2834c57db31f5e14aaf8becf7ded6c9 VERIFIED 0.021 0.010
96201 65effb3ab00ae5d32309f833a483a1f3e0ed6a92756e9f5784f8e2aeaa60afec 8ac1e4afa3f5deecbc7933c4bea350279a0c54059bfa677866348286861f5891 VERIFIED 0.014 0.010
96202 82312bee754e0ae1fd5863f72799e8f650fd1b7d003f9da1bed37665fdcfd277 c6bc589bdd5c6f64701c9a8f762fd8d048190ccc862ab5f7c9f15049a496ef9b VERIFIED 1.205 0.049
96203 e7dc16384e3abc03a01daaa3ff5d97a4ae591c289b9b8ae9239696548e2a5862 b33fb6666a443759d1994272cd912d115d4d7de0f293a3696c55a22ad169b957 VERIFIED 1.241 0.051
96204 e6114564ccf4af4de233a3599750b17f7543b6ab15c92c1fd77219ffced470b6 488763ddb2d6d80f7d6d8cd72c357954ff50d16d7c117bf59c85813cbdc285d6 VERIFIED 0.843 0.041
96205 2d2818fa8b856087fbd128999f4d8cfb82795be81d052f9ac487b1e22724ae7b 503a2522e735bf7f26f5e99fe7010cbb9aad4e5d7ee9f1df5ed8282bf48802a7 VERIFIED 3.787 0.119
96206 cc7fcc6bb4ab148eacb0c4b41ac056ae1ac885bb5417527b9f05774b82ef07ff 6affa3d161505235468c1a0f47b8e46ce368c5685d36fc0fbd087a2be2d3d2a5 VERIFIED 0.975 0.049
96207 555dc9f15ea9623a000182c4a9ce64dd50ed401cb7344138b8193df1ec051386 584dbc243da6a5f7678a350c94112adbb3ef9e7e61ca3cd1b038809e8d15f55e VERIFIED 2.373 0.094
96208 c54b7fd592762e14a5160f5c7c834e6970366bdba3042b76df8e2348255af7d8 997613c8c3ae478f51a46fbcb7925f43314ab8538b390b95399d1a716cabcda1 VERIFIED 1.476 0.054
96209 034e459a95409d8d6c719545e23364820c4f6c3f006f6ac513f7d7edabddf63a 5f95be9e7db269ddb458a182facacd46561c312e7300a7bf3156760c0df98279 VERIFIED 9.391 0.270
96210 8a27441e63f91f7421490c7034256b55c87774b96daf0150c62402dbf5d9747c d53df81ce2004d6fcabedf0f27f51a5d85b4b10d98c41a73429ad6a766f032b9 VERIFIED 0.380 0.024
