# cubes [208000,208200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
208000 1672e266303c751371c9fd9b4c6c94f4beaa938302a505c83c68e41b90a29864 15b3699e65da4d5b34f23656203ce4926a1fd1ea16545cb936f5c063a30567ed VERIFIED 2.149 0.083
208001 8c3ab4f2bf9b731b3b486671d6b2556b7d0362e1de506b50980a4fb6bac66916 5b193618b3e551a10e4a98e5238062c0ee9efedde08260d50e279e28ed5a2d10 VERIFIED 0.948 0.041
208002 168a5881a53b321df780e5cd7f5a7a0ff85745951f922e095eb1f06846432f16 8489d995a6c623b76b12e2145af7bd4af0db290ebb0be069677e1b54a426c5a8 VERIFIED 1.551 0.070
208003 43822151266ceddb4b93d900a38af222f68d2191a0427521d1ce2b5679517c3c b325a85f1f9c1604735b5ef33b9e1fa2177a8f73d49e5bf727d8dc3f6a297dc6 VERIFIED 3.780 0.123
208004 6a8373d0173b71ced7f2e4883840beba5e5af6ae22d5887c57e51f1001c23264 d75ac7c9d366a5eae7654f96509a4c1fb1027bd2dd3ee3944d95b46cbfbb4843 VERIFIED 6.719 0.214
208005 7209356b7857371e93b294d7d7075950b7823161cc76529838f0fb20e01903aa d3804d6da976d0df38afbc28bd76847418ccd009cd8c504e919ea645b0826aa6 VERIFIED 1.568 0.064
208006 25029cbea527fdd8f6122888f087d93010b841d0b025163bc7afb7c061608826 8d9375309d666735ac9fcc49b3df2cc83ec549b5b2036c58cf15a1ef4ccda9e9 VERIFIED 4.046 0.128
208007 defbf99fcf04c5352068089b864ed73d3f160d291ddfcae47482edac9930ce1b c0e85b098ea481d2198dc9084a2dbea1cc60e7285349060a3a443cedddff3e1a VERIFIED 0.015 0.008
208008 dc743dca485ddbbab100370c3e59729cf732a576413eb706c958f85f1ad620e6 3257ead436897bdc81a3e7b723035adc9d7545b48812f161560c834b3d28b919 VERIFIED 0.020 0.007
208009 c5eed270725cee2434d55686888e719a68da6293d0d9175c8eb27bc0162a74b9 27af902c060eb9ce3370c49e54d4c429cc44423f14d18422820338223b728ac8 VERIFIED 0.035 0.010
208010 b86bfc45d8d30a73f5aedc52ce45dcf72d2b2aa5a757fd8dea0efe65a04b9bc4 fb8e3e5c1bbfb35ce5e38dc00b95f90a047680234c9fac5c2c91df995d0bd49f VERIFIED 0.204 0.016
208011 a3cdc76e5fc853eb8ac90a416407f4761f869c75410a94b4de9acb10203d9253 f8939bbbf4258825db2e8c41becfe7e8ed43c3ccae4680dd57f0bc899abddc1d VERIFIED 0.120 0.010
208012 35b44fca2e26d18433c8dc3d26594c47d85fc29e4cd204f591985b99d54dbbdb 94323d8f9c4a74230f2eef1ea690f7a6437efab958f2e02a9b62528478f03019 VERIFIED 0.348 0.025
