# cubes [36400,36600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
36400 4c30c1243f7221c36935104618c9314a366eaab4a8036c84ed37384850ba82c5 af2f9b7622fc5939027da48334f482566b986bf95e5169324e845ab2de01c261 VERIFIED 1.543 0.059
36401 1748325df4b910ff6cd9ddfb344f7a5e0a48306086f5ea7ca32e1844ce5a9f27 9b8b320197102d506fbf5fcd05f2d182f73b51707f1f4b0d1fe8fa1b93c4ab80 VERIFIED 4.015 0.118
36402 b5bd6a5ddce429a23fc1de1f9abc5745a6dfe55e53688449e90693dee5bfbdac 0b6b616e409c81a34119ed6ea0168c813448b88a034d091bf9699c1ab04aacb4 VERIFIED 6.338 0.190
36403 cbc207199e0b14717e8c82b7bfde7c05ce79b7e163540eca8685fc9efe737bfb 1341682b2e3722f861bf3072ade2d9b03bf501426b0477a5458dd78fc6be99ee VERIFIED 1.347 0.051
36404 4a3f9ef9fb24909f03f64822fc46d99e00fa94377618cba64b4c284d00d897d2 8a8a195eaac4ba3788acb1056aa17d042035b699600b070e859622b72f03a419 VERIFIED 3.742 0.129
36405 83a1f4512fde78dfb1896a99dbee1b3c86190befe2f1c244ad46ed09a3cab79a 64a0100f75ee72c00d39d3e2b62c5d1eba2c1f75765a85598fe24466cff14daf VERIFIED 3.872 0.123
36406 3447f327be1140466495c3fed32c87b455278d57d5d8b26baee17c8128efa4de 74605d927e9b74728deae211689f0adae29906552a4af0d51e1cbba773b22f4a VERIFIED 3.889 0.116
36407 d2cbc7ca8ba495a32a148d904d86df045b46bdb40f3b63ac98b75999dababfae f87a7513dacfca3f632f2fd0bdc594826f036bc407122392b5a6b1015212f9e6 VERIFIED 0.859 0.040
36408 35368215a167df6886350dab8abd679e3fd5ee1e783d8814d21f17d3c9d9d577 ba29d9215f272b932b76c6b5b4f4d5e8d27d4cf638fa63b23e2e4a416a69da05 VERIFIED 4.735 0.150
36409 bb7c25023bf1097c2356e0b153a0efc61ccb73ac917449166b4bfce88e7aa5e1 996c462366ce5b2b1d3a0468c372064989d31344b18e87a815b3171cb0e45d2c VERIFIED 0.215 0.019
36410 ba837150e5ff1d47d406e6773f10d5895dfc98a4173524070cbd437c7db3a0ea 455a2df8f3fe304a53771282860f5e865e02de45a5d028b2f711f0f347af920a VERIFIED 0.092 0.011
36411 f26ad7b5f7479673509740663563ee687d0e2d09c907fb40392108a2d1565140 aeb187b7a2edfe9c73e0cdf651778fc2fdcada0b5f9e84ac20fb97ea2cf330c4 VERIFIED 0.178 0.023
36412 fbdde3fa50f2c74052ba056f4a13217b73f4337e8d4943ca060e26f2969de420 9a18253605593703c8ae8bc11daaca4abf5a33ba7e7df53ca6ecc1b9c74aa918 VERIFIED 0.724 0.029
36413 586f4a7e66dec3b205e48343454281641309aa20052f29e56c6994c905a67d9d fec7d324e1a1d9266d0aea4e37574a54eb17fa657922c23f08e0636e71448ef5 VERIFIED 1.786 0.069
36414 eed6a2ff954bff2b171d036c1081b0c6f76bbffb8011a23d3c8923bba91bc209 4dfbc25cdb73058fae7ac6f1fb1cc38f87068c8845b127b808ff0a2b858d8edb VERIFIED 6.832 0.207
36415 f21f001a5613ed66fe43a66bc1f9ead2b38e14a67acd4409e05e54ce6b6de8fe f14476a7bb32a045542df34117646127cdf37cb455b447900669c5955caf132e VERIFIED 8.334 0.257
36416 b3498815a5d79a168654f9e78e0a2de6294918b856681486d0e190a28245d093 2637c4dd8e6d29d4621443fa68cbf1816805dd460cd0d6fc6277e14b08f999f0 VERIFIED 2.412 0.097
36417 b9309b155596884bc12e44e884e93e243b71d0573f46770e954c817a27680926 fd87975c7879295d3d496270bd86dd39d604def18e126cd18732aee46af892fa VERIFIED 0.247 0.021
