# cubes [211000,211200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
211000 4c81e34866b188b529e96de71f7d5d462a07a83cd2ae226550edc3f96bdd7796 5552d20c785cf7bc8ce2c2d3872c3a6ce4a883f7e8a1c0bd76e7d581eba03c50 VERIFIED 0.961 0.043
211001 b52c9e48dd5d945124dee06d77fe2ae28e3f0e115003d0e89a83a29c0b0a1928 99fe1a696a5ad5e23324494fd5439ecdddb4d174afc021d9424c9a81f0789582 VERIFIED 0.947 0.044
211002 effd6d25adfdc855a0a8e05f650c7eb3706ad1fa8d5aa76569e573e401a5cf6f 9f911660e9080f30aee9ba7ac4e8b2adeb0d454ef0c06114546df053be6ae9c2 VERIFIED 1.196 0.053
211003 9f00162c313560a0cb5c7c1846247bdde3e020315d80e88f90214e540ebdf9ee a23fb54432c63ae01f04b7a137195a3932ea03ccea29476115fd61560159ef33 VERIFIED 7.429 0.220
211004 e9ab4f54f22dfebbf5190efdf8b249f264f5e64efbd9e5ea03ce9b26adb86ef5 d2a4d249a2b503a717f0eab9a16519d623e3d3fd9ae8bd8918c5cb33e4cbd903 VERIFIED 13.850 0.373
211005 1dc80519161388300f60eebb37bfada3f4b96d8dae2f92c158cad96ea9140704 b4fcd8d0c7b245cd9f3a8425dab7c9b547bfc17fb0c3fe5ac7b5731bb0a55ef6 VERIFIED 0.019 0.008
211006 334fa0f43cdef64eb0a74ded1bd31ec8a65121908b56e09aac0bd96d60ddaab4 54f53dcb7bff0ebe4807eff5c65a6db57e7d37f0acdf46769ffd0736dcdc16ef VERIFIED 0.259 0.015
211007 a07006d4370b193a162c23721afd4aedd892d8aa2be531710ac26ba203c52b1f 55073a1f39c7cea0705a67f37c9b899225ecbaa00a6a65240e9e8c75627471d9 VERIFIED 0.869 0.039
211008 56034818a35c440937b6b45a4a7974d482f4b01bae137abffee5eb3670600ffe 0cc2c700352de5df26ac4746d811ec12e14b4ffd73e2e588db2e2aecaebe629a VERIFIED 1.179 0.050
211009 ab9615337cbaf71f0e0692812bac741e139f9daac054112a362f8a26d905d06e 5df51365c515b1bb844ec1579b1b68956b0e91c50c66dc676433761b30bd9013 VERIFIED 5.483 0.174
211010 ec5ac1ff7faa233783eb16643296900704c2c5c9342b5d0a38b84cf74dedb886 3b7eb85e56b68bf73de2ba62d6edada10531019f97781728dc900c03ee86e100 VERIFIED 13.469 0.400
211011 bb204413ee1a5ceac08939ff9e18fa0fc1cf447eafc2b628eb85fcd41774f8d6 19e7a95d243c31b20bd6ea42b60b20774593e03b88e8279f10574f946bd7ea65 VERIFIED 5.842 0.161
211012 6ced303ac90a4841cbb7cadd2bbff3e62723c64803b425ac66c59150c80dcaee 916c9a151162758660715a0293b94fae200b41d44a69dd07ee015073da4fc88d VERIFIED 5.292 0.150
211013 35ae3f52a1c9ae187c6e32ae073c51dd0acd5d50f9b3c05439348b60357f0b14 b6cac96bcdd8cdfc4536c110a1a4f7a67d8ee5e11289285c3ac8faa29783b678 VERIFIED 0.922 0.041
