# cubes [22600,22800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
22600 a7eb9fea35da93412da7139d63b911298dc6bc354a4eebf4429200e6c0f2ebaf 9cc157986ddb98e7ef62b74686b4be34e3b9decc44703d24ad1ad36131844290 VERIFIED 0.017 0.012
22601 b112988f02c9dc29bc0601f6dd9e4d8b687e1cedd186d00c02b50cc413d56b35 d68235a3de8d20e2e7e5978bf21e659a906c0a66cf17c60f450ac8ba4d941ede VERIFIED 0.014 0.005
22602 e6082ff22beb80cf80f8acabe570a7d560c9cba1c61af707480921dcfc86b242 e13ac6c54cfe93f2508555514d0fefe727765038910e1428a1691fd5a5b85047 VERIFIED 0.014 0.004
22603 c704aee14bfcf59c317990d58d44be982834e40e9e076909e2ba403d12b60197 ee480b527020301be6604f37af80b4527883021a37b4c9a822c9f47a8c3cab20 VERIFIED 0.020 0.007
22604 ebf8e2e55c4c1a450aecd075f77ef4512f2ea3cbe1ccdce310c583e53a158092 4664517083e7751d287ac2e88718610b078cd49e32c0f7e570a72bcff2c8d892 VERIFIED 0.019 0.007
22605 250dd39967e76d5f7208267e5de1faee8884b5f6e4e7e41862bcaee9777c6304 7b15adba8f9a73ec221159330edecab4a9c5a65799a75b789e1a5f39a5c5f856 VERIFIED 0.058 0.011
22606 dc2d73aabc91e9c2284053fb7f4c77e5c15499d6a1bc4e44d96b816fd9956be9 eebd459cb74d1163def2c0824d83296c6cbb37e600e118faf2fb44446ea76c59 VERIFIED 0.016 0.005
22607 0755bce3e16f022fe9d85ae6980154b23589c400ee479eced04b970b50ec9178 31b0082a66728ddbd4634664d35a80727e38f44bd13fc75c347712cad21885b7 VERIFIED 0.017 0.007
22608 a364af60dda634675894c63dea67f8f80a3f62e2d2d4cacb13e8b62bc575dd13 949a79bd08af3a7325018fc56d5c89173803ed75610212c055b24a8b6011936a VERIFIED 0.060 0.007
22609 e8d673b424433e1c2a81ba91ada6666a09b6e28d454ea8645014f77c5905b708 56da85b2c14e8daab5c48a7604cdbdaa21764f9c836ab94d39bc449c23705c14 VERIFIED 0.017 0.004
22610 a3167420ed4cec618fd7d772837f8befa661e24b4609e8d5114e4b1dd3fcb524 18e35f7ee23b42b192611629cb3c87426a005b942357376a56a5f70d182f52b4 VERIFIED 0.119 0.015
22611 987dbae4845d4179e67218a3e7aed619095896d36f554a8a3787c2e4b537110f b269e66b3c56654257d9acf6398782cbee2e047dd146071963e4db262f5a4c11 VERIFIED 0.217 0.021
22612 a86d338b3eb04f77e9743f5076323b9232680c1b1e4c7ce0b0fd30ce9900caab 82c7b17ce9a84d1e9b970daf8f4967c2c03ab0f7f8ae03136745fffacd3d9f67 VERIFIED 0.020 0.012
22613 7467310b0ac32d5387e7debd889a8fd5827400af7e8337df56d66517ad9cfa3a be89e21447d1ddc31268be3c7336bf38a4f4bbc36954b481cd1e6304a4332164 VERIFIED 0.404 0.028
22614 f51d848324f55cc64e3b971d8523b8fc61a22ff5e2a6a903c64e0807adcbb9bb 2a9d24a4e8b93245ab3170ea48f4dfa324c70e94b1339b32ece1f264341f3efb VERIFIED 0.020 0.008
22615 aeb556b7b8b27b506f5688d3ecf028d2c5e8ef72b6dbde87b286adcd5e2d14a6 aa741e16f925f1b0284554d969b653c22960028d117e23860e7f6cbef665cc4f VERIFIED 0.015 0.007
22616 cc6d51956d85d17ae1f7fe493e321e8a528d31e666df37bbe2b042bf837055b4 713c5c5cf8c15b87f4a5ff5a647ba90175261304d0ec70f78c83fe3633a0b056 VERIFIED 0.723 0.040
22617 88bd98741d2d83ac7338c43a3f198a41874a7474ce6d7701d8e799be7426eb57 ab72daffbfd18ca0761bc16ed4a3891c53585580b5c08fd7b0505edf4a5f9026 VERIFIED 0.020 0.009
22618 08cd7ed57a58cc376e6d976e235df8e93c33dafa8871aa6465cc775bee6cf58b 9050b371c88823c9dd6121816c10ffd973a1b8a2d2ee36453a69e48c37c1a4eb VERIFIED 0.152 0.013
22619 f8be9d055763568147a863f29c9edf7f1d6f36b4b2bd4b0ba893b069c34e9303 2b32b15228a14ffbd33f1d45287c916af756d96519441dbf96e3cb56af63e001 VERIFIED 1.422 0.055
22620 f2478604e8130d23b8cfb25f56944d2b9005fbb5a12e80a8c66f9a1938ace1dd 13c43222973f339193746633480917ad321c636319e623e6461979e884b8043d VERIFIED 0.016 0.006
22621 cb407747c231b519389ed9a1275f16736f0a03851b32ebaea67803f7f2c60c6f ab8893654e5284a2004b7a1f0f00d652da9b41ddda9622334f79b3a3220ec366 VERIFIED 0.017 0.006
22622 463ff81c6ecf0bbcd340ea6da96d866bafcff2b6999b2d8cacd12c9b45130c21 5acc83ed4e88744dcd58c72867c7fd3edbbff938becbfa4a1ccf9318ac45c68b VERIFIED 0.704 0.030
22623 91b354e36c2515ee452b99256162285cb7118f424b6bac5dcce553f79e205dfe 3ee16e5a813a3a492fc6f704eee9c4de4fa0d5bde4b31e1678203f52b4ba25c8 VERIFIED 0.778 0.032
22624 ced5fd553c70782ce223aa0d3baf94353d2ed7f99a680493efe200f24e4ceec1 03444852a5b003ec78d7d905e25fa00c61af97b88ca35168c562ef2735969917 VERIFIED 2.126 0.077
22625 191166249f843409ee172e6f8c159accd671010c467801d6017d8c61d6555b5a 69a32019a8c8ba17150ec6af72faf45fb41f8efc8ac5d57ac52916c60ea73055 VERIFIED 0.018 0.007
22626 4e2b888ecb3666966402a560e06cabd0e2d1dc6d50bf64354c3c031697037610 8ae196e22e168467e06b36b41cba84cf2dbee20131d91b7e0a8f210b507b3153 VERIFIED 0.128 0.016
