# cubes [52600,52800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
52600 22448f5ffc75f5ca5add44be57397a0d8db652a0e7c4b407323ed0bd66d7fb4e 4911b917e1aff0e399588cb66bc3873a5ebc2b605736b177b8cce62dc44119d6 VERIFIED 0.747 0.037
52601 dcadcd36866a068caae8f49ff7345ab6ede30594f138bcbe771cde508375eafc 3fff341f7d21514be424391dd244c7b672059abe4ba7f52f5c3cc2fbbb6852a6 VERIFIED 0.237 0.019
52602 fa7446fe71a7a2ce14cf0548db9f77cc46c6c9deaf4b1f58eef495653d934bf9 65c1df1da023f6ca94d292251a55ee81d81bcde83b4e258617f81fd48d14f37e VERIFIED 0.218 0.012
52603 ecf7e7f99009cf90685c980ffed7539c5688a09639e9529303d84d4ba0c5f481 182f9bbaf0ed687a326895515d95fc7f8797fe552ca67354293277b3d02c4d4f VERIFIED 0.180 0.014
52604 081a629cf20a55303aad07ec8b1ab4deb7a1cb7049f4d736086a873eedd1d3e3 660620a8b29724fb8282bfd57f6090ed035d5a878b849017b49ee78448fdc5d2 VERIFIED 0.612 0.027
52605 4572c2717d6682b45b03abf693731bbd833527775b5fb02bce90de70912004be 2a06bb840d607698a93f49b518527424b2bcffbe09279b9235996060a3498b0d VERIFIED 0.785 0.036
52606 7cff5ab55b365159ac911122f11232fd651f0c9b9f41ffbee2c212e44cedbdcb c0f1477e0695ca71122e148742470f6c538238b26e92d9de3d40166125bf482c VERIFIED 0.661 0.029
52607 3e0f76dae8010f91bf599205619cea43aa38c3cbae9b8d7549537d753082edcc 1f3eda0aff8ff61c50e6aa1e56dc81131b9ea8a04167e277a2c043cf4dc7ae14 VERIFIED 0.167 0.017
52608 a872b31c6bfea25f8a94b16253a64dd72b8208f4d6138fe8599f99aa349c00f2 9fe6b65ee222bd728c83d30d5a9626ba3a891fc5bbab96113a0d7ffe3ac0a7e4 VERIFIED 1.199 0.052
52609 eb1ac4522861ec436c54239eb03c9227342a273db2f3a72bdda4bc80dfb93d07 eec880ddfcdce486847e7f4920d48da806eeef1795c418ede485f5f9e54e5ef1 VERIFIED 0.587 0.028
52610 25f7184c18da1ebd64a082734584e257d467d533cc0a7baa706857a9534f23e2 cecf6b3ae28400ec023fb1e731df5f6d84ea3a68cb371b3cbae0095eff37d150 VERIFIED 1.712 0.075
52611 563bd5eb86a36f44b22f6e0cdc8bf6cf0c123271bced5aab12dbd0fa237a68eb fe05620ac5acef6c871e86b3f5146f44b5e10a64dfa622280c8ee3ed144b39c2 VERIFIED 1.778 0.070
52612 42164ba5793d1ef0f41ca093e307e07714684e8297d5b29472c5419711d1e031 74c47e840bd9755ce3a3275658062acdfb37d27d6db044798c93100f790fdbbc VERIFIED 3.023 0.103
52613 2eb25fabb1673ebb5fae84611b6491f6773b06c960392f0779bc6c51a317daea a6666c5f00a6c153d8c54b5374709d1f5e5888b86b69b30bdce90563ad8a791e VERIFIED 2.133 0.088
52614 b4d10fda41a39be09d291e3c73fa6a662d61ba500564b40e29e3f5fb312a5c46 99854ed88910d04dd076f560a5155f2bcf38bcc7ab0b9dc0cdbdfb24b75d7047 VERIFIED 0.224 0.020
52615 e9b2ccf6cc2fa0d8e71297f1e7eb7ec4614c12830e3db8584ab2396a39ac66d8 8ad99015b7c721f83a8c572cdf0f3b207331cc00a10fc3da17ec1de7f47b215c VERIFIED 1.178 0.039
52616 0771e39de35bdfe7770969b915a20c1917ef3c39d6c6d9f0a01628447f7ea75a 217e1277f323c599854210ea8d522d809710c181831e5e1c6fc800d7ba664f4d VERIFIED 0.384 0.020
52617 ec1b74e9b079a02b55d20e90b293edd741a1bf00372d8cc155e10d72728995cb bc2ce1ea77a7a09163694086177af149c3ae2dbdeead60d6c345b2f7f83a33a7 VERIFIED 2.003 0.077
52618 d437208358476449717d6614e715c83f170f8897942526d1c579dd00c5bd8cc7 c46761aac9f6937bd9315e3aef0bb798231546b923e5e28a5152d6679e132c75 VERIFIED 2.821 0.107
52619 4616d3708bcb68329eb4bd62b63521f9f76521ca2707f84ffb12f6574eafca64 6cc3656f20085d9cc818c8e5e42bc575217bee1e7e06d87e917ebb4edc861389 VERIFIED 0.015 0.005
52620 e8643ab0f958f53f81826cec07be7a0f5aaffa5bf245347fcd6635ad811277b4 94d2324a320aeaed67fc16aaeb9d8199fdd7976b4106cb4463f0b8e31d90dfc9 VERIFIED 0.115 0.011
52621 ddbbf91772d6ec589079ad9fa858fd2841a633d8b0881e197939969211d8176b 6044dfb8ae97aab187cd877eb4d19f15d9a5b3708455f91c4b8e5c69714a6281 VERIFIED 0.111 0.010
52622 3dc55f62aebd1e635132178f406bb38fcec7dcc879c9783cc2e60026ae536cf9 a4e9785ceab27cdec6f68decab99d0786e87110c8d48313bed29e7498986ca67 VERIFIED 0.554 0.028
52623 f558f4d09bee386831bbece0e43b5c18e51e69341ee221a3d37d593cac305247 5d1b1e1c23458f63826d5c13acc52cabeff8af8919a7f7ad3247cd03bf940f19 VERIFIED 0.224 0.013
52624 6762a340aa8f631bdbf3e1a98de94382de0512454487fa51a0a50c80564b3117 cc0b2465cb0106e95aaa048ed47e6514b521e7a78d4ad76737d2f11cdb95c272 VERIFIED 0.801 0.042
52625 80dc7f6e8900364371c76ff36313e3e1bcd9a0d828cf50d211187284a93a5755 c77a3b5f3c240ef2de962d5065bb221a4eea75f69c46656aaedf550b1c4982a6 VERIFIED 2.980 0.101
